ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
435832, [o|m],370048.0,50048.0,320000.0,740096.0,370048.0,690048.0
435832, [o|m],1286016.0,799104.0,1285888.0,3371008.0,2084992.0,2571904.0
435832, [o|m],370048.0,899968.0,430080.0,1700096.0,1330048.0,800128.0
435832, [o|m],624000.0,936064.0,311936.0,1872000.0,1248000.0,935936.0
435832, [o|m],110080.0,690048.0,800000.0,1600128.0,1490048.0,910080.0
435832, [o|m],1010048.0,700032.0,2080128.0,3790208.0,2780160.0,3090176.0
435832, [o|m],260096.0,750080.0,480000.0,1490176.0,1230080.0,740096.0
435832, [o|m],320000.0,370048.0,430080.0,1120128.0,800128.0,750080.0
435832, [o|m],155904.0,672000.0,672128.0,1500032.0,1344128.0,828032.0
435832, [o|m],320000.0,850048.0,430080.0,1600128.0,1280128.0,750080.0
435832, [o|m],320000.0,850048.0,800128.0,1970176.0,1650176.0,1120128.0
435832, [o|m],259968.0,109952.0,750080.0,1120000.0,860032.0,1010048.0
435832, [o|m],380032.0,690048.0,529920.0,1600000.0,1219968.0,909952.0
435832, [o|m],109952.0,960000.0,830080.0,1900032.0,1790080.0,940032.0
435832, [o|m],468096.0,1404032.0,2807936.0,4680064.0,4211968.0,3276032.0
435832, [o|m],50048.0,689920.0,590080.0,1330048.0,1280000.0,640128.0
435832, [o|m],467968.0,1559936.0,1560064.0,3587968.0,3120000.0,2028032.0
435832, [o|m],1120128.0,1380096.0,839936.0,3340160.0,2220032.0,1960064.0
435832, [o|m],156032.0,779904.0,780032.0,1715968.0,1559936.0,936064.0
435832, [o|m],269952.0,1170048.0,1060096.0,2500096.0,2230144.0,1330048.0
435832, [o|m],630016.0,530048.0,380032.0,1540096.0,910080.0,1010048.0
435832, [o|m],89984.0,850048.0,1160064.0,2100096.0,2010112.0,1250048.0
435832, [o|m],270080.0,1200128.0,659968.0,2130176.0,1860096.0,930048.0
435832, [o|m],49920.0,1640192.0,7340416.0,9030528.0,8980608.0,7390336.0
435832, [o|m],530048.0,690048.0,540032.0,1760128.0,1230080.0,1070080.0
435832, [o|m],50048.0,590080.0,640000.0,1280128.0,1230080.0,690048.0
435832, [o|m],729984.0,800000.0,760064.0,2290048.0,1560064.0,1490048.0
435832, [o|m],653952.0,518016.0,311936.0,1483904.0,829952.0,965888.0
435832, [o|m],1060096.0,1000064.0,1160064.0,3220224.0,2160128.0,2220160.0
435832, [o|m],371968.0,1152000.0,634112.0,2158080.0,1786112.0,1006080.0
435832, [o|m],60032.0,1010048.0,1170048.0,2240128.0,2180096.0,1230080.0
435832, [o|m],1430016.0,1060096.0,50048.0,2540160.0,1110144.0,1480064.0
435832, [o|m],109952.0,1139968.0,650112.0,1900032.0,1790080.0,760064.0
435832, [o|m],160000.0,1120000.0,900096.0,2180096.0,2020096.0,1060096.0
435832, [o|m],209920.0,850048.0,530048.0,1590016.0,1380096.0,739968.0
435832, [o|m],320128.0,630016.0,480000.0,1430144.0,1110016.0,800128.0
435832, [o|m],160000.0,960000.0,690048.0,1810048.0,1650048.0,850048.0
435832, [o|m],270080.0,1070080.0,579968.0,1920128.0,1650048.0,850048.0
435832, [o|m],50048.0,850048.0,689920.0,1590016.0,1539968.0,739968.0
435832, [o|m],425088.0,1225088.0,274944.0,1925120.0,1500032.0,700032.0
435832, [o|m],320128.0,470016.0,160000.0,950144.0,630016.0,480128.0
435832, [o|m],380032.0,960000.0,790144.0,2130176.0,1750144.0,1170176.0
435832, [o|m],800000.0,900096.0,210048.0,1910144.0,1110144.0,1010048.0
435832, [o|m],749952.0,740096.0,160000.0,1650048.0,900096.0,909952.0
435832, [o|m],1960192.0,1380096.0,3140096.0,6480384.0,4520192.0,5100288.0
435832, [o|m],936064.0,624000.0,2027904.0,3587968.0,2651904.0,2963968.0
435832, [o|m],269952.0,899968.0,320128.0,1490048.0,1220096.0,590080.0
435832, [o|m],150016.0,690048.0,540032.0,1380096.0,1230080.0,690048.0
435832, [o|m],690048.0,589952.0,740096.0,2020096.0,1330048.0,1430144.0
435832, [o|m],419968.0,480000.0,1010048.0,1910016.0,1490048.0,1430016.0
435832, [o|m],110080.0,740096.0,640000.0,1490176.0,1380096.0,750080.0
435832, [o|m],1070080.0,1060096.0,409984.0,2540160.0,1470080.0,1480064.0
435832, [o|m],1640064.0,1120000.0,830080.0,3590144.0,1950080.0,2470144.0
435832, [o|m],790144.0,1010048.0,1400064.0,3200256.0,2410112.0,2190208.0
435832, [o|m],624000.0,936064.0,156032.0,1716096.0,1092096.0,780032.0
435832, [o|m],70016.0,960000.0,680064.0,1710080.0,1640064.0,750080.0
435832, [o|m],50048.0,740096.0,1010048.0,1800192.0,1750144.0,1060096.0
435832, [o|m],50048.0,760064.0,1170048.0,1980160.0,1930112.0,1220096.0
435832, [o|m],1357952.0,1216000.0,664064.0,3238016.0,1880064.0,2022016.0
435832, [o|m],690048.0,800000.0,1040128.0,2530176.0,1840128.0,1730176.0
435832, [o|m],269952.0,690048.0,530048.0,1490048.0,1220096.0,800000.0
435832, [o|m],969984.0,1059968.0,2480256.0,4510208.0,3540224.0,3450240.0
435832, [o|m],311936.0,936064.0,624000.0,1872000.0,1560064.0,935936.0
435832, [o|m],311936.0,774016.0,156032.0,1241984.0,930048.0,467968.0
435832, [o|m],690048.0,270080.0,99968.0,1060096.0,370048.0,790016.0
435832, [o|m],480000.0,480000.0,590080.0,1550080.0,1070080.0,1070080.0
435832, [o|m],380032.0,540032.0,470016.0,1390080.0,1010048.0,850048.0
435832, [o|m],1920128.0,1120000.0,1310080.0,4350208.0,2430080.0,3230208.0
435832, [o|m],624000.0,624000.0,312064.0,1560064.0,936064.0,936064.0
435832, [o|m],1710080.0,1700096.0,1830144.0,5240320.0,3530240.0,3540224.0
435832, [o|m],220032.0,1059968.0,690048.0,1970048.0,1750016.0,910080.0
435832, [o|m],1330048.0,1120128.0,280064.0,2730240.0,1400192.0,1610112.0
435832, [o|m],311936.0,156032.0,467968.0,935936.0,624000.0,779904.0
435832, [o|m],220032.0,960128.0,579968.0,1760128.0,1540096.0,800000.0
435832, [o|m],269952.0,640000.0,530048.0,1440000.0,1170048.0,800000.0
435832, [o|m],60032.0,1170048.0,1480064.0,2710144.0,2650112.0,1540096.0
435832, [o|m],1700096.0,1320064.0,1240064.0,4260224.0,2560128.0,2940160.0
435832, [o|m],320000.0,640000.0,530048.0,1490048.0,1170048.0,850048.0
435832, [o|m],1330048.0,960128.0,2450048.0,4740224.0,3410176.0,3780096.0
435832, [o|m],89984.0,800128.0,669952.0,1560064.0,1470080.0,759936.0
435832, [o|m],49920.0,640128.0,690048.0,1380096.0,1330176.0,739968.0
435832, [o|m],109952.0,480128.0,1010048.0,1600128.0,1490176.0,1120000.0
435832, [o|m],50048.0,950016.0,640000.0,1640064.0,1590016.0,690048.0
435832, [o|m],320000.0,589952.0,740096.0,1650048.0,1330048.0,1060096.0
435832, [o|m],1091968.0,624000.0,2028032.0,3744000.0,2652032.0,3120000.0
435832, [o|m],529920.0,370048.0,1810176.0,2710144.0,2180224.0,2340096.0
435832, [o|m],530048.0,1220096.0,3430272.0,5180416.0,4650368.0,3960320.0
435832, [o|m],740096.0,850048.0,1580032.0,3170176.0,2430080.0,2320128.0
435832, [o|m],160000.0,109952.0,1910144.0,2180096.0,2020096.0,2070144.0
435832, [o|m],370048.0,1270144.0,2510080.0,4150272.0,3780224.0,2880128.0
435832, [o|m],50048.0,850048.0,850048.0,1750144.0,1700096.0,900096.0
435832, [o|m],60032.0,630016.0,960000.0,1650048.0,1590016.0,1020032.0
435832, [o|m],850048.0,1010048.0,1750144.0,3610240.0,2760192.0,2600192.0
435832, [o|m],1010048.0,910080.0,1190016.0,3110144.0,2100096.0,2200064.0
435832, [o|m],850048.0,1060096.0,1360128.0,3270272.0,2420224.0,2210176.0
435832, [o|m],739968.0,739968.0,1650176.0,3130112.0,2390144.0,2390144.0
435832, [o|m],220032.0,909952.0,630016.0,1760000.0,1539968.0,850048.0
435832, [o|m],1060096.0,690048.0,1870080.0,3620224.0,2560128.0,2930176.0
435832, [o|m],1030016.0,1010048.0,1410048.0,3450112.0,2420096.0,2440064.0
435832, [o|m],370048.0,750080.0,50048.0,1170176.0,800128.0,420096.0
435832, [o|m],900096.0,1060096.0,1280000.0,3240192.0,2340096.0,2180096.0
435832, [o|m],1110016.0,1330048.0,520064.0,2960128.0,1850112.0,1630080.0
435832, [o|m],1120000.0,640000.0,1960192.0,3720192.0,2600192.0,3080192.0
435832, [o|m],409984.0,1010048.0,260096.0,1680128.0,1270144.0,670080.0
435832, [o|m],1010048.0,840064.0,1540096.0,3390208.0,2380160.0,2550144.0
435832, [o|m],50048.0,690048.0,530048.0,1270144.0,1220096.0,580096.0
435832, [o|m],259968.0,50048.0,320000.0,630016.0,370048.0,579968.0
435832, [o|m],520064.0,850048.0,579968.0,1950080.0,1430016.0,1100032.0
435832, [o|m],320000.0,740096.0,320000.0,1380096.0,1060096.0,640000.0
435832, [o|m],589952.0,899968.0,270080.0,1760000.0,1170048.0,860032.0
435832, [o|m],540032.0,310016.0,800128.0,1650176.0,1110144.0,1340160.0
435832, [o|m],324992.0,962560.0,312448.0,1600000.0,1275008.0,637440.0
435832, [o|m],429952.0,589952.0,260096.0,1280000.0,850048.0,690048.0
435832, [o|m],580096.0,800000.0,480000.0,1860096.0,1280000.0,1060096.0
435832, [o|m],50048.0,920064.0,850048.0,1820160.0,1770112.0,900096.0
435832, [o|m],580096.0,589952.0,370048.0,1540096.0,960000.0,950144.0
435832, [o|m],360064.0,960128.0,2020096.0,3340288.0,2980224.0,2380160.0
435832, [o|m],630016.0,860032.0,1940096.0,3430144.0,2800128.0,2570112.0
435832, [o|m],50048.0,1060096.0,839936.0,1950080.0,1900032.0,889984.0
435832, [o|m],440064.0,429952.0,370048.0,1240064.0,800000.0,810112.0
435832, [o|m],89984.0,640128.0,909952.0,1640064.0,1550080.0,999936.0
435832, [o|m],210048.0,860160.0,739968.0,1810176.0,1600128.0,950016.0
435832, [o|m],311936.0,624000.0,780032.0,1715968.0,1404032.0,1091968.0
435832, [o|m],320000.0,910080.0,850048.0,2080128.0,1760128.0,1170048.0
435832, [o|m],809984.0,1120128.0,2710144.0,4640256.0,3830272.0,3520128.0
435832, [o|m],1650048.0,1600128.0,1400064.0,4650240.0,3000192.0,3050112.0
435832, [o|m],1110016.0,1060096.0,3140224.0,5310336.0,4200320.0,4250240.0
435832, [o|m],1070080.0,909952.0,1290112.0,3270144.0,2200064.0,2360192.0
435832, [o|m],1120128.0,1059968.0,780032.0,2960128.0,1840000.0,1900160.0
435832, [o|m],850048.0,800128.0,1730048.0,3380224.0,2530176.0,2580096.0
435832, [o|m],50048.0,640128.0,1110016.0,1800192.0,1750144.0,1160064.0
435832, [o|m],370048.0,590080.0,320000.0,1280128.0,910080.0,690048.0
435832, [o|m],1060096.0,1190144.0,700032.0,2950272.0,1890176.0,1760128.0
435832, [o|m],1075072.0,425088.0,1699968.0,3200128.0,2125056.0,2775040.0
435832, [o|m],320000.0,850048.0,259968.0,1430016.0,1110016.0,579968.0
435832, [o|m],209920.0,530048.0,430080.0,1170048.0,960128.0,640000.0
435832, [o|m],1660032.0,1049984.0,410112.0,3120128.0,1460096.0,2070144.0
435832, [o|m],1825024.0,1299968.0,5849984.0,8974976.0,7149952.0,7675008.0
435832, [o|m],220032.0,690048.0,530048.0,1440128.0,1220096.0,750080.0
435832, [o|m],50048.0,690048.0,749952.0,1490048.0,1440000.0,800000.0
435832, [o|m],419968.0,800128.0,530048.0,1750144.0,1330176.0,950016.0
435832, [o|m],260096.0,850048.0,680064.0,1790208.0,1530112.0,940160.0
435832, [o|m],1715968.0,1092096.0,467968.0,3276032.0,1560064.0,2183936.0
435832, [o|m],960000.0,1330048.0,2510208.0,4800256.0,3840256.0,3470208.0
435832, [o|m],50048.0,590080.0,689920.0,1330048.0,1280000.0,739968.0
435832, [o|m],160000.0,850048.0,690048.0,1700096.0,1540096.0,850048.0
435832, [o|m],209920.0,850048.0,470016.0,1529984.0,1320064.0,679936.0
435832, [o|m],420096.0,960000.0,160000.0,1540096.0,1120000.0,580096.0
435832, [o|m],489984.0,600064.0,380032.0,1470080.0,980096.0,870016.0
435832, [o|m],960000.0,1219968.0,10010624.0,12190592.0,11230592.0,10970624.0
435832, [o|m],580096.0,1060096.0,1940096.0,3580288.0,3000192.0,2520192.0
435832, [o|m],150016.0,850048.0,480128.0,1480192.0,1330176.0,630144.0
435832, [o|m],480000.0,780032.0,380032.0,1640064.0,1160064.0,860032.0
441582, [o|m],632448.0,1091584.0,569728.0,2293760.0,1661312.0,1202176.0
441582, [o|m],801536.0,1019136.0,858624.0,2679296.0,1877760.0,1660160.0
441582, [o|m],685568.0,344960.0,782720.0,1813248.0,1127680.0,1468288.0
441582, [o|m],1070848.0,1111040.0,10126592.0,12308480.0,11237632.0,11197440.0
441582, [o|m],1018880.0,768000.0,7277824.0,9064704.0,8045824.0,8296704.0
441582, [o|m],710016.0,1097344.0,1148032.0,2955392.0,2245376.0,1858048.0
441582, [o|m],637696.0,751488.0,785920.0,2175104.0,1537408.0,1423616.0
441582, [o|m],832256.0,712192.0,886272.0,2430720.0,1598464.0,1718528.0
441582, [o|m],672640.0,980096.0,757504.0,2410240.0,1737600.0,1430144.0
441582, [o|m],1104000.0,1091328.0,3874048.0,6069376.0,4965376.0,4978048.0
441582, [o|m],741888.0,1101312.0,1171328.0,3014528.0,2272640.0,1913216.0
441582, [o|m],774912.0,1117440.0,1516672.0,3409024.0,2634112.0,2291584.0
441582, [o|m],1071360.0,735616.0,1339264.0,3146240.0,2074880.0,2410624.0
441582, [o|m],613888.0,810240.0,827136.0,2251264.0,1637376.0,1441024.0
441582, [o|m],1067392.0,1125120.0,740096.0,2932608.0,1865216.0,1807488.0
441582, [o|m],730368.0,757248.0,856320.0,2343936.0,1613568.0,1586688.0
441582, [o|m],724096.0,720768.0,768384.0,2213248.0,1489152.0,1492480.0
441582, [o|m],855040.0,760832.0,755456.0,2371328.0,1516288.0,1610496.0
441582, [o|m],786432.0,713472.0,848000.0,2347904.0,1561472.0,1634432.0
441582, [o|m],725376.0,1117952.0,1002880.0,2846208.0,2120832.0,1728256.0
441582, [o|m],427520.0,676096.0,906880.0,2010496.0,1582976.0,1334400.0
441582, [o|m],1077120.0,1078912.0,642688.0,2798720.0,1721600.0,1719808.0
441582, [o|m],387712.0,1067392.0,682880.0,2137984.0,1750272.0,1070592.0
441582, [o|m],770560.0,1047552.0,1689600.0,3507712.0,2737152.0,2460160.0
441582, [o|m],746240.0,1104896.0,1516672.0,3367808.0,2621568.0,2262912.0
441582, [o|m],743808.0,719744.0,856448.0,2320000.0,1576192.0,1600256.0
441582, [o|m],709120.0,1053824.0,2525312.0,4288256.0,3579136.0,3234432.0
441582, [o|m],743552.0,749056.0,776192.0,2268800.0,1525248.0,1519744.0
441582, [o|m],690688.0,237952.0,688256.0,1616896.0,926208.0,1378944.0
441582, [o|m],734336.0,716032.0,978048.0,2428416.0,1694080.0,1712384.0
441582, [o|m],746240.0,1078400.0,865280.0,2689920.0,1943680.0,1611520.0
441582, [o|m],732928.0,1093760.0,900352.0,2727040.0,1994112.0,1633280.0
441582, [o|m],730752.0,753536.0,785536.0,2269824.0,1539072.0,1516288.0
441582, [o|m],752384.0,834432.0,1049856.0,2636672.0,1884288.0,1802240.0
441582, [o|m],276992.0,722560.0,1014272.0,2013824.0,1736832.0,1291264.0
441582, [o|m],739072.0,1136640.0,1002752.0,2878464.0,2139392.0,1741824.0
441582, [o|m],1092480.0,1434240.0,679680.0,3206400.0,2113920.0,1772160.0
441582, [o|m],740480.0,1071616.0,1328128.0,3140224.0,2399744.0,2068608.0
441582, [o|m],720000.0,1120128.0,802688.0,2642816.0,1922816.0,1522688.0
441582, [o|m],379264.0,760704.0,895232.0,2035200.0,1655936.0,1274496.0
441582, [o|m],1090560.0,1070592.0,1131264.0,3292416.0,2201856.0,2221824.0
441582, [o|m],400000.0,725120.0,996864.0,2121984.0,1721984.0,1396864.0
441582, [o|m],750080.0,1108224.0,1004288.0,2862592.0,2112512.0,1754368.0
441582, [o|m],667008.0,819840.0,2975744.0,4462592.0,3795584.0,3642752.0
441582, [o|m],726272.0,1082240.0,949376.0,2757888.0,2031616.0,1675648.0
441582, [o|m],732800.0,728192.0,803840.0,2264832.0,1532032.0,1536640.0
441582, [o|m],820608.0,1095936.0,587136.0,2503680.0,1683072.0,1407744.0
441582, [o|m],711808.0,1052288.0,685056.0,2449152.0,1737344.0,1396864.0
441582, [o|m],739712.0,806144.0,859136.0,2404992.0,1665280.0,1598848.0
441582, [o|m],1090816.0,1102336.0,820480.0,3013632.0,1922816.0,1911296.0
441582, [o|m],733312.0,721920.0,1091968.0,2547200.0,1813888.0,1825280.0
441582, [o|m],703232.0,714112.0,956672.0,2374016.0,1670784.0,1659904.0
441582, [o|m],736640.0,737152.0,745600.0,2219392.0,1482752.0,1482240.0
441582, [o|m],1081472.0,1082752.0,553472.0,2717696.0,1636224.0,1634944.0
441582, [o|m],703616.0,1172992.0,792448.0,2669056.0,1965440.0,1496064.0
441582, [o|m],641152.0,1110272.0,702848.0,2454272.0,1813120.0,1344000.0
441582, [o|m],1060736.0,1088512.0,837888.0,2987136.0,1926400.0,1898624.0
441582, [o|m],742400.0,1079936.0,1028864.0,2851200.0,2108800.0,1771264.0
441582, [o|m],1103104.0,724096.0,11790976.0,13618176.0,12515072.0,12894080.0
441582, [o|m],760192.0,1100800.0,898048.0,2759040.0,1998848.0,1658240.0
441582, [o|m],1110912.0,1101056.0,970880.0,3182848.0,2071936.0,2081792.0
441582, [o|m],1097216.0,752896.0,3373056.0,5223168.0,4125952.0,4470272.0
441582, [o|m],886656.0,972288.0,963840.0,2822784.0,1936128.0,1850496.0
441582, [o|m],723328.0,1101184.0,981376.0,2805888.0,2082560.0,1704704.0
441582, [o|m],742400.0,1108992.0,1013504.0,2864896.0,2122496.0,1755904.0
441582, [o|m],700672.0,704384.0,771584.0,2176640.0,1475968.0,1472256.0
441582, [o|m],716544.0,1118848.0,1089280.0,2924672.0,2208128.0,1805824.0
441582, [o|m],1123456.0,1131136.0,5102208.0,7356800.0,6233344.0,6225664.0
441582, [o|m],405120.0,1071872.0,1156736.0,2633728.0,2228608.0,1561856.0
441582, [o|m],738560.0,1084800.0,550912.0,2374272.0,1635712.0,1289472.0
441582, [o|m],781184.0,1160704.0,699392.0,2641280.0,1860096.0,1480576.0
441582, [o|m],755456.0,1070592.0,951040.0,2777088.0,2021632.0,1706496.0
441582, [o|m],629504.0,746368.0,879360.0,2255232.0,1625728.0,1508864.0
441582, [o|m],566016.0,1203712.0,916992.0,2686720.0,2120704.0,1483008.0
441582, [o|m],278912.0,769024.0,985216.0,2033152.0,1754240.0,1264128.0
441582, [o|m],629888.0,678784.0,672000.0,1980672.0,1350784.0,1301888.0
441582, [o|m],741632.0,1107584.0,1217152.0,3066368.0,2324736.0,1958784.0
441582, [o|m],742528.0,720768.0,2503424.0,3966720.0,3224192.0,3245952.0
441582, [o|m],730496.0,1077248.0,1125248.0,2932992.0,2202496.0,1855744.0
441582, [o|m],1060224.0,1097088.0,616064.0,2773376.0,1713152.0,1676288.0
441582, [o|m],721664.0,1091584.0,912512.0,2725760.0,2004096.0,1634176.0
441582, [o|m],390144.0,731392.0,1172096.0,2293632.0,1903488.0,1562240.0
441582, [o|m],710912.0,1070592.0,1050368.0,2831872.0,2120960.0,1761280.0
441582, [o|m],670592.0,609024.0,895744.0,2175360.0,1504768.0,1566336.0
441582, [o|m],396672.0,772352.0,922880.0,2091904.0,1695232.0,1319552.0
441582, [o|m],419712.0,1113984.0,1106176.0,2639872.0,2220160.0,1525888.0
441582, [o|m],638208.0,748800.0,697984.0,2084992.0,1446784.0,1336192.0
441582, [o|m],740352.0,730880.0,830592.0,2301824.0,1561472.0,1570944.0
441582, [o|m],744448.0,740864.0,1121664.0,2606976.0,1862528.0,1866112.0
441582, [o|m],1012352.0,1190144.0,866560.0,3069056.0,2056704.0,1878912.0
441582, [o|m],740736.0,1081472.0,2592128.0,4414336.0,3673600.0,3332864.0
441582, [o|m],692992.0,631808.0,832896.0,2157696.0,1464704.0,1525888.0
441582, [o|m],730112.0,724864.0,981760.0,2436736.0,1706624.0,1711872.0
441582, [o|m],737792.0,1125632.0,920576.0,2784000.0,2046208.0,1658368.0
441582, [o|m],722048.0,1137664.0,643584.0,2503296.0,1781248.0,1365632.0
441582, [o|m],1062400.0,1093888.0,916096.0,3072384.0,2009984.0,1978496.0
441582, [o|m],676608.0,1124352.0,488320.0,2289280.0,1612672.0,1164928.0
441582, [o|m],300928.0,636288.0,1042176.0,1979392.0,1678464.0,1343104.0
441582, [o|m],630656.0,1158272.0,530560.0,2319488.0,1688832.0,1161216.0
441582, [o|m],730112.0,723072.0,1066880.0,2520064.0,1789952.0,1796992.0
441582, [o|m],749696.0,629632.0,1848576.0,3227904.0,2478208.0,2598272.0
441582, [o|m],742528.0,1460224.0,1685376.0,3888128.0,3145600.0,2427904.0
441582, [o|m],761344.0,740736.0,850176.0,2352256.0,1590912.0,1611520.0
441582, [o|m],1086336.0,1099264.0,1039488.0,3225088.0,2138752.0,2125824.0
441582, [o|m],469120.0,1474816.0,8522752.0,10466688.0,9997568.0,8991872.0
441582, [o|m],1141632.0,1145216.0,559104.0,2845952.0,1704320.0,1700736.0
441582, [o|m],1099776.0,1093120.0,586368.0,2779264.0,1679488.0,1686144.0
441582, [o|m],950144.0,1023488.0,1377920.0,3351552.0,2401408.0,2328064.0
441582, [o|m],700416.0,1070720.0,1012864.0,2784000.0,2083584.0,1713280.0
441582, [o|m],825472.0,1100544.0,1370880.0,3296896.0,2471424.0,2196352.0
441582, [o|m],823040.0,1085184.0,1229056.0,3137280.0,2314240.0,2052096.0
441582, [o|m],271744.0,1074432.0,830208.0,2176384.0,1904640.0,1101952.0
441582, [o|m],731776.0,1045120.0,919936.0,2696832.0,1965056.0,1651712.0
441582, [o|m],818816.0,1084032.0,659456.0,2562304.0,1743488.0,1478272.0
441582, [o|m],1089664.0,1149568.0,1348608.0,3587840.0,2498176.0,2438272.0
441582, [o|m],733568.0,1156736.0,2380800.0,4271104.0,3537536.0,3114368.0
441582, [o|m],663040.0,1079552.0,1720704.0,3463296.0,2800256.0,2383744.0
441582, [o|m],733696.0,723456.0,828160.0,2285312.0,1551616.0,1561856.0
441582, [o|m],660096.0,1107328.0,706816.0,2474240.0,1814144.0,1366912.0
441582, [o|m],1795840.0,1105664.0,4750208.0,7651712.0,5855872.0,6546048.0
441582, [o|m],400384.0,767872.0,1215488.0,2383744.0,1983360.0,1615872.0
441582, [o|m],1094784.0,1104000.0,602112.0,2800896.0,1706112.0,1696896.0
441582, [o|m],833536.0,740096.0,785408.0,2359040.0,1525504.0,1618944.0
441582, [o|m],725376.0,406528.0,1107712.0,2239616.0,1514240.0,1833088.0
441582, [o|m],401536.0,1122688.0,6861696.0,8385920.0,7984384.0,7263232.0
441582, [o|m],878208.0,731648.0,661760.0,2271616.0,1393408.0,1539968.0
441582, [o|m],736256.0,1110528.0,807552.0,2654336.0,1918080.0,1543808.0
441582, [o|m],720256.0,1112320.0,842240.0,2674816.0,1954560.0,1562496.0
441582, [o|m],712320.0,717568.0,816128.0,2246016.0,1533696.0,1528448.0
441582, [o|m],760960.0,716928.0,743296.0,2221184.0,1460224.0,1504256.0
441582, [o|m],374144.0,727808.0,1207936.0,2309888.0,1935744.0,1582080.0
441582, [o|m],734848.0,736128.0,508160.0,1979136.0,1244288.0,1243008.0
441582, [o|m],740480.0,756096.0,1046144.0,2542720.0,1802240.0,1786624.0
441582, [o|m],741248.0,737152.0,696320.0,2174720.0,1433472.0,1437568.0
441582, [o|m],831104.0,717824.0,707072.0,2256000.0,1424896.0,1538176.0
441582, [o|m],898176.0,1089152.0,908416.0,2895744.0,1997568.0,1806592.0
441582, [o|m],344576.0,1465856.0,943488.0,2753920.0,2409344.0,1288064.0
441582, [o|m],674048.0,768384.0,659072.0,2101504.0,1427456.0,1333120.0
441582, [o|m],696832.0,983040.0,1133440.0,2813312.0,2116480.0,1830272.0
441582, [o|m],711808.0,1163264.0,469760.0,2344832.0,1633024.0,1181568.0
441582, [o|m],736000.0,1096832.0,1079040.0,2911872.0,2175872.0,1815040.0
441582, [o|m],891264.0,805760.0,1107968.0,2804992.0,1913728.0,1999232.0
441582, [o|m],619136.0,680704.0,610432.0,1910272.0,1291136.0,1229568.0
441582, [o|m],730112.0,1100160.0,11922304.0,13752576.0,13022464.0,12652416.0
441582, [o|m],677632.0,770304.0,1043328.0,2491264.0,1813632.0,1720960.0
441582, [o|m],294016.0,970496.0,904320.0,2168832.0,1874816.0,1198336.0
441582, [o|m],713984.0,661760.0,740608.0,2116352.0,1402368.0,1454592.0
441582, [o|m],687744.0,722816.0,997888.0,2408448.0,1720704.0,1685632.0
441582, [o|m],747264.0,1235840.0,965120.0,2948224.0,2200960.0,1712384.0
441582, [o|m],806016.0,715264.0,1279104.0,2800384.0,1994368.0,2085120.0
441582, [o|m],443776.0,719744.0,1221760.0,2385280.0,1941504.0,1665536.0
441582, [o|m],1022592.0,1080960.0,515456.0,2619008.0,1596416.0,1538048.0
441582, [o|m],726656.0,776448.0,1259776.0,2762880.0,2036224.0,1986432.0
441582, [o|m],643456.0,1099776.0,1330432.0,3073664.0,2430208.0,1973888.0
441582, [o|m],762112.0,708608.0,872192.0,2342912.0,1580800.0,1634304.0
441582, [o|m],1132800.0,1060096.0,2018432.0,4211328.0,3078528.0,3151232.0
441582, [o|m],1030144.0,1340032.0,980736.0,3350912.0,2320768.0,2010880.0
441582, [o|m],667904.0,1018368.0,980096.0,2666368.0,1998464.0,1648000.0
441582, [o|m],1104896.0,1097728.0,1900928.0,4103552.0,2998656.0,3005824.0
441582, [o|m],662656.0,725504.0,1392384.0,2780544.0,2117888.0,2055040.0
441582, [o|m],665088.0,376960.0,854528.0,1896576.0,1231488.0,1519616.0
441582, [o|m],740736.0,1133824.0,2827520.0,4702080.0,3961344.0,3568256.0
441582, [o|m],747392.0,720768.0,1066240.0,2534400.0,1787008.0,1813632.0
441582, [o|m],427520.0,793856.0,1289344.0,2510720.0,2083200.0,1716864.0
441582, [o|m],688896.0,1175680.0,1160064.0,3024640.0,2335744.0,1848960.0
441582, [o|m],395648.0,1023872.0,1137920.0,2557440.0,2161792.0,1533568.0
441582, [o|m],631296.0,705280.0,1730048.0,3066624.0,2435328.0,2361344.0
441582, [o|m],725376.0,1003264.0,814592.0,2543232.0,1817856.0,1539968.0
441582, [o|m],766848.0,1379072.0,742656.0,2888576.0,2121728.0,1509504.0
441582, [o|m],426368.0,1089024.0,1328768.0,2844160.0,2417792.0,1755136.0
441582, [o|m],718336.0,1529984.0,758656.0,3006976.0,2288640.0,1476992.0
441582, [o|m],1057280.0,1193088.0,781568.0,3031936.0,1974656.0,1838848.0
441582, [o|m],1081984.0,1106688.0,1126656.0,3315328.0,2233344.0,2208640.0
441582, [o|m],741888.0,1216640.0,824832.0,2783360.0,2041472.0,1566720.0
441582, [o|m],665728.0,694016.0,1052672.0,2412416.0,1746688.0,1718400.0
441582, [o|m],294144.0,707840.0,789504.0,1791488.0,1497344.0,1083648.0
441582, [o|m],729088.0,770304.0,944256.0,2443648.0,1714560.0,1673344.0
441582, [o|m],401792.0,1124864.0,872704.0,2399360.0,1997568.0,1274496.0
441582, [o|m],681984.0,1043072.0,721408.0,2446464.0,1764480.0,1403392.0
441582, [o|m],741120.0,1084160.0,820096.0,2645376.0,1904256.0,1561216.0
441582, [o|m],611200.0,806016.0,1161216.0,2578432.0,1967232.0,1772416.0
