ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
417934, [h|e],640128.0,960128.0,640000.0,2240256.0,1600128.0,1280128.0
417934, [h|e],1450112.0,800000.0,899968.0,3150080.0,1699968.0,2350080.0
417934, [h|e],640128.0,1040128.0,400000.0,2080256.0,1440128.0,1040128.0
417934, [h|e],1000064.0,1200000.0,99968.0,2300032.0,1299968.0,1100032.0
417934, [h|e],800128.0,612096.0,779904.0,2192128.0,1392000.0,1580032.0
417934, [h|e],960000.0,1040128.0,160000.0,2160128.0,1200128.0,1120000.0
417934, [h|e],940032.0,800000.0,99968.0,1840000.0,899968.0,1040000.0
417934, [h|e],800000.0,800128.0,199936.0,1800064.0,1000064.0,999936.0
417934, [h|e],199936.0,800000.0,1080064.0,2080000.0,1880064.0,1280000.0
417934, [h|e],800000.0,1100032.0,99968.0,2000000.0,1200000.0,899968.0
417934, [h|e],960000.0,720000.0,320128.0,2000128.0,1040128.0,1280128.0
417934, [h|e],880000.0,688000.0,156032.0,1724032.0,844032.0,1036032.0
417934, [h|e],960000.0,790016.0,10112.0,1760128.0,800128.0,970112.0
417934, [h|e],624128.0,1092096.0,155904.0,1872128.0,1248000.0,780032.0
417934, [h|e],100096.0,900096.0,1100032.0,2100224.0,2000128.0,1200128.0
417934, [h|e],100096.0,710016.0,899968.0,1710080.0,1609984.0,1000064.0
417934, [h|e],890112.0,880128.0,70016.0,1840256.0,950144.0,960128.0
417934, [h|e],1100032.0,999936.0,900096.0,3000064.0,1900032.0,2000128.0
417934, [h|e],80000.0,960000.0,970112.0,2010112.0,1930112.0,1050112.0
417934, [h|e],790144.0,1040128.0,80000.0,1910272.0,1120128.0,870144.0
417934, [h|e],1440128.0,720128.0,320000.0,2480256.0,1040128.0,1760128.0
417934, [h|e],800128.0,800000.0,320000.0,1920128.0,1120000.0,1120128.0
417934, [h|e],720128.0,880128.0,640000.0,2240256.0,1520128.0,1360128.0
417934, [h|e],300032.0,1000064.0,800000.0,2100096.0,1800064.0,1100032.0
417934, [h|e],800128.0,699904.0,400000.0,1900032.0,1099904.0,1200128.0
417934, [h|e],160000.0,1200128.0,800128.0,2160256.0,2000256.0,960128.0
417934, [h|e],1200000.0,700032.0,2099968.0,4000000.0,2800000.0,3299968.0
418711, [h|e],727680.0,1043840.0,310912.0,2082432.0,1354752.0,1038592.0
418711, [h|e],781568.0,937216.0,156288.0,1875072.0,1093504.0,937856.0
418711, [h|e],468480.0,468736.0,468992.0,1406208.0,937728.0,937472.0
418711, [h|e],625024.0,780928.0,468736.0,1874688.0,1249664.0,1093760.0
418711, [h|e],937088.0,468736.0,312960.0,1718784.0,781696.0,1250048.0
418711, [h|e],757248.0,636544.0,66816.0,1460608.0,703360.0,824064.0
418711, [h|e],781568.0,780800.0,156160.0,1718528.0,936960.0,937728.0
418711, [h|e],782592.0,936960.0,625024.0,2344576.0,1561984.0,1407616.0
418711, [h|e],816768.0,812928.0,261248.0,1890944.0,1074176.0,1078016.0
418711, [h|e],937344.0,625408.0,312192.0,1874944.0,937600.0,1249536.0
418711, [h|e],625408.0,781568.0,937216.0,2344192.0,1718784.0,1562624.0
418711, [h|e],625024.0,781568.0,312192.0,1718784.0,1093760.0,937216.0
418711, [h|e],781312.0,937600.0,781184.0,2500096.0,1718784.0,1562496.0
418711, [h|e],624896.0,781184.0,312576.0,1718656.0,1093760.0,937472.0
418711, [h|e],625280.0,781184.0,156288.0,1562752.0,937472.0,781568.0
418711, [h|e],312448.0,156288.0,625024.0,1093760.0,781312.0,937472.0
418711, [h|e],625408.0,1093760.0,312448.0,2031616.0,1406208.0,937856.0
418711, [h|e],624896.0,937600.0,468864.0,2031360.0,1406464.0,1093760.0
418711, [h|e],781184.0,625024.0,156288.0,1562496.0,781312.0,937472.0
418711, [h|e],781696.0,781824.0,312064.0,1875584.0,1093888.0,1093760.0
418711, [h|e],624896.0,937472.0,625152.0,2187520.0,1562624.0,1250048.0
418711, [h|e],781184.0,937472.0,11180032.0,12898688.0,12117504.0,11961216.0
418711, [h|e],1491968.0,695168.0,2352896.0,4540032.0,3048064.0,3844864.0
418711, [h|e],19456.0,988288.0,1113728.0,2121472.0,2102016.0,1133184.0
418711, [h|e],939648.0,937600.0,624384.0,2501632.0,1561984.0,1564032.0
418711, [h|e],777472.0,901376.0,428672.0,2107520.0,1330048.0,1206144.0
418711, [h|e],316288.0,324608.0,170880.0,811776.0,495488.0,487168.0
418711, [h|e],641536.0,631296.0,130048.0,1402880.0,761344.0,771584.0
418711, [h|e],730624.0,995200.0,950144.0,2675968.0,1945344.0,1680768.0
418711, [h|e],468480.0,626688.0,625280.0,1720448.0,1251968.0,1093760.0
418711, [h|e],625280.0,1094016.0,312192.0,2031488.0,1406208.0,937472.0
418711, [h|e],720768.0,562944.0,781312.0,2065024.0,1344256.0,1502080.0
418711, [h|e],776448.0,857344.0,327936.0,1961728.0,1185280.0,1104384.0
418711, [h|e],767488.0,944768.0,714112.0,2426368.0,1658880.0,1481600.0
418711, [h|e],624768.0,781184.0,511744.0,1917696.0,1292928.0,1136512.0
418711, [h|e],281344.0,180480.0,664064.0,1125888.0,844544.0,945408.0
418711, [h|e],628992.0,850688.0,624512.0,2104192.0,1475200.0,1253504.0
418711, [h|e],937088.0,781056.0,625408.0,2343552.0,1406464.0,1562496.0
418711, [h|e],625024.0,781184.0,312832.0,1719040.0,1094016.0,937856.0
418711, [h|e],130560.0,942336.0,991360.0,2064256.0,1933696.0,1121920.0
418711, [h|e],863872.0,903680.0,1637504.0,3405056.0,2541184.0,2501376.0
418711, [h|e],900864.0,945920.0,383360.0,2230144.0,1329280.0,1284224.0
418711, [h|e],625536.0,937856.0,312192.0,1875584.0,1250048.0,937728.0
418711, [h|e],781824.0,625536.0,312064.0,1719424.0,937600.0,1093888.0
418711, [h|e],937216.0,781312.0,3594112.0,5312640.0,4375424.0,4531328.0
418711, [h|e],764416.0,673024.0,1026304.0,2463744.0,1699328.0,1790720.0
418711, [h|e],781312.0,781184.0,156288.0,1718784.0,937472.0,937600.0
418711, [h|e],680448.0,910976.0,1151232.0,2742656.0,2062208.0,1831680.0
418711, [h|e],725504.0,1211904.0,432768.0,2370176.0,1644672.0,1158272.0
418711, [h|e],761600.0,617088.0,365824.0,1744512.0,982912.0,1127424.0
418711, [h|e],624768.0,781696.0,156160.0,1562624.0,937856.0,780928.0
418711, [h|e],830336.0,884736.0,268672.0,1983744.0,1153408.0,1099008.0
418711, [h|e],155904.0,468608.0,312704.0,937216.0,781312.0,468608.0
418711, [h|e],780800.0,781184.0,625536.0,2187520.0,1406720.0,1406336.0
418711, [h|e],625024.0,624768.0,468864.0,1718656.0,1093632.0,1093888.0
418711, [h|e],857600.0,386048.0,434048.0,1677696.0,820096.0,1291648.0
418711, [h|e],625024.0,937216.0,312448.0,1874688.0,1249664.0,937472.0
418711, [h|e],780928.0,624768.0,312832.0,1718528.0,937600.0,1093760.0
418711, [h|e],781312.0,937472.0,312576.0,2031360.0,1250048.0,1093888.0
418711, [h|e],898560.0,900480.0,460032.0,2259072.0,1360512.0,1358592.0
418711, [h|e],937344.0,937472.0,1406464.0,3281280.0,2343936.0,2343808.0
418711, [h|e],625408.0,625024.0,155904.0,1406336.0,780928.0,781312.0
418711, [h|e],625408.0,468352.0,1093760.0,2187520.0,1562112.0,1719168.0
418711, [h|e],987136.0,716544.0,625024.0,2328704.0,1341568.0,1612160.0
418711, [h|e],781568.0,781184.0,312576.0,1875328.0,1093760.0,1094144.0
418711, [h|e],1356544.0,630272.0,884480.0,2871296.0,1514752.0,2241024.0
418711, [h|e],625024.0,625408.0,312064.0,1562496.0,937472.0,937088.0
418711, [h|e],771072.0,811648.0,40320.0,1623040.0,851968.0,811392.0
418711, [h|e],937216.0,937472.0,156672.0,2031360.0,1094144.0,1093888.0
418711, [h|e],780800.0,937472.0,469248.0,2187520.0,1406720.0,1250048.0
418711, [h|e],761984.0,988032.0,360064.0,2110080.0,1348096.0,1122048.0
418711, [h|e],864640.0,1364224.0,184448.0,2413312.0,1548672.0,1049088.0
418711, [h|e],781696.0,781312.0,468736.0,2031744.0,1250048.0,1250432.0
418711, [h|e],625024.0,1094144.0,312192.0,2031360.0,1406336.0,937216.0
418711, [h|e],624896.0,625408.0,624768.0,1875072.0,1250176.0,1249664.0
418711, [h|e],810624.0,940672.0,1532928.0,3284224.0,2473600.0,2343552.0
418711, [h|e],781184.0,937472.0,625024.0,2343680.0,1562496.0,1406208.0
418711, [h|e],624640.0,937600.0,469120.0,2031360.0,1406720.0,1093760.0
418711, [h|e],813184.0,813696.0,1035776.0,2662656.0,1849472.0,1848960.0
418711, [h|e],941824.0,941568.0,217600.0,2100992.0,1159168.0,1159424.0
418711, [h|e],781184.0,781184.0,312576.0,1874944.0,1093760.0,1093760.0
418711, [h|e],780672.0,781568.0,312704.0,1874944.0,1094272.0,1093376.0
418711, [h|e],781184.0,781568.0,624768.0,2187520.0,1406336.0,1405952.0
418711, [h|e],781312.0,781440.0,155648.0,1718400.0,937088.0,936960.0
418711, [h|e],657152.0,769664.0,513664.0,1940480.0,1283328.0,1170816.0
418711, [h|e],730240.0,670720.0,310272.0,1711232.0,980992.0,1040512.0
418711, [h|e],781696.0,627200.0,155904.0,1564800.0,783104.0,937600.0
418711, [h|e],925696.0,730752.0,433536.0,2089984.0,1164288.0,1359232.0
418711, [h|e],781312.0,468480.0,156160.0,1405952.0,624640.0,937472.0
418711, [h|e],625408.0,625536.0,469888.0,1720832.0,1095424.0,1095296.0
418711, [h|e],762624.0,659840.0,91008.0,1513472.0,750848.0,853632.0
418711, [h|e],625024.0,624512.0,469248.0,1718784.0,1093760.0,1094272.0
418711, [h|e],814208.0,937728.0,518016.0,2269952.0,1455744.0,1332224.0
418711, [h|e],638336.0,594176.0,171264.0,1403776.0,765440.0,809600.0
418711, [h|e],781312.0,781440.0,468608.0,2031360.0,1250048.0,1249920.0
418711, [h|e],937984.0,937472.0,3750016.0,5625472.0,4687488.0,4688000.0
418711, [h|e],793856.0,781312.0,156800.0,1731968.0,938112.0,950656.0
418711, [h|e],587264.0,817280.0,316672.0,1721216.0,1133952.0,903936.0
418711, [h|e],780800.0,781568.0,156288.0,1718656.0,937856.0,937088.0
418711, [h|e],508800.0,809472.0,802688.0,2120960.0,1612160.0,1311488.0
418711, [h|e],781312.0,937216.0,312448.0,2030976.0,1249664.0,1093760.0
418711, [h|e],468736.0,781312.0,781184.0,2031232.0,1562496.0,1249920.0
418711, [h|e],720640.0,769408.0,570752.0,2060800.0,1340160.0,1291392.0
418711, [h|e],733056.0,859520.0,476800.0,2069376.0,1336320.0,1209856.0
418711, [h|e],786944.0,805760.0,156288.0,1748992.0,962048.0,943232.0
418711, [h|e],625024.0,937472.0,1562880.0,3125376.0,2500352.0,2187904.0
418711, [h|e],624896.0,781568.0,1718784.0,3125248.0,2500352.0,2343680.0
418711, [h|e],625280.0,469120.0,937088.0,2031488.0,1406208.0,1562368.0
418711, [h|e],625024.0,469120.0,468352.0,1562496.0,937472.0,1093376.0
418711, [h|e],772736.0,784000.0,285184.0,1841920.0,1069184.0,1057920.0
418711, [h|e],719232.0,536192.0,312960.0,1568384.0,849152.0,1032192.0
418711, [h|e],819840.0,781184.0,781824.0,2382848.0,1563008.0,1601664.0
418711, [h|e],781312.0,781568.0,468352.0,2031232.0,1249920.0,1249664.0
418711, [h|e],723328.0,812416.0,362624.0,1898368.0,1175040.0,1085952.0
418711, [h|e],312448.0,781312.0,312448.0,1406208.0,1093760.0,624896.0
418711, [h|e],686592.0,625024.0,625408.0,1937024.0,1250432.0,1312000.0
418711, [h|e],780672.0,780800.0,156800.0,1718272.0,937600.0,937472.0
418711, [h|e],625024.0,784640.0,624640.0,2034304.0,1409280.0,1249664.0
418711, [h|e],865280.0,1087232.0,2250880.0,4203392.0,3338112.0,3116160.0
418711, [h|e],937984.0,624768.0,625024.0,2187776.0,1249792.0,1563008.0
418711, [h|e],626304.0,770304.0,171392.0,1568000.0,941696.0,797696.0
418711, [h|e],411392.0,1090816.0,170368.0,1672576.0,1261184.0,581760.0
418711, [h|e],625024.0,1093760.0,781184.0,2499968.0,1874944.0,1406208.0
418711, [h|e],553088.0,670720.0,730240.0,1954048.0,1400960.0,1283328.0
418711, [h|e],947328.0,854656.0,563584.0,2365568.0,1418240.0,1510912.0
418711, [h|e],624640.0,781440.0,312320.0,1718400.0,1093760.0,936960.0
418711, [h|e],657792.0,549632.0,939520.0,2146944.0,1489152.0,1597312.0
418711, [h|e],867456.0,817792.0,364544.0,2049792.0,1182336.0,1232000.0
418711, [h|e],727040.0,721664.0,563712.0,2012416.0,1285376.0,1290752.0
418711, [h|e],644224.0,694272.0,155904.0,1494400.0,850176.0,800128.0
418711, [h|e],781184.0,937856.0,937088.0,2656128.0,1874944.0,1718272.0
418711, [h|e],764672.0,571136.0,316032.0,1651840.0,887168.0,1080704.0
418711, [h|e],624896.0,897152.0,468864.0,1990912.0,1366016.0,1093760.0
418711, [h|e],734208.0,1162368.0,312704.0,2209280.0,1475072.0,1046912.0
418711, [h|e],625280.0,624896.0,312576.0,1562752.0,937472.0,937856.0
418711, [h|e],940800.0,100096.0,1294080.0,2334976.0,1394176.0,2234880.0
418711, [h|e],943488.0,1059968.0,937216.0,2940672.0,1997184.0,1880704.0
418711, [h|e],706432.0,674560.0,625024.0,2006016.0,1299584.0,1331456.0
418711, [h|e],781312.0,781696.0,468608.0,2031616.0,1250304.0,1249920.0
418711, [h|e],100224.0,725760.0,1114240.0,1940224.0,1840000.0,1214464.0
418711, [h|e],593280.0,849024.0,30336.0,1472640.0,879360.0,623616.0
418711, [h|e],1081728.0,946048.0,1702656.0,3730432.0,2648704.0,2784384.0
418711, [h|e],221056.0,812032.0,1374464.0,2407552.0,2186496.0,1595520.0
418711, [h|e],781184.0,781312.0,156800.0,1719296.0,938112.0,937984.0
418711, [h|e],625024.0,624512.0,625024.0,1874560.0,1249536.0,1250048.0
418711, [h|e],780928.0,783360.0,312832.0,1877120.0,1096192.0,1093760.0
418711, [h|e],838528.0,1065856.0,156288.0,2060672.0,1222144.0,994816.0
418711, [h|e],937600.0,781312.0,312448.0,2031360.0,1093760.0,1250048.0
418711, [h|e],801664.0,781184.0,312576.0,1895424.0,1093760.0,1114240.0
418711, [h|e],781184.0,493440.0,312320.0,1586944.0,805760.0,1093504.0
418711, [h|e],626304.0,781312.0,1875456.0,3283072.0,2656768.0,2501760.0
418711, [h|e],721152.0,910464.0,1405696.0,3037312.0,2316160.0,2126848.0
418711, [h|e],1112320.0,724608.0,468224.0,2305152.0,1192832.0,1580544.0
418711, [h|e],811904.0,902144.0,437120.0,2151168.0,1339264.0,1249024.0
418711, [h|e],780672.0,781056.0,312960.0,1874688.0,1094016.0,1093632.0
418711, [h|e],624640.0,781184.0,156672.0,1562496.0,937856.0,781312.0
418711, [h|e],858752.0,722432.0,468992.0,2050176.0,1191424.0,1327744.0
418711, [h|e],781696.0,683392.0,155776.0,1620864.0,839168.0,937472.0
418711, [h|e],625408.0,625408.0,468224.0,1719040.0,1093632.0,1093632.0
418711, [h|e],449920.0,775680.0,32000.0,1257600.0,807680.0,481920.0
418711, [h|e],625024.0,781696.0,156288.0,1563008.0,937984.0,781312.0
418711, [h|e],625280.0,781184.0,312576.0,1719040.0,1093760.0,937856.0
418711, [h|e],626688.0,759168.0,469248.0,1855104.0,1228416.0,1095936.0
418711, [h|e],861952.0,857600.0,525056.0,2244608.0,1382656.0,1387008.0
418711, [h|e],781568.0,625024.0,468736.0,1875328.0,1093760.0,1250304.0
418711, [h|e],624512.0,781184.0,314240.0,1719936.0,1095424.0,938752.0
418711, [h|e],881664.0,843008.0,156160.0,1880832.0,999168.0,1037824.0
418711, [h|e],624640.0,624768.0,156544.0,1405952.0,781312.0,781184.0
418711, [h|e],782592.0,781184.0,156288.0,1720064.0,937472.0,938880.0
418711, [h|e],767104.0,1048960.0,212736.0,2028800.0,1261696.0,979840.0
418711, [h|e],625280.0,625024.0,468736.0,1719040.0,1093760.0,1094016.0
418711, [h|e],781696.0,781312.0,312448.0,1875456.0,1093760.0,1094144.0
418711, [h|e],904064.0,541696.0,155776.0,1601536.0,697472.0,1059840.0
418711, [h|e],982528.0,720000.0,816640.0,2519168.0,1536640.0,1799168.0
418711, [h|e],780800.0,781312.0,156672.0,1718784.0,937984.0,937472.0
418711, [h|e],780800.0,781184.0,312704.0,1874688.0,1093888.0,1093504.0
418711, [h|e],1001856.0,952192.0,621312.0,2575360.0,1573504.0,1623168.0
418711, [h|e],948608.0,937088.0,781184.0,2666880.0,1718272.0,1729792.0
418711, [h|e],625024.0,781312.0,156288.0,1562624.0,937600.0,781312.0
418711, [h|e],780928.0,781440.0,156416.0,1718784.0,937856.0,937344.0
418711, [h|e],782976.0,624640.0,625408.0,2033024.0,1250048.0,1408384.0
418711, [h|e],781568.0,937472.0,312576.0,2031616.0,1250048.0,1094144.0
418711, [h|e],780672.0,624640.0,625536.0,2030848.0,1250176.0,1406208.0
418711, [h|e],156416.0,781696.0,1249792.0,2187904.0,2031488.0,1406208.0
418711, [h|e],781184.0,781312.0,312064.0,1874560.0,1093376.0,1093248.0
418711, [h|e],696960.0,862848.0,780032.0,2339840.0,1642880.0,1476992.0
418711, [h|e],678272.0,705664.0,944640.0,2328576.0,1650304.0,1622912.0
418711, [h|e],964736.0,535808.0,354304.0,1854848.0,890112.0,1319040.0
418711, [h|e],695296.0,830848.0,155904.0,1682048.0,986752.0,851200.0
418711, [h|e],860544.0,730624.0,310144.0,1901312.0,1040768.0,1170688.0
418711, [h|e],781696.0,1093888.0,5781888.0,7657472.0,6875776.0,6563584.0
418711, [h|e],775424.0,958720.0,29952.0,1764096.0,988672.0,805376.0
418711, [h|e],724224.0,590464.0,314496.0,1629184.0,904960.0,1038720.0
418711, [h|e],624896.0,625024.0,156288.0,1406208.0,781312.0,781184.0
418711, [h|e],624640.0,781696.0,156416.0,1562752.0,938112.0,781056.0
418711, [h|e],635776.0,774016.0,427904.0,1837696.0,1201920.0,1063680.0
418711, [h|e],673536.0,541184.0,310656.0,1525376.0,851840.0,984192.0
418711, [h|e],624640.0,937856.0,156288.0,1718784.0,1094144.0,780928.0
418711, [h|e],683520.0,1072768.0,1334656.0,3090944.0,2407424.0,2018176.0
418711, [h|e],851968.0,1084800.0,8097920.0,10034688.0,9182720.0,8949888.0
435832, [h|e],470016.0,450048.0,630016.0,1550080.0,1080064.0,1100032.0
435832, [h|e],1715968.0,1091968.0,312064.0,3120000.0,1404032.0,2028032.0
435832, [h|e],690048.0,370048.0,380032.0,1440128.0,750080.0,1070080.0
435832, [h|e],780032.0,935936.0,2652032.0,4368000.0,3587968.0,3432064.0
435832, [h|e],580096.0,59904.0,1380096.0,2020096.0,1440000.0,1960192.0
435832, [h|e],1010048.0,320000.0,320000.0,1650048.0,640000.0,1330048.0
435832, [h|e],299904.0,999936.0,600064.0,1899904.0,1600000.0,899968.0
435832, [h|e],935936.0,780032.0,2496000.0,4211968.0,3276032.0,3431936.0
435832, [h|e],499968.0,999936.0,300032.0,1799936.0,1299968.0,800000.0
435832, [h|e],1559936.0,1248000.0,468096.0,3276032.0,1716096.0,2028032.0
435832, [h|e],1248000.0,1248000.0,1559936.0,4055936.0,2807936.0,2807936.0
435832, [h|e],1010048.0,50048.0,589952.0,1650048.0,640000.0,1600000.0
435832, [h|e],1060096.0,380032.0,209920.0,1650048.0,589952.0,1270016.0
435832, [h|e],480000.0,800000.0,4080256.0,5360256.0,4880256.0,4560256.0
435832, [h|e],1403904.0,935936.0,936064.0,3275904.0,1872000.0,2339968.0
435832, [h|e],699904.0,700032.0,200064.0,1600000.0,900096.0,899968.0
435832, [h|e],640000.0,690048.0,590080.0,1920128.0,1280128.0,1230080.0
435832, [h|e],690048.0,950016.0,320000.0,1960064.0,1270016.0,1010048.0
435832, [h|e],1170048.0,640000.0,60032.0,1870080.0,700032.0,1230080.0
435832, [h|e],800000.0,899968.0,1370112.0,3070080.0,2270080.0,2170112.0
435832, [h|e],910080.0,1060096.0,3070208.0,5040384.0,4130304.0,3980288.0
435832, [h|e],850048.0,899968.0,60032.0,1810048.0,960000.0,910080.0
435832, [h|e],580096.0,530048.0,589952.0,1700096.0,1120000.0,1170048.0
435832, [h|e],320000.0,160000.0,1120000.0,1600000.0,1280000.0,1440000.0
435832, [h|e],640000.0,640000.0,310016.0,1590016.0,950016.0,950016.0
435832, [h|e],850048.0,800128.0,99968.0,1750144.0,900096.0,950016.0
435832, [h|e],780032.0,1091968.0,467968.0,2339968.0,1559936.0,1248000.0
435832, [h|e],800128.0,800128.0,269952.0,1870208.0,1070080.0,1070080.0
435832, [h|e],800000.0,960128.0,99968.0,1860096.0,1060096.0,899968.0
435832, [h|e],690048.0,960128.0,210048.0,1860224.0,1170176.0,900096.0
435832, [h|e],750080.0,689920.0,370048.0,1810048.0,1059968.0,1120128.0
435832, [h|e],480000.0,1470080.0,50048.0,2000128.0,1520128.0,530048.0
435832, [h|e],870016.0,410112.0,169984.0,1450112.0,580096.0,1040000.0
435832, [h|e],960128.0,760064.0,1110016.0,2830208.0,1870080.0,2070144.0
435832, [h|e],960000.0,1380096.0,5400320.0,7740416.0,6780416.0,6360320.0
435832, [h|e],430080.0,690048.0,529920.0,1650048.0,1219968.0,960000.0
435832, [h|e],1760128.0,960128.0,2610048.0,5330304.0,3570176.0,4370176.0
435832, [h|e],779904.0,780032.0,312064.0,1872000.0,1092096.0,1091968.0
435832, [h|e],320000.0,590080.0,690048.0,1600128.0,1280128.0,1010048.0
435832, [h|e],725120.0,1300096.0,299904.0,2325120.0,1600000.0,1025024.0
435832, [h|e],640000.0,320000.0,99968.0,1059968.0,419968.0,739968.0
435832, [h|e],739968.0,419968.0,590080.0,1750016.0,1010048.0,1330048.0
435832, [h|e],790016.0,530048.0,380032.0,1700096.0,910080.0,1170048.0
435832, [h|e],589952.0,690048.0,270080.0,1550080.0,960128.0,860032.0
435832, [h|e],960128.0,580096.0,109952.0,1650176.0,690048.0,1070080.0
435832, [h|e],900096.0,690048.0,160000.0,1750144.0,850048.0,1060096.0
435832, [h|e],950016.0,900096.0,60032.0,1910144.0,960128.0,1010048.0
435832, [h|e],740096.0,640000.0,1740160.0,3120256.0,2380160.0,2480256.0
435832, [h|e],720000.0,630144.0,9984.0,1360128.0,640128.0,729984.0
435832, [h|e],480128.0,1040000.0,560000.0,2080128.0,1600000.0,1040128.0
435832, [h|e],790144.0,370048.0,749952.0,1910144.0,1120000.0,1540096.0
435832, [h|e],850048.0,749952.0,260096.0,1860096.0,1010048.0,1110144.0
435832, [h|e],580096.0,530048.0,320000.0,1430144.0,850048.0,900096.0
435832, [h|e],790016.0,1750016.0,2300160.0,4840192.0,4050176.0,3090176.0
435832, [h|e],200064.0,1299968.0,300032.0,1800064.0,1600000.0,500096.0
435832, [h|e],1300096.0,1175040.0,5849984.0,8325120.0,7025024.0,7150080.0
435832, [h|e],580096.0,429952.0,320000.0,1330048.0,749952.0,900096.0
435832, [h|e],839936.0,740096.0,60032.0,1640064.0,800128.0,899968.0
435832, [h|e],1060096.0,630016.0,1800064.0,3490176.0,2430080.0,2860160.0
435832, [h|e],324992.0,950016.0,724992.0,2000000.0,1675008.0,1049984.0
435832, [h|e],1074944.0,1474944.0,1475072.0,4024960.0,2950016.0,2550016.0
435832, [h|e],312064.0,467968.0,156032.0,936064.0,624000.0,468096.0
435832, [h|e],400000.0,575104.0,550016.0,1525120.0,1125120.0,950016.0
435832, [h|e],829952.0,910080.0,230016.0,1970048.0,1140096.0,1059968.0
435832, [h|e],580096.0,209920.0,680064.0,1470080.0,889984.0,1260160.0
435832, [h|e],149888.0,875008.0,1925120.0,2950016.0,2800128.0,2075008.0
435832, [h|e],1860096.0,1440128.0,2100096.0,5400320.0,3540224.0,3960192.0
435832, [h|e],900096.0,110080.0,5580288.0,6590464.0,5690368.0,6480384.0
435832, [h|e],790016.0,409984.0,650112.0,1850112.0,1060096.0,1440128.0
435832, [h|e],460032.0,640128.0,560000.0,1660160.0,1200128.0,1020032.0
435832, [h|e],1000064.0,1110016.0,1049984.0,3160064.0,2160000.0,2050048.0
435832, [h|e],589952.0,429952.0,420096.0,1440000.0,850048.0,1010048.0
435832, [h|e],475008.0,975104.0,3124992.0,4575104.0,4100096.0,3600000.0
435832, [h|e],320000.0,320000.0,1600128.0,2240128.0,1920128.0,1920128.0
435832, [h|e],370048.0,520064.0,700032.0,1590144.0,1220096.0,1070080.0
435832, [h|e],425088.0,800000.0,400000.0,1625088.0,1200000.0,825088.0
435832, [h|e],560000.0,550016.0,169984.0,1280000.0,720000.0,729984.0
435832, [h|e],530048.0,480000.0,739968.0,1750016.0,1219968.0,1270016.0
435832, [h|e],449920.0,875008.0,1425024.0,2749952.0,2300032.0,1874944.0
435832, [h|e],1650048.0,1379968.0,9540608.0,12570624.0,10920576.0,11190656.0
435832, [h|e],1220096.0,1070080.0,3300096.0,5590272.0,4370176.0,4520192.0
435832, [h|e],1170048.0,540032.0,420096.0,2130176.0,960128.0,1590144.0
435832, [h|e],1380096.0,1120128.0,3030144.0,5530368.0,4150272.0,4410240.0
435832, [h|e],790016.0,590080.0,320000.0,1700096.0,910080.0,1110016.0
435832, [h|e],690048.0,910080.0,259968.0,1860096.0,1170048.0,950016.0
435832, [h|e],410112.0,749952.0,630016.0,1790080.0,1379968.0,1040128.0
435832, [h|e],750080.0,320000.0,209920.0,1280000.0,529920.0,960000.0
435832, [h|e],800000.0,49920.0,320128.0,1170048.0,370048.0,1120128.0
435832, [h|e],750080.0,850048.0,324992.0,1925120.0,1175040.0,1075072.0
435832, [h|e],800000.0,800128.0,419968.0,2020096.0,1220096.0,1219968.0
435832, [h|e],530048.0,950144.0,269952.0,1750144.0,1220096.0,800000.0
435832, [h|e],480128.0,400000.0,720000.0,1600128.0,1120000.0,1200128.0
435832, [h|e],690048.0,690048.0,419968.0,1800064.0,1110016.0,1110016.0
435832, [h|e],624000.0,779904.0,468096.0,1872000.0,1248000.0,1092096.0
435832, [h|e],860032.0,950016.0,210048.0,2020096.0,1160064.0,1070080.0
435832, [h|e],1059968.0,1220096.0,610048.0,2890112.0,1830144.0,1670016.0
435832, [h|e],240000.0,640000.0,640128.0,1520128.0,1280128.0,880128.0
435832, [h|e],560000.0,880128.0,160000.0,1600128.0,1040128.0,720000.0
435832, [h|e],720128.0,790016.0,9984.0,1520128.0,800000.0,730112.0
435832, [h|e],1091968.0,779904.0,1404032.0,3275904.0,2183936.0,2496000.0
435832, [h|e],1091968.0,780032.0,1872000.0,3744000.0,2652032.0,2963968.0
435832, [h|e],312064.0,311936.0,467968.0,1091968.0,779904.0,780032.0
435832, [h|e],1700096.0,1060096.0,960128.0,3720320.0,2020224.0,2660224.0
435832, [h|e],480000.0,720128.0,240000.0,1440128.0,960128.0,720000.0
435832, [h|e],690048.0,1120000.0,420096.0,2230144.0,1540096.0,1110144.0
435832, [h|e],900096.0,1220096.0,4030208.0,6150400.0,5250304.0,4930304.0
435832, [h|e],850048.0,1700096.0,1120128.0,3670272.0,2820224.0,1970176.0
435832, [h|e],960000.0,750080.0,1930112.0,3640192.0,2680192.0,2890112.0
435832, [h|e],400000.0,560000.0,560000.0,1520000.0,1120000.0,960000.0
435832, [h|e],400000.0,480128.0,560000.0,1440128.0,1040128.0,960000.0
435832, [h|e],850048.0,960128.0,320000.0,2130176.0,1280128.0,1170048.0
435832, [h|e],800000.0,950144.0,9984.0,1760128.0,960128.0,809984.0
435832, [h|e],400000.0,160000.0,560000.0,1120000.0,720000.0,960000.0
435832, [h|e],800128.0,579968.0,370048.0,1750144.0,950016.0,1170176.0
