ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
284695, [w|w],532736.0,536576.0,1383168.0,2452480.0,1919744.0,1915904.0
284695, [w|w],586624.0,824576.0,798976.0,2210176.0,1623552.0,1385600.0
284695, [w|w],924928.0,645632.0,993024.0,2563584.0,1638656.0,1917952.0
284695, [w|w],645632.0,748800.0,820992.0,2215424.0,1569792.0,1466624.0
284695, [w|w],586496.0,987520.0,912512.0,2486528.0,1900032.0,1499008.0
284695, [w|w],987520.0,721920.0,250752.0,1960192.0,972672.0,1238272.0
284695, [w|w],621696.0,1000704.0,641408.0,2263808.0,1642112.0,1263104.0
284695, [w|w],1397632.0,907392.0,823424.0,3128448.0,1730816.0,2221056.0
284695, [w|w],541824.0,1397632.0,912512.0,2851968.0,2310144.0,1454336.0
284695, [w|w],154752.0,1155328.0,2322176.0,3632256.0,3477504.0,2476928.0
284695, [w|w],706816.0,40064.0,3446016.0,4192896.0,3486080.0,4152832.0
284695, [w|w],992128.0,1466752.0,1018752.0,3477632.0,2485504.0,2010880.0
284695, [w|w],688640.0,621696.0,781312.0,2091648.0,1403008.0,1469952.0
284695, [w|w],666752.0,721920.0,902400.0,2291072.0,1624320.0,1569152.0
284695, [w|w],721920.0,586496.0,987648.0,2296064.0,1574144.0,1709568.0
284695, [w|w],562304.0,645632.0,768128.0,1976064.0,1413760.0,1330432.0
284695, [w|w],521344.0,562304.0,972672.0,2056320.0,1534976.0,1494016.0
284695, [w|w],698240.0,838656.0,801024.0,2337920.0,1639680.0,1499264.0
284695, [w|w],941952.0,698240.0,1095424.0,2735616.0,1793664.0,2037376.0
284695, [w|w],773376.0,828160.0,595200.0,2196736.0,1423360.0,1368576.0
284695, [w|w],1038336.0,773376.0,686208.0,2497920.0,1459584.0,1724544.0
284695, [w|w],684032.0,971904.0,804352.0,2460288.0,1776256.0,1488384.0
284695, [w|w],998016.0,684032.0,973056.0,2655104.0,1657088.0,1971072.0
284695, [w|w],280704.0,932480.0,1193216.0,2406400.0,2125696.0,1473920.0
284695, [w|w],700416.0,679808.0,1059200.0,2439424.0,1739008.0,1759616.0
284695, [w|w],500736.0,761728.0,1004416.0,2266880.0,1766144.0,1505152.0
284695, [w|w],696832.0,586624.0,838656.0,2122112.0,1425280.0,1535488.0
284695, [w|w],421120.0,561408.0,907520.0,1890048.0,1468928.0,1328640.0
284695, [w|w],439936.0,797184.0,1158400.0,2395520.0,1955584.0,1598336.0
284695, [w|w],898176.0,1131264.0,9342080.0,11371520.0,10473344.0,10240256.0
284695, [w|w],640000.0,839808.0,2008576.0,3488384.0,2848384.0,2648576.0
284695, [w|w],398080.0,958720.0,957952.0,2314752.0,1916672.0,1356032.0
284695, [w|w],891392.0,597504.0,1165440.0,2654336.0,1762944.0,2056832.0
284695, [w|w],561536.0,381056.0,1052800.0,1995392.0,1433856.0,1614336.0
284695, [w|w],597504.0,930304.0,1009664.0,2537472.0,1939968.0,1607168.0
284695, [w|w],721920.0,541440.0,1002752.0,2266112.0,1544192.0,1724672.0
284695, [w|w],732032.0,631680.0,1002624.0,2366336.0,1634304.0,1734656.0
284695, [w|w],920576.0,398080.0,1044864.0,2363520.0,1442944.0,1965440.0
284695, [w|w],631680.0,556800.0,943232.0,2131712.0,1500032.0,1574912.0
284695, [w|w],531072.0,741760.0,732032.0,2004864.0,1473792.0,1263104.0
284695, [w|w],1005568.0,1093760.0,967808.0,3067136.0,2061568.0,1973376.0
284695, [w|w],480384.0,760320.0,2598144.0,3838848.0,3358464.0,3078528.0
284695, [w|w],474112.0,1158528.0,1686400.0,3319040.0,2844928.0,2160512.0
284695, [w|w],593408.0,965376.0,1077376.0,2636160.0,2042752.0,1670784.0
284695, [w|w],558592.0,531072.0,887808.0,1977472.0,1418880.0,1446400.0
284695, [w|w],832256.0,845184.0,899072.0,2576512.0,1744256.0,1731328.0
284695, [w|w],494208.0,439936.0,1350912.0,2285056.0,1790848.0,1845120.0
284695, [w|w],1002752.0,832256.0,1213312.0,3048320.0,2045568.0,2216064.0
284695, [w|w],275456.0,593408.0,994944.0,1863808.0,1588352.0,1270400.0
284695, [w|w],520704.0,301440.0,1195008.0,2017152.0,1496448.0,1715712.0
284695, [w|w],301440.0,552832.0,681088.0,1535360.0,1233920.0,982528.0
284695, [w|w],761728.0,881664.0,918528.0,2561920.0,1800192.0,1680256.0
284695, [w|w],506368.0,421120.0,1087872.0,2015360.0,1508992.0,1594240.0
284695, [w|w],556416.0,691840.0,954880.0,2203136.0,1646720.0,1511296.0
284695, [w|w],824448.0,651520.0,1013888.0,2489856.0,1665408.0,1838336.0
284695, [w|w],806016.0,556416.0,873472.0,2235904.0,1429888.0,1679488.0
284695, [w|w],561536.0,649856.0,782080.0,1993472.0,1431936.0,1343616.0
284695, [w|w],920576.0,736256.0,951040.0,2607872.0,1687296.0,1871616.0
284695, [w|w],770432.0,937344.0,871424.0,2579200.0,1808768.0,1641856.0
284695, [w|w],588160.0,770432.0,2689664.0,4048256.0,3460096.0,3277824.0
284695, [w|w],736256.0,747136.0,1061504.0,2544896.0,1808640.0,1797760.0
284695, [w|w],608256.0,360448.0,1282688.0,2251392.0,1643136.0,1890944.0
284695, [w|w],360448.0,803840.0,764672.0,1928960.0,1568512.0,1125120.0
284695, [w|w],551552.0,285440.0,997888.0,1834880.0,1283328.0,1549440.0
284695, [w|w],1133952.0,551552.0,989952.0,2675456.0,1541504.0,2123904.0
284695, [w|w],718208.0,561536.0,845696.0,2125440.0,1407232.0,1563904.0
284695, [w|w],688384.0,1133952.0,576768.0,2399104.0,1710720.0,1265152.0
284695, [w|w],805248.0,445312.0,1116288.0,2366848.0,1561600.0,1921536.0
284695, [w|w],847232.0,545920.0,992896.0,2386048.0,1538816.0,1840128.0
284695, [w|w],545920.0,667008.0,686464.0,1899392.0,1353472.0,1232384.0
284695, [w|w],753152.0,799360.0,963840.0,2516352.0,1763200.0,1716992.0
284695, [w|w],621568.0,270720.0,1263360.0,2155648.0,1534080.0,1884928.0
284695, [w|w],799360.0,803072.0,851072.0,2453504.0,1654144.0,1650432.0
284695, [w|w],270720.0,411008.0,1190656.0,1872384.0,1601664.0,1461376.0
284695, [w|w],842240.0,897280.0,2255872.0,3995392.0,3153152.0,3098112.0
284695, [w|w],375936.0,721792.0,843136.0,1940864.0,1564928.0,1219072.0
284695, [w|w],786944.0,375936.0,1135360.0,2298240.0,1511296.0,1922304.0
284695, [w|w],200192.0,1145088.0,1820160.0,3165440.0,2965248.0,2020352.0
284695, [w|w],636544.0,720512.0,806144.0,2163200.0,1526656.0,1442688.0
284695, [w|w],846720.0,636544.0,880896.0,2364160.0,1517440.0,1727616.0
284695, [w|w],680832.0,445440.0,1044992.0,2171264.0,1490432.0,1725824.0
284695, [w|w],582656.0,601600.0,1013760.0,2198016.0,1615360.0,1596416.0
284695, [w|w],920448.0,910080.0,760960.0,2591488.0,1671040.0,1681408.0
284695, [w|w],1092608.0,312576.0,1268736.0,2673920.0,1581312.0,2361344.0
284695, [w|w],600320.0,920448.0,1120512.0,2641280.0,2040960.0,1720832.0
284695, [w|w],982272.0,722816.0,844032.0,2549120.0,1566848.0,1826304.0
284695, [w|w],982656.0,568448.0,919296.0,2470400.0,1487744.0,1901952.0
284695, [w|w],568448.0,943616.0,887424.0,2399488.0,1831040.0,1455872.0
284695, [w|w],722816.0,727040.0,923392.0,2373248.0,1650432.0,1646208.0
284695, [w|w],608384.0,645120.0,962432.0,2215936.0,1607552.0,1570816.0
284695, [w|w],757120.0,1790080.0,1042816.0,3590016.0,2832896.0,1799936.0
284695, [w|w],400000.0,760576.0,880512.0,2041088.0,1641088.0,1280512.0
284695, [w|w],1135360.0,1165952.0,895104.0,3196416.0,2061056.0,2030464.0
284695, [w|w],746112.0,1251840.0,970752.0,2968704.0,2222592.0,1716864.0
284695, [w|w],280064.0,400000.0,1078272.0,1758336.0,1478272.0,1358336.0
284695, [w|w],637568.0,746112.0,1156864.0,2540544.0,1902976.0,1794432.0
284695, [w|w],676224.0,1046784.0,2097280.0,3820288.0,3144064.0,2773504.0
284695, [w|w],863360.0,451200.0,1088640.0,2403200.0,1539840.0,1952000.0
284695, [w|w],451200.0,917504.0,927488.0,2296192.0,1844992.0,1378688.0
284695, [w|w],882048.0,842240.0,878336.0,2602624.0,1720576.0,1760384.0
284695, [w|w],1046784.0,1014400.0,753152.0,2814336.0,1767552.0,1799936.0
284695, [w|w],280576.0,1135360.0,760064.0,2176000.0,1895424.0,1040640.0
284695, [w|w],599040.0,760064.0,725376.0,2084480.0,1485440.0,1324416.0
284695, [w|w],381056.0,752128.0,862336.0,1995520.0,1614464.0,1243392.0
284695, [w|w],760064.0,880768.0,680448.0,2321280.0,1561216.0,1440512.0
284695, [w|w],456320.0,919680.0,1822720.0,3198720.0,2742400.0,2279040.0
284695, [w|w],374912.0,585344.0,1000448.0,1960704.0,1585792.0,1375360.0
284695, [w|w],669696.0,374912.0,1076736.0,2121344.0,1451648.0,1746432.0
284695, [w|w],653824.0,473600.0,671360.0,1798784.0,1144960.0,1325184.0
284695, [w|w],607104.0,852096.0,845568.0,2304768.0,1697664.0,1452672.0
284695, [w|w],610816.0,840832.0,1060736.0,2512384.0,1901568.0,1671552.0
284695, [w|w],663296.0,610816.0,938624.0,2212736.0,1549440.0,1601920.0
284695, [w|w],597888.0,726400.0,841472.0,2165760.0,1567872.0,1439360.0
284695, [w|w],817664.0,597888.0,1008384.0,2423936.0,1606272.0,1826048.0
284695, [w|w],904576.0,607104.0,1056640.0,2568320.0,1663744.0,1961216.0
284695, [w|w],922496.0,890880.0,812160.0,2625536.0,1703040.0,1734656.0
284695, [w|w],473600.0,1103360.0,732928.0,2309888.0,1836288.0,1206528.0
284695, [w|w],890880.0,842112.0,2750208.0,4483200.0,3592320.0,3641088.0
284695, [w|w],625024.0,140800.0,1299456.0,2065280.0,1440256.0,1924480.0
284695, [w|w],842624.0,651136.0,859904.0,2353664.0,1511040.0,1702528.0
284695, [w|w],651136.0,667520.0,869632.0,2188288.0,1537152.0,1520768.0
284695, [w|w],691968.0,726912.0,1138048.0,2556928.0,1864960.0,1830016.0
284695, [w|w],586624.0,977792.0,1086208.0,2650624.0,2064000.0,1672832.0
284695, [w|w],531328.0,461312.0,1278464.0,2271104.0,1739776.0,1809792.0
284695, [w|w],636800.0,721920.0,863616.0,2222336.0,1585536.0,1500416.0
284695, [w|w],625280.0,497152.0,1070976.0,2193408.0,1568128.0,1696256.0
284695, [w|w],497152.0,787456.0,805760.0,2090368.0,1593216.0,1302912.0
284695, [w|w],751744.0,500992.0,972928.0,2225664.0,1473920.0,1724672.0
284695, [w|w],140800.0,625024.0,936064.0,1701888.0,1561088.0,1076864.0
284695, [w|w],675072.0,583296.0,1011328.0,2269696.0,1594624.0,1686400.0
284695, [w|w],583296.0,806272.0,859776.0,2249344.0,1666048.0,1443072.0
284695, [w|w],770688.0,741888.0,845440.0,2358016.0,1587328.0,1616128.0
284695, [w|w],668672.0,686336.0,953728.0,2308736.0,1640064.0,1622400.0
284695, [w|w],698240.0,754688.0,1019392.0,2472320.0,1774080.0,1717632.0
284695, [w|w],451200.0,668672.0,1087872.0,2207744.0,1756544.0,1539072.0
284695, [w|w],840448.0,576128.0,902528.0,2319104.0,1478656.0,1742976.0
284695, [w|w],754688.0,1253376.0,613248.0,2621312.0,1866624.0,1367936.0
284695, [w|w],765440.0,1064320.0,703488.0,2533248.0,1767808.0,1468928.0
284695, [w|w],655232.0,458368.0,790400.0,1904000.0,1248768.0,1445632.0
284695, [w|w],711808.0,655232.0,1112704.0,2479744.0,1767936.0,1824512.0
284695, [w|w],610048.0,830848.0,827648.0,2268544.0,1658496.0,1437696.0
284695, [w|w],1005312.0,610048.0,924800.0,2540160.0,1534848.0,1930112.0
284695, [w|w],702976.0,687744.0,1125504.0,2516224.0,1813248.0,1828480.0
284695, [w|w],1059200.0,702976.0,993280.0,2755456.0,1696256.0,2052480.0
284695, [w|w],725376.0,438272.0,1079168.0,2242816.0,1517440.0,1804544.0
284695, [w|w],483712.0,979456.0,690432.0,2153600.0,1669888.0,1174144.0
284695, [w|w],438272.0,794624.0,815616.0,2048512.0,1610240.0,1253888.0
284695, [w|w],882432.0,1940480.0,972544.0,3795456.0,2913024.0,1854976.0
284695, [w|w],845312.0,483712.0,992896.0,2321920.0,1476608.0,1838208.0
284695, [w|w],764288.0,400512.0,955648.0,2120448.0,1356160.0,1719936.0
284695, [w|w],377600.0,270848.0,1433088.0,2081536.0,1703936.0,1810688.0
284695, [w|w],329088.0,377600.0,1622784.0,2329472.0,2000384.0,1951872.0
284695, [w|w],400512.0,924416.0,1006848.0,2331776.0,1931264.0,1407360.0
284695, [w|w],690560.0,711552.0,995840.0,2397952.0,1707392.0,1686400.0
284695, [w|w],741888.0,878848.0,2417408.0,4038144.0,3296256.0,3159296.0
284695, [w|w],956672.0,717440.0,880512.0,2554624.0,1597952.0,1837184.0
418711, [w|w],820480.0,260096.0,7375744.0,8456320.0,7635840.0,8196224.0
418711, [w|w],370304.0,910720.0,5544448.0,6825472.0,6455168.0,5914752.0
418711, [w|w],720512.0,630528.0,1491968.0,2843008.0,2122496.0,2212480.0
418711, [w|w],850688.0,860672.0,1050752.0,2762112.0,1911424.0,1901440.0
418711, [w|w],891392.0,910720.0,960640.0,2762752.0,1871360.0,1852032.0
418711, [w|w],640512.0,891392.0,1120768.0,2652672.0,2012160.0,1761280.0
418711, [w|w],600448.0,640384.0,1120768.0,2361600.0,1761152.0,1721216.0
418711, [w|w],570368.0,850560.0,1200768.0,2621696.0,2051328.0,1771136.0
418711, [w|w],2211584.0,210176.0,10390016.0,12811776.0,10600192.0,12601600.0
418711, [w|w],640384.0,600448.0,1090816.0,2331648.0,1691264.0,1731200.0
418711, [w|w],770432.0,640512.0,1210880.0,2621824.0,1851392.0,1981312.0
418711, [w|w],850560.0,770432.0,1140864.0,2761856.0,1911296.0,1991424.0
418711, [w|w],2562816.0,950656.0,4082944.0,7596416.0,5033600.0,6645760.0
418711, [w|w],2832000.0,310272.0,2471680.0,5613952.0,2781952.0,5303680.0
418711, [w|w],1801344.0,200192.0,3803520.0,5805056.0,4003712.0,5604864.0
418711, [w|w],590464.0,640384.0,1102208.0,2333056.0,1742592.0,1692672.0
418711, [w|w],460288.0,590464.0,1340928.0,2391680.0,1931392.0,1801216.0
418711, [w|w],3022080.0,19968.0,1951488.0,4993536.0,1971456.0,4973568.0
418711, [w|w],630400.0,290176.0,1681280.0,2601856.0,1971456.0,2311680.0
418711, [w|w],630400.0,630400.0,1391232.0,2652032.0,2021632.0,2021632.0
418711, [w|w],670464.0,630400.0,1240960.0,2541824.0,1871360.0,1911424.0
418711, [w|w],290176.0,360192.0,1751424.0,2401792.0,2111616.0,2041600.0
418711, [w|w],730624.0,670464.0,1150720.0,2551808.0,1821184.0,1881344.0
418711, [w|w],860672.0,730624.0,1201408.0,2792704.0,1932032.0,2062080.0
418711, [w|w],760576.0,860672.0,1070720.0,2691968.0,1931392.0,1831296.0
418711, [w|w],710400.0,760576.0,1310976.0,2781952.0,2071552.0,2021376.0
418711, [w|w],910720.0,530048.0,2261888.0,3702656.0,2791936.0,3172608.0
418711, [w|w],860672.0,720768.0,1821184.0,3402624.0,2541952.0,2681856.0
418711, [w|w],720768.0,640512.0,1712256.0,3073536.0,2352768.0,2433024.0
418711, [w|w],630528.0,370304.0,2402432.0,3403264.0,2772736.0,3032960.0
418711, [w|w],360192.0,490368.0,1312128.0,2162688.0,1802496.0,1672320.0
418711, [w|w],910720.0,860544.0,1151104.0,2922368.0,2011648.0,2061824.0
418711, [w|w],530048.0,860672.0,2452352.0,3843072.0,3313024.0,2982400.0
418711, [w|w],290304.0,50048.0,360192.0,700544.0,410240.0,650496.0
418711, [w|w],490368.0,720512.0,3782656.0,4993536.0,4503168.0,4273024.0
418711, [w|w],630528.0,460288.0,69184256.0,70275072.0,69644544.0,69814784.0
418711, [w|w],860544.0,710400.0,1391488.0,2962432.0,2101888.0,2252032.0
418711, [w|w],640512.0,630528.0,1140992.0,2412032.0,1771520.0,1781504.0
418711, [w|w],900608.0,900608.0,950656.0,2751872.0,1851264.0,1851264.0
418711, [w|w],710400.0,960640.0,1040768.0,2711808.0,2001408.0,1751168.0
418711, [w|w],3733504.0,250112.0,2841856.0,6825472.0,3091968.0,6575360.0
418711, [w|w],722816.0,860544.0,861568.0,2444928.0,1722112.0,1584384.0
418711, [w|w],860544.0,820864.0,913280.0,2594688.0,1734144.0,1773824.0
418711, [w|w],1481600.0,1040768.0,1160832.0,3683200.0,2201600.0,2642432.0
418711, [w|w],1040768.0,540288.0,1260928.0,2841984.0,1801216.0,2301696.0
418711, [w|w],810624.0,750720.0,57090304.0,58651648.0,57841024.0,57900928.0
418711, [w|w],1040768.0,990720.0,1170816.0,3202304.0,2161536.0,2211584.0
418711, [w|w],990720.0,1070976.0,1390976.0,3452672.0,2461952.0,2381696.0
418711, [w|w],1671168.0,940672.0,330240.0,2942080.0,1270912.0,2001408.0
418711, [w|w],1070976.0,1000576.0,1210880.0,3282432.0,2211456.0,2281856.0
418711, [w|w],1491072.0,410240.0,14820480.0,16721792.0,15230720.0,16311552.0
418711, [w|w],1000576.0,910720.0,1201280.0,3112576.0,2112000.0,2201856.0
418711, [w|w],540288.0,640512.0,1421056.0,2601856.0,2061568.0,1961344.0
418711, [w|w],910720.0,1030656.0,1341056.0,3282432.0,2371712.0,2251776.0
418711, [w|w],820608.0,860544.0,1210880.0,2892032.0,2071424.0,2031488.0
418711, [w|w],1120768.0,950784.0,800512.0,2872064.0,1751296.0,1921280.0
418711, [w|w],950784.0,1080576.0,850688.0,2882048.0,1931264.0,1801472.0
418711, [w|w],1080576.0,1030912.0,670464.0,2781952.0,1701376.0,1751040.0
418711, [w|w],760448.0,860544.0,1190912.0,2811904.0,2051456.0,1951360.0
418711, [w|w],230144.0,29824.0,1051264.0,1311232.0,1081088.0,1281408.0
418711, [w|w],1085440.0,230144.0,13462528.0,14778112.0,13692672.0,14547968.0
418711, [w|w],2523264.0,1016576.0,6735488.0,10275328.0,7752064.0,9258752.0
418711, [w|w],180096.0,1491072.0,8616832.0,10288000.0,10107904.0,8796928.0
418711, [w|w],4901760.0,120064.0,732416.0,5754240.0,852480.0,5634176.0
418711, [w|w],1030912.0,810496.0,770432.0,2611840.0,1580928.0,1801344.0
418711, [w|w],940672.0,2661888.0,6747520.0,10350080.0,9409408.0,7688192.0
418711, [w|w],860544.0,1040768.0,5553920.0,7455232.0,6594688.0,6414464.0
418711, [w|w],640384.0,710400.0,950784.0,2301568.0,1661184.0,1591168.0
418711, [w|w],640512.0,770560.0,1050624.0,2461696.0,1821184.0,1691136.0
418711, [w|w],770944.0,722816.0,901888.0,2395648.0,1624704.0,1672832.0
418711, [w|w],960640.0,1120896.0,840576.0,2922112.0,1961472.0,1801216.0
418711, [w|w],1120896.0,1060864.0,930560.0,3112320.0,1991424.0,2051456.0
418711, [w|w],1060864.0,480256.0,10297216.0,11838336.0,10777472.0,11358080.0
418711, [w|w],960896.0,830592.0,1400832.0,3192320.0,2231424.0,2361728.0
418711, [w|w],1040768.0,420480.0,3402368.0,4863616.0,3822848.0,4443136.0
418711, [w|w],420480.0,890624.0,1831168.0,3142272.0,2721792.0,2251648.0
418711, [w|w],890624.0,720384.0,1170944.0,2781952.0,1891328.0,2061568.0
418711, [w|w],720384.0,770560.0,1070720.0,2561664.0,1841280.0,1791104.0
418711, [w|w],770560.0,810624.0,1120768.0,2701952.0,1931392.0,1891328.0
418711, [w|w],1070848.0,890624.0,920576.0,2882048.0,1811200.0,1991424.0
418711, [w|w],900608.0,850688.0,980608.0,2731904.0,1831296.0,1881216.0
418711, [w|w],890624.0,810624.0,940672.0,2641920.0,1751296.0,1831296.0
418711, [w|w],770560.0,720512.0,1090816.0,2581888.0,1811328.0,1861376.0
418711, [w|w],860672.0,1624064.0,11774976.0,14259712.0,13399040.0,12635648.0
418711, [w|w],660352.0,860800.0,850560.0,2371712.0,1711360.0,1510912.0
418711, [w|w],860800.0,900608.0,890496.0,2651904.0,1791104.0,1751296.0
418711, [w|w],900608.0,1000704.0,43000448.0,44901760.0,44001152.0,43901056.0
418711, [w|w],880768.0,763648.0,851328.0,2495744.0,1614976.0,1732096.0
418711, [w|w],4815232.0,310144.0,2071552.0,7196928.0,2381696.0,6886784.0
418711, [w|w],310272.0,200192.0,9984.0,520448.0,210176.0,320256.0
418711, [w|w],3362560.0,230144.0,8668160.0,12260864.0,8898304.0,12030720.0
418711, [w|w],763648.0,821248.0,741120.0,2326016.0,1562368.0,1504768.0
418711, [w|w],821248.0,770944.0,880640.0,2472832.0,1651584.0,1701888.0
418711, [w|w],4232960.0,100096.0,3942912.0,8275968.0,4043008.0,8175872.0
418711, [w|w],720512.0,900608.0,920704.0,2541824.0,1821312.0,1641216.0
418711, [w|w],3202176.0,50048.0,2422528.0,5674752.0,2472576.0,5624704.0
418711, [w|w],810624.0,660352.0,1100800.0,2571776.0,1761152.0,1911424.0
418711, [w|w],99712.0,200064.0,1501056.0,1800832.0,1701120.0,1600768.0
418711, [w|w],3550080.0,1043840.0,4818944.0,9412864.0,5862784.0,8369024.0
418711, [w|w],910592.0,721024.0,1160832.0,2792448.0,1881856.0,2071424.0
418711, [w|w],900608.0,860416.0,860800.0,2621824.0,1721216.0,1761408.0
418711, [w|w],810496.0,1260800.0,119342464.0,121413760.0,120603264.0,120152960.0
418711, [w|w],900608.0,900608.0,41969536.0,43770752.0,42870144.0,42870144.0
418711, [w|w],1791232.0,310272.0,3832704.0,5934208.0,4142976.0,5623936.0
418711, [w|w],310272.0,3322368.0,3392384.0,7025024.0,6714752.0,3702656.0
418711, [w|w],1050880.0,900608.0,1260928.0,3212416.0,2161536.0,2311808.0
418711, [w|w],770688.0,820608.0,1400832.0,2992128.0,2221440.0,2171520.0
418711, [w|w],710784.0,810496.0,1280768.0,2802048.0,2091264.0,1991552.0
418711, [w|w],280192.0,20096.0,690560.0,990848.0,710656.0,970752.0
418711, [w|w],19968.0,90112.0,940672.0,1050752.0,1030784.0,960640.0
418711, [w|w],860544.0,710784.0,1541248.0,3112576.0,2252032.0,2401792.0
418711, [w|w],1130880.0,860544.0,1060736.0,3052160.0,1921280.0,2191616.0
418711, [w|w],960768.0,1260928.0,870400.0,3092096.0,2131328.0,1831168.0
418711, [w|w],1260800.0,1090688.0,1491072.0,3842560.0,2581760.0,2751872.0
418711, [w|w],1491072.0,310272.0,10507392.0,12308736.0,10817664.0,11998464.0
418711, [w|w],630400.0,1130880.0,81207680.0,82968960.0,82338560.0,81838080.0
418711, [w|w],990592.0,1791232.0,7945728.0,10727552.0,9736960.0,8936320.0
418711, [w|w],50048.0,3862656.0,110318976.0,114231680.0,114181632.0,110369024.0
418711, [w|w],820608.0,960768.0,940672.0,2722048.0,1901440.0,1761280.0
418711, [w|w],860544.0,630400.0,1260928.0,2751872.0,1891328.0,2121472.0
418711, [w|w],1030656.0,860544.0,1150848.0,3042048.0,2011392.0,2181504.0
418711, [w|w],780416.0,650496.0,1200896.0,2631808.0,1851392.0,1981312.0
418711, [w|w],950656.0,910592.0,1371008.0,3232256.0,2281600.0,2321664.0
418711, [w|w],89984.0,190208.0,4383104.0,4663296.0,4573312.0,4473088.0
418711, [w|w],950656.0,980736.0,235725440.0,237656832.0,236706176.0,236676096.0
418711, [w|w],980736.0,700544.0,970624.0,2651904.0,1671168.0,1951360.0
418711, [w|w],900608.0,820608.0,1030784.0,2752000.0,1851392.0,1931392.0
418711, [w|w],910592.0,900608.0,1130880.0,2942080.0,2031488.0,2041472.0
418711, [w|w],820608.0,780416.0,1150976.0,2752000.0,1931392.0,1971584.0
418711, [w|w],900608.0,1130752.0,1761280.0,3792640.0,2892032.0,2661888.0
418711, [w|w],860416.0,700544.0,970752.0,2531712.0,1671296.0,1831168.0
418711, [w|w],960768.0,770688.0,1230720.0,2962176.0,2001408.0,2191488.0
418711, [w|w],2791936.0,910592.0,5303808.0,9006336.0,6214400.0,8095744.0
418711, [w|w],900608.0,900608.0,1070848.0,2872064.0,1971456.0,1971456.0
418711, [w|w],900608.0,1040768.0,1501056.0,3442432.0,2541824.0,2401664.0
418711, [w|w],140160.0,1991424.0,26358656.0,28490240.0,28350080.0,26498816.0
418711, [w|w],1040768.0,1220992.0,830592.0,3092352.0,2051584.0,1871360.0
418711, [w|w],250112.0,770560.0,8487296.0,9507968.0,9257856.0,8737408.0
418711, [w|w],120064.0,250112.0,520448.0,890624.0,770560.0,640512.0
418711, [w|w],450560.0,80128.0,5813888.0,6344576.0,5894016.0,6264448.0
418711, [w|w],1060864.0,900608.0,1330816.0,3292288.0,2231424.0,2391680.0
418711, [w|w],1220992.0,1170816.0,2361472.0,4753280.0,3532288.0,3582464.0
418711, [w|w],1170816.0,1040640.0,1211008.0,3422464.0,2251648.0,2381824.0
418711, [w|w],1040640.0,1221120.0,3902720.0,6164480.0,5123840.0,4943360.0
418711, [w|w],1221120.0,950528.0,1110656.0,3282304.0,2061184.0,2331776.0
418711, [w|w],1090688.0,961920.0,1491968.0,3544576.0,2453888.0,2582656.0
418711, [w|w],950528.0,950656.0,890624.0,2791808.0,1841280.0,1841152.0
418711, [w|w],1541120.0,1160960.0,1170816.0,3872896.0,2331776.0,2711936.0
418711, [w|w],1160960.0,1160832.0,2571648.0,4893440.0,3732480.0,3732608.0
418711, [w|w],1160832.0,1080832.0,1070720.0,3312384.0,2151552.0,2231552.0
418711, [w|w],1080832.0,1040640.0,1160832.0,3282304.0,2201472.0,2241664.0
418711, [w|w],1040640.0,1541248.0,2201600.0,4783488.0,3742848.0,3242240.0
418711, [w|w],961920.0,950656.0,1440896.0,3353472.0,2391552.0,2402816.0
418711, [w|w],900608.0,1060864.0,1200896.0,3162368.0,2261760.0,2101504.0
418711, [w|w],229760.0,39936.0,410624.0,680320.0,450560.0,640384.0
418711, [w|w],1190784.0,900608.0,990720.0,3082112.0,1891328.0,2181504.0
418711, [w|w],1541248.0,1150976.0,5723904.0,8416128.0,6874880.0,7265152.0
418711, [w|w],330240.0,250240.0,640384.0,1220864.0,890624.0,970624.0
418711, [w|w],1310976.0,1190784.0,960640.0,3462400.0,2151424.0,2271616.0
418711, [w|w],470400.0,520320.0,3482496.0,4473216.0,4002816.0,3952896.0
418711, [w|w],950656.0,1040768.0,980736.0,2972160.0,2021504.0,1931392.0
418711, [w|w],700544.0,580480.0,1381120.0,2662144.0,1961600.0,2081664.0
418711, [w|w],580480.0,640640.0,1300736.0,2521856.0,1941376.0,1881216.0
418711, [w|w],640640.0,590336.0,1140736.0,2371712.0,1731072.0,1781376.0
418711, [w|w],760576.0,2341504.0,3222528.0,6324608.0,5564032.0,3983104.0
418711, [w|w],864000.0,90112.0,3999104.0,4953216.0,4089216.0,4863104.0
418711, [w|w],130048.0,220160.0,4363136.0,4713344.0,4583296.0,4493184.0
418711, [w|w],410368.0,864000.0,3456512.0,4730880.0,4320512.0,3866880.0
418711, [w|w],4313472.0,249984.0,3216000.0,7779456.0,3465984.0,7529472.0
418711, [w|w],1080704.0,1040768.0,1060736.0,3182208.0,2101504.0,2141440.0
418711, [w|w],140032.0,4313472.0,31000704.0,35454208.0,35314176.0,31140736.0
418711, [w|w],940672.0,1080704.0,990720.0,3012096.0,2071424.0,1931392.0
418711, [w|w],30080.0,1261568.0,3569536.0,4861184.0,4831104.0,3599616.0
418711, [w|w],1043840.0,640512.0,5960832.0,7645184.0,6601344.0,7004672.0
418711, [w|w],4937344.0,3550080.0,3863424.0,12350848.0,7413504.0,8800768.0
418711, [w|w],1898368.0,330752.0,5014656.0,7243776.0,5345408.0,6913024.0
