ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
84500, [a|n],1847680.0,951168.0,104960.0,2903808.0,1056128.0,1952640.0
84500, [a|n],50176.0,1211648.0,2438528.0,3700352.0,3650176.0,2488704.0
84500, [a|n],1104384.0,900864.0,340224.0,2345472.0,1241088.0,1444608.0
84500, [a|n],1344768.0,1245696.0,375808.0,2966272.0,1621504.0,1720576.0
84500, [a|n],370304.0,582656.0,900864.0,1853824.0,1483520.0,1271168.0
84500, [a|n],1170816.0,1096320.0,255104.0,2522240.0,1351424.0,1425920.0
84500, [a|n],1377408.0,1479936.0,155520.0,3012864.0,1635456.0,1532928.0
84500, [a|n],1584640.0,1269248.0,55168.0,2909056.0,1324416.0,1639808.0
84500, [a|n],104960.0,1424128.0,4598784.0,6127872.0,6022912.0,4703744.0
84500, [a|n],1640448.0,1004032.0,253824.0,2898304.0,1257856.0,1894272.0
84500, [a|n],580352.0,790656.0,475264.0,1846272.0,1265920.0,1055616.0
84500, [a|n],1370880.0,1951360.0,4683136.0,8005376.0,6634496.0,6054016.0
84500, [a|n],318464.0,1426688.0,2006144.0,3751296.0,3432832.0,2324608.0
84500, [a|n],1849984.0,901120.0,486528.0,3237632.0,1387648.0,2336512.0
84500, [a|n],160128.0,690432.0,845568.0,1696128.0,1536000.0,1005696.0
84500, [a|n],210176.0,1055744.0,2866944.0,4132864.0,3922688.0,3077120.0
84500, [a|n],1473792.0,1480960.0,5541120.0,8495872.0,7022080.0,7014912.0
84500, [a|n],1100800.0,910592.0,10837248.0,12848640.0,11747840.0,11938048.0
84500, [a|n],2004096.0,1161600.0,804864.0,3970560.0,1966464.0,2808960.0
84500, [a|n],50048.0,160128.0,1586816.0,1796992.0,1746944.0,1636864.0
84500, [a|n],1789696.0,1428864.0,55040.0,3273600.0,1483904.0,1844736.0
84500, [a|n],105088.0,265216.0,1426432.0,1796736.0,1691648.0,1531520.0
84500, [a|n],370560.0,845568.0,685184.0,1901312.0,1530752.0,1055744.0
84500, [a|n],1686272.0,945792.0,162304.0,2794368.0,1108096.0,1848576.0
84500, [a|n],210176.0,452608.0,1116544.0,1779328.0,1569152.0,1326720.0
84500, [a|n],321024.0,265600.0,1634688.0,2221312.0,1900288.0,1955712.0
84500, [a|n],2219648.0,1269376.0,2247168.0,5736192.0,3516544.0,4466816.0
84500, [a|n],1000704.0,1270912.0,4603008.0,6874624.0,5873920.0,5603712.0
84500, [a|n],371968.0,320768.0,1106816.0,1799552.0,1427584.0,1478784.0
84500, [a|n],1849856.0,1269632.0,747392.0,3866880.0,2017024.0,2597248.0
84500, [a|n],1110656.0,1851264.0,4242816.0,7204736.0,6094080.0,5353472.0
84500, [a|n],55040.0,743936.0,1001344.0,1800320.0,1745280.0,1056384.0
84500, [a|n],1483136.0,1001984.0,858752.0,3343872.0,1860736.0,2341888.0
84500, [a|n],1744896.0,948352.0,160000.0,2853248.0,1108352.0,1904896.0
84500, [a|n],104960.0,317056.0,1375232.0,1797248.0,1692288.0,1480192.0
84500, [a|n],50048.0,49792.0,1535744.0,1635584.0,1585536.0,1585792.0
84500, [a|n],1110656.0,1741056.0,3862656.0,6714368.0,5603712.0,4973312.0
84500, [a|n],44928.0,740480.0,1059456.0,1844864.0,1799936.0,1104384.0
84500, [a|n],264960.0,105088.0,1165184.0,1535232.0,1270272.0,1430144.0
84500, [a|n],110080.0,580352.0,904320.0,1594752.0,1484672.0,1014400.0
84500, [a|n],50048.0,160128.0,1217536.0,1427712.0,1377664.0,1267584.0
84500, [a|n],1482112.0,944256.0,290176.0,2716544.0,1234432.0,1772288.0
84500, [a|n],105088.0,1325440.0,1502080.0,2932608.0,2827520.0,1607168.0
84500, [a|n],265216.0,525312.0,900608.0,1691136.0,1425920.0,1165824.0
84500, [a|n],95104.0,527232.0,1167360.0,1789696.0,1694592.0,1262464.0
84500, [a|n],315264.0,1328256.0,2284928.0,3928448.0,3613184.0,2600192.0
84500, [a|n],1576576.0,260480.0,2388224.0,4225280.0,2648704.0,3964800.0
84500, [a|n],159872.0,370304.0,1267712.0,1797888.0,1638016.0,1427584.0
84500, [a|n],160128.0,471808.0,1216000.0,1847936.0,1687808.0,1376128.0
84500, [a|n],2061824.0,1163264.0,1617408.0,4842496.0,2780672.0,3679232.0
84500, [a|n],160128.0,1006464.0,1612416.0,2779008.0,2618880.0,1772544.0
84500, [a|n],49024.0,790528.0,1009280.0,1848832.0,1799808.0,1058304.0
84500, [a|n],1320960.0,1219584.0,50048.0,2590592.0,1269632.0,1371008.0
84500, [a|n],1265664.0,935680.0,894592.0,3095936.0,1830272.0,2160256.0
84500, [a|n],1005696.0,1480960.0,5218432.0,7705088.0,6699392.0,6224128.0
84500, [a|n],1424896.0,1267584.0,4311552.0,7004032.0,5579136.0,5736448.0
84500, [a|n],1475456.0,1160832.0,540288.0,3176576.0,1701120.0,2015744.0
84500, [a|n],155136.0,420224.0,1273728.0,1849088.0,1693952.0,1428864.0
84500, [a|n],1631744.0,1321600.0,160128.0,3113472.0,1481728.0,1791872.0
84500, [a|n],314752.0,280832.0,1215744.0,1811328.0,1496576.0,1530496.0
84500, [a|n],900480.0,1531008.0,4342912.0,6774400.0,5873920.0,5243392.0
84500, [a|n],367616.0,155008.0,1164800.0,1687424.0,1319808.0,1532416.0
84500, [a|n],100096.0,422272.0,1164800.0,1687168.0,1587072.0,1264896.0
84500, [a|n],54784.0,1218560.0,7767424.0,9040768.0,8985984.0,7822208.0
84500, [a|n],1373440.0,900480.0,157056.0,2430976.0,1057536.0,1530496.0
84500, [a|n],1000704.0,1641088.0,3942656.0,6584448.0,5583744.0,4943360.0
84500, [a|n],415360.0,683264.0,905472.0,2004096.0,1588736.0,1320832.0
84500, [a|n],105088.0,105088.0,1376768.0,1586944.0,1481856.0,1481856.0
84500, [a|n],49920.0,685568.0,1005696.0,1741184.0,1691264.0,1055616.0
84500, [a|n],1901184.0,1482240.0,1073920.0,4457344.0,2556160.0,2975104.0
84500, [a|n],2273920.0,265216.0,1636992.0,4176128.0,1902208.0,3910912.0
84500, [a|n],1214080.0,1428864.0,523392.0,3166336.0,1952256.0,1737472.0
84500, [a|n],105088.0,895616.0,2217728.0,3218432.0,3113344.0,2322816.0
84500, [a|n],1060736.0,1480960.0,4753152.0,7294848.0,6234112.0,5813888.0
84500, [a|n],100096.0,170112.0,1205760.0,1475968.0,1375872.0,1305856.0
84500, [a|n],265216.0,260096.0,1271168.0,1796480.0,1531264.0,1536384.0
84500, [a|n],1212800.0,899840.0,160128.0,2272768.0,1059968.0,1372928.0
84500, [a|n],75008.0,847104.0,1557760.0,2479872.0,2404864.0,1632768.0
84500, [a|n],160128.0,1114624.0,1741568.0,3016320.0,2856192.0,1901696.0
84500, [a|n],1636096.0,1320960.0,415232.0,3372288.0,1736192.0,2051328.0
84500, [a|n],1319808.0,1322752.0,220160.0,2862720.0,1542912.0,1539968.0
84500, [a|n],50048.0,1105792.0,745472.0,1901312.0,1851264.0,795520.0
84500, [a|n],9984.0,420352.0,1085696.0,1516032.0,1506048.0,1095680.0
84500, [a|n],1614976.0,1291136.0,55040.0,2961152.0,1346176.0,1670016.0
84500, [a|n],1589888.0,1324032.0,430592.0,3344512.0,1754624.0,2020480.0
84500, [a|n],266368.0,1300864.0,2051200.0,3618432.0,3352064.0,2317568.0
84500, [a|n],2063232.0,1372288.0,104320.0,3539840.0,1476608.0,2167552.0
84500, [a|n],1055744.0,1000704.0,2161664.0,4218112.0,3162368.0,3217408.0
84500, [a|n],1319552.0,840576.0,465280.0,2625408.0,1305856.0,1784832.0
84500, [a|n],1318784.0,1165312.0,1607040.0,4091136.0,2772352.0,2925824.0
84500, [a|n],1642624.0,1316480.0,1571200.0,4530304.0,2887680.0,3213824.0
84500, [a|n],55040.0,371200.0,952576.0,1378816.0,1323776.0,1007616.0
84500, [a|n],265856.0,578176.0,1004928.0,1848960.0,1583104.0,1270784.0
97562, [a|n],608256.0,1123712.0,232576.0,1964544.0,1356288.0,840832.0
97562, [a|n],790784.0,755456.0,505472.0,2051712.0,1260928.0,1296256.0
97562, [a|n],1006592.0,996480.0,476928.0,2480000.0,1473408.0,1483520.0
97562, [a|n],549632.0,724864.0,10419584.0,11694080.0,11144448.0,10969216.0
97562, [a|n],688256.0,732800.0,468864.0,1889920.0,1201664.0,1157120.0
97562, [a|n],1488000.0,1090176.0,241408.0,2819584.0,1331584.0,1729408.0
97562, [a|n],1460992.0,1998080.0,914432.0,4373504.0,2912512.0,2375424.0
97562, [a|n],804352.0,1043200.0,1741440.0,3588992.0,2784640.0,2545792.0
97562, [a|n],860928.0,910848.0,39936.0,1811712.0,950784.0,900864.0
97562, [a|n],760064.0,635776.0,600192.0,1996032.0,1235968.0,1360256.0
97562, [a|n],1500928.0,1010432.0,191488.0,2702848.0,1201920.0,1692416.0
97562, [a|n],970752.0,1393792.0,1330816.0,3695360.0,2724608.0,2301568.0
97562, [a|n],811264.0,735616.0,310144.0,1857024.0,1045760.0,1121408.0
97562, [a|n],820736.0,915712.0,852608.0,2589056.0,1768320.0,1673344.0
97562, [a|n],1247360.0,1249920.0,120064.0,2617344.0,1369984.0,1367424.0
97562, [a|n],1082624.0,558592.0,625024.0,2266240.0,1183616.0,1707648.0
97562, [a|n],841472.0,843648.0,846592.0,2531712.0,1690240.0,1688064.0
97562, [a|n],680448.0,775552.0,205184.0,1661184.0,980736.0,885632.0
97562, [a|n],990848.0,860672.0,580608.0,2432128.0,1441280.0,1571456.0
97562, [a|n],957056.0,765952.0,280064.0,2003072.0,1046016.0,1237120.0
97562, [a|n],880640.0,220160.0,310144.0,1410944.0,530304.0,1190784.0
97562, [a|n],846464.0,534528.0,937600.0,2318592.0,1472128.0,1784064.0
97562, [a|n],1050752.0,1000960.0,50048.0,2101760.0,1051008.0,1100800.0
97562, [a|n],1042816.0,1177088.0,50048.0,2269952.0,1227136.0,1092864.0
97562, [a|n],1338752.0,851968.0,156160.0,2346880.0,1008128.0,1494912.0
97562, [a|n],580480.0,885760.0,3191936.0,4658176.0,4077696.0,3772416.0
97562, [a|n],883840.0,840704.0,2733312.0,4457856.0,3574016.0,3617152.0
97562, [a|n],1273088.0,980736.0,200320.0,2454144.0,1181056.0,1473408.0
97562, [a|n],1011200.0,1158144.0,156288.0,2325632.0,1314432.0,1167488.0
97562, [a|n],1489536.0,1261056.0,140032.0,2890624.0,1401088.0,1629568.0
97562, [a|n],1000960.0,860288.0,284544.0,2145792.0,1144832.0,1285504.0
97562, [a|n],1108352.0,1012096.0,468864.0,2589312.0,1480960.0,1577216.0
97562, [a|n],1150720.0,784000.0,7256832.0,9191552.0,8040832.0,8407552.0
97562, [a|n],915712.0,1513728.0,3631616.0,6061056.0,5145344.0,4547328.0
97562, [a|n],1300480.0,830080.0,100224.0,2230784.0,930304.0,1400704.0
97562, [a|n],1158912.0,1007744.0,367488.0,2534144.0,1375232.0,1526400.0
97562, [a|n],533760.0,690304.0,1156608.0,2380672.0,1846912.0,1690368.0
97562, [a|n],846464.0,844800.0,1628160.0,3319424.0,2472960.0,2474624.0
97562, [a|n],890752.0,970880.0,465408.0,2327040.0,1436288.0,1356160.0
97562, [a|n],781440.0,340352.0,628608.0,1750400.0,968960.0,1410048.0
97562, [a|n],1163648.0,925952.0,156544.0,2246144.0,1082496.0,1320192.0
97562, [a|n],1037056.0,1631744.0,1575040.0,4243840.0,3206784.0,2612096.0
97562, [a|n],1040384.0,880256.0,320000.0,2240640.0,1200256.0,1360384.0
97562, [a|n],833536.0,1021184.0,860672.0,2715392.0,1881856.0,1694208.0
97562, [a|n],925568.0,860544.0,3867648.0,5653760.0,4728192.0,4793216.0
97562, [a|n],980352.0,408960.0,314624.0,1703936.0,723584.0,1294976.0
97562, [a|n],1016448.0,864768.0,865920.0,2747136.0,1730688.0,1882368.0
97562, [a|n],1159040.0,995200.0,312704.0,2466944.0,1307904.0,1471744.0
97562, [a|n],1140864.0,960000.0,80000.0,2180864.0,1040000.0,1220864.0
97562, [a|n],890624.0,1330944.0,2646784.0,4868352.0,3977728.0,3537408.0
97562, [a|n],1121280.0,760320.0,720128.0,2601728.0,1480448.0,1841408.0
97562, [a|n],560128.0,840320.0,1600896.0,3001344.0,2441216.0,2161024.0
97562, [a|n],980736.0,941696.0,350336.0,2272768.0,1292032.0,1331072.0
97562, [a|n],1017216.0,1331072.0,1574272.0,3922560.0,2905344.0,2591488.0
97562, [a|n],1457024.0,1215872.0,512896.0,3185792.0,1728768.0,1969920.0
97562, [a|n],1291264.0,683136.0,440064.0,2414464.0,1123200.0,1731328.0
97562, [a|n],949120.0,637312.0,371968.0,1958400.0,1009280.0,1321088.0
97562, [a|n],896128.0,767360.0,625024.0,2288512.0,1392384.0,1521152.0
97562, [a|n],788096.0,861440.0,156160.0,1805696.0,1017600.0,944256.0
97562, [a|n],850176.0,846720.0,4786048.0,6482944.0,5632768.0,5636224.0
97562, [a|n],897408.0,820224.0,144640.0,1862272.0,964864.0,1042048.0
97562, [a|n],846464.0,962560.0,5002368.0,6811392.0,5964928.0,5848832.0
97562, [a|n],1165312.0,737024.0,476544.0,2378880.0,1213568.0,1641856.0
97562, [a|n],976512.0,1215232.0,2652160.0,4843904.0,3867392.0,3628672.0
97562, [a|n],415360.0,1184768.0,2831232.0,4431360.0,4016000.0,3246592.0
97562, [a|n],969728.0,784128.0,422400.0,2176256.0,1206528.0,1392128.0
97562, [a|n],821760.0,613760.0,558976.0,1994496.0,1172736.0,1380736.0
97562, [a|n],1002368.0,1155456.0,7868288.0,10026112.0,9023744.0,8870656.0
97562, [a|n],945664.0,728448.0,288512.0,1962624.0,1016960.0,1234176.0
97562, [a|n],675712.0,625536.0,730752.0,2032000.0,1356288.0,1406464.0
97562, [a|n],1035648.0,755968.0,285056.0,2076672.0,1041024.0,1320704.0
97562, [a|n],1017728.0,1274752.0,1741440.0,4033920.0,3016192.0,2759168.0
97562, [a|n],972928.0,760448.0,751616.0,2484992.0,1512064.0,1724544.0
97562, [a|n],1086848.0,997888.0,595072.0,2679808.0,1592960.0,1681920.0
97562, [a|n],1122560.0,760448.0,434944.0,2317952.0,1195392.0,1557504.0
97562, [a|n],1154816.0,1002880.0,6160000.0,8317696.0,7162880.0,7314816.0
97562, [a|n],1470080.0,878336.0,2032128.0,4380544.0,2910464.0,3502208.0
97562, [a|n],1288448.0,971648.0,252032.0,2512128.0,1223680.0,1540480.0
97562, [a|n],1124224.0,987392.0,49280.0,2160896.0,1036672.0,1173504.0
97562, [a|n],1359488.0,1039744.0,280192.0,2679424.0,1319936.0,1639680.0
97562, [a|n],1185920.0,888320.0,1078656.0,3152896.0,1966976.0,2264576.0
97562, [a|n],1206400.0,1045504.0,475520.0,2727424.0,1521024.0,1681920.0
97562, [a|n],685568.0,1120768.0,70016.0,1876352.0,1190784.0,755584.0
97562, [a|n],1226880.0,730624.0,1916288.0,3873792.0,2646912.0,3143168.0
97562, [a|n],1168128.0,962560.0,156288.0,2286976.0,1118848.0,1324416.0
97562, [a|n],1061120.0,1070976.0,80128.0,2212224.0,1151104.0,1141248.0
97562, [a|n],916992.0,953728.0,987904.0,2858624.0,1941632.0,1904896.0
97562, [a|n],1325440.0,806528.0,251648.0,2383616.0,1058176.0,1577088.0
97562, [a|n],970880.0,742528.0,156288.0,1869696.0,898816.0,1127168.0
97562, [a|n],1183872.0,1008640.0,421120.0,2613632.0,1429760.0,1604992.0
97562, [a|n],1219200.0,690176.0,782080.0,2691456.0,1472256.0,2001280.0
97562, [a|n],808448.0,496384.0,871552.0,2176384.0,1367936.0,1680000.0
97562, [a|n],859648.0,864000.0,1790976.0,3514624.0,2654976.0,2650624.0
97562, [a|n],968192.0,935936.0,402560.0,2306688.0,1338496.0,1370752.0
97562, [a|n],1007104.0,1038336.0,357632.0,2403072.0,1395968.0,1364736.0
97562, [a|n],1054720.0,1010176.0,939008.0,3003904.0,1949184.0,1993728.0
97562, [a|n],971904.0,892928.0,265216.0,2130048.0,1158144.0,1237120.0
97562, [a|n],955776.0,1100928.0,2832256.0,4888960.0,3933184.0,3788032.0
97562, [a|n],1131136.0,841088.0,156416.0,2128640.0,997504.0,1287552.0
97562, [a|n],731648.0,680448.0,2770688.0,4182784.0,3451136.0,3502336.0
97562, [a|n],1606144.0,948352.0,2205568.0,4760064.0,3153920.0,3811712.0
97562, [a|n],1005952.0,1317504.0,685824.0,3009280.0,2003328.0,1691776.0
97562, [a|n],1020544.0,820736.0,860544.0,2701824.0,1681280.0,1881088.0
97562, [a|n],1118080.0,711040.0,243712.0,2072832.0,954752.0,1361792.0
97562, [a|n],1050240.0,1049472.0,500224.0,2599936.0,1549696.0,1550464.0
97562, [a|n],1180928.0,996864.0,2782592.0,4960384.0,3779456.0,3963520.0
97562, [a|n],859392.0,969728.0,941568.0,2770688.0,1911296.0,1800960.0
97562, [a|n],1159168.0,846208.0,156288.0,2161664.0,1002496.0,1315456.0
97562, [a|n],1100800.0,1260928.0,39936.0,2401664.0,1300864.0,1140736.0
97562, [a|n],1427456.0,902272.0,730240.0,3059968.0,1632512.0,2157696.0
97562, [a|n],1043328.0,1120896.0,1797504.0,3961728.0,2918400.0,2840832.0
97562, [a|n],1082496.0,906368.0,281600.0,2270464.0,1187968.0,1364096.0
97562, [a|n],924544.0,1050624.0,896896.0,2872064.0,1947520.0,1821440.0
97562, [a|n],1205760.0,1020160.0,160128.0,2386048.0,1180288.0,1365888.0
97562, [a|n],915712.0,1101056.0,515456.0,2532224.0,1616512.0,1431168.0
97562, [a|n],1020672.0,680832.0,480640.0,2182144.0,1161472.0,1501312.0
97562, [a|n],606848.0,940544.0,634496.0,2181888.0,1575040.0,1241344.0
97562, [a|n],1471616.0,995456.0,156544.0,2623616.0,1152000.0,1628160.0
97562, [a|n],903296.0,881024.0,452736.0,2237056.0,1333760.0,1356032.0
97562, [a|n],1044096.0,1045760.0,801536.0,2891392.0,1847296.0,1845632.0
97562, [a|n],1317888.0,468736.0,690048.0,2476672.0,1158784.0,2007936.0
97562, [a|n],1226624.0,1109632.0,130048.0,2466304.0,1239680.0,1356672.0
97562, [a|n],630528.0,970880.0,725632.0,2327040.0,1696512.0,1356160.0
97562, [a|n],940800.0,950784.0,100096.0,1991680.0,1050880.0,1040896.0
97562, [a|n],1224064.0,1043968.0,953088.0,3221120.0,1997056.0,2177152.0
97562, [a|n],615680.0,810752.0,470272.0,1896704.0,1281024.0,1085952.0
97562, [a|n],1342592.0,966400.0,558336.0,2867328.0,1524736.0,1900928.0
97562, [a|n],1095040.0,868608.0,82944.0,2046592.0,951552.0,1177984.0
97562, [a|n],1358976.0,648320.0,634752.0,2642048.0,1283072.0,1993728.0
97562, [a|n],1002880.0,1003008.0,1536768.0,3542656.0,2539776.0,2539648.0
97562, [a|n],1250944.0,1120896.0,30080.0,2401920.0,1150976.0,1281024.0
97562, [a|n],1190912.0,1115904.0,415616.0,2722432.0,1531520.0,1606528.0
97562, [a|n],1195904.0,1099904.0,532096.0,2827904.0,1632000.0,1728000.0
97562, [a|n],1231104.0,1100800.0,330496.0,2662400.0,1431296.0,1561600.0
97562, [a|n],1110912.0,840832.0,530432.0,2482176.0,1371264.0,1641344.0
97562, [a|n],1050752.0,820608.0,190208.0,2061568.0,1010816.0,1240960.0
97562, [a|n],1007360.0,1000704.0,3199232.0,5207296.0,4199936.0,4206592.0
97562, [a|n],988032.0,918400.0,1384064.0,3290496.0,2302464.0,2372096.0
97562, [a|n],689152.0,939392.0,660992.0,2289536.0,1600384.0,1350144.0
97562, [a|n],890496.0,1860480.0,3451776.0,6202752.0,5312256.0,4342272.0
97562, [a|n],1248256.0,1127680.0,239232.0,2615168.0,1366912.0,1487488.0
97562, [a|n],1051008.0,1410176.0,330112.0,2791296.0,1740288.0,1381120.0
97562, [a|n],888960.0,1069952.0,517632.0,2476544.0,1587584.0,1406592.0
97562, [a|n],956160.0,1260928.0,8409856.0,10626944.0,9670784.0,9366016.0
97562, [a|n],1220224.0,776448.0,355328.0,2352000.0,1131776.0,1575552.0
97562, [a|n],972416.0,837632.0,702464.0,2512512.0,1540096.0,1674880.0
97562, [a|n],1260544.0,600448.0,130176.0,1991168.0,730624.0,1390720.0
97562, [a|n],1220736.0,969728.0,314112.0,2504576.0,1283840.0,1534848.0
97562, [a|n],1130496.0,415360.0,604288.0,2150144.0,1019648.0,1734784.0
97562, [a|n],880640.0,1010944.0,600576.0,2492160.0,1611520.0,1481216.0
97562, [a|n],950784.0,854656.0,620416.0,2425856.0,1475072.0,1571200.0
97562, [a|n],1122816.0,803968.0,175616.0,2102400.0,979584.0,1298432.0
97562, [a|n],1133184.0,1101184.0,231936.0,2466304.0,1333120.0,1365120.0
97562, [a|n],1001984.0,624512.0,1162496.0,2788992.0,1787008.0,2164480.0
97562, [a|n],726016.0,795648.0,1441536.0,2963200.0,2237184.0,2167552.0
97562, [a|n],1002112.0,800640.0,312576.0,2115328.0,1113216.0,1314688.0
97562, [a|n],1471744.0,1005696.0,214656.0,2692096.0,1220352.0,1686400.0
97562, [a|n],1537408.0,1153920.0,846976.0,3538304.0,2000896.0,2384384.0
97562, [a|n],760064.0,966016.0,130048.0,1856128.0,1096064.0,890112.0
97562, [a|n],1170944.0,980864.0,170112.0,2321920.0,1150976.0,1341056.0
97562, [a|n],990976.0,390016.0,830336.0,2211328.0,1220352.0,1821312.0
97562, [a|n],1276544.0,1257856.0,1469568.0,4003968.0,2727424.0,2746112.0
97562, [a|n],845568.0,1020672.0,330240.0,2196480.0,1350912.0,1175808.0
97562, [a|n],1441408.0,1201024.0,130048.0,2772480.0,1331072.0,1571456.0
97562, [a|n],160128.0,89984.0,1210880.0,1460992.0,1300864.0,1371008.0
97562, [a|n],656896.0,625280.0,5202176.0,6484352.0,5827456.0,5859072.0
97562, [a|n],1196032.0,965888.0,351616.0,2513536.0,1317504.0,1547648.0
97562, [a|n],846592.0,816384.0,1159168.0,2822144.0,1975552.0,2005760.0
97562, [a|n],1199360.0,1200128.0,320512.0,2720000.0,1520640.0,1519872.0
97562, [a|n],915840.0,635520.0,100096.0,1651456.0,735616.0,1015936.0
97562, [a|n],486144.0,753408.0,925696.0,2165248.0,1679104.0,1411840.0
97562, [a|n],1301120.0,1470848.0,440192.0,3212160.0,1911040.0,1741312.0
97562, [a|n],950912.0,1110912.0,2429952.0,4491776.0,3540864.0,3380864.0
97562, [a|n],821504.0,686592.0,500992.0,2009088.0,1187584.0,1322496.0
97562, [a|n],1051776.0,970880.0,370304.0,2392960.0,1341184.0,1422080.0
97562, [a|n],757376.0,1132032.0,604928.0,2494336.0,1736960.0,1362304.0
97562, [a|n],1153920.0,1158912.0,468864.0,2781696.0,1627776.0,1622784.0
97562, [a|n],1470464.0,1040384.0,50048.0,2560896.0,1090432.0,1520512.0
97562, [a|n],500352.0,890752.0,780672.0,2171776.0,1671424.0,1281024.0
97562, [a|n],979328.0,765056.0,686720.0,2431104.0,1451776.0,1666048.0
97562, [a|n],1213312.0,865792.0,229888.0,2308992.0,1095680.0,1443200.0
97562, [a|n],845440.0,639872.0,480384.0,1965696.0,1120256.0,1325824.0
97562, [a|n],1291648.0,1131520.0,392704.0,2815872.0,1524224.0,1684352.0
97562, [a|n],653696.0,1259776.0,1351552.0,3265024.0,2611328.0,2005248.0
97562, [a|n],1023360.0,695808.0,648576.0,2367744.0,1344384.0,1671936.0
97562, [a|n],1266304.0,715648.0,279168.0,2261120.0,994816.0,1545472.0
97562, [a|n],881792.0,629248.0,377344.0,1888384.0,1006592.0,1259136.0
97562, [a|n],715008.0,1014784.0,3784576.0,5514368.0,4799360.0,4499584.0
97562, [a|n],1225472.0,810752.0,6412928.0,8449152.0,7223680.0,7638400.0
97562, [a|n],595200.0,960384.0,440192.0,1995776.0,1400576.0,1035392.0
97562, [a|n],826112.0,1256704.0,1311744.0,3394560.0,2568448.0,2137856.0
97562, [a|n],990720.0,1047936.0,408960.0,2447616.0,1456896.0,1399680.0
97562, [a|n],1012864.0,1001856.0,6320640.0,8335360.0,7322496.0,7333504.0
97562, [a|n],997248.0,1324032.0,430208.0,2751488.0,1754240.0,1427456.0
97562, [a|n],949504.0,926464.0,593920.0,2469888.0,1520384.0,1543424.0
97562, [a|n],1069952.0,938880.0,597376.0,2606208.0,1536256.0,1667328.0
97562, [a|n],1196032.0,1265408.0,166528.0,2627968.0,1431936.0,1362560.0
97562, [a|n],735488.0,1046912.0,2059904.0,3842304.0,3106816.0,2795392.0
97562, [a|n],1154176.0,842112.0,468736.0,2465024.0,1310848.0,1622912.0
97562, [a|n],1160576.0,676864.0,1160320.0,2997760.0,1837184.0,2320896.0
123597, [a|n],1420032.0,820096.0,80000.0,2320128.0,900096.0,1500032.0
123597, [a|n],685568.0,822912.0,180480.0,1688960.0,1003392.0,866048.0
123597, [a|n],904320.0,625024.0,139648.0,1668992.0,764672.0,1043968.0
123597, [a|n],25216.0,102016.0,1084288.0,1211520.0,1186304.0,1109504.0
123597, [a|n],450048.0,370048.0,3430144.0,4250240.0,3800192.0,3880192.0
123597, [a|n],569984.0,805120.0,855168.0,2230272.0,1660288.0,1425152.0
123597, [a|n],1006080.0,925696.0,504576.0,2436352.0,1430272.0,1510656.0
123597, [a|n],575104.0,865024.0,640128.0,2080256.0,1505152.0,1215232.0
123597, [a|n],1131904.0,676096.0,215168.0,2023168.0,891264.0,1347072.0
123597, [a|n],845952.0,836224.0,113280.0,1795456.0,949504.0,959232.0
123597, [a|n],795136.0,480000.0,160000.0,1435136.0,640000.0,955136.0
123597, [a|n],709120.0,690176.0,468992.0,1868288.0,1159168.0,1178112.0
123597, [a|n],515072.0,1150080.0,1160192.0,2825344.0,2310272.0,1675264.0
123597, [a|n],1150080.0,711424.0,155264.0,2016768.0,866688.0,1305344.0
123597, [a|n],1535232.0,1430144.0,45056.0,3010432.0,1475200.0,1580288.0
123597, [a|n],945152.0,510080.0,89984.0,1545216.0,600064.0,1035136.0
123597, [a|n],1080832.0,720384.0,419968.0,2221184.0,1140352.0,1500800.0
123597, [a|n],1211136.0,565120.0,740224.0,2516480.0,1305344.0,1951360.0
123597, [a|n],25088.0,240384.0,969600.0,1235072.0,1209984.0,994688.0
123597, [a|n],1217792.0,965760.0,317056.0,2500608.0,1282816.0,1534848.0
123597, [a|n],635520.0,230144.0,600576.0,1466240.0,830720.0,1236096.0
123597, [a|n],534016.0,593152.0,468736.0,1595904.0,1061888.0,1002752.0
123597, [a|n],1002624.0,565120.0,132480.0,1700224.0,697600.0,1135104.0
123597, [a|n],1399552.0,1026304.0,250112.0,2675968.0,1276416.0,1649664.0
123597, [a|n],1302144.0,690688.0,40064.0,2032896.0,730752.0,1342208.0
123597, [a|n],1260160.0,1020032.0,80000.0,2360192.0,1100032.0,1340160.0
123597, [a|n],679936.0,199936.0,320128.0,1200000.0,520064.0,1000064.0
123597, [a|n],328192.0,533888.0,625024.0,1487104.0,1158912.0,953216.0
123597, [a|n],323712.0,909952.0,1601408.0,2835072.0,2511360.0,1925120.0
123597, [a|n],1070080.0,809984.0,200064.0,2080128.0,1010048.0,1270144.0
123597, [a|n],918656.0,790144.0,70016.0,1778816.0,860160.0,988672.0
123597, [a|n],1240320.0,760960.0,83328.0,2084608.0,844288.0,1323648.0
123597, [a|n],870784.0,1111808.0,443904.0,2426496.0,1555712.0,1314688.0
123597, [a|n],760064.0,1070080.0,4490496.0,6320640.0,5560576.0,5250560.0
123597, [a|n],1001088.0,625024.0,1050112.0,2676224.0,1675136.0,2051200.0
123597, [a|n],444928.0,176384.0,5548160.0,6169472.0,5724544.0,5993088.0
123597, [a|n],560000.0,890368.0,14570752.0,16021120.0,15461120.0,15130752.0
123597, [a|n],823040.0,735488.0,951680.0,2510208.0,1687168.0,1774720.0
