ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
140132, [t|h],937728.0,468864.0,624640.0,2031232.0,1093504.0,1562368.0
140132, [t|h],156032.0,937216.0,625280.0,1718528.0,1562496.0,781312.0
140132, [t|h],938112.0,468352.0,156160.0,1562624.0,624512.0,1094272.0
140132, [t|h],281600.0,153472.0,356608.0,791680.0,510080.0,638208.0
140132, [t|h],1093760.0,854400.0,468736.0,2416896.0,1323136.0,1562496.0
140132, [t|h],780672.0,625280.0,156160.0,1562112.0,781440.0,936832.0
140132, [t|h],844928.0,1094144.0,155904.0,2094976.0,1250048.0,1000832.0
140132, [t|h],156032.0,468224.0,781824.0,1406080.0,1250048.0,937856.0
140132, [t|h],1102848.0,1094016.0,781568.0,2978432.0,1875584.0,1884416.0
140132, [t|h],1093504.0,781696.0,312576.0,2187776.0,1094272.0,1406080.0
140132, [t|h],155904.0,468480.0,1562752.0,2187136.0,2031232.0,1718656.0
140132, [t|h],937472.0,1093248.0,781312.0,2812032.0,1874560.0,1718784.0
140132, [t|h],937728.0,625024.0,312576.0,1875328.0,937600.0,1250304.0
140132, [t|h],781184.0,937600.0,2811904.0,4530688.0,3749504.0,3593088.0
140132, [t|h],1093504.0,952832.0,156288.0,2202624.0,1109120.0,1249792.0
140132, [t|h],312448.0,625280.0,1250048.0,2187776.0,1875328.0,1562496.0
140132, [t|h],50048.0,546816.0,616448.0,1213312.0,1163264.0,666496.0
140132, [t|h],936960.0,781184.0,156800.0,1874944.0,937984.0,1093760.0
140132, [t|h],996736.0,398464.0,833024.0,2228224.0,1231488.0,1829760.0
140132, [t|h],937728.0,809344.0,156032.0,1903104.0,965376.0,1093760.0
140132, [t|h],929920.0,330240.0,600448.0,1860608.0,930688.0,1530368.0
140132, [t|h],781056.0,781312.0,156416.0,1718784.0,937728.0,937472.0
140132, [t|h],781184.0,625024.0,156288.0,1562496.0,781312.0,937472.0
140132, [t|h],154880.0,387072.0,564096.0,1106048.0,951168.0,718976.0
140132, [t|h],937472.0,625536.0,468224.0,2031232.0,1093760.0,1405696.0
140132, [t|h],1264768.0,302208.0,302592.0,1869568.0,604800.0,1567360.0
140132, [t|h],625024.0,624512.0,625408.0,1874944.0,1249920.0,1250432.0
140132, [t|h],624512.0,937472.0,781312.0,2343296.0,1718784.0,1405824.0
140132, [t|h],624512.0,781184.0,468736.0,1874432.0,1249920.0,1093248.0
140132, [t|h],781184.0,625152.0,632960.0,2039296.0,1258112.0,1414144.0
140132, [t|h],829568.0,876288.0,73600.0,1779456.0,949888.0,903168.0
140132, [t|h],627328.0,626048.0,781440.0,2034816.0,1407488.0,1408768.0
140132, [t|h],937472.0,624896.0,312320.0,1874688.0,937216.0,1249792.0
140132, [t|h],285312.0,802944.0,1054208.0,2142464.0,1857152.0,1339520.0
140132, [t|h],781056.0,625280.0,156288.0,1562624.0,781568.0,937344.0
140132, [t|h],468224.0,625024.0,781824.0,1875072.0,1406848.0,1250048.0
140132, [t|h],937088.0,937984.0,312448.0,2187520.0,1250432.0,1249536.0
140132, [t|h],781440.0,625024.0,156288.0,1562752.0,781312.0,937728.0
140132, [t|h],781184.0,781952.0,239104.0,1802240.0,1021056.0,1020288.0
140132, [t|h],468736.0,937088.0,2031232.0,3437056.0,2968320.0,2499968.0
140132, [t|h],897792.0,863488.0,1052288.0,2813568.0,1915776.0,1950080.0
140132, [t|h],781312.0,625280.0,156032.0,1562624.0,781312.0,937344.0
140132, [t|h],150144.0,220160.0,547968.0,918272.0,768128.0,698112.0
140132, [t|h],683264.0,830976.0,187136.0,1701376.0,1018112.0,870400.0
140132, [t|h],1001472.0,901120.0,170112.0,2072704.0,1071232.0,1171584.0
140132, [t|h],629120.0,715136.0,620544.0,1964800.0,1335680.0,1249664.0
140132, [t|h],625536.0,823424.0,468352.0,1917312.0,1291776.0,1093888.0
140132, [t|h],156160.0,473984.0,1414272.0,2044416.0,1888256.0,1570432.0
140132, [t|h],156288.0,312192.0,781824.0,1250304.0,1094016.0,938112.0
140132, [t|h],625024.0,781056.0,156288.0,1562368.0,937344.0,781312.0
140132, [t|h],958976.0,937216.0,156032.0,2052224.0,1093248.0,1115008.0
140132, [t|h],710528.0,710784.0,210176.0,1631488.0,920960.0,920704.0
140132, [t|h],624512.0,781568.0,156160.0,1562240.0,937728.0,780672.0
140132, [t|h],312832.0,781568.0,781056.0,1875456.0,1562624.0,1093888.0
140132, [t|h],1097216.0,1415296.0,1406080.0,3918592.0,2821376.0,2503296.0
140132, [t|h],937472.0,952192.0,475776.0,2365440.0,1427968.0,1413248.0
140132, [t|h],247296.0,760448.0,741760.0,1749504.0,1502208.0,989056.0
140132, [t|h],200192.0,68096.0,475008.0,743296.0,543104.0,675200.0
140132, [t|h],658432.0,487936.0,1885952.0,3032320.0,2373888.0,2544384.0
140132, [t|h],937728.0,1094144.0,312448.0,2344320.0,1406592.0,1250176.0
140132, [t|h],155904.0,312448.0,468864.0,937216.0,781312.0,624768.0
140132, [t|h],1132288.0,1027200.0,1535744.0,3695232.0,2562944.0,2668032.0
140132, [t|h],127872.0,855552.0,651776.0,1635200.0,1507328.0,779648.0
140132, [t|h],625280.0,781568.0,312192.0,1719040.0,1093760.0,937472.0
140132, [t|h],100864.0,99968.0,521856.0,722688.0,621824.0,622720.0
140132, [t|h],781312.0,1093760.0,312448.0,2187520.0,1406208.0,1093760.0
140132, [t|h],781184.0,625280.0,4219008.0,5625472.0,4844288.0,5000192.0
140132, [t|h],781312.0,625024.0,312192.0,1718528.0,937216.0,1093504.0
140132, [t|h],454656.0,781824.0,156160.0,1392640.0,937984.0,610816.0
140132, [t|h],1093376.0,625024.0,156288.0,1874688.0,781312.0,1249664.0
140132, [t|h],936960.0,1093504.0,625280.0,2655744.0,1718784.0,1562240.0
140132, [t|h],938112.0,624640.0,156288.0,1719040.0,780928.0,1094400.0
140132, [t|h],781568.0,624896.0,312320.0,1718784.0,937216.0,1093888.0
140132, [t|h],807808.0,818048.0,137728.0,1763584.0,955776.0,945536.0
140132, [t|h],937728.0,468736.0,469632.0,1876096.0,938368.0,1407360.0
140132, [t|h],483072.0,849024.0,160768.0,1492864.0,1009792.0,643840.0
140132, [t|h],716032.0,720512.0,30080.0,1466624.0,750592.0,746112.0
140132, [t|h],89984.0,816256.0,30336.0,936576.0,846592.0,120320.0
140132, [t|h],497536.0,849280.0,606336.0,1953152.0,1455616.0,1103872.0
140132, [t|h],849792.0,1001728.0,649088.0,2500608.0,1650816.0,1498880.0
140132, [t|h],1022848.0,530304.0,105216.0,1658368.0,635520.0,1128064.0
140132, [t|h],1225856.0,717184.0,78080.0,2021120.0,795264.0,1303936.0
140132, [t|h],781184.0,312320.0,312192.0,1405696.0,624512.0,1093376.0
140132, [t|h],781312.0,937600.0,468992.0,2187904.0,1406592.0,1250304.0
140132, [t|h],781440.0,781184.0,2968576.0,4531200.0,3749760.0,3750016.0
140132, [t|h],937088.0,937856.0,624896.0,2499840.0,1562752.0,1561984.0
140132, [t|h],781184.0,781056.0,312832.0,1875072.0,1093888.0,1094016.0
140132, [t|h],864512.0,670464.0,50048.0,1585024.0,720512.0,914560.0
140132, [t|h],936960.0,937216.0,625536.0,2499712.0,1562752.0,1562496.0
140132, [t|h],519680.0,714368.0,308608.0,1542656.0,1022976.0,828288.0
140132, [t|h],783360.0,781056.0,312448.0,1876864.0,1093504.0,1095808.0
140132, [t|h],640768.0,766080.0,365568.0,1772416.0,1131648.0,1006336.0
140132, [t|h],918784.0,548608.0,33792.0,1501184.0,582400.0,952576.0
140132, [t|h],910464.0,312192.0,312576.0,1535232.0,624768.0,1223040.0
140132, [t|h],1094016.0,625024.0,156032.0,1875072.0,781056.0,1250048.0
140132, [t|h],1246208.0,717440.0,276736.0,2240384.0,994176.0,1522944.0
140132, [t|h],894848.0,585600.0,29312.0,1509760.0,614912.0,924160.0
140132, [t|h],781312.0,781184.0,625280.0,2187776.0,1406464.0,1406592.0
140132, [t|h],820992.0,762624.0,417152.0,2000768.0,1179776.0,1238144.0
140132, [t|h],1004800.0,624896.0,137344.0,1767040.0,762240.0,1142144.0
140132, [t|h],780928.0,625536.0,156032.0,1562496.0,781568.0,936960.0
140132, [t|h],29952.0,290176.0,182784.0,502912.0,472960.0,212736.0
140132, [t|h],783872.0,475264.0,156288.0,1415424.0,631552.0,940160.0
140132, [t|h],1147776.0,996480.0,80128.0,2224384.0,1076608.0,1227904.0
140132, [t|h],937344.0,781184.0,1093888.0,2812416.0,1875072.0,2031232.0
140132, [t|h],464768.0,739328.0,152960.0,1357056.0,892288.0,617728.0
140132, [t|h],156160.0,312448.0,468736.0,937344.0,781184.0,624896.0
140132, [t|h],867584.0,526208.0,481664.0,1875456.0,1007872.0,1349248.0
140132, [t|h],937856.0,780928.0,156288.0,1875072.0,937216.0,1094144.0
140132, [t|h],788480.0,739968.0,312704.0,1841152.0,1052672.0,1101184.0
140132, [t|h],1334400.0,1181952.0,1389440.0,3905792.0,2571392.0,2723840.0
140132, [t|h],792320.0,621440.0,1145600.0,2559360.0,1767040.0,1937920.0
140132, [t|h],937472.0,468736.0,468608.0,1874816.0,937344.0,1406080.0
140132, [t|h],803712.0,701440.0,1458944.0,2964096.0,2160384.0,2262656.0
140132, [t|h],624512.0,783232.0,2344320.0,3752064.0,3127552.0,2968832.0
140132, [t|h],140416.0,147584.0,441728.0,729728.0,589312.0,582144.0
140132, [t|h],781568.0,624896.0,937856.0,2344320.0,1562752.0,1719424.0
140132, [t|h],1406976.0,780672.0,156160.0,2343808.0,936832.0,1563136.0
140132, [t|h],851072.0,851840.0,497920.0,2200832.0,1349760.0,1348992.0
140132, [t|h],937216.0,625024.0,156800.0,1719040.0,781824.0,1094016.0
140132, [t|h],936960.0,624768.0,1094016.0,2655744.0,1718784.0,2030976.0
140132, [t|h],790528.0,635648.0,65152.0,1491328.0,700800.0,855680.0
140132, [t|h],698112.0,922624.0,76160.0,1696896.0,998784.0,774272.0
140132, [t|h],937344.0,627968.0,156160.0,1721472.0,784128.0,1093504.0
140132, [t|h],715648.0,850560.0,491264.0,2057472.0,1341824.0,1206912.0
140132, [t|h],747776.0,636800.0,135552.0,1520128.0,772352.0,883328.0
140132, [t|h],781696.0,625024.0,312448.0,1719168.0,937472.0,1094144.0
140132, [t|h],34688.0,40320.0,598784.0,673792.0,639104.0,633472.0
140132, [t|h],80000.0,822528.0,860928.0,1763456.0,1683456.0,940928.0
140132, [t|h],129920.0,50048.0,670464.0,850432.0,720512.0,800384.0
140132, [t|h],148736.0,733952.0,802816.0,1685504.0,1536768.0,951552.0
140132, [t|h],816768.0,704256.0,105216.0,1626240.0,809472.0,921984.0
140132, [t|h],701824.0,906368.0,594816.0,2203008.0,1501184.0,1296640.0
140132, [t|h],1093760.0,937472.0,468736.0,2499968.0,1406208.0,1562496.0
140132, [t|h],816384.0,796032.0,468992.0,2081408.0,1265024.0,1285376.0
140132, [t|h],118528.0,190080.0,298368.0,606976.0,488448.0,416896.0
140132, [t|h],1362688.0,609408.0,370304.0,2342400.0,979712.0,1732992.0
140132, [t|h],937216.0,937984.0,468608.0,2343808.0,1406592.0,1405824.0
140132, [t|h],937216.0,937472.0,468864.0,2343552.0,1406336.0,1406080.0
140132, [t|h],1249920.0,1093760.0,1093760.0,3437440.0,2187520.0,2343680.0
140132, [t|h],14080.0,220416.0,417024.0,651520.0,637440.0,431104.0
140132, [t|h],792960.0,360320.0,669952.0,1823232.0,1030272.0,1462912.0
140132, [t|h],765696.0,670208.0,180224.0,1616128.0,850432.0,945920.0
140132, [t|h],44672.0,270208.0,807168.0,1122048.0,1077376.0,851840.0
140132, [t|h],1016320.0,745984.0,236672.0,1998976.0,982656.0,1252992.0
140132, [t|h],781312.0,468480.0,312192.0,1561984.0,780672.0,1093504.0
140132, [t|h],780800.0,469248.0,156160.0,1406208.0,625408.0,936960.0
140132, [t|h],888704.0,781568.0,156032.0,1826304.0,937600.0,1044736.0
140132, [t|h],155648.0,156160.0,781440.0,1093248.0,937600.0,937088.0
140132, [t|h],625280.0,781056.0,156288.0,1562624.0,937344.0,781568.0
140132, [t|h],1249792.0,937472.0,156288.0,2343552.0,1093760.0,1406080.0
140132, [t|h],206464.0,201984.0,282624.0,691072.0,484608.0,489088.0
140132, [t|h],781824.0,781824.0,156800.0,1720448.0,938624.0,938624.0
140132, [t|h],793728.0,792192.0,488832.0,2074752.0,1281024.0,1282560.0
140132, [t|h],60416.0,110080.0,567936.0,738432.0,678016.0,628352.0
140132, [t|h],1018624.0,833664.0,166784.0,2019072.0,1000448.0,1185408.0
140132, [t|h],940288.0,937600.0,155904.0,2033792.0,1093504.0,1096192.0
140132, [t|h],624640.0,625024.0,156800.0,1406464.0,781824.0,781440.0
140132, [t|h],625024.0,781056.0,312704.0,1718784.0,1093760.0,937728.0
140132, [t|h],744448.0,848640.0,98304.0,1691392.0,946944.0,842752.0
140132, [t|h],1281536.0,313088.0,3437568.0,5032192.0,3750656.0,4719104.0
140132, [t|h],781184.0,781824.0,478464.0,2041472.0,1260288.0,1259648.0
140132, [t|h],155904.0,312448.0,781312.0,1249664.0,1093760.0,937216.0
140132, [t|h],1249920.0,625024.0,156800.0,2031744.0,781824.0,1406720.0
140132, [t|h],624640.0,625408.0,156288.0,1406336.0,781696.0,780928.0
140132, [t|h],1130112.0,1161856.0,181248.0,2473216.0,1343104.0,1311360.0
140132, [t|h],870400.0,25856.0,330240.0,1226496.0,356096.0,1200640.0
140132, [t|h],783360.0,625152.0,155648.0,1564160.0,780800.0,939008.0
140132, [t|h],747136.0,486912.0,15104.0,1249152.0,502016.0,762240.0
140132, [t|h],44800.0,203904.0,641792.0,890496.0,845696.0,686592.0
140132, [t|h],937472.0,936960.0,156288.0,2030720.0,1093248.0,1093760.0
140132, [t|h],1563008.0,781184.0,5157760.0,7501952.0,5938944.0,6720768.0
140132, [t|h],937472.0,781184.0,156288.0,1874944.0,937472.0,1093760.0
140132, [t|h],625024.0,292352.0,2381696.0,3299072.0,2674048.0,3006720.0
140132, [t|h],721792.0,624512.0,312448.0,1658752.0,936960.0,1034240.0
140132, [t|h],110208.0,640384.0,1095040.0,1845632.0,1735424.0,1205248.0
150191, [t|h],720128.0,560128.0,80000.0,1360256.0,640128.0,800128.0
150191, [t|h],521984.0,988032.0,2662016.0,4172032.0,3650048.0,3184000.0
150191, [t|h],844032.0,550144.0,155904.0,1550080.0,706048.0,999936.0
150191, [t|h],880000.0,969984.0,1600000.0,3449984.0,2569984.0,2480000.0
150191, [t|h],624000.0,935936.0,3588096.0,5148032.0,4524032.0,4212096.0
150191, [t|h],1280128.0,960128.0,160000.0,2400256.0,1120128.0,1440128.0
150191, [t|h],1004160.0,1024000.0,1872000.0,3900160.0,2896000.0,2876160.0
150191, [t|h],779904.0,935936.0,312064.0,2027904.0,1248000.0,1091968.0
150191, [t|h],759936.0,960000.0,720000.0,2439936.0,1680000.0,1479936.0
150191, [t|h],9984.0,9984.0,1070080.0,1090048.0,1080064.0,1080064.0
150191, [t|h],592128.0,824064.0,155904.0,1572096.0,979968.0,748032.0
150191, [t|h],780032.0,936064.0,936064.0,2652160.0,1872128.0,1716096.0
150191, [t|h],1000064.0,400000.0,99968.0,1500032.0,499968.0,1100032.0
150191, [t|h],936064.0,624000.0,155904.0,1715968.0,779904.0,1091968.0
150191, [t|h],999936.0,600064.0,300032.0,1900032.0,900096.0,1299968.0
150191, [t|h],624000.0,312064.0,3587968.0,4524032.0,3900032.0,4211968.0
150191, [t|h],1120000.0,889984.0,1200000.0,3209984.0,2089984.0,2320000.0
150191, [t|h],1248128.0,1091968.0,780032.0,3120128.0,1872000.0,2028160.0
150191, [t|h],1229952.0,880128.0,270080.0,2380160.0,1150208.0,1500032.0
150191, [t|h],854016.0,678016.0,156032.0,1688064.0,834048.0,1010048.0
150191, [t|h],120064.0,9984.0,1040000.0,1170048.0,1049984.0,1160064.0
150191, [t|h],1000064.0,1100032.0,999936.0,3100032.0,2099968.0,2000000.0
150191, [t|h],777984.0,920064.0,2184064.0,3882112.0,3104128.0,2962048.0
150191, [t|h],1150080.0,189952.0,2036352.0,3376384.0,2226304.0,3186432.0
150191, [t|h],1000064.0,640000.0,99968.0,1740032.0,739968.0,1100032.0
150191, [t|h],1204096.0,988032.0,80000.0,2272128.0,1068032.0,1284096.0
150191, [t|h],980096.0,910080.0,935936.0,2826112.0,1846016.0,1916032.0
150191, [t|h],860032.0,1240192.0,2690048.0,4790272.0,3930240.0,3550080.0
150191, [t|h],1092096.0,780032.0,155904.0,2028032.0,935936.0,1248000.0
150191, [t|h],1099904.0,1200128.0,800000.0,3100032.0,2000128.0,1899904.0
150191, [t|h],624000.0,468096.0,155904.0,1248000.0,624000.0,779904.0
150191, [t|h],899968.0,599936.0,200064.0,1699968.0,800000.0,1100032.0
150191, [t|h],1200000.0,1100032.0,800000.0,3100032.0,1900032.0,2000000.0
150191, [t|h],1132032.0,1046016.0,156032.0,2334080.0,1202048.0,1288064.0
150191, [t|h],200064.0,300032.0,599936.0,1100032.0,899968.0,800000.0
150191, [t|h],780032.0,780032.0,935936.0,2496000.0,1715968.0,1715968.0
150191, [t|h],769920.0,829952.0,200064.0,1799936.0,1030016.0,969984.0
150191, [t|h],780032.0,624000.0,935936.0,2339968.0,1559936.0,1715968.0
150191, [t|h],1049984.0,809984.0,300032.0,2160000.0,1110016.0,1350016.0
150191, [t|h],960000.0,560128.0,80000.0,1600128.0,640128.0,1040000.0
150191, [t|h],100096.0,100096.0,1099904.0,1300096.0,1200000.0,1200000.0
150191, [t|h],1079936.0,814080.0,156032.0,2050048.0,970112.0,1235968.0
150191, [t|h],764032.0,834048.0,2998016.0,4596096.0,3832064.0,3762048.0
150191, [t|h],299904.0,200064.0,300032.0,800000.0,500096.0,599936.0
150191, [t|h],880000.0,880000.0,1730048.0,3490048.0,2610048.0,2610048.0
150191, [t|h],99968.0,400000.0,899968.0,1399936.0,1299968.0,999936.0
150191, [t|h],838016.0,819968.0,2496000.0,4153984.0,3315968.0,3334016.0
150191, [t|h],935936.0,780032.0,2028032.0,3744000.0,2808064.0,2963968.0
150191, [t|h],1120128.0,880128.0,160000.0,2160256.0,1040128.0,1280128.0
150191, [t|h],717952.0,678016.0,156032.0,1552000.0,834048.0,873984.0
150191, [t|h],1146112.0,29952.0,156032.0,1332096.0,185984.0,1302144.0
150191, [t|h],1120000.0,880000.0,800000.0,2800000.0,1680000.0,1920000.0
150191, [t|h],936064.0,467968.0,1715968.0,3120000.0,2183936.0,2652032.0
150191, [t|h],312064.0,780032.0,1404032.0,2496128.0,2184064.0,1716096.0
150191, [t|h],700032.0,1000064.0,400000.0,2100096.0,1400064.0,1100032.0
150191, [t|h],1200000.0,1100032.0,300032.0,2600064.0,1400064.0,1500032.0
150191, [t|h],1248000.0,1560064.0,467968.0,3276032.0,2028032.0,1715968.0
150191, [t|h],1248000.0,1292032.0,131378176.0,133918208.0,132670208.0,132626176.0
150191, [t|h],1000064.0,840064.0,699904.0,2540032.0,1539968.0,1699968.0
150191, [t|h],1600128.0,640128.0,80000.0,2320256.0,720128.0,1680128.0
150191, [t|h],1086080.0,1030016.0,156032.0,2272128.0,1186048.0,1242112.0
150191, [t|h],312064.0,311936.0,780032.0,1404032.0,1091968.0,1092096.0
150191, [t|h],400128.0,640000.0,480000.0,1520128.0,1120000.0,880128.0
150191, [t|h],1040128.0,960128.0,1280128.0,3280384.0,2240256.0,2320256.0
150191, [t|h],160000.0,400128.0,960000.0,1520128.0,1360128.0,1120000.0
150191, [t|h],1131904.0,813952.0,1716096.0,3661952.0,2530048.0,2848000.0
150191, [t|h],556032.0,521984.0,468096.0,1546112.0,990080.0,1024128.0
150191, [t|h],979968.0,913920.0,332032.0,2225920.0,1245952.0,1312000.0
150191, [t|h],1190144.0,1554176.0,653952.0,3398272.0,2208128.0,1844096.0
150191, [t|h],700032.0,809984.0,99968.0,1609984.0,909952.0,800000.0
150191, [t|h],1275136.0,875008.0,75008.0,2225152.0,950016.0,1350144.0
150191, [t|h],467968.0,155904.0,780032.0,1403904.0,935936.0,1248000.0
150191, [t|h],40064.0,707968.0,1096064.0,1844096.0,1804032.0,1136128.0
150191, [t|h],1616000.0,883968.0,468096.0,2968064.0,1352064.0,2084096.0
150191, [t|h],180096.0,512000.0,694016.0,1386112.0,1206016.0,874112.0
150191, [t|h],1458048.0,1267968.0,467968.0,3193984.0,1735936.0,1926016.0
150191, [t|h],80128.0,240128.0,1040000.0,1360256.0,1280128.0,1120128.0
150191, [t|h],80000.0,400128.0,640000.0,1120128.0,1040128.0,720000.0
150191, [t|h],1091968.0,936064.0,936064.0,2964096.0,1872128.0,2028032.0
150191, [t|h],629888.0,1099904.0,100096.0,1829888.0,1200000.0,729984.0
150191, [t|h],156032.0,312064.0,780032.0,1248128.0,1092096.0,936064.0
150191, [t|h],1248000.0,936064.0,311936.0,2496000.0,1248000.0,1559936.0
150191, [t|h],1248000.0,780032.0,156032.0,2184064.0,936064.0,1404032.0
150191, [t|h],519936.0,837888.0,558080.0,1915904.0,1395968.0,1078016.0
150191, [t|h],761984.0,994048.0,155904.0,1911936.0,1149952.0,917888.0
150191, [t|h],780032.0,1091968.0,156032.0,2028032.0,1248000.0,936064.0
150191, [t|h],900096.0,800000.0,2500096.0,4200192.0,3300096.0,3400192.0
150191, [t|h],935936.0,780032.0,780032.0,2496000.0,1560064.0,1715968.0
150191, [t|h],156032.0,311936.0,624000.0,1091968.0,935936.0,780032.0
150191, [t|h],156032.0,156032.0,780032.0,1092096.0,936064.0,936064.0
150191, [t|h],1091968.0,800000.0,2652032.0,4544000.0,3452032.0,3744000.0
150191, [t|h],880128.0,960128.0,240000.0,2080256.0,1200128.0,1120128.0
150191, [t|h],858112.0,818048.0,9984.0,1686144.0,828032.0,868096.0
150191, [t|h],1248000.0,1091968.0,156032.0,2496000.0,1248000.0,1404032.0
150191, [t|h],140032.0,9984.0,1084032.0,1234048.0,1094016.0,1224064.0
150191, [t|h],120064.0,787968.0,1096064.0,2004096.0,1884032.0,1216128.0
150191, [t|h],936064.0,779904.0,156032.0,1872000.0,935936.0,1092096.0
150191, [t|h],360064.0,649984.0,240000.0,1250048.0,889984.0,600064.0
150191, [t|h],1270144.0,640128.0,80000.0,1990272.0,720128.0,1350144.0
150191, [t|h],9984.0,910080.0,530048.0,1450112.0,1440128.0,540032.0
150191, [t|h],360064.0,400128.0,439936.0,1200128.0,840064.0,800000.0
150191, [t|h],880000.0,460032.0,500096.0,1840128.0,960128.0,1380096.0
150191, [t|h],480128.0,240000.0,800000.0,1520128.0,1040000.0,1280128.0
150191, [t|h],1190016.0,1139968.0,1360000.0,3689984.0,2499968.0,2550016.0
150191, [t|h],400000.0,1266048.0,1693706464768.0,1693708130816.0,1693707730816.0,1693706864768.0
150191, [t|h],1270016.0,1069952.0,80000.0,2419968.0,1149952.0,1350016.0
150191, [t|h],828032.0,678016.0,155904.0,1661952.0,833920.0,983936.0
150191, [t|h],947968.0,1017984.0,644096.0,2610048.0,1662080.0,1592064.0
150191, [t|h],1404032.0,935936.0,4212096.0,6552064.0,5148032.0,5616128.0
150191, [t|h],958080.0,630144.0,9984.0,1598208.0,640128.0,968064.0
150191, [t|h],1000064.0,800000.0,600064.0,2400128.0,1400064.0,1600128.0
150191, [t|h],160128.0,640000.0,80000.0,880128.0,720000.0,240128.0
150191, [t|h],774016.0,706048.0,432000.0,1912064.0,1138048.0,1206016.0
150191, [t|h],1560064.0,936064.0,155904.0,2652032.0,1091968.0,1715968.0
150191, [t|h],80000.0,560000.0,640128.0,1280128.0,1200128.0,720128.0
150191, [t|h],1091968.0,1092096.0,156032.0,2340096.0,1248128.0,1248000.0
150191, [t|h],630016.0,650112.0,80000.0,1360128.0,730112.0,710016.0
150191, [t|h],80000.0,160000.0,960128.0,1200128.0,1120128.0,1040128.0
150191, [t|h],1040000.0,873984.0,1282048.0,3196032.0,2156032.0,2322048.0
150191, [t|h],240000.0,480000.0,400000.0,1120000.0,880000.0,640000.0
150191, [t|h],1824000.0,1360000.0,3856128.0,7040128.0,5216128.0,5680128.0
150191, [t|h],9984.0,1111936.0,4628096.0,5750016.0,5740032.0,4638080.0
150191, [t|h],812032.0,1006080.0,332032.0,2150144.0,1338112.0,1144064.0
150191, [t|h],1101952.0,935936.0,312064.0,2349952.0,1248000.0,1414016.0
150191, [t|h],1248000.0,780032.0,312064.0,2340096.0,1092096.0,1560064.0
150191, [t|h],361984.0,508032.0,311936.0,1181952.0,819968.0,673920.0
150191, [t|h],150016.0,684032.0,704000.0,1538048.0,1388032.0,854016.0
150191, [t|h],920064.0,660096.0,9984.0,1590144.0,670080.0,930048.0
150191, [t|h],740096.0,830080.0,80000.0,1650176.0,910080.0,820096.0
150191, [t|h],1020032.0,678016.0,156032.0,1854080.0,834048.0,1176064.0
150191, [t|h],800000.0,640000.0,320000.0,1760000.0,960000.0,1120000.0
150191, [t|h],800000.0,800128.0,1280128.0,2880256.0,2080256.0,2080128.0
150191, [t|h],1280128.0,1040128.0,320000.0,2640256.0,1360128.0,1600128.0
150191, [t|h],40064.0,998016.0,160000.0,1198080.0,1158016.0,200064.0
150191, [t|h],1280128.0,640000.0,720128.0,2640256.0,1360128.0,2000256.0
150191, [t|h],1080064.0,1010048.0,620032.0,2710144.0,1630080.0,1700096.0
150191, [t|h],1091968.0,780032.0,780032.0,2652032.0,1560064.0,1872000.0
150191, [t|h],824064.0,688000.0,311936.0,1824000.0,999936.0,1136000.0
150191, [t|h],311936.0,467968.0,312064.0,1091968.0,780032.0,624000.0
150191, [t|h],707968.0,985984.0,156032.0,1849984.0,1142016.0,864000.0
150191, [t|h],70016.0,150016.0,969984.0,1190016.0,1120000.0,1040000.0
150191, [t|h],790144.0,630016.0,9984.0,1430144.0,640000.0,800128.0
150191, [t|h],99968.0,980096.0,400000.0,1480064.0,1380096.0,499968.0
150191, [t|h],790144.0,1360128.0,160000.0,2310272.0,1520128.0,950144.0
150191, [t|h],400128.0,240000.0,560000.0,1200128.0,800000.0,960128.0
150191, [t|h],80000.0,320000.0,800128.0,1200128.0,1120128.0,880128.0
150191, [t|h],1040000.0,864000.0,312064.0,2216064.0,1176064.0,1352064.0
150191, [t|h],1091968.0,780032.0,311936.0,2183936.0,1091968.0,1403904.0
150191, [t|h],780032.0,780032.0,311936.0,1872000.0,1091968.0,1091968.0
150191, [t|h],1091968.0,780032.0,156032.0,2028032.0,936064.0,1248000.0
150191, [t|h],899968.0,999936.0,100096.0,2000000.0,1100032.0,1000064.0
150191, [t|h],935936.0,624000.0,156032.0,1715968.0,780032.0,1091968.0
150191, [t|h],936064.0,780032.0,155904.0,1872000.0,935936.0,1091968.0
150191, [t|h],80000.0,880128.0,320000.0,1280128.0,1200128.0,400000.0
150191, [t|h],1248000.0,780032.0,5928064.0,7956096.0,6708096.0,7176064.0
150191, [t|h],900096.0,800000.0,99968.0,1800064.0,899968.0,1000064.0
150191, [t|h],809984.0,300032.0,470016.0,1580032.0,770048.0,1280000.0
150191, [t|h],400000.0,455936.0,1152128.0,2008064.0,1608064.0,1552128.0
150191, [t|h],1091968.0,780032.0,467968.0,2339968.0,1248000.0,1559936.0
150191, [t|h],1000064.0,1470208.0,199936.0,2670208.0,1670144.0,1200000.0
150191, [t|h],480000.0,480128.0,480000.0,1440128.0,960128.0,960000.0
150191, [t|h],899968.0,800000.0,300032.0,2000000.0,1100032.0,1200000.0
150191, [t|h],39936.0,650112.0,240000.0,930048.0,890112.0,279936.0
150191, [t|h],1120128.0,720128.0,160000.0,2000256.0,880128.0,1280128.0
150191, [t|h],860032.0,800000.0,200064.0,1860096.0,1000064.0,1060096.0
150191, [t|h],780032.0,1248000.0,935936.0,2963968.0,2183936.0,1715968.0
