ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
198810, [t|i],936064.0,780032.0,1091968.0,2808064.0,1872000.0,2028032.0
198810, [t|i],889984.0,698112.0,156032.0,1744128.0,854144.0,1046016.0
198810, [t|i],830080.0,914048.0,935936.0,2680064.0,1849984.0,1766016.0
198810, [t|i],540032.0,738048.0,1584128.0,2862208.0,2322176.0,2124160.0
198810, [t|i],155904.0,936064.0,1248000.0,2339968.0,2184064.0,1403904.0
198810, [t|i],800128.0,1200128.0,3840384.0,5840640.0,5040512.0,4640512.0
198810, [t|i],1074048.0,1006080.0,2028032.0,4108160.0,3034112.0,3102080.0
198810, [t|i],880128.0,800128.0,2240128.0,3920384.0,3040256.0,3120256.0
198810, [t|i],936064.0,624000.0,311936.0,1872000.0,935936.0,1248000.0
198810, [t|i],969984.0,560000.0,1590144.0,3120128.0,2150144.0,2560128.0
198810, [t|i],940032.0,870016.0,300032.0,2110080.0,1170048.0,1240064.0
198810, [t|i],2075136.0,899968.0,875008.0,3850112.0,1774976.0,2950144.0
198810, [t|i],600064.0,800000.0,400000.0,1800064.0,1200000.0,1000064.0
198810, [t|i],919936.0,717952.0,468096.0,2105984.0,1186048.0,1388032.0
198810, [t|i],780032.0,935936.0,312064.0,2028032.0,1248000.0,1092096.0
198810, [t|i],780032.0,936064.0,311936.0,2028032.0,1248000.0,1091968.0
198810, [t|i],780032.0,936064.0,935936.0,2652032.0,1872000.0,1715968.0
198810, [t|i],780032.0,779904.0,156032.0,1715968.0,935936.0,936064.0
198810, [t|i],1091968.0,779904.0,468096.0,2339968.0,1248000.0,1560064.0
198810, [t|i],400000.0,300032.0,200064.0,900096.0,500096.0,600064.0
198810, [t|i],720128.0,1120128.0,1120128.0,2960384.0,2240256.0,1840256.0
198810, [t|i],800000.0,800000.0,700032.0,2300032.0,1500032.0,1500032.0
198810, [t|i],1248000.0,780032.0,312064.0,2340096.0,1092096.0,1560064.0
198810, [t|i],935936.0,936064.0,624000.0,2496000.0,1560064.0,1559936.0
198810, [t|i],828032.0,1132032.0,2204032.0,4164096.0,3336064.0,3032064.0
198810, [t|i],936064.0,780032.0,1872000.0,3588096.0,2652032.0,2808064.0
198810, [t|i],936064.0,1559936.0,1091968.0,3587968.0,2651904.0,2028032.0
198810, [t|i],1100032.0,300032.0,99968.0,1500032.0,400000.0,1200000.0
198810, [t|i],940032.0,857984.0,312064.0,2110080.0,1170048.0,1252096.0
198810, [t|i],1113984.0,9984.0,2002048.0,3126016.0,2012032.0,3116032.0
198810, [t|i],738048.0,1084032.0,1580032.0,3402112.0,2664064.0,2318080.0
198810, [t|i],1091968.0,936064.0,8112128.0,10140160.0,9048192.0,9204096.0
198810, [t|i],1200000.0,864128.0,156032.0,2220160.0,1020160.0,1356032.0
198810, [t|i],190080.0,1036032.0,1603968.0,2830080.0,2640000.0,1794048.0
198810, [t|i],640000.0,1148160.0,80000.0,1868160.0,1228160.0,720000.0
198810, [t|i],898048.0,834048.0,819968.0,2552064.0,1654016.0,1718016.0
198810, [t|i],499968.0,800000.0,1200000.0,2499968.0,2000000.0,1699968.0
198810, [t|i],935936.0,1091968.0,4212096.0,6240000.0,5304064.0,5148032.0
198810, [t|i],936064.0,935936.0,1091968.0,2963968.0,2027904.0,2028032.0
198810, [t|i],936064.0,780032.0,311936.0,2028032.0,1091968.0,1248000.0
198810, [t|i],750080.0,849920.0,400000.0,2000000.0,1249920.0,1150080.0
198810, [t|i],780032.0,935936.0,1091968.0,2807936.0,2027904.0,1872000.0
198810, [t|i],935936.0,936064.0,156032.0,2028032.0,1092096.0,1091968.0
198810, [t|i],800128.0,800128.0,480000.0,2080256.0,1280128.0,1280128.0
198810, [t|i],800000.0,800128.0,249984.0,1850112.0,1050112.0,1049984.0
198810, [t|i],999936.0,900096.0,249984.0,2150016.0,1150080.0,1249920.0
198810, [t|i],1171968.0,1092096.0,280064.0,2544128.0,1372160.0,1452032.0
198810, [t|i],1500032.0,1600000.0,900096.0,4000128.0,2500096.0,2400128.0
198810, [t|i],1366144.0,1150080.0,6078080.0,8594304.0,7228160.0,7444224.0
198810, [t|i],1900032.0,1699968.0,400000.0,4000000.0,2099968.0,2300032.0
198810, [t|i],899968.0,899968.0,200064.0,2000000.0,1100032.0,1100032.0
198810, [t|i],400000.0,1699968.0,300032.0,2400000.0,2000000.0,700032.0
198810, [t|i],1699968.0,1299968.0,1000064.0,4000000.0,2300032.0,2700032.0
198810, [t|i],935936.0,1091968.0,156032.0,2183936.0,1248000.0,1091968.0
198810, [t|i],899968.0,800000.0,100096.0,1800064.0,900096.0,1000064.0
198810, [t|i],936064.0,780032.0,780032.0,2496128.0,1560064.0,1716096.0
198810, [t|i],1799936.0,1800064.0,700032.0,4300032.0,2500096.0,2499968.0
198810, [t|i],925056.0,600064.0,99968.0,1625088.0,700032.0,1025024.0
198810, [t|i],1025024.0,425088.0,180927104.0,182377216.0,181352192.0,181952128.0
198810, [t|i],1280128.0,990080.0,682112.0,2952320.0,1672192.0,1962240.0
198810, [t|i],1399936.0,99968.0,1000064.0,2499968.0,1100032.0,2400000.0
198810, [t|i],1400064.0,2200064.0,400000.0,4000128.0,2600064.0,1800064.0
198810, [t|i],1000064.0,400000.0,199936.0,1600000.0,599936.0,1200000.0
198810, [t|i],800000.0,1000064.0,5374976.0,7175040.0,6375040.0,6174976.0
198810, [t|i],936064.0,780032.0,467968.0,2184064.0,1248000.0,1404032.0
198810, [t|i],700032.0,825088.0,24960.0,1550080.0,850048.0,724992.0
198810, [t|i],1100032.0,1100032.0,500096.0,2700160.0,1600128.0,1600128.0
198810, [t|i],999936.0,1000064.0,1725056.0,3725056.0,2725120.0,2724992.0
198810, [t|i],499968.0,1299968.0,100096.0,1900032.0,1400064.0,600064.0
198810, [t|i],800000.0,720000.0,480000.0,2000000.0,1200000.0,1280000.0
198810, [t|i],3400064.0,2900096.0,99968.0,6400128.0,3000064.0,3500032.0
198810, [t|i],800000.0,800000.0,199936.0,1799936.0,999936.0,999936.0
198810, [t|i],1049984.0,900096.0,199936.0,2150016.0,1100032.0,1249920.0
198810, [t|i],1000064.0,999936.0,724992.0,2724992.0,1724928.0,1725056.0
198810, [t|i],500096.0,1400064.0,499968.0,2400128.0,1900032.0,1000064.0
198810, [t|i],857984.0,1108096.0,2070016.0,4036096.0,3178112.0,2928000.0
198810, [t|i],899968.0,199936.0,1400064.0,2499968.0,1600000.0,2300032.0
198810, [t|i],903936.0,1348096.0,780032.0,3032064.0,2128128.0,1683968.0
198810, [t|i],99968.0,99968.0,2000000.0,2199936.0,2099968.0,2099968.0
198810, [t|i],1094144.0,1362048.0,1292032.0,3748224.0,2654080.0,2386176.0
198810, [t|i],779904.0,780032.0,156032.0,1715968.0,936064.0,935936.0
198810, [t|i],960128.0,960000.0,640128.0,2560256.0,1600128.0,1600256.0
198810, [t|i],1054080.0,1160064.0,3824128.0,6038272.0,4984192.0,4878208.0
198810, [t|i],1113984.0,880128.0,80000.0,2074112.0,960128.0,1193984.0
198810, [t|i],649984.0,899968.0,150016.0,1699968.0,1049984.0,800000.0
198810, [t|i],1750016.0,2024960.0,2100096.0,5875072.0,4125056.0,3850112.0
198810, [t|i],935936.0,936064.0,10608256.0,12480256.0,11544320.0,11544192.0
198810, [t|i],1699968.0,1600128.0,2000000.0,5300096.0,3600128.0,3699968.0
198810, [t|i],1025024.0,1100032.0,2324992.0,4450048.0,3425024.0,3350016.0
198810, [t|i],848000.0,656000.0,156032.0,1660032.0,812032.0,1004032.0
198810, [t|i],156032.0,935936.0,2184064.0,3276032.0,3120000.0,2340096.0
198810, [t|i],1700096.0,2000000.0,899968.0,4600064.0,2899968.0,2600064.0
198810, [t|i],1091968.0,1091968.0,312064.0,2496000.0,1404032.0,1404032.0
198810, [t|i],1164032.0,918016.0,109952.0,2192000.0,1027968.0,1273984.0
198810, [t|i],1052032.0,1148160.0,9984.0,2210176.0,1158144.0,1062016.0
198810, [t|i],800000.0,800128.0,299904.0,1900032.0,1100032.0,1099904.0
198810, [t|i],998144.0,960128.0,2634112.0,4592384.0,3594240.0,3632256.0
198810, [t|i],2099968.0,300032.0,99968.0,2499968.0,400000.0,2199936.0
198810, [t|i],800000.0,400000.0,99968.0,1299968.0,499968.0,899968.0
198810, [t|i],1200000.0,1049984.0,200064.0,2450048.0,1250048.0,1400064.0
198810, [t|i],936064.0,1091968.0,156032.0,2184064.0,1248000.0,1092096.0
198810, [t|i],936064.0,779904.0,624000.0,2339968.0,1403904.0,1560064.0
198810, [t|i],800000.0,925056.0,400000.0,2125056.0,1325056.0,1200000.0
198810, [t|i],1825024.0,2600064.0,1399936.0,5825024.0,4000000.0,3224960.0
198810, [t|i],899968.0,899968.0,500096.0,2300032.0,1400064.0,1400064.0
198810, [t|i],2000000.0,199936.0,100096.0,2300032.0,300032.0,2100096.0
198810, [t|i],688128.0,858240.0,312064.0,1858432.0,1170304.0,1000192.0
198810, [t|i],784128.0,838144.0,155904.0,1778176.0,994048.0,940032.0
198810, [t|i],1091968.0,1092096.0,467968.0,2652032.0,1560064.0,1559936.0
198810, [t|i],1069952.0,848000.0,688128.0,2606080.0,1536128.0,1758080.0
198810, [t|i],300032.0,1049984.0,22650240.0,24000256.0,23700224.0,22950272.0
198810, [t|i],830080.0,166016.0,2834304.0,3830400.0,3000320.0,3664384.0
198810, [t|i],1074944.0,700032.0,8350080.0,10125056.0,9050112.0,9425024.0
198810, [t|i],1025024.0,800000.0,300032.0,2125056.0,1100032.0,1325056.0
198810, [t|i],1164032.0,1038080.0,322048.0,2524160.0,1360128.0,1486080.0
198810, [t|i],779904.0,780032.0,312064.0,1872000.0,1092096.0,1091968.0
198810, [t|i],700032.0,899968.0,300032.0,1900032.0,1200000.0,1000064.0
198810, [t|i],1000064.0,870016.0,749952.0,2620032.0,1619968.0,1750016.0
198810, [t|i],688128.0,854144.0,312192.0,1854464.0,1166336.0,1000320.0
198810, [t|i],1100160.0,900096.0,300032.0,2300288.0,1200128.0,1400192.0
198810, [t|i],3000320.0,1800192.0,2400256.0,7200768.0,4200448.0,5400576.0
198810, [t|i],160000.0,950016.0,6560000.0,7670016.0,7510016.0,6720000.0
198810, [t|i],936064.0,936064.0,155904.0,2028032.0,1091968.0,1091968.0
198810, [t|i],800000.0,649984.0,99968.0,1549952.0,749952.0,899968.0
198810, [t|i],880000.0,1030016.0,468096.0,2378112.0,1498112.0,1348096.0
198810, [t|i],199936.0,1200128.0,900096.0,2300160.0,2100224.0,1100032.0
198810, [t|i],1100032.0,1000064.0,700160.0,2800256.0,1700224.0,1800192.0
198810, [t|i],1100032.0,800128.0,1024896.0,2925056.0,1825024.0,2124928.0
198810, [t|i],2100224.0,100096.0,99968.0,2300288.0,200064.0,2200192.0
198810, [t|i],1300096.0,99968.0,200064.0,1600128.0,300032.0,1500160.0
198810, [t|i],800000.0,900096.0,550016.0,2250112.0,1450112.0,1350016.0
198810, [t|i],844288.0,868224.0,468096.0,2180608.0,1336320.0,1312384.0
198810, [t|i],936064.0,1404032.0,935936.0,3276032.0,2339968.0,1872000.0
198810, [t|i],499968.0,99968.0,900096.0,1500032.0,1000064.0,1400064.0
198810, [t|i],800000.0,800000.0,400000.0,2000000.0,1200000.0,1200000.0
198810, [t|i],999936.0,899968.0,1900032.0,3799936.0,2800000.0,2899968.0
198810, [t|i],824960.0,824960.0,1600000.0,3249920.0,2424960.0,2424960.0
198810, [t|i],924928.0,800000.0,1025024.0,2749952.0,1825024.0,1949952.0
198810, [t|i],960128.0,960128.0,320000.0,2240256.0,1280128.0,1280128.0
198810, [t|i],800000.0,899968.0,1600000.0,3299968.0,2499968.0,2400000.0
198810, [t|i],800000.0,800000.0,274944.0,1874944.0,1074944.0,1074944.0
198810, [t|i],200064.0,1100160.0,1400064.0,2700288.0,2500224.0,1600128.0
198810, [t|i],924032.0,843904.0,910080.0,2678016.0,1753984.0,1834112.0
198810, [t|i],1024128.0,1040128.0,39936.0,2104192.0,1080064.0,1064064.0
198810, [t|i],875008.0,800000.0,499968.0,2174976.0,1299968.0,1374976.0
198810, [t|i],1080064.0,860032.0,312064.0,2252160.0,1172096.0,1392128.0
198810, [t|i],1000064.0,800128.0,2500352.0,4300544.0,3300480.0,3500416.0
199679, [t|i],1272064.0,804096.0,185984.0,2262144.0,990080.0,1458048.0
199679, [t|i],807680.0,497536.0,1622272.0,2927488.0,2119808.0,2429952.0
199679, [t|i],1021824.0,637056.0,10752.0,1669632.0,647808.0,1032576.0
199679, [t|i],700032.0,329984.0,1600128.0,2630144.0,1930112.0,2300160.0
199679, [t|i],1100032.0,940032.0,30080.0,2070144.0,970112.0,1130112.0
199679, [t|i],937728.0,780416.0,190720.0,1908864.0,971136.0,1128448.0
199679, [t|i],1250048.0,730112.0,199936.0,2180096.0,930048.0,1449984.0
199679, [t|i],1120000.0,1120000.0,880000.0,3120000.0,2000000.0,2000000.0
199679, [t|i],850944.0,110080.0,3231616.0,4192640.0,3341696.0,4082560.0
199679, [t|i],882432.0,1040768.0,1271936.0,3195136.0,2312704.0,2154368.0
199679, [t|i],1070080.0,980096.0,400000.0,2450176.0,1380096.0,1470080.0
199679, [t|i],903296.0,684416.0,256896.0,1844608.0,941312.0,1160192.0
199679, [t|i],876160.0,815744.0,70144.0,1762048.0,885888.0,946304.0
199679, [t|i],1080064.0,950144.0,199936.0,2230144.0,1150080.0,1280000.0
199679, [t|i],960128.0,1360128.0,240000.0,2560256.0,1600128.0,1200128.0
199679, [t|i],850560.0,768000.0,112896.0,1731456.0,880896.0,963456.0
199679, [t|i],933504.0,841088.0,484864.0,2259456.0,1325952.0,1418368.0
199679, [t|i],1041024.0,1201152.0,480128.0,2722304.0,1681280.0,1521152.0
199679, [t|i],1560064.0,936064.0,311936.0,2808064.0,1248000.0,1872000.0
199679, [t|i],1549952.0,1240064.0,2460160.0,5250176.0,3700224.0,4010112.0
199679, [t|i],936064.0,936064.0,311936.0,2184064.0,1248000.0,1248000.0
199679, [t|i],892928.0,832000.0,295552.0,2020480.0,1127552.0,1188480.0
199679, [t|i],983040.0,679552.0,241664.0,1904256.0,921216.0,1224704.0
199679, [t|i],1002112.0,1022208.0,173824.0,2198144.0,1196032.0,1175936.0
199679, [t|i],511104.0,687872.0,802560.0,2001536.0,1490432.0,1313664.0
199679, [t|i],1010816.0,875392.0,95232.0,1981440.0,970624.0,1106048.0
199679, [t|i],899968.0,1000064.0,3799936.0,5699968.0,4800000.0,4699904.0
199679, [t|i],1000064.0,600064.0,599936.0,2200064.0,1200000.0,1600000.0
199679, [t|i],720512.0,240256.0,1841024.0,2801792.0,2081280.0,2561536.0
199679, [t|i],940160.0,809984.0,409984.0,2160128.0,1219968.0,1350144.0
199679, [t|i],851456.0,418432.0,2137984.0,3407872.0,2556416.0,2989440.0
199679, [t|i],1041920.0,1203968.0,712320.0,2958208.0,1916288.0,1754240.0
199679, [t|i],1299968.0,800000.0,300032.0,2400000.0,1100032.0,1600000.0
199679, [t|i],812416.0,804864.0,173952.0,1791232.0,978816.0,986368.0
199679, [t|i],49920.0,342016.0,1068032.0,1459968.0,1410048.0,1117952.0
199679, [t|i],904448.0,1058688.0,333568.0,2296704.0,1392256.0,1238016.0
199679, [t|i],781184.0,781184.0,2500096.0,4062464.0,3281280.0,3281280.0
199679, [t|i],921728.0,809728.0,70784.0,1802240.0,880512.0,992512.0
199679, [t|i],1121152.0,721152.0,639872.0,2482176.0,1361024.0,1761024.0
199679, [t|i],1275008.0,420096.0,1170048.0,2865152.0,1590144.0,2445056.0
199679, [t|i],1040128.0,430080.0,1520000.0,2990208.0,1950080.0,2560128.0
199679, [t|i],999936.0,800000.0,1800064.0,3600000.0,2600064.0,2800000.0
199679, [t|i],816000.0,420096.0,1441280.0,2677376.0,1861376.0,2257280.0
199679, [t|i],1280000.0,312064.0,624000.0,2216064.0,936064.0,1904000.0
199679, [t|i],1102080.0,1982080.0,156032.0,3240192.0,2138112.0,1258112.0
199679, [t|i],976384.0,969728.0,484352.0,2430464.0,1454080.0,1460736.0
199679, [t|i],1070208.0,619264.0,69888.0,1759360.0,689152.0,1140096.0
199679, [t|i],1691008.0,720512.0,4473216.0,6884736.0,5193728.0,6164224.0
199679, [t|i],1003392.0,727552.0,64640.0,1795584.0,792192.0,1068032.0
199679, [t|i],780032.0,935936.0,156032.0,1872000.0,1091968.0,936064.0
199679, [t|i],935936.0,779904.0,312064.0,2027904.0,1091968.0,1248000.0
199679, [t|i],951168.0,549248.0,211200.0,1711616.0,760448.0,1162368.0
199679, [t|i],1032832.0,972416.0,1036416.0,3041664.0,2008832.0,2069248.0
199679, [t|i],936960.0,805376.0,314880.0,2057216.0,1120256.0,1251840.0
199679, [t|i],813440.0,230784.0,1392000.0,2436224.0,1622784.0,2205440.0
199679, [t|i],935296.0,883200.0,472064.0,2290560.0,1355264.0,1407360.0
199679, [t|i],1099904.0,800000.0,400000.0,2299904.0,1200000.0,1499904.0
199679, [t|i],957696.0,702208.0,561152.0,2221056.0,1263360.0,1518848.0
199679, [t|i],936960.0,716928.0,132352.0,1786240.0,849280.0,1069312.0
199679, [t|i],874112.0,910336.0,863744.0,2648192.0,1774080.0,1737856.0
199679, [t|i],844800.0,817664.0,96384.0,1758848.0,914048.0,941184.0
199679, [t|i],729856.0,423168.0,1424000.0,2577024.0,1847168.0,2153856.0
199679, [t|i],795776.0,970624.0,2324992.0,4091392.0,3295616.0,3120768.0
199679, [t|i],935936.0,1248000.0,156032.0,2339968.0,1404032.0,1091968.0
199679, [t|i],830848.0,858624.0,319360.0,2008832.0,1177984.0,1150208.0
199679, [t|i],1050752.0,678016.0,190208.0,1918976.0,868224.0,1240960.0
199679, [t|i],1200000.0,900096.0,299904.0,2400000.0,1200000.0,1499904.0
199679, [t|i],910592.0,860544.0,70144.0,1841280.0,930688.0,980736.0
199679, [t|i],860928.0,681984.0,60160.0,1603072.0,742144.0,921088.0
199679, [t|i],999936.0,800000.0,500096.0,2300032.0,1300096.0,1500032.0
199679, [t|i],948992.0,910976.0,969984.0,2829952.0,1880960.0,1918976.0
199679, [t|i],897280.0,1380608.0,2403072.0,4680960.0,3783680.0,3300352.0
199679, [t|i],760064.0,1360128.0,29952.0,2150144.0,1390080.0,790016.0
199679, [t|i],900096.0,700032.0,2499968.0,4100096.0,3200000.0,3400064.0
199679, [t|i],825600.0,807168.0,2000128.0,3632896.0,2807296.0,2825728.0
199679, [t|i],630016.0,920064.0,5610112.0,7160192.0,6530176.0,6240128.0
199679, [t|i],1073664.0,589952.0,69504.0,1733120.0,659456.0,1143168.0
199679, [t|i],734720.0,830208.0,258304.0,1823232.0,1088512.0,993024.0
199679, [t|i],914304.0,402816.0,610688.0,1927808.0,1013504.0,1524992.0
199679, [t|i],1250048.0,1270144.0,300032.0,2820224.0,1570176.0,1550080.0
199679, [t|i],560896.0,160512.0,1760768.0,2482176.0,1921280.0,2321664.0
199679, [t|i],909440.0,821376.0,529792.0,2260608.0,1351168.0,1439232.0
199679, [t|i],781312.0,781184.0,781312.0,2343808.0,1562496.0,1562624.0
199679, [t|i],999936.0,800000.0,400000.0,2199936.0,1200000.0,1399936.0
199679, [t|i],1064064.0,725760.0,217984.0,2007808.0,943744.0,1282048.0
199679, [t|i],1120000.0,169984.0,940032.0,2230016.0,1110016.0,2060032.0
199679, [t|i],859392.0,630528.0,653440.0,2143360.0,1283968.0,1512832.0
199679, [t|i],1111680.0,664064.0,601088.0,2376832.0,1265152.0,1712768.0
199679, [t|i],979072.0,157184.0,845824.0,1982080.0,1003008.0,1824896.0
199679, [t|i],1094144.0,781696.0,155776.0,2031616.0,937472.0,1249920.0
199679, [t|i],746624.0,844544.0,356736.0,1947904.0,1201280.0,1103360.0
199679, [t|i],880512.0,1061248.0,118528.0,2060288.0,1179776.0,999040.0
199679, [t|i],825600.0,844672.0,788736.0,2459008.0,1633408.0,1614336.0
199679, [t|i],889984.0,932096.0,179968.0,2002048.0,1112064.0,1069952.0
199679, [t|i],1440128.0,1152128.0,4240000.0,6832256.0,5392128.0,5680128.0
199679, [t|i],868352.0,742656.0,375808.0,1986816.0,1118464.0,1244160.0
199679, [t|i],924544.0,606720.0,86272.0,1617536.0,692992.0,1010816.0
199679, [t|i],940032.0,900096.0,99968.0,1940096.0,1000064.0,1040000.0
199679, [t|i],1040000.0,880128.0,640128.0,2560256.0,1520256.0,1680128.0
199679, [t|i],1280128.0,1120128.0,80000.0,2480256.0,1200128.0,1360128.0
199679, [t|i],867072.0,396032.0,592640.0,1855744.0,988672.0,1459712.0
199679, [t|i],974976.0,947840.0,309760.0,2232576.0,1257600.0,1284736.0
199679, [t|i],973440.0,929920.0,180224.0,2083584.0,1110144.0,1153664.0
199679, [t|i],1200256.0,900224.0,99968.0,2200448.0,1000192.0,1300224.0
199679, [t|i],855552.0,234880.0,1625728.0,2716160.0,1860608.0,2481280.0
199679, [t|i],967808.0,920576.0,821504.0,2709888.0,1742080.0,1789312.0
199679, [t|i],872192.0,647040.0,2051200.0,3570432.0,2698240.0,2923392.0
199679, [t|i],1254016.0,870016.0,1260032.0,3384064.0,2130048.0,2514048.0
199679, [t|i],781312.0,625408.0,155904.0,1562624.0,781312.0,937216.0
199679, [t|i],780672.0,312832.0,1406464.0,2499968.0,1719296.0,2187136.0
199679, [t|i],856576.0,717824.0,24320.0,1598720.0,742144.0,880896.0
199679, [t|i],220032.0,670080.0,2240128.0,3130240.0,2910208.0,2460160.0
199679, [t|i],800000.0,199936.0,1699968.0,2699904.0,1899904.0,2499968.0
199679, [t|i],881024.0,239744.0,1200896.0,2321664.0,1440640.0,2081920.0
199679, [t|i],1208064.0,1160064.0,1162112.0,3530240.0,2322176.0,2370176.0
199679, [t|i],920192.0,863872.0,373248.0,2157312.0,1237120.0,1293440.0
199679, [t|i],800000.0,800000.0,499968.0,2099968.0,1299968.0,1299968.0
199679, [t|i],700032.0,999936.0,7100032.0,8800000.0,8099968.0,7800064.0
199679, [t|i],625536.0,781312.0,312448.0,1719296.0,1093760.0,937984.0
199679, [t|i],920064.0,1075072.0,125056.0,2120192.0,1200128.0,1045120.0
199679, [t|i],1170048.0,189952.0,2040064.0,3400064.0,2230016.0,3210112.0
199679, [t|i],780800.0,781312.0,625408.0,2187520.0,1406720.0,1406208.0
199679, [t|i],998016.0,1012480.0,627712.0,2638208.0,1640192.0,1625728.0
199679, [t|i],952192.0,915840.0,751872.0,2619904.0,1667712.0,1704064.0
199679, [t|i],962432.0,865792.0,2869376.0,4697600.0,3735168.0,3831808.0
199679, [t|i],1091968.0,1091840.0,155904.0,2339712.0,1247744.0,1247872.0
199679, [t|i],964992.0,549120.0,100096.0,1614208.0,649216.0,1065088.0
199679, [t|i],699904.0,800000.0,5200128.0,6700032.0,6000128.0,5900032.0
199679, [t|i],718464.0,1041920.0,245888.0,2006272.0,1287808.0,964352.0
199679, [t|i],673024.0,1162880.0,1321216.0,3157120.0,2484096.0,1994240.0
199679, [t|i],771200.0,719744.0,160000.0,1650944.0,879744.0,931200.0
199679, [t|i],801664.0,521216.0,4617984.0,5940864.0,5139200.0,5419648.0
199679, [t|i],1120000.0,652928.0,610304.0,2383232.0,1263232.0,1730304.0
199679, [t|i],976512.0,859904.0,244608.0,2081024.0,1104512.0,1221120.0
199679, [t|i],960000.0,950656.0,221952.0,2132608.0,1172608.0,1181952.0
199679, [t|i],766336.0,835456.0,443008.0,2044800.0,1278464.0,1209344.0
199679, [t|i],781824.0,624896.0,156288.0,1563008.0,781184.0,938112.0
199679, [t|i],958080.0,1040000.0,29952.0,2028032.0,1069952.0,988032.0
199679, [t|i],1215872.0,793216.0,6858496.0,8867584.0,7651712.0,8074368.0
199679, [t|i],963968.0,758016.0,400000.0,2121984.0,1158016.0,1363968.0
199679, [t|i],156032.0,467968.0,312064.0,936064.0,780032.0,468096.0
199679, [t|i],937472.0,781312.0,312448.0,2031232.0,1093760.0,1249920.0
199679, [t|i],814976.0,712704.0,3767552.0,5295232.0,4480256.0,4582528.0
199679, [t|i],1000064.0,1200000.0,499968.0,2700032.0,1699968.0,1500032.0
199679, [t|i],991744.0,351744.0,1135616.0,2479104.0,1487360.0,2127360.0
199679, [t|i],1248000.0,780032.0,467968.0,2496000.0,1248000.0,1715968.0
199679, [t|i],920832.0,842752.0,60032.0,1823616.0,902784.0,980864.0
199679, [t|i],1240320.0,918144.0,156032.0,2314496.0,1074176.0,1396352.0
199679, [t|i],888448.0,602368.0,347520.0,1838336.0,949888.0,1235968.0
199679, [t|i],880000.0,693376.0,270592.0,1843968.0,963968.0,1150592.0
199679, [t|i],992128.0,680320.0,79616.0,1752064.0,759936.0,1071744.0
199679, [t|i],1090048.0,850048.0,29952.0,1970048.0,880000.0,1120000.0
199679, [t|i],89984.0,617984.0,932096.0,1640064.0,1550080.0,1022080.0
199679, [t|i],968064.0,649984.0,1250048.0,2868096.0,1900032.0,2218112.0
199679, [t|i],921728.0,455680.0,618752.0,1996160.0,1074432.0,1540480.0
199679, [t|i],969984.0,1110016.0,300032.0,2380032.0,1410048.0,1270016.0
199679, [t|i],1400064.0,1080064.0,1280128.0,3760256.0,2360192.0,2680192.0
199679, [t|i],1403904.0,936064.0,624000.0,2963968.0,1560064.0,2027904.0
199679, [t|i],972672.0,858368.0,68096.0,1899136.0,926464.0,1040768.0
199679, [t|i],1222016.0,1130112.0,29952.0,2382080.0,1160064.0,1251968.0
199679, [t|i],1054080.0,180096.0,1037056.0,2271232.0,1217152.0,2091136.0
199679, [t|i],921984.0,156032.0,1600000.0,2678016.0,1756032.0,2521984.0
199679, [t|i],1000704.0,1100672.0,200064.0,2301440.0,1300736.0,1200768.0
199679, [t|i],1620096.0,940032.0,30080.0,2590208.0,970112.0,1650176.0
199679, [t|i],1015296.0,113408.0,1017088.0,2145792.0,1130496.0,2032384.0
199679, [t|i],630016.0,156032.0,2282112.0,3068160.0,2438144.0,2912128.0
199679, [t|i],971008.0,566528.0,468864.0,2006400.0,1035392.0,1439872.0
199679, [t|i],951424.0,1051520.0,1263872.0,3266816.0,2315392.0,2215296.0
199679, [t|i],935936.0,1403776.0,311936.0,2651648.0,1715712.0,1247872.0
199679, [t|i],971136.0,794752.0,80000.0,1845888.0,874752.0,1051136.0
199679, [t|i],858240.0,764544.0,236416.0,1859200.0,1000960.0,1094656.0
199679, [t|i],1091968.0,936064.0,1091968.0,3120000.0,2028032.0,2183936.0
199679, [t|i],1200000.0,1000064.0,99968.0,2300032.0,1100032.0,1299968.0
199679, [t|i],1092096.0,936064.0,155904.0,2184064.0,1091968.0,1248000.0
199679, [t|i],29952.0,210048.0,1050112.0,1290112.0,1260160.0,1080064.0
199679, [t|i],992256.0,971264.0,444928.0,2408448.0,1416192.0,1437184.0
199679, [t|i],851840.0,933376.0,3783040.0,5568256.0,4716416.0,4634880.0
199679, [t|i],937472.0,781824.0,156288.0,1875584.0,938112.0,1093760.0
199679, [t|i],1093760.0,155904.0,1093760.0,2343424.0,1249664.0,2187520.0
199679, [t|i],834560.0,695040.0,468736.0,1998336.0,1163776.0,1303296.0
199679, [t|i],938240.0,979456.0,4229376.0,6147072.0,5208832.0,5167616.0
199679, [t|i],1240832.0,808576.0,244864.0,2294272.0,1053440.0,1485696.0
199679, [t|i],1031040.0,1190784.0,1130496.0,3352320.0,2321280.0,2161536.0
199679, [t|i],1100032.0,1164032.0,10112.0,2274176.0,1174144.0,1110144.0
199679, [t|i],1299328.0,803840.0,239488.0,2342656.0,1043328.0,1538816.0
199679, [t|i],1600000.0,800000.0,800000.0,3200000.0,1600000.0,2400000.0
199679, [t|i],1090048.0,1096064.0,1245952.0,3432064.0,2342016.0,2336000.0
199679, [t|i],1120128.0,1040000.0,320128.0,2480256.0,1360128.0,1440256.0
