ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
198810, [t|e],9984.0,9984.0,2432128.0,2452096.0,2442112.0,2442112.0
198810, [t|e],749952.0,1060096.0,550016.0,2360064.0,1610112.0,1299968.0
198810, [t|e],899968.0,950016.0,150016.0,2000000.0,1100032.0,1049984.0
198810, [t|e],675072.0,125056.0,1949952.0,2750080.0,2075008.0,2625024.0
198810, [t|e],908032.0,999936.0,156032.0,2064000.0,1155968.0,1064064.0
198810, [t|e],800000.0,800000.0,1600000.0,3200000.0,2400000.0,2400000.0
198810, [t|e],1200000.0,800000.0,1100032.0,3100032.0,1900032.0,2300032.0
198810, [t|e],700032.0,499968.0,1460096.0,2660096.0,1960064.0,2160128.0
198810, [t|e],800000.0,424960.0,1100032.0,2324992.0,1524992.0,1900032.0
198810, [t|e],925056.0,824960.0,1699968.0,3449984.0,2524928.0,2625024.0
198810, [t|e],1025024.0,675072.0,1800064.0,3500160.0,2475136.0,2825088.0
199679, [t|e],1140096.0,969984.0,1100032.0,3210112.0,2070016.0,2240128.0
199679, [t|e],1369984.0,9984.0,24441472.0,25821440.0,24451456.0,25811456.0
199679, [t|e],947328.0,787456.0,1302272.0,3037056.0,2089728.0,2249600.0
199679, [t|e],1212032.0,1028096.0,1240064.0,3480192.0,2268160.0,2452096.0
199679, [t|e],341120.0,813440.0,2514944.0,3669504.0,3328384.0,2856064.0
199679, [t|e],946048.0,654592.0,1519104.0,3119744.0,2173696.0,2465152.0
199679, [t|e],957952.0,1036032.0,744064.0,2738048.0,1780096.0,1702016.0
199679, [t|e],960000.0,1040128.0,1120128.0,3120256.0,2160256.0,2080128.0
199679, [t|e],419968.0,400000.0,800128.0,1620096.0,1200128.0,1220096.0
199679, [t|e],765440.0,1067520.0,650624.0,2483584.0,1718144.0,1416064.0
199679, [t|e],800128.0,160000.0,1280128.0,2240256.0,1440128.0,2080256.0
199679, [t|e],39936.0,310016.0,1570176.0,1920128.0,1880192.0,1610112.0
199679, [t|e],895616.0,830208.0,1259264.0,2985088.0,2089472.0,2154880.0
199679, [t|e],1300096.0,430080.0,630016.0,2360192.0,1060096.0,1930112.0
199679, [t|e],431744.0,860800.0,1359232.0,2651776.0,2220032.0,1790976.0
199679, [t|e],1100032.0,1100032.0,1200000.0,3400064.0,2300032.0,2300032.0
199679, [t|e],1120128.0,80000.0,1200128.0,2400256.0,1280128.0,2320256.0
199679, [t|e],1028096.0,1010048.0,3284096.0,5322240.0,4294144.0,4312192.0
199679, [t|e],900096.0,900096.0,7260160.0,9060352.0,8160256.0,8160256.0
199679, [t|e],1234048.0,864000.0,1298048.0,3396096.0,2162048.0,2532096.0
199679, [t|e],836992.0,863104.0,1831680.0,3531776.0,2694784.0,2668672.0
199679, [t|e],400000.0,960128.0,880128.0,2240256.0,1840256.0,1280128.0
199679, [t|e],793728.0,778624.0,1853056.0,3425408.0,2631680.0,2646784.0
199679, [t|e],637056.0,1753984.0,1086976.0,3478016.0,2840960.0,1724032.0
199679, [t|e],1340160.0,758016.0,1580032.0,3678208.0,2338048.0,2920192.0
199679, [t|e],1330048.0,950016.0,200064.0,2480128.0,1150080.0,1530112.0
199679, [t|e],787200.0,611072.0,1358720.0,2756992.0,1969792.0,2145920.0
199679, [t|e],715776.0,812544.0,3598464.0,5126784.0,4411008.0,4314240.0
199679, [t|e],553344.0,748032.0,1442688.0,2744064.0,2190720.0,1996032.0
199679, [t|e],850048.0,993024.0,300032.0,2143104.0,1293056.0,1150080.0
199679, [t|e],970112.0,650112.0,199936.0,1820160.0,850048.0,1170048.0
199679, [t|e],1011968.0,712064.0,467968.0,2192000.0,1180032.0,1479936.0
199679, [t|e],937472.0,781312.0,2812544.0,4531328.0,3593856.0,3750016.0
199679, [t|e],1200128.0,1139968.0,1110016.0,3450112.0,2249984.0,2310144.0
199679, [t|e],1310080.0,870016.0,200064.0,2380160.0,1070080.0,1510144.0
199679, [t|e],891392.0,721792.0,1232000.0,2845184.0,1953792.0,2123392.0
199679, [t|e],937472.0,781184.0,1406336.0,3124992.0,2187520.0,2343808.0
199679, [t|e],1018240.0,891392.0,1479424.0,3389056.0,2370816.0,2497664.0
199679, [t|e],320128.0,720000.0,1280128.0,2320256.0,2000128.0,1600256.0
199679, [t|e],526720.0,1172864.0,1439104.0,3138688.0,2611968.0,1965824.0
199679, [t|e],1266048.0,1080064.0,4249984.0,6596096.0,5330048.0,5516032.0
199679, [t|e],1661952.0,1282048.0,624000.0,3568000.0,1906048.0,2285952.0
199679, [t|e],1357952.0,935936.0,946048.0,3239936.0,1881984.0,2304000.0
199679, [t|e],980096.0,1010048.0,1299968.0,3290112.0,2310016.0,2280064.0
199679, [t|e],969728.0,610560.0,1993088.0,3573376.0,2603648.0,2962816.0
199679, [t|e],1110016.0,970112.0,200064.0,2280192.0,1170176.0,1310080.0
199679, [t|e],1036416.0,992512.0,1088640.0,3117568.0,2081152.0,2125056.0
199679, [t|e],781312.0,937472.0,2968832.0,4687616.0,3906304.0,3750144.0
199679, [t|e],1035776.0,722176.0,1264768.0,3022720.0,1986944.0,2300544.0
199679, [t|e],299904.0,240128.0,2000128.0,2540160.0,2240256.0,2300032.0
199679, [t|e],322176.0,1317248.0,2151424.0,3790848.0,3468672.0,2473600.0
199679, [t|e],1018240.0,300672.0,2188800.0,3507712.0,2489472.0,3207040.0
199679, [t|e],1120128.0,1120128.0,880128.0,3120384.0,2000256.0,2000256.0
199679, [t|e],751232.0,824320.0,1925760.0,3501312.0,2750080.0,2676992.0
199679, [t|e],332032.0,537984.0,862080.0,1732096.0,1400064.0,1194112.0
199679, [t|e],720768.0,609664.0,319360.0,1649792.0,929024.0,1040128.0
199679, [t|e],960000.0,960128.0,160000.0,2080128.0,1120128.0,1120000.0
199679, [t|e],704384.0,863744.0,1960832.0,3528960.0,2824576.0,2665216.0
199679, [t|e],643584.0,834688.0,488064.0,1966336.0,1322752.0,1131648.0
199679, [t|e],972416.0,806144.0,1110784.0,2889344.0,1916928.0,2083200.0
199679, [t|e],19968.0,220032.0,1430144.0,1670144.0,1650176.0,1450112.0
199679, [t|e],682880.0,912000.0,1244672.0,2839552.0,2156672.0,1927552.0
199679, [t|e],1010048.0,1440128.0,1000064.0,3450240.0,2440192.0,2010112.0
199679, [t|e],1030144.0,160000.0,1600128.0,2790272.0,1760128.0,2630272.0
199679, [t|e],940672.0,683776.0,1247616.0,2872064.0,1931392.0,2188288.0
199679, [t|e],488448.0,875392.0,1309696.0,2673536.0,2185088.0,1798144.0
199679, [t|e],960000.0,960128.0,1360128.0,3280256.0,2320256.0,2320128.0
199679, [t|e],240000.0,960000.0,2160256.0,3360256.0,3120256.0,2400256.0
199679, [t|e],482432.0,920832.0,1718784.0,3122048.0,2639616.0,2201216.0
199679, [t|e],880128.0,960128.0,1600128.0,3440384.0,2560256.0,2480256.0
199679, [t|e],453248.0,839296.0,1459840.0,2752384.0,2299136.0,1913088.0
199679, [t|e],160000.0,610048.0,2430080.0,3200128.0,3040128.0,2590080.0
199679, [t|e],1230080.0,1000064.0,360064.0,2590208.0,1360128.0,1590144.0
199679, [t|e],1200000.0,800000.0,199936.0,2199936.0,999936.0,1399936.0
199679, [t|e],1225984.0,1486080.0,1278080.0,3990144.0,2764160.0,2504064.0
199679, [t|e],29952.0,430080.0,850048.0,1310080.0,1280128.0,880000.0
199679, [t|e],1200128.0,770048.0,1250048.0,3220224.0,2020096.0,2450176.0
199679, [t|e],1230080.0,400000.0,3084032.0,4714112.0,3484032.0,4314112.0
199679, [t|e],827136.0,892800.0,1750272.0,3470208.0,2643072.0,2577408.0
199679, [t|e],1012096.0,784896.0,4534656.0,6331648.0,5319552.0,5546752.0
199679, [t|e],839168.0,800512.0,2186368.0,3826048.0,2986880.0,3025536.0
199679, [t|e],622080.0,1010560.0,78592.0,1711232.0,1089152.0,700672.0
199679, [t|e],960128.0,960000.0,1200128.0,3120256.0,2160128.0,2160256.0
199679, [t|e],1139968.0,1800064.0,1000064.0,3940096.0,2800128.0,2140032.0
199679, [t|e],775680.0,1196928.0,8320.0,1980928.0,1205248.0,784000.0
199679, [t|e],1020032.0,1600128.0,819968.0,3440128.0,2420096.0,1840000.0
199679, [t|e],870016.0,940032.0,1100032.0,2910080.0,2040064.0,1970048.0
199679, [t|e],39936.0,1970176.0,2170112.0,4180224.0,4140288.0,2210048.0
199679, [t|e],960000.0,189952.0,1235072.0,2385024.0,1425024.0,2195072.0
199679, [t|e],1104896.0,796160.0,1451136.0,3352192.0,2247296.0,2556032.0
199679, [t|e],878080.0,1234816.0,6200576.0,8313472.0,7435392.0,7078656.0
199679, [t|e],40064.0,2020096.0,2710144.0,4770304.0,4730240.0,2750208.0
199679, [t|e],793344.0,845568.0,1366784.0,3005696.0,2212352.0,2160128.0
199679, [t|e],1080064.0,1550080.0,280064.0,2910208.0,1830144.0,1360128.0
199679, [t|e],1180672.0,1060096.0,1422336.0,3663104.0,2482432.0,2603008.0
199679, [t|e],913664.0,630400.0,1825280.0,3369344.0,2455680.0,2738944.0
199679, [t|e],973952.0,813184.0,1219200.0,3006336.0,2032384.0,2193152.0
199679, [t|e],1350016.0,810112.0,1255040.0,3415168.0,2065152.0,2605056.0
199679, [t|e],920064.0,739712.0,369664.0,2029440.0,1109376.0,1289728.0
199679, [t|e],851328.0,881664.0,1814272.0,3547264.0,2695936.0,2665600.0
199679, [t|e],80000.0,29952.0,2090112.0,2200064.0,2120064.0,2170112.0
199679, [t|e],952832.0,923520.0,1257472.0,3133824.0,2180992.0,2210304.0
199679, [t|e],1410048.0,2100096.0,1610112.0,5120256.0,3710208.0,3020160.0
199679, [t|e],804096.0,967808.0,2018048.0,3789952.0,2985856.0,2822144.0
199679, [t|e],1085824.0,877056.0,1150592.0,3113472.0,2027648.0,2236416.0
199679, [t|e],467968.0,330112.0,585984.0,1384064.0,916096.0,1053952.0
199679, [t|e],656640.0,771968.0,1672960.0,3101568.0,2444928.0,2329600.0
199679, [t|e],1468032.0,936064.0,1500032.0,3904128.0,2436096.0,2968064.0
199679, [t|e],953728.0,639744.0,1748608.0,3342080.0,2388352.0,2702336.0
199679, [t|e],749952.0,724864.0,1518336.0,2993152.0,2243200.0,2268288.0
199679, [t|e],1083264.0,733440.0,1493632.0,3310336.0,2227072.0,2576896.0
199679, [t|e],1100032.0,890112.0,409984.0,2400128.0,1300096.0,1510016.0
199679, [t|e],1082112.0,637952.0,592000.0,2312064.0,1229952.0,1674112.0
199679, [t|e],1360000.0,1280128.0,429952.0,3070080.0,1710080.0,1789952.0
199679, [t|e],320128.0,1040000.0,1280128.0,2640256.0,2320128.0,1600256.0
199679, [t|e],499328.0,802688.0,2165632.0,3467648.0,2968320.0,2664960.0
199679, [t|e],995968.0,1037312.0,1188736.0,3222016.0,2226048.0,2184704.0
199679, [t|e],1040128.0,960128.0,320000.0,2320256.0,1280128.0,1360128.0
199679, [t|e],424448.0,1089024.0,1511680.0,3025152.0,2600704.0,1936128.0
199679, [t|e],1040128.0,960000.0,240000.0,2240128.0,1200000.0,1280128.0
199679, [t|e],1038592.0,882304.0,1490432.0,3411328.0,2372736.0,2529024.0
199679, [t|e],880128.0,1170048.0,1490048.0,3540224.0,2660096.0,2370176.0
199679, [t|e],582528.0,886656.0,1952000.0,3421184.0,2838656.0,2534528.0
199679, [t|e],864768.0,787840.0,1721216.0,3373824.0,2509056.0,2585984.0
199679, [t|e],903168.0,800384.0,1995520.0,3699072.0,2795904.0,2898688.0
199679, [t|e],842240.0,625408.0,1850368.0,3318016.0,2475776.0,2692608.0
199679, [t|e],1119744.0,561920.0,1358208.0,3039872.0,1920128.0,2477952.0
199679, [t|e],810112.0,726400.0,1572608.0,3109120.0,2299008.0,2382720.0
199679, [t|e],1198336.0,1200640.0,318720.0,2717696.0,1519360.0,1517056.0
199679, [t|e],599680.0,790272.0,2173056.0,3563008.0,2963328.0,2772736.0
199679, [t|e],980096.0,840064.0,500096.0,2320256.0,1340160.0,1480192.0
199679, [t|e],572544.0,940544.0,5516032.0,7029120.0,6456576.0,6088576.0
199679, [t|e],794624.0,816896.0,742144.0,2353664.0,1559040.0,1536768.0
199679, [t|e],1122432.0,973312.0,1105792.0,3201536.0,2079104.0,2228224.0
199679, [t|e],650112.0,1080064.0,7200384.0,8930560.0,8280448.0,7850496.0
199679, [t|e],605952.0,963968.0,525824.0,2095744.0,1489792.0,1131776.0
199679, [t|e],789888.0,960128.0,2196992.0,3947008.0,3157120.0,2986880.0
199679, [t|e],800000.0,880128.0,4080384.0,5760512.0,4960512.0,4880384.0
199679, [t|e],560000.0,1120128.0,1120128.0,2800256.0,2240256.0,1680128.0
199679, [t|e],895872.0,934528.0,1880192.0,3710592.0,2814720.0,2776064.0
199679, [t|e],89984.0,1030016.0,1150080.0,2270080.0,2180096.0,1240064.0
199679, [t|e],1190016.0,520064.0,500096.0,2210176.0,1020160.0,1690112.0
199679, [t|e],963712.0,882048.0,1327104.0,3172864.0,2209152.0,2290816.0
199679, [t|e],878080.0,755584.0,1207168.0,2840832.0,1962752.0,2085248.0
199679, [t|e],924288.0,632448.0,812672.0,2369408.0,1445120.0,1736960.0
199679, [t|e],854144.0,1046656.0,203136.0,2103936.0,1249792.0,1057280.0
199679, [t|e],690048.0,160000.0,569984.0,1420032.0,729984.0,1260032.0
199679, [t|e],777984.0,205952.0,540032.0,1523968.0,745984.0,1318016.0
199679, [t|e],240000.0,1040128.0,2240128.0,3520256.0,3280256.0,2480128.0
199679, [t|e],1950080.0,1520128.0,2620160.0,6090368.0,4140288.0,4570240.0
199679, [t|e],1214080.0,1086080.0,311936.0,2612096.0,1398016.0,1526016.0
199679, [t|e],29952.0,39936.0,1060096.0,1129984.0,1100032.0,1090048.0
199679, [t|e],1080064.0,660096.0,419968.0,2160128.0,1080064.0,1500032.0
199679, [t|e],1124096.0,1185920.0,156032.0,2466048.0,1341952.0,1280128.0
199679, [t|e],960000.0,960000.0,160128.0,2080128.0,1120128.0,1120128.0
199679, [t|e],884096.0,1180160.0,311936.0,2376192.0,1492096.0,1196032.0
199679, [t|e],851968.0,696832.0,1186176.0,2734976.0,1883008.0,2038144.0
199679, [t|e],911104.0,482944.0,1494784.0,2888832.0,1977728.0,2405888.0
199679, [t|e],724864.0,1042048.0,1517056.0,3283968.0,2559104.0,2241920.0
199679, [t|e],1120128.0,80000.0,1040128.0,2240256.0,1120128.0,2160256.0
199679, [t|e],935936.0,1063296.0,1283712.0,3282944.0,2347008.0,2219648.0
199679, [t|e],400000.0,880128.0,1280128.0,2560256.0,2160256.0,1680128.0
199679, [t|e],811264.0,752128.0,1947520.0,3510912.0,2699648.0,2758784.0
199679, [t|e],1148160.0,901504.0,3264000.0,5313664.0,4165504.0,4412160.0
199679, [t|e],1258752.0,1191424.0,1748480.0,4198656.0,2939904.0,3007232.0
199679, [t|e],957824.0,1039360.0,1512320.0,3509504.0,2551680.0,2470144.0
199679, [t|e],1011584.0,1007488.0,1109888.0,3128960.0,2117376.0,2121472.0
199679, [t|e],450048.0,800000.0,1290112.0,2540160.0,2090112.0,1740160.0
199679, [t|e],618112.0,1010560.0,3610368.0,5239040.0,4620928.0,4228480.0
199679, [t|e],1120128.0,950016.0,1600128.0,3670272.0,2550144.0,2720256.0
199679, [t|e],1040000.0,1040128.0,1040128.0,3120256.0,2080256.0,2080128.0
199679, [t|e],1072256.0,1019136.0,810112.0,2901504.0,1829248.0,1882368.0
199679, [t|e],1040128.0,960000.0,1120128.0,3120256.0,2080128.0,2160256.0
199679, [t|e],1190016.0,659968.0,420096.0,2270080.0,1080064.0,1610112.0
199679, [t|e],40064.0,320000.0,830080.0,1190144.0,1150080.0,870144.0
199679, [t|e],940032.0,1059968.0,700032.0,2700032.0,1760000.0,1640064.0
199679, [t|e],1040128.0,1360128.0,1280128.0,3680384.0,2640256.0,2320256.0
199679, [t|e],520064.0,179968.0,710016.0,1410048.0,889984.0,1230080.0
199679, [t|e],1280128.0,1120128.0,1360128.0,3760384.0,2480256.0,2640256.0
199679, [t|e],1040128.0,880128.0,1280128.0,3200384.0,2160256.0,2320256.0
199679, [t|e],1200000.0,610048.0,540032.0,2350080.0,1150080.0,1740032.0
199679, [t|e],761600.0,594944.0,1558016.0,2914560.0,2152960.0,2319616.0
199679, [t|e],780032.0,467968.0,150016.0,1398016.0,617984.0,930048.0
199679, [t|e],640000.0,731392.0,320000.0,1691392.0,1051392.0,960000.0
199679, [t|e],840064.0,783232.0,1327872.0,2951168.0,2111104.0,2167936.0
199679, [t|e],926080.0,1182976.0,1550848.0,3659904.0,2733824.0,2476928.0
199679, [t|e],530048.0,30080.0,940032.0,1500160.0,970112.0,1470080.0
199679, [t|e],876288.0,961920.0,1716224.0,3554432.0,2678144.0,2592512.0
199679, [t|e],50048.0,40064.0,1459968.0,1550080.0,1500032.0,1510016.0
199679, [t|e],1004544.0,890624.0,1100800.0,2995968.0,1991424.0,2105344.0
199679, [t|e],864640.0,1139072.0,1205120.0,3208832.0,2344192.0,2069760.0
199679, [t|e],696704.0,989056.0,1912704.0,3598464.0,2901760.0,2609408.0
199679, [t|e],1040000.0,1040128.0,1840256.0,3920384.0,2880384.0,2880256.0
199679, [t|e],665216.0,604928.0,1739008.0,3009152.0,2343936.0,2404224.0
199679, [t|e],1630080.0,1440128.0,1200000.0,4270208.0,2640128.0,2830080.0
199679, [t|e],1227264.0,873600.0,1443712.0,3544576.0,2317312.0,2670976.0
199679, [t|e],1008000.0,756096.0,326016.0,2090112.0,1082112.0,1334016.0
199679, [t|e],1100032.0,1050112.0,1120000.0,3270144.0,2170112.0,2220032.0
199679, [t|e],391936.0,949248.0,1641600.0,2982784.0,2590848.0,2033536.0
199679, [t|e],1340160.0,1270016.0,1110016.0,3720192.0,2380032.0,2450176.0
268386, [t|e],1077760.0,947328.0,515456.0,2540544.0,1462784.0,1593216.0
268386, [t|e],950016.0,245120.0,1490048.0,2685184.0,1735168.0,2440064.0
268386, [t|e],1060096.0,1025152.0,160000.0,2245248.0,1185152.0,1220096.0
268386, [t|e],906624.0,1121920.0,675712.0,2704256.0,1797632.0,1582336.0
268386, [t|e],1120384.0,1373312.0,448384.0,2942080.0,1821696.0,1568768.0
268386, [t|e],985088.0,357504.0,847360.0,2189952.0,1204864.0,1832448.0
268386, [t|e],1348736.0,25088.0,670080.0,2043904.0,695168.0,2018816.0
268386, [t|e],450048.0,1354624.0,1340416.0,3145088.0,2695040.0,1790464.0
268386, [t|e],1113728.0,678784.0,2252544.0,4045056.0,2931328.0,3366272.0
268386, [t|e],1038464.0,905216.0,843392.0,2787072.0,1748608.0,1881856.0
268386, [t|e],986240.0,1105152.0,421120.0,2512512.0,1526272.0,1407360.0
268386, [t|e],453120.0,1114368.0,1584768.0,3152256.0,2699136.0,2037888.0
268386, [t|e],985216.0,75008.0,12147200.0,13207424.0,12222208.0,13132416.0
268386, [t|e],799360.0,1115904.0,45184.0,1960448.0,1161088.0,844544.0
268386, [t|e],866432.0,1135104.0,592384.0,2593920.0,1727488.0,1458816.0
268386, [t|e],1290112.0,845184.0,275072.0,2410368.0,1120256.0,1565184.0
268386, [t|e],905728.0,861568.0,6343168.0,8110464.0,7204736.0,7248896.0
268386, [t|e],822016.0,252160.0,1141632.0,2215808.0,1393792.0,1963648.0
268386, [t|e],1215360.0,1179904.0,54656.0,2449920.0,1234560.0,1270016.0
268386, [t|e],1350272.0,1125248.0,450048.0,2925568.0,1575296.0,1800320.0
268386, [t|e],927232.0,680064.0,1300224.0,2907520.0,1980288.0,2227456.0
268386, [t|e],1113984.0,949504.0,641280.0,2704768.0,1590784.0,1755264.0
268386, [t|e],1086464.0,79616.0,1095552.0,2261632.0,1175168.0,2182016.0
268386, [t|e],945152.0,301568.0,1390080.0,2636800.0,1691648.0,2335232.0
268386, [t|e],987392.0,1211648.0,809984.0,3009024.0,2021632.0,1797376.0
268386, [t|e],760704.0,119552.0,1324288.0,2204544.0,1443840.0,2084992.0
268386, [t|e],894080.0,75136.0,1281536.0,2250752.0,1356672.0,2175616.0
268386, [t|e],1519872.0,1470848.0,1134720.0,4125440.0,2605568.0,2654592.0
268386, [t|e],1113344.0,440064.0,3156480.0,4709888.0,3596544.0,4269824.0
268386, [t|e],1167232.0,1330176.0,245376.0,2742784.0,1575552.0,1412608.0
268386, [t|e],935168.0,1060864.0,645120.0,2641152.0,1705984.0,1580288.0
268386, [t|e],987264.0,1025280.0,1289600.0,3302144.0,2314880.0,2276864.0
268386, [t|e],934784.0,240128.0,1129984.0,2304896.0,1370112.0,2064768.0
268386, [t|e],1182592.0,1180800.0,212352.0,2575744.0,1393152.0,1394944.0
268386, [t|e],1117056.0,1229568.0,504960.0,2851584.0,1734528.0,1622016.0
268386, [t|e],1120768.0,1124224.0,675072.0,2920064.0,1799296.0,1795840.0
268386, [t|e],1441664.0,1447424.0,971520.0,3860608.0,2418944.0,2413184.0
268386, [t|e],1377664.0,1505280.0,630016.0,3512960.0,2135296.0,2007680.0
268386, [t|e],1131904.0,1348864.0,214016.0,2694784.0,1562880.0,1345920.0
268386, [t|e],1122688.0,239872.0,1080448.0,2443008.0,1320320.0,2203136.0
268386, [t|e],155648.0,75008.0,1199488.0,1430144.0,1274496.0,1355136.0
268386, [t|e],1205248.0,1200128.0,484992.0,2890368.0,1685120.0,1690240.0
268386, [t|e],10112.0,223488.0,2243328.0,2476928.0,2466816.0,2253440.0
268386, [t|e],855296.0,1300864.0,510976.0,2667136.0,1811840.0,1366272.0
268386, [t|e],75008.0,2936704.0,1055104.0,4066816.0,3991808.0,1130112.0
268386, [t|e],885120.0,155904.0,1525120.0,2566144.0,1681024.0,2410240.0
268386, [t|e],1590144.0,1245056.0,590208.0,3425408.0,1835264.0,2180352.0
268386, [t|e],1051264.0,1260160.0,385024.0,2696448.0,1645184.0,1436288.0
268386, [t|e],1090176.0,985216.0,917632.0,2993024.0,1902848.0,2007808.0
268386, [t|e],1121280.0,445696.0,901760.0,2468736.0,1347456.0,2023040.0
268386, [t|e],1204736.0,1277312.0,76672.0,2558720.0,1353984.0,1281408.0
268386, [t|e],1323776.0,1155968.0,340864.0,2820608.0,1496832.0,1664640.0
268386, [t|e],1091072.0,1035136.0,502912.0,2629120.0,1538048.0,1593984.0
268386, [t|e],1096832.0,1160064.0,593536.0,2850432.0,1753600.0,1690368.0
268386, [t|e],843648.0,365952.0,1230080.0,2439680.0,1596032.0,2073728.0
268386, [t|e],1097728.0,455040.0,1011456.0,2564224.0,1466496.0,2109184.0
268386, [t|e],79872.0,1338880.0,1305856.0,2724608.0,2644736.0,1385728.0
268386, [t|e],1111680.0,180096.0,765952.0,2057728.0,946048.0,1877632.0
268386, [t|e],899072.0,1561856.0,4992.0,2465920.0,1566848.0,904064.0
268386, [t|e],1219200.0,837888.0,505472.0,2562560.0,1343360.0,1724672.0
268386, [t|e],1169280.0,1521536.0,230400.0,2921216.0,1751936.0,1399680.0
268386, [t|e],125568.0,1380992.0,1150464.0,2657024.0,2531456.0,1276032.0
268386, [t|e],1036544.0,1115776.0,150272.0,2302592.0,1266048.0,1186816.0
268386, [t|e],999168.0,828160.0,1132160.0,2959488.0,1960320.0,2131328.0
268386, [t|e],20096.0,1580288.0,1778304.0,3378688.0,3358592.0,1798400.0
268386, [t|e],903040.0,1119616.0,680960.0,2703616.0,1800576.0,1584000.0
268386, [t|e],1112192.0,1132800.0,452608.0,2697600.0,1585408.0,1564800.0
268386, [t|e],199936.0,1236096.0,1103360.0,2539392.0,2339456.0,1303296.0
268386, [t|e],986752.0,1037440.0,276352.0,2300544.0,1313792.0,1263104.0
268386, [t|e],896000.0,1580288.0,672512.0,3148800.0,2252800.0,1568512.0
268386, [t|e],1340928.0,1212928.0,204288.0,2758144.0,1417216.0,1545216.0
268386, [t|e],1208448.0,1037568.0,281984.0,2528000.0,1319552.0,1490432.0
268386, [t|e],765056.0,810240.0,600064.0,2175360.0,1410304.0,1365120.0
268386, [t|e],1135360.0,151040.0,895104.0,2181504.0,1046144.0,2030464.0
268386, [t|e],80000.0,1153024.0,43703296.0,44936320.0,44856320.0,43783296.0
268386, [t|e],1305216.0,1431808.0,214912.0,2951936.0,1646720.0,1520128.0
268386, [t|e],120704.0,1237632.0,1729408.0,3087744.0,2967040.0,1850112.0
268386, [t|e],100736.0,158848.0,949888.0,1209472.0,1108736.0,1050624.0
268386, [t|e],1119232.0,1339648.0,9984.0,2468864.0,1349632.0,1129216.0
268386, [t|e],80000.0,160000.0,1445248.0,1685248.0,1605248.0,1525248.0
268386, [t|e],1358464.0,665856.0,2696704.0,4721024.0,3362560.0,4055168.0
268386, [t|e],744576.0,80128.0,932608.0,1757312.0,1012736.0,1677184.0
268386, [t|e],823424.0,1480320.0,285184.0,2588928.0,1765504.0,1108608.0
268386, [t|e],900096.0,80000.0,1440128.0,2420224.0,1520128.0,2340224.0
268386, [t|e],1348352.0,1355264.0,896896.0,3600512.0,2252160.0,2245248.0
268386, [t|e],262272.0,1571456.0,1387520.0,3221248.0,2958976.0,1649792.0
268386, [t|e],1140864.0,1140736.0,189824.0,2471424.0,1330560.0,1330688.0
268386, [t|e],1070848.0,110208.0,1706496.0,2887552.0,1816704.0,2777344.0
268386, [t|e],1021568.0,328704.0,680832.0,2031104.0,1009536.0,1702400.0
268386, [t|e],1136640.0,1367552.0,656640.0,3160832.0,2024192.0,1793280.0
268386, [t|e],10112.0,219904.0,2236416.0,2466432.0,2456320.0,2246528.0
268386, [t|e],1446784.0,1685504.0,375168.0,3507456.0,2060672.0,1821952.0
268386, [t|e],1351424.0,1345536.0,233856.0,2930816.0,1579392.0,1585280.0
268386, [t|e],1345280.0,19968.0,1567232.0,2932480.0,1587200.0,2912512.0
268386, [t|e],1375232.0,1204480.0,300032.0,2879744.0,1504512.0,1675264.0
268386, [t|e],940544.0,369920.0,950528.0,2260992.0,1320448.0,1891072.0
268386, [t|e],942080.0,60160.0,1027712.0,2029952.0,1087872.0,1969792.0
268386, [t|e],1031680.0,1689600.0,959232.0,3680512.0,2648832.0,1990912.0
268386, [t|e],771712.0,858112.0,1260800.0,2890624.0,2118912.0,2032512.0
268386, [t|e],865536.0,335232.0,1509376.0,2710144.0,1844608.0,2374912.0
268386, [t|e],973312.0,1307904.0,1309952.0,3591168.0,2617856.0,2283264.0
268386, [t|e],1120000.0,1347456.0,230528.0,2697984.0,1577984.0,1350528.0
268386, [t|e],1030400.0,990464.0,340096.0,2360960.0,1330560.0,1370496.0
268386, [t|e],1084800.0,323840.0,758400.0,2167040.0,1082240.0,1843200.0
268386, [t|e],1175424.0,1238272.0,778880.0,3192576.0,2017152.0,1954304.0
268386, [t|e],1049856.0,1136512.0,535680.0,2722048.0,1672192.0,1585536.0
268386, [t|e],1165184.0,1474176.0,184960.0,2824320.0,1659136.0,1350144.0
268386, [t|e],806656.0,947584.0,1114880.0,2869120.0,2062464.0,1921536.0
268386, [t|e],1113344.0,220160.0,902656.0,2236160.0,1122816.0,2016000.0
268386, [t|e],800000.0,100096.0,1564928.0,2465024.0,1665024.0,2364928.0
268386, [t|e],1000192.0,1325440.0,204672.0,2530304.0,1530112.0,1204864.0
268386, [t|e],1211776.0,227200.0,2757632.0,4196608.0,2984832.0,3969408.0
268386, [t|e],1039616.0,885248.0,552192.0,2477056.0,1437440.0,1591808.0
268386, [t|e],198144.0,1004928.0,1128704.0,2331776.0,2133632.0,1326848.0
268386, [t|e],1345792.0,965120.0,700032.0,3010944.0,1665152.0,2045824.0
268386, [t|e],505216.0,228608.0,947968.0,1681792.0,1176576.0,1453184.0
268386, [t|e],840448.0,975360.0,6525568.0,8341376.0,7500928.0,7366016.0
268386, [t|e],890496.0,555008.0,2875392.0,4320896.0,3430400.0,3765888.0
