ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
710535, [e|s],780032.0,1092096.0,1403904.0,3276032.0,2496000.0,2183936.0
710535, [e|s],1300096.0,1139968.0,1820160.0,4260224.0,2960128.0,3120256.0
710535, [e|s],780032.0,860160.0,809984.0,2450176.0,1670144.0,1590016.0
710535, [e|s],240000.0,960000.0,3840256.0,5040256.0,4800256.0,4080256.0
710535, [e|s],880128.0,960128.0,960000.0,2800256.0,1920128.0,1840128.0
710535, [e|s],1280000.0,1404032.0,1460096.0,4144128.0,2864128.0,2740096.0
710535, [e|s],800000.0,640000.0,1520128.0,2960128.0,2160128.0,2320128.0
710535, [e|s],1040000.0,880000.0,1520128.0,3440128.0,2400128.0,2560128.0
710535, [e|s],1092096.0,1560064.0,5303936.0,7956096.0,6864000.0,6396032.0
710535, [e|s],1091968.0,935936.0,3276032.0,5303936.0,4211968.0,4368000.0
710535, [e|s],320000.0,1120128.0,2480128.0,3920256.0,3600256.0,2800128.0
710535, [e|s],1248000.0,1248000.0,1248000.0,3744000.0,2496000.0,2496000.0
710535, [e|s],1280000.0,1440128.0,1200128.0,3920256.0,2640256.0,2480128.0
710535, [e|s],720000.0,720000.0,1680128.0,3120128.0,2400128.0,2400128.0
710535, [e|s],80000.0,960128.0,2720128.0,3760256.0,3680256.0,2800128.0
710535, [e|s],1257984.0,1091968.0,1257984.0,3607936.0,2349952.0,2515968.0
710535, [e|s],369920.0,1600128.0,2750208.0,4720256.0,4350336.0,3120128.0
710535, [e|s],2194048.0,1091968.0,3753984.0,7040000.0,4845952.0,5948032.0
710535, [e|s],480000.0,1520128.0,1760128.0,3760256.0,3280256.0,2240128.0
710535, [e|s],740096.0,1320064.0,3730176.0,5790336.0,5050240.0,4470272.0
710535, [e|s],600064.0,899968.0,2300032.0,3800064.0,3200000.0,2900096.0
710535, [e|s],999936.0,999936.0,2100096.0,4099968.0,3100032.0,3100032.0
710535, [e|s],624000.0,935936.0,1404032.0,2963968.0,2339968.0,2028032.0
710535, [e|s],420096.0,1560064.0,2610176.0,4590336.0,4170240.0,3030272.0
710535, [e|s],1020160.0,1130112.0,2220032.0,4370304.0,3350144.0,3240192.0
710535, [e|s],720000.0,970112.0,1430016.0,3120128.0,2400128.0,2150016.0
710535, [e|s],156032.0,935936.0,8892032.0,9984000.0,9827968.0,9048064.0
710535, [e|s],210048.0,900096.0,3120128.0,4230272.0,4020224.0,3330176.0
710535, [e|s],1040128.0,800000.0,4800256.0,6640384.0,5600256.0,5840384.0
710535, [e|s],800000.0,899968.0,1800064.0,3500032.0,2700032.0,2600064.0
710535, [e|s],1340160.0,3230208.0,1040000.0,5610368.0,4270208.0,2380160.0
710535, [e|s],720128.0,1200000.0,5120256.0,7040384.0,6320256.0,5840384.0
710535, [e|s],1000064.0,800000.0,1699968.0,3500032.0,2499968.0,2700032.0
710535, [e|s],624128.0,935936.0,1248000.0,2808064.0,2183936.0,1872128.0
710535, [e|s],780032.0,935936.0,1560064.0,3276032.0,2496000.0,2340096.0
710535, [e|s],530048.0,1450112.0,2260096.0,4240256.0,3710208.0,2790144.0
710535, [e|s],1200128.0,1040128.0,1120000.0,3360256.0,2160128.0,2320128.0
710535, [e|s],320000.0,1280000.0,3600256.0,5200256.0,4880256.0,3920256.0
710535, [e|s],720128.0,720000.0,1760128.0,3200256.0,2480128.0,2480256.0
710535, [e|s],1040000.0,880000.0,1600128.0,3520128.0,2480128.0,2640128.0
710535, [e|s],1240064.0,1420032.0,1070080.0,3730176.0,2490112.0,2310144.0
710535, [e|s],810112.0,1590144.0,4130176.0,6530432.0,5720320.0,4940288.0
710535, [e|s],400000.0,1440128.0,2080128.0,3920256.0,3520256.0,2480128.0
710535, [e|s],800128.0,1040000.0,6320384.0,8160512.0,7360384.0,7120512.0
710535, [e|s],160000.0,1590016.0,3360256.0,5110272.0,4950272.0,3520256.0
710535, [e|s],935936.0,1092096.0,3744000.0,5772032.0,4836096.0,4679936.0
710535, [e|s],1440128.0,1200000.0,6560384.0,9200512.0,7760384.0,8000512.0
710535, [e|s],1340032.0,770048.0,1440000.0,3550080.0,2210048.0,2780032.0
710535, [e|s],1520128.0,1120128.0,1200000.0,3840256.0,2320128.0,2720128.0
710535, [e|s],650112.0,1129984.0,1990144.0,3770240.0,3120128.0,2640256.0
710535, [e|s],630016.0,1740032.0,1940224.0,4310272.0,3680256.0,2570240.0
710535, [e|s],1410048.0,1600000.0,1400064.0,4410112.0,3000064.0,2810112.0
710535, [e|s],560000.0,1600128.0,2320128.0,4480256.0,3920256.0,2880128.0
710535, [e|s],1248000.0,1560064.0,6406016.0,9214080.0,7966080.0,7654016.0
710535, [e|s],960000.0,1440128.0,1200000.0,3600128.0,2640128.0,2160000.0
710535, [e|s],1580160.0,1400064.0,720000.0,3700224.0,2120064.0,2300160.0
710535, [e|s],1440128.0,1280000.0,1200128.0,3920256.0,2480128.0,2640256.0
710535, [e|s],1200000.0,1600000.0,1280128.0,4080128.0,2880128.0,2480128.0
710535, [e|s],880000.0,960000.0,3440256.0,5280256.0,4400256.0,4320256.0
710535, [e|s],468096.0,936064.0,22483968.0,23888128.0,23420032.0,22952064.0
710535, [e|s],1040128.0,880000.0,1270016.0,3190144.0,2150016.0,2310144.0
710535, [e|s],320000.0,2320128.0,4720256.0,7360384.0,7040384.0,5040256.0
710535, [e|s],1248000.0,780032.0,780032.0,2808064.0,1560064.0,2028032.0
710535, [e|s],819968.0,1770112.0,3180288.0,5770368.0,4950400.0,4000256.0
710535, [e|s],210048.0,680064.0,2630144.0,3520256.0,3310208.0,2840192.0
710535, [e|s],880128.0,1200128.0,1280000.0,3360256.0,2480128.0,2160128.0
710535, [e|s],361984.0,1286016.0,5342080.0,6990080.0,6628096.0,5704064.0
710535, [e|s],624000.0,936064.0,1559936.0,3120000.0,2496000.0,2183936.0
710535, [e|s],480000.0,2160128.0,3520256.0,6160384.0,5680384.0,4000256.0
710535, [e|s],579968.0,800000.0,2180224.0,3560192.0,2980224.0,2760192.0
710535, [e|s],780032.0,624000.0,1404032.0,2808064.0,2028032.0,2184064.0
710535, [e|s],1680128.0,1280128.0,20881152.0,23841408.0,22161280.0,22561280.0
710535, [e|s],310016.0,1610112.0,2070016.0,3990144.0,3680128.0,2380032.0
710535, [e|s],1040000.0,1520000.0,3040256.0,5600256.0,4560256.0,4080256.0
710535, [e|s],1428096.0,873984.0,3990016.0,6292096.0,4864000.0,5418112.0
710535, [e|s],560000.0,160000.0,3760256.0,4480256.0,3920256.0,4320256.0
710535, [e|s],960000.0,710016.0,1520128.0,3190144.0,2230144.0,2480128.0
710535, [e|s],400000.0,1600128.0,2400128.0,4400256.0,4000256.0,2800128.0
710535, [e|s],870016.0,760064.0,2150144.0,3780224.0,2910208.0,3020160.0
710535, [e|s],80000.0,1360128.0,2240128.0,3680256.0,3600256.0,2320128.0
710535, [e|s],1078016.0,752128.0,5014016.0,6844160.0,5766144.0,6092032.0
710535, [e|s],50048.0,920064.0,4190208.0,5160320.0,5110272.0,4240256.0
710535, [e|s],770048.0,819968.0,2100096.0,3690112.0,2920064.0,2870144.0
710535, [e|s],1248000.0,1102080.0,1091968.0,3442048.0,2194048.0,2339968.0
710535, [e|s],960128.0,720000.0,1760128.0,3440256.0,2480128.0,2720256.0
710535, [e|s],500096.0,2000000.0,5200000.0,7700096.0,7200000.0,5700096.0
710535, [e|s],1280000.0,880000.0,1280128.0,3440128.0,2160128.0,2560128.0
710535, [e|s],155904.0,1091968.0,12168064.0,13415936.0,13260032.0,12323968.0
710535, [e|s],1053952.0,1001984.0,2194048.0,4249984.0,3196032.0,3248000.0
710535, [e|s],439936.0,1110016.0,2450048.0,4000000.0,3560064.0,2889984.0
710535, [e|s],160000.0,1219968.0,4060288.0,5440256.0,5280256.0,4220288.0
710535, [e|s],560000.0,1110016.0,1920128.0,3590144.0,3030144.0,2480128.0
710535, [e|s],1150080.0,1260032.0,930048.0,3340160.0,2190080.0,2080128.0
710535, [e|s],1715968.0,935936.0,2496000.0,5147904.0,3431936.0,4211968.0
710535, [e|s],467968.0,780032.0,19806080.0,21054080.0,20586112.0,20274048.0
710535, [e|s],980096.0,1260032.0,1210112.0,3450240.0,2470144.0,2190208.0
710535, [e|s],99968.0,370048.0,3050112.0,3520128.0,3420160.0,3150080.0
710535, [e|s],1110016.0,777984.0,1248000.0,3136000.0,2025984.0,2358016.0
710535, [e|s],240128.0,640000.0,2800128.0,3680256.0,3440128.0,3040256.0
710535, [e|s],1206016.0,156032.0,2188032.0,3550080.0,2344064.0,3394048.0
710535, [e|s],960000.0,1200000.0,1040128.0,3200128.0,2240128.0,2000128.0
710535, [e|s],1165952.0,797952.0,1404032.0,3367936.0,2201984.0,2569984.0
710535, [e|s],1091968.0,936064.0,1414016.0,3442048.0,2350080.0,2505984.0
710535, [e|s],1100032.0,1300096.0,1409920.0,3810048.0,2710016.0,2509952.0
710535, [e|s],1091968.0,936064.0,4211968.0,6240000.0,5148032.0,5303936.0
710535, [e|s],624000.0,780032.0,2496000.0,3900032.0,3276032.0,3120000.0
710535, [e|s],1760128.0,1040000.0,960128.0,3760256.0,2000128.0,2720256.0
710535, [e|s],1091968.0,1248000.0,936064.0,3276032.0,2184064.0,2028032.0
710535, [e|s],936064.0,935936.0,6864000.0,8736000.0,7799936.0,7800064.0
710535, [e|s],80128.0,1120000.0,2480128.0,3680256.0,3600128.0,2560256.0
710535, [e|s],1352064.0,1134080.0,1559936.0,4046080.0,2694016.0,2912000.0
710535, [e|s],50048.0,530048.0,4220160.0,4800256.0,4750208.0,4270208.0
710535, [e|s],1248000.0,936064.0,1248000.0,3432064.0,2184064.0,2496000.0
710535, [e|s],311936.0,1248000.0,2028032.0,3587968.0,3276032.0,2339968.0
710535, [e|s],690048.0,960000.0,5160320.0,6810368.0,6120320.0,5850368.0
710535, [e|s],1404032.0,1559936.0,936064.0,3900032.0,2496000.0,2340096.0
710535, [e|s],1248000.0,935936.0,5158016.0,7341952.0,6093952.0,6406016.0
710535, [e|s],1100032.0,550016.0,2010112.0,3660160.0,2560128.0,3110144.0
710535, [e|s],1091968.0,936064.0,1248000.0,3276032.0,2184064.0,2339968.0
710535, [e|s],1240064.0,872064.0,1929984.0,4042112.0,2802048.0,3170048.0
710535, [e|s],960128.0,800128.0,1360000.0,3120256.0,2160128.0,2320128.0
710535, [e|s],160000.0,560128.0,2960128.0,3680256.0,3520256.0,3120128.0
710535, [e|s],1559936.0,1404032.0,936064.0,3900032.0,2340096.0,2496000.0
710535, [e|s],880128.0,1280128.0,1200000.0,3360256.0,2480128.0,2080128.0
710535, [e|s],311936.0,1091968.0,2496000.0,3899904.0,3587968.0,2807936.0
710535, [e|s],870144.0,1200128.0,1680000.0,3750272.0,2880128.0,2550144.0
710535, [e|s],350080.0,850048.0,2230144.0,3430272.0,3080192.0,2580224.0
710535, [e|s],400000.0,960128.0,2560128.0,3920256.0,3520256.0,2960128.0
710535, [e|s],720000.0,1360000.0,720128.0,2800128.0,2080128.0,1440128.0
710535, [e|s],960000.0,1280000.0,1200128.0,3440128.0,2480128.0,2160128.0
710535, [e|s],1040128.0,1280128.0,1120000.0,3440256.0,2400128.0,2160128.0
710535, [e|s],1040128.0,880128.0,1280000.0,3200256.0,2160128.0,2320128.0
710535, [e|s],720000.0,880000.0,5840384.0,7440384.0,6720384.0,6560384.0
710535, [e|s],1520128.0,1360000.0,1520128.0,4400256.0,2880128.0,3040256.0
710535, [e|s],720128.0,960000.0,2000128.0,3680256.0,2960128.0,2720256.0
710535, [e|s],800000.0,880000.0,1360128.0,3040128.0,2240128.0,2160128.0
710535, [e|s],160000.0,960128.0,2720128.0,3840256.0,3680256.0,2880128.0
710535, [e|s],1092096.0,1248000.0,2028032.0,4368128.0,3276032.0,3120128.0
710535, [e|s],820096.0,1340032.0,2260096.0,4420224.0,3600128.0,3080192.0
710535, [e|s],624000.0,1092096.0,2183936.0,3900032.0,3276032.0,2807936.0
710535, [e|s],450048.0,940032.0,2830208.0,4220288.0,3770240.0,3280256.0
710535, [e|s],1530112.0,530048.0,2190080.0,4250240.0,2720128.0,3720192.0
710535, [e|s],624000.0,935936.0,9204096.0,10764032.0,10140032.0,9828096.0
710535, [e|s],960000.0,1030016.0,3050240.0,5040256.0,4080256.0,4010240.0
710535, [e|s],780032.0,936064.0,2963968.0,4680064.0,3900032.0,3744000.0
710535, [e|s],1091968.0,936064.0,28622080.0,30650112.0,29558144.0,29714048.0
710535, [e|s],320128.0,1280000.0,2320128.0,3920256.0,3600128.0,2640256.0
710535, [e|s],467968.0,1248000.0,3432064.0,5148032.0,4680064.0,3900032.0
710535, [e|s],780032.0,467968.0,1872000.0,3120000.0,2339968.0,2652032.0
710535, [e|s],269952.0,1600128.0,2180096.0,4050176.0,3780224.0,2450048.0
710535, [e|s],624000.0,1872000.0,6873984.0,9369984.0,8745984.0,7497984.0
710535, [e|s],400128.0,1120000.0,2560128.0,4080256.0,3680128.0,2960256.0
710535, [e|s],1120000.0,880000.0,1280128.0,3280128.0,2160128.0,2400128.0
710535, [e|s],960000.0,1200000.0,1280128.0,3440128.0,2480128.0,2240128.0
710535, [e|s],156032.0,1091968.0,2184064.0,3432064.0,3276032.0,2340096.0
710535, [e|s],340096.0,1690112.0,2000128.0,4030336.0,3690240.0,2340224.0
710535, [e|s],520064.0,1420032.0,3640192.0,5580288.0,5060224.0,4160256.0
710535, [e|s],420096.0,1790080.0,2820096.0,5030272.0,4610176.0,3240192.0
710535, [e|s],1500160.0,609920.0,2150144.0,4260224.0,2760064.0,3650304.0
710535, [e|s],770048.0,819968.0,1049984.0,2640000.0,1869952.0,1820032.0
710535, [e|s],1030016.0,1020032.0,1300096.0,3350144.0,2320128.0,2330112.0
710535, [e|s],780032.0,624000.0,1715968.0,3120000.0,2339968.0,2496000.0
726027, [e|s],400000.0,560000.0,1600256.0,2560256.0,2160256.0,2000256.0
726027, [e|s],470144.0,1040000.0,1360128.0,2870272.0,2400128.0,1830272.0
726027, [e|s],320000.0,1200000.0,1360256.0,2880256.0,2560256.0,1680256.0
726027, [e|s],780032.0,467968.0,1404032.0,2652032.0,1872000.0,2184064.0
726027, [e|s],720000.0,80000.0,1760000.0,2560000.0,1840000.0,2480000.0
726027, [e|s],155904.0,312064.0,1716096.0,2184064.0,2028160.0,1872000.0
726027, [e|s],480000.0,1200128.0,1520128.0,3200256.0,2720256.0,2000128.0
726027, [e|s],936064.0,467968.0,1404032.0,2808064.0,1872000.0,2340096.0
726027, [e|s],240000.0,160000.0,2080384.0,2480384.0,2240384.0,2320384.0
726027, [e|s],312064.0,779904.0,1560064.0,2652032.0,2339968.0,1872128.0
726027, [e|s],780032.0,624000.0,1092096.0,2496128.0,1716096.0,1872128.0
726027, [e|s],240000.0,640000.0,480000.0,1360000.0,1120000.0,720000.0
726027, [e|s],240000.0,80000.0,2000128.0,2320128.0,2080128.0,2240128.0
726027, [e|s],720000.0,320000.0,1760000.0,2800000.0,2080000.0,2480000.0
726027, [e|s],720128.0,1120256.0,1040256.0,2880640.0,2160512.0,1760384.0
726027, [e|s],467968.0,1248128.0,1248000.0,2964096.0,2496128.0,1715968.0
726027, [e|s],400128.0,640128.0,560000.0,1600256.0,1200128.0,960128.0
726027, [e|s],624000.0,936064.0,1560064.0,3120128.0,2496128.0,2184064.0
726027, [e|s],624000.0,312064.0,2963968.0,3900032.0,3276032.0,3587968.0
726027, [e|s],720000.0,80000.0,1520256.0,2320256.0,1600256.0,2240256.0
726027, [e|s],624000.0,312064.0,311936.0,1248000.0,624000.0,935936.0
726027, [e|s],800128.0,320000.0,1120128.0,2240256.0,1440128.0,1920256.0
726027, [e|s],312064.0,1092096.0,1715968.0,3120128.0,2808064.0,2028032.0
726027, [e|s],560128.0,1200128.0,80000.0,1840256.0,1280128.0,640128.0
726027, [e|s],155904.0,467968.0,1872128.0,2496000.0,2340096.0,2028032.0
726027, [e|s],640000.0,80000.0,1600000.0,2320000.0,1680000.0,2240000.0
726027, [e|s],339968.0,1130112.0,1270144.0,2740224.0,2400256.0,1610112.0
726027, [e|s],640000.0,80000.0,1760256.0,2480256.0,1840256.0,2400256.0
726027, [e|s],1200000.0,400000.0,960000.0,2560000.0,1360000.0,2160000.0
726027, [e|s],800256.0,1200256.0,880128.0,2880640.0,2080384.0,1680384.0
726027, [e|s],160000.0,320128.0,1920128.0,2400256.0,2240256.0,2080128.0
726027, [e|s],936064.0,467968.0,936064.0,2340096.0,1404032.0,1872128.0
726027, [e|s],400128.0,960000.0,1120128.0,2480256.0,2080128.0,1520256.0
726027, [e|s],623744.0,1247616.0,623872.0,2495232.0,1871488.0,1247616.0
726027, [e|s],780032.0,780032.0,1091968.0,2652032.0,1872000.0,1872000.0
726027, [e|s],624128.0,467968.0,1404032.0,2496128.0,1872000.0,2028160.0
726027, [e|s],480000.0,160000.0,400000.0,1040000.0,560000.0,880000.0
726027, [e|s],156032.0,467968.0,467968.0,1091968.0,935936.0,624000.0
726027, [e|s],240000.0,1360000.0,1120000.0,2720000.0,2480000.0,1360000.0
726027, [e|s],624000.0,780032.0,1248000.0,2652032.0,2028032.0,1872000.0
726027, [e|s],640000.0,1040000.0,960000.0,2640000.0,2000000.0,1600000.0
726027, [e|s],640000.0,160000.0,640128.0,1440128.0,800128.0,1280128.0
726027, [e|s],720128.0,960128.0,960000.0,2640256.0,1920128.0,1680128.0
726027, [e|s],1091968.0,936064.0,1560064.0,3588096.0,2496128.0,2652032.0
726027, [e|s],640000.0,720128.0,80000.0,1440128.0,800128.0,720000.0
726027, [e|s],640000.0,960128.0,1280128.0,2880256.0,2240256.0,1920128.0
726027, [e|s],800128.0,880128.0,1200128.0,2880384.0,2080256.0,2000256.0
726027, [e|s],640128.0,800000.0,160000.0,1600128.0,960000.0,800128.0
726027, [e|s],480000.0,640000.0,720000.0,1840000.0,1360000.0,1200000.0
726027, [e|s],638976.0,239616.0,1437696.0,2316288.0,1677312.0,2076672.0
726027, [e|s],810112.0,240128.0,1030016.0,2080256.0,1270144.0,1840128.0
726027, [e|s],559104.0,798720.0,1038336.0,2396160.0,1837056.0,1597440.0
726027, [e|s],80000.0,486144.0,1600128.0,2166272.0,2086272.0,1680128.0
726027, [e|s],480128.0,800128.0,560000.0,1840256.0,1360128.0,1040128.0
726027, [e|s],560000.0,640128.0,1280128.0,2480256.0,1920256.0,1840128.0
726027, [e|s],159744.0,638976.0,878592.0,1677312.0,1517568.0,1038336.0
726027, [e|s],480000.0,960000.0,1190016.0,2630016.0,2150016.0,1670016.0
726027, [e|s],560000.0,1120000.0,1280000.0,2960000.0,2400000.0,1840000.0
726027, [e|s],312064.0,467968.0,467968.0,1248000.0,935936.0,780032.0
726027, [e|s],156032.0,312064.0,2652032.0,3120128.0,2964096.0,2808064.0
726027, [e|s],624000.0,780032.0,1716096.0,3120128.0,2496128.0,2340096.0
726027, [e|s],240000.0,560000.0,240000.0,1040000.0,800000.0,480000.0
726027, [e|s],1092096.0,1091968.0,2028032.0,4212096.0,3120000.0,3120128.0
726027, [e|s],480000.0,240000.0,1760000.0,2480000.0,2000000.0,2240000.0
726027, [e|s],624000.0,935936.0,1560064.0,3120000.0,2496000.0,2184064.0
726027, [e|s],468096.0,156032.0,4524032.0,5148160.0,4680064.0,4992128.0
726027, [e|s],800128.0,240000.0,1200128.0,2240256.0,1440128.0,2000256.0
726027, [e|s],312064.0,468096.0,311936.0,1092096.0,780032.0,624000.0
726027, [e|s],640128.0,480128.0,480000.0,1600256.0,960128.0,1120128.0
726027, [e|s],624000.0,1092096.0,1091968.0,2808064.0,2184064.0,1715968.0
726027, [e|s],160128.0,1040128.0,320000.0,1520256.0,1360128.0,480128.0
726027, [e|s],467968.0,467968.0,312064.0,1248000.0,780032.0,780032.0
726027, [e|s],624000.0,1091968.0,780032.0,2496000.0,1872000.0,1404032.0
726027, [e|s],80000.0,240000.0,2000128.0,2320128.0,2240128.0,2080128.0
726027, [e|s],311936.0,780032.0,1872000.0,2963968.0,2652032.0,2183936.0
726027, [e|s],468096.0,1248000.0,780032.0,2496128.0,2028032.0,1248128.0
726027, [e|s],936064.0,312064.0,311936.0,1560064.0,624000.0,1248000.0
726027, [e|s],1040128.0,960128.0,960000.0,2960256.0,1920128.0,2000128.0
726027, [e|s],467968.0,1091968.0,1716096.0,3276032.0,2808064.0,2184064.0
726027, [e|s],560000.0,960128.0,1280128.0,2800256.0,2240256.0,1840128.0
726027, [e|s],467968.0,936064.0,780032.0,2184064.0,1716096.0,1248000.0
726027, [e|s],624128.0,780032.0,1559936.0,2964096.0,2339968.0,2184064.0
726027, [e|s],720000.0,960000.0,960000.0,2640000.0,1920000.0,1680000.0
726027, [e|s],800128.0,240000.0,1280128.0,2320256.0,1520128.0,2080256.0
726027, [e|s],800128.0,800000.0,80000.0,1680128.0,880000.0,880128.0
726027, [e|s],240000.0,400128.0,1920128.0,2560256.0,2320256.0,2160128.0
726027, [e|s],624000.0,311936.0,156032.0,1091968.0,467968.0,780032.0
726027, [e|s],720000.0,160000.0,1600000.0,2480000.0,1760000.0,2320000.0
726027, [e|s],467968.0,311936.0,312064.0,1091968.0,624000.0,780032.0
726027, [e|s],156032.0,780032.0,155904.0,1091968.0,935936.0,311936.0
726027, [e|s],720000.0,320000.0,1200000.0,2240000.0,1520000.0,1920000.0
726027, [e|s],624000.0,311936.0,312064.0,1248000.0,624000.0,936064.0
726027, [e|s],640000.0,880000.0,1280000.0,2800000.0,2160000.0,1920000.0
726027, [e|s],467968.0,624000.0,156032.0,1248000.0,780032.0,624000.0
726027, [e|s],560000.0,1209984.0,1190016.0,2960000.0,2400000.0,1750016.0
726027, [e|s],800256.0,240000.0,1520256.0,2560512.0,1760256.0,2320512.0
726027, [e|s],779904.0,1092096.0,2808064.0,4680064.0,3900160.0,3587968.0
726027, [e|s],800128.0,480128.0,400000.0,1680256.0,880128.0,1200128.0
726027, [e|s],467968.0,467968.0,156032.0,1091968.0,624000.0,624000.0
726027, [e|s],480000.0,800000.0,480128.0,1760128.0,1280128.0,960128.0
726027, [e|s],640000.0,1200128.0,880128.0,2720256.0,2080256.0,1520128.0
726027, [e|s],624000.0,624000.0,1560064.0,2808064.0,2184064.0,2184064.0
726027, [e|s],624000.0,1091968.0,935936.0,2651904.0,2027904.0,1559936.0
726027, [e|s],640128.0,1280128.0,1120000.0,3040256.0,2400128.0,1760128.0
726027, [e|s],550016.0,880128.0,1360128.0,2790272.0,2240256.0,1910144.0
726027, [e|s],156032.0,624000.0,156032.0,936064.0,780032.0,312064.0
726027, [e|s],640128.0,800128.0,240000.0,1680256.0,1040128.0,880128.0
726027, [e|s],624000.0,624000.0,1404032.0,2652032.0,2028032.0,2028032.0
726027, [e|s],156032.0,780032.0,1404032.0,2340096.0,2184064.0,1560064.0
726027, [e|s],311936.0,935936.0,156032.0,1403904.0,1091968.0,467968.0
726027, [e|s],780032.0,624000.0,1091968.0,2496000.0,1715968.0,1872000.0
726027, [e|s],730112.0,1200128.0,950016.0,2880256.0,2150144.0,1680128.0
726027, [e|s],624000.0,624128.0,155904.0,1404032.0,780032.0,779904.0
726027, [e|s],560000.0,1280128.0,1280128.0,3120256.0,2560256.0,1840128.0
726027, [e|s],160000.0,640128.0,1600128.0,2400256.0,2240256.0,1760128.0
726027, [e|s],560128.0,800128.0,480000.0,1840256.0,1280128.0,1040128.0
726027, [e|s],624000.0,1248000.0,624000.0,2496000.0,1872000.0,1248000.0
726027, [e|s],800128.0,560000.0,160000.0,1520128.0,720000.0,960128.0
726027, [e|s],320000.0,400000.0,2000256.0,2720256.0,2400256.0,2320256.0
726027, [e|s],156032.0,624000.0,1872000.0,2652032.0,2496000.0,2028032.0
726027, [e|s],960128.0,400128.0,1046016.0,2406272.0,1446144.0,2006144.0
726027, [e|s],320000.0,160000.0,2080256.0,2560256.0,2240256.0,2400256.0
726027, [e|s],624000.0,1248000.0,1248000.0,3120000.0,2496000.0,1872000.0
726027, [e|s],780032.0,624000.0,1715968.0,3120000.0,2339968.0,2496000.0
726027, [e|s],390016.0,1288064.0,1200128.0,2878208.0,2488192.0,1590144.0
726027, [e|s],800128.0,320128.0,11201024.0,12321280.0,11521152.0,12001152.0
726027, [e|s],560000.0,889984.0,1030144.0,2480128.0,1920128.0,1590144.0
726027, [e|s],400000.0,1120128.0,1440128.0,2960256.0,2560256.0,1840128.0
726027, [e|s],560128.0,1200128.0,1120128.0,2880384.0,2320256.0,1680256.0
726027, [e|s],800000.0,80128.0,1680128.0,2560256.0,1760256.0,2480128.0
726027, [e|s],640128.0,1120128.0,880128.0,2640384.0,2000256.0,1520256.0
726027, [e|s],400000.0,1040128.0,1280128.0,2720256.0,2320256.0,1680128.0
726027, [e|s],1210112.0,1120128.0,950016.0,3280256.0,2070144.0,2160128.0
726027, [e|s],320128.0,960000.0,1200128.0,2480256.0,2160128.0,1520256.0
726027, [e|s],240000.0,720000.0,640128.0,1600128.0,1360128.0,880128.0
726027, [e|s],880128.0,1680128.0,800128.0,3360384.0,2480256.0,1680256.0
726027, [e|s],800000.0,80000.0,560128.0,1440128.0,640128.0,1360128.0
726027, [e|s],467840.0,467968.0,156032.0,1091840.0,624000.0,623872.0
726027, [e|s],880000.0,240000.0,1120128.0,2240128.0,1360128.0,2000128.0
726027, [e|s],800128.0,1120000.0,960128.0,2880256.0,2080128.0,1760256.0
726027, [e|s],779904.0,1403904.0,468096.0,2651904.0,1872000.0,1248000.0
726027, [e|s],467968.0,311936.0,1871872.0,2651776.0,2183808.0,2339840.0
726027, [e|s],311936.0,467840.0,155904.0,935680.0,623744.0,467840.0
726027, [e|s],160000.0,400128.0,1840128.0,2400256.0,2240256.0,2000128.0
726027, [e|s],560128.0,960000.0,1200128.0,2720256.0,2160128.0,1760256.0
726027, [e|s],779776.0,1403648.0,779648.0,2963072.0,2183296.0,1559424.0
726027, [e|s],467840.0,779648.0,6393984.0,7641472.0,7173632.0,6861824.0
726027, [e|s],640128.0,1040128.0,1840128.0,3520384.0,2880256.0,2480256.0
726027, [e|s],320000.0,1200128.0,240000.0,1760128.0,1440128.0,560000.0
726027, [e|s],560128.0,880000.0,1200128.0,2640256.0,2080128.0,1760256.0
726027, [e|s],311936.0,624000.0,311936.0,1247872.0,935936.0,623872.0
726027, [e|s],640000.0,960128.0,1120128.0,2720256.0,2080256.0,1760128.0
726027, [e|s],880000.0,480128.0,1200128.0,2560256.0,1680256.0,2080128.0
726027, [e|s],1091840.0,1091840.0,935936.0,3119616.0,2027776.0,2027776.0
726027, [e|s],311936.0,624000.0,155904.0,1091840.0,779904.0,467840.0
726027, [e|s],156032.0,623872.0,624000.0,1403904.0,1247872.0,780032.0
726027, [e|s],780032.0,780032.0,1248000.0,2808064.0,2028032.0,2028032.0
726027, [e|s],623872.0,779904.0,1091968.0,2495744.0,1871872.0,1715840.0
726027, [e|s],400000.0,880128.0,1120128.0,2400256.0,2000256.0,1520128.0
726027, [e|s],624000.0,780032.0,780032.0,2184064.0,1560064.0,1404032.0
726027, [e|s],560128.0,480000.0,1120128.0,2160256.0,1600128.0,1680256.0
726027, [e|s],640000.0,1030144.0,960128.0,2630272.0,1990272.0,1600128.0
726027, [e|s],640128.0,1120000.0,1120128.0,2880256.0,2240128.0,1760256.0
726027, [e|s],624000.0,936064.0,4212096.0,5772160.0,5148160.0,4836096.0
726027, [e|s],623744.0,155904.0,7329664.0,8109312.0,7485568.0,7953408.0
726027, [e|s],467840.0,935680.0,935680.0,2339200.0,1871360.0,1403520.0
726027, [e|s],560128.0,1050112.0,1110144.0,2720384.0,2160256.0,1670272.0
726027, [e|s],640000.0,960000.0,160128.0,1760128.0,1120128.0,800128.0
726027, [e|s],156032.0,624000.0,155904.0,935936.0,779904.0,311936.0
