ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
681745, [r|e],160000.0,99968.0,2169984.0,2429952.0,2269952.0,2329984.0
681745, [r|e],680064.0,99968.0,1650048.0,2430080.0,1750016.0,2330112.0
681745, [r|e],960128.0,800128.0,320000.0,2080256.0,1120128.0,1280128.0
681745, [r|e],570112.0,89984.0,300032.0,960128.0,390016.0,870144.0
681745, [r|e],560000.0,160000.0,1570048.0,2290048.0,1730048.0,2130048.0
681745, [r|e],240000.0,400128.0,480000.0,1120128.0,880128.0,720000.0
681745, [r|e],300032.0,900096.0,699904.0,1900032.0,1600000.0,999936.0
681745, [r|e],880128.0,560128.0,720000.0,2160256.0,1280128.0,1600128.0
681745, [r|e],1020032.0,830080.0,1389952.0,3240064.0,2220032.0,2409984.0
681745, [r|e],610048.0,220032.0,209920.0,1040000.0,429952.0,819968.0
681745, [r|e],380032.0,160000.0,320000.0,860032.0,480000.0,700032.0
681745, [r|e],70016.0,249984.0,160000.0,480000.0,409984.0,230016.0
681745, [r|e],1300096.0,1030016.0,99968.0,2430080.0,1129984.0,1400064.0
681745, [r|e],80000.0,1040128.0,560000.0,1680128.0,1600128.0,640000.0
681745, [r|e],640000.0,720000.0,320128.0,1680128.0,1040128.0,960128.0
681745, [r|e],1200000.0,1100032.0,3100032.0,5400064.0,4200064.0,4300032.0
681745, [r|e],339968.0,60032.0,419968.0,819968.0,480000.0,759936.0
681745, [r|e],819968.0,610048.0,99968.0,1529984.0,710016.0,919936.0
681745, [r|e],620032.0,240128.0,1299968.0,2160128.0,1540096.0,1920000.0
681745, [r|e],880128.0,1120128.0,480000.0,2480256.0,1600128.0,1360128.0
681745, [r|e],400000.0,699904.0,400000.0,1499904.0,1099904.0,800000.0
681745, [r|e],909952.0,740096.0,99968.0,1750016.0,840064.0,1009920.0
681745, [r|e],160000.0,240000.0,880128.0,1280128.0,1120128.0,1040128.0
681745, [r|e],560000.0,880128.0,80000.0,1520128.0,960128.0,640000.0
681745, [r|e],280064.0,99968.0,620032.0,1000064.0,720000.0,900096.0
681745, [r|e],480128.0,80000.0,1920128.0,2480256.0,2000128.0,2400256.0
681745, [r|e],899968.0,700032.0,99968.0,1699968.0,800000.0,999936.0
681745, [r|e],80000.0,809984.0,980096.0,1870080.0,1790080.0,1060096.0
681745, [r|e],1008256.0,596224.0,156032.0,1760512.0,752256.0,1164288.0
681745, [r|e],729984.0,620032.0,100096.0,1450112.0,720128.0,830080.0
681745, [r|e],700032.0,499968.0,499968.0,1699968.0,999936.0,1200000.0
681745, [r|e],960128.0,640128.0,240000.0,1840256.0,880128.0,1200128.0
681745, [r|e],370048.0,9984.0,1430016.0,1810048.0,1440000.0,1800064.0
681745, [r|e],690048.0,99968.0,1730048.0,2520064.0,1830016.0,2420096.0
681745, [r|e],800128.0,960000.0,80000.0,1840128.0,1040000.0,880128.0
681745, [r|e],880128.0,960128.0,80000.0,1920256.0,1040128.0,960128.0
681745, [r|e],300032.0,99968.0,1580032.0,1980032.0,1680000.0,1880064.0
681745, [r|e],320000.0,160000.0,560128.0,1040128.0,720128.0,880128.0
681745, [r|e],800000.0,1120128.0,1520128.0,3440256.0,2640256.0,2320128.0
681745, [r|e],99968.0,840064.0,3200000.0,4140032.0,4040064.0,3299968.0
681745, [r|e],800000.0,1040128.0,560128.0,2400256.0,1600256.0,1360128.0
681745, [r|e],640000.0,80000.0,1760256.0,2480256.0,1840256.0,2400256.0
681745, [r|e],20096.0,209920.0,1530112.0,1760128.0,1740032.0,1550208.0
681745, [r|e],640128.0,80000.0,400000.0,1120128.0,480000.0,1040128.0
681745, [r|e],99968.0,499968.0,1400064.0,2000000.0,1900032.0,1500032.0
681745, [r|e],880000.0,930048.0,610048.0,2420096.0,1540096.0,1490048.0
681745, [r|e],880128.0,960128.0,160000.0,2000256.0,1120128.0,1040128.0
681745, [r|e],900096.0,1600000.0,1420032.0,3920128.0,3020032.0,2320128.0
681745, [r|e],999936.0,400000.0,1600128.0,3000064.0,2000128.0,2600064.0
681745, [r|e],576000.0,640000.0,320000.0,1536000.0,960000.0,896000.0
681745, [r|e],519936.0,400000.0,400000.0,1319936.0,800000.0,919936.0
681745, [r|e],19968.0,156032.0,652032.0,828032.0,808064.0,672000.0
681745, [r|e],779904.0,624000.0,468096.0,1872000.0,1092096.0,1248000.0
681745, [r|e],1300096.0,1000064.0,99968.0,2400128.0,1100032.0,1400064.0
681745, [r|e],240000.0,320128.0,320000.0,880128.0,640128.0,560000.0
681745, [r|e],936064.0,467968.0,311936.0,1715968.0,779904.0,1248000.0
681745, [r|e],480128.0,560000.0,160000.0,1200128.0,720000.0,640128.0
681745, [r|e],624000.0,1092096.0,779904.0,2496000.0,1872000.0,1403904.0
681745, [r|e],560128.0,672000.0,160000.0,1392128.0,832000.0,720128.0
681745, [r|e],29952.0,300032.0,2655104.0,2985088.0,2955136.0,2685056.0
681745, [r|e],969984.0,1060096.0,550016.0,2580096.0,1610112.0,1520000.0
681745, [r|e],156032.0,311936.0,780032.0,1248000.0,1091968.0,936064.0
681745, [r|e],1080064.0,890112.0,9984.0,1980160.0,900096.0,1090048.0
681745, [r|e],699904.0,600064.0,6180096.0,7480064.0,6780160.0,6880000.0
681745, [r|e],800000.0,599936.0,1310080.0,2710016.0,1910016.0,2110080.0
681745, [r|e],780032.0,624000.0,467968.0,1872000.0,1091968.0,1248000.0
681745, [r|e],999936.0,100096.0,1600000.0,2700032.0,1700096.0,2599936.0
710535, [r|e],530048.0,130048.0,1340032.0,2000128.0,1470080.0,1870080.0
710535, [r|e],1403904.0,936064.0,624000.0,2963968.0,1560064.0,2027904.0
710535, [r|e],1715968.0,936064.0,311936.0,2963968.0,1248000.0,2027904.0
710535, [r|e],156032.0,1560064.0,2027904.0,3744000.0,3587968.0,2183936.0
710535, [r|e],530048.0,620160.0,1030016.0,2180224.0,1650176.0,1560064.0
710535, [r|e],209920.0,1020032.0,4800384.0,6030336.0,5820416.0,5010304.0
710535, [r|e],1400064.0,1020160.0,1280000.0,3700224.0,2300160.0,2680064.0
710535, [r|e],560000.0,560000.0,560000.0,1680000.0,1120000.0,1120000.0
710535, [r|e],562048.0,352000.0,1115904.0,2029952.0,1467904.0,1677952.0
710535, [r|e],50048.0,770048.0,1209984.0,2030080.0,1980032.0,1260032.0
710535, [r|e],1040000.0,480000.0,80128.0,1600128.0,560128.0,1120128.0
710535, [r|e],560000.0,2720128.0,1120128.0,4400256.0,3840256.0,1680128.0
710535, [r|e],1800064.0,1400064.0,899968.0,4100096.0,2300032.0,2700032.0
710535, [r|e],649984.0,50048.0,980096.0,1680128.0,1030144.0,1630080.0
710535, [r|e],155904.0,468096.0,624000.0,1248000.0,1092096.0,779904.0
710535, [r|e],1550080.0,1160064.0,690048.0,3400192.0,1850112.0,2240128.0
710535, [r|e],249984.0,320000.0,1080064.0,1650048.0,1400064.0,1330048.0
710535, [r|e],1190144.0,370048.0,429952.0,1990144.0,800000.0,1620096.0
710535, [r|e],49920.0,640000.0,920064.0,1609984.0,1560064.0,969984.0
710535, [r|e],960128.0,540032.0,710016.0,2210176.0,1250048.0,1670144.0
710535, [r|e],1280128.0,210048.0,1830016.0,3320192.0,2040064.0,3110144.0
710535, [r|e],140032.0,569984.0,950016.0,1660032.0,1520000.0,1090048.0
710535, [r|e],820096.0,800128.0,2570112.0,4190336.0,3370240.0,3390208.0
710535, [r|e],1290112.0,50048.0,2110080.0,3450240.0,2160128.0,3400192.0
710535, [r|e],1770112.0,710144.0,6270336.0,8750592.0,6980480.0,8040448.0
710535, [r|e],160000.0,770048.0,550016.0,1480064.0,1320064.0,710016.0
710535, [r|e],156032.0,681984.0,771968.0,1609984.0,1453952.0,928000.0
710535, [r|e],1120128.0,339968.0,1530112.0,2990208.0,1870080.0,2650240.0
710535, [r|e],880000.0,240000.0,5360256.0,6480256.0,5600256.0,6240256.0
710535, [r|e],1248000.0,1248000.0,624000.0,3120000.0,1872000.0,1872000.0
710535, [r|e],720000.0,80000.0,2080128.0,2880128.0,2160128.0,2800128.0
710535, [r|e],1340160.0,1270144.0,589952.0,3200256.0,1860096.0,1930112.0
710535, [r|e],969984.0,790016.0,830080.0,2590080.0,1620096.0,1800064.0
710535, [r|e],1380096.0,990080.0,750080.0,3120256.0,1740160.0,2130176.0
710535, [r|e],312064.0,720000.0,716032.0,1748096.0,1436032.0,1028096.0
710535, [r|e],155904.0,1091968.0,1716096.0,2963968.0,2808064.0,1872000.0
710535, [r|e],624000.0,780032.0,1337984.0,2742016.0,2118016.0,1961984.0
710535, [r|e],1404032.0,155904.0,2496000.0,4055936.0,2651904.0,3900032.0
710535, [r|e],160000.0,560000.0,720128.0,1440128.0,1280128.0,880128.0
710535, [r|e],90112.0,420096.0,1129984.0,1640192.0,1550080.0,1220096.0
710535, [r|e],467968.0,790016.0,312064.0,1570048.0,1102080.0,780032.0
710535, [r|e],572032.0,674048.0,467968.0,1714048.0,1142016.0,1040000.0
710535, [r|e],312064.0,1248000.0,467968.0,2028032.0,1715968.0,780032.0
710535, [r|e],160128.0,320000.0,1200000.0,1680128.0,1520000.0,1360128.0
710535, [r|e],1480064.0,1230080.0,339968.0,3050112.0,1570048.0,1820032.0
710535, [r|e],740096.0,910080.0,160000.0,1810176.0,1070080.0,900096.0
710535, [r|e],880000.0,1920000.0,1120128.0,3920128.0,3040128.0,2000128.0
710535, [r|e],560128.0,156032.0,1053952.0,1770112.0,1209984.0,1614080.0
710535, [r|e],1280128.0,960000.0,320000.0,2560128.0,1280000.0,1600128.0
710535, [r|e],500096.0,550016.0,530048.0,1580160.0,1080064.0,1030144.0
710535, [r|e],950016.0,910080.0,730112.0,2590208.0,1640192.0,1680128.0
710535, [r|e],1190016.0,110080.0,8750464.0,10050560.0,8860544.0,9940480.0
710535, [r|e],590080.0,100096.0,1330048.0,2020224.0,1430144.0,1920128.0
710535, [r|e],960000.0,720128.0,80000.0,1760128.0,800128.0,1040000.0
710535, [r|e],1690112.0,1080064.0,1510144.0,4280320.0,2590208.0,3200256.0
710535, [r|e],260096.0,579968.0,930048.0,1770112.0,1510016.0,1190144.0
710535, [r|e],720000.0,1520000.0,1280128.0,3520128.0,2800128.0,2000128.0
710535, [r|e],60032.0,490112.0,1180032.0,1730176.0,1670144.0,1240064.0
710535, [r|e],369920.0,430080.0,1140096.0,1940096.0,1570176.0,1510016.0
710535, [r|e],1180032.0,50048.0,760064.0,1990144.0,810112.0,1940096.0
710535, [r|e],1390080.0,1289984.0,980096.0,3660160.0,2270080.0,2370176.0
710535, [r|e],1320064.0,790144.0,1049984.0,3160192.0,1840128.0,2370048.0
710535, [r|e],720000.0,1570048.0,1360128.0,3650176.0,2930176.0,2080128.0
710535, [r|e],600064.0,1490048.0,1230080.0,3320192.0,2720128.0,1830144.0
710535, [r|e],1100032.0,419968.0,430080.0,1950080.0,850048.0,1530112.0
710535, [r|e],700032.0,1499904.0,1200000.0,3399936.0,2699904.0,1900032.0
710535, [r|e],310016.0,320000.0,1020160.0,1650176.0,1340160.0,1330176.0
710535, [r|e],710016.0,630016.0,259968.0,1600000.0,889984.0,969984.0
710535, [r|e],800000.0,1099904.0,600064.0,2499968.0,1699968.0,1400064.0
710535, [r|e],860032.0,630016.0,530048.0,2020096.0,1160064.0,1390080.0
710535, [r|e],311936.0,624000.0,936064.0,1872000.0,1560064.0,1248000.0
710535, [r|e],530048.0,1400064.0,910080.0,2840192.0,2310144.0,1440128.0
710535, [r|e],1250048.0,970112.0,1110016.0,3330176.0,2080128.0,2360064.0
710535, [r|e],1129984.0,1069952.0,1330176.0,3530112.0,2400128.0,2460160.0
710535, [r|e],1390080.0,829952.0,940032.0,3160064.0,1769984.0,2330112.0
710535, [r|e],1760128.0,1680128.0,81444608.0,84884864.0,83124736.0,83204736.0
710535, [r|e],700032.0,1100032.0,99968.0,1900032.0,1200000.0,800000.0
710535, [r|e],800000.0,640128.0,160000.0,1600128.0,800128.0,960000.0
710535, [r|e],589952.0,679936.0,500096.0,1769984.0,1180032.0,1090048.0
710535, [r|e],470144.0,160000.0,1010048.0,1640192.0,1170048.0,1480192.0
710535, [r|e],160000.0,400000.0,960128.0,1520128.0,1360128.0,1120128.0
710535, [r|e],600064.0,1960064.0,2270080.0,4830208.0,4230144.0,2870144.0
710535, [r|e],1248000.0,780032.0,9078016.0,11106048.0,9858048.0,10326016.0
710535, [r|e],311936.0,467968.0,780032.0,1559936.0,1248000.0,1091968.0
710535, [r|e],440064.0,610048.0,320000.0,1370112.0,930048.0,760064.0
710535, [r|e],630016.0,69888.0,1010176.0,1710080.0,1080064.0,1640192.0
710535, [r|e],467968.0,322048.0,624000.0,1414016.0,946048.0,1091968.0
710535, [r|e],320000.0,210048.0,1290112.0,1820160.0,1500160.0,1610112.0
710535, [r|e],1091968.0,779904.0,468096.0,2339968.0,1248000.0,1560064.0
710535, [r|e],400000.0,320000.0,800128.0,1520128.0,1120128.0,1200128.0
710535, [r|e],1180032.0,409984.0,1630080.0,3220096.0,2040064.0,2810112.0
710535, [r|e],880000.0,800128.0,80000.0,1760128.0,880128.0,960000.0
710535, [r|e],260096.0,610048.0,969984.0,1840128.0,1580032.0,1230080.0
710535, [r|e],1200000.0,1040128.0,560000.0,2800128.0,1600128.0,1760000.0
710535, [r|e],209920.0,690048.0,970112.0,1870080.0,1660160.0,1180032.0
710535, [r|e],760064.0,550016.0,530048.0,1840128.0,1080064.0,1290112.0
710535, [r|e],240000.0,710016.0,630016.0,1580032.0,1340032.0,870016.0
710535, [r|e],320000.0,240000.0,1280128.0,1840128.0,1520128.0,1600128.0
710535, [r|e],270080.0,820096.0,649984.0,1740160.0,1470080.0,920064.0
710535, [r|e],50048.0,520064.0,1140096.0,1710208.0,1660160.0,1190144.0
710535, [r|e],659968.0,49920.0,1110144.0,1820032.0,1160064.0,1770112.0
710535, [r|e],320000.0,579968.0,810112.0,1710080.0,1390080.0,1130112.0
710535, [r|e],89984.0,640128.0,630016.0,1360128.0,1270144.0,720000.0
710535, [r|e],210048.0,860032.0,269952.0,1340032.0,1129984.0,480000.0
710535, [r|e],400000.0,880000.0,800000.0,2080000.0,1680000.0,1200000.0
710535, [r|e],809984.0,969984.0,220032.0,2000000.0,1190016.0,1030016.0
710535, [r|e],1550080.0,1750144.0,940032.0,4240256.0,2690176.0,2490112.0
710535, [r|e],480000.0,320000.0,960128.0,1760128.0,1280128.0,1440128.0
710535, [r|e],640000.0,560128.0,240000.0,1440128.0,800128.0,880000.0
710535, [r|e],940032.0,1030016.0,50048.0,2020096.0,1080064.0,990080.0
710535, [r|e],935936.0,779904.0,312064.0,2027904.0,1091968.0,1248000.0
710535, [r|e],624000.0,467968.0,624000.0,1715968.0,1091968.0,1248000.0
710535, [r|e],160000.0,2020096.0,1720192.0,3900288.0,3740288.0,1880192.0
710535, [r|e],1340160.0,1090048.0,1790080.0,4220288.0,2880128.0,3130240.0
710535, [r|e],156032.0,467968.0,780032.0,1404032.0,1248000.0,936064.0
710535, [r|e],660096.0,320128.0,1120000.0,2100224.0,1440128.0,1780096.0
710535, [r|e],640128.0,880128.0,880000.0,2400256.0,1760128.0,1520128.0
710535, [r|e],1049984.0,950144.0,1680128.0,3680256.0,2630272.0,2730112.0
710535, [r|e],1100032.0,970112.0,1910144.0,3980288.0,2880256.0,3010176.0
710535, [r|e],509952.0,710016.0,480128.0,1700096.0,1190144.0,990080.0
710535, [r|e],1160064.0,989952.0,1240192.0,3390208.0,2230144.0,2400256.0
710535, [r|e],1550080.0,710016.0,2870272.0,5130368.0,3580288.0,4420352.0
710535, [r|e],1130112.0,1120000.0,610048.0,2860160.0,1730048.0,1740160.0
710535, [r|e],156032.0,510080.0,1168000.0,1834112.0,1678080.0,1324032.0
710535, [r|e],39936.0,580096.0,1080064.0,1700096.0,1660160.0,1120000.0
710535, [r|e],1680128.0,1090048.0,5070208.0,7840384.0,6160256.0,6750336.0
710535, [r|e],1070080.0,969984.0,790016.0,2830080.0,1760000.0,1860096.0
710535, [r|e],1120000.0,1240064.0,900096.0,3260160.0,2140160.0,2020096.0
710535, [r|e],1130112.0,970112.0,1780096.0,3880320.0,2750208.0,2910208.0
710535, [r|e],633984.0,1116032.0,467968.0,2217984.0,1584000.0,1101952.0
710535, [r|e],1300096.0,839936.0,3480192.0,5620224.0,4320128.0,4780288.0
710535, [r|e],1270016.0,1190016.0,820096.0,3280128.0,2010112.0,2090112.0
710535, [r|e],312064.0,935936.0,624000.0,1872000.0,1559936.0,936064.0
710535, [r|e],2360192.0,1950080.0,400000.0,4710272.0,2350080.0,2760192.0
710535, [r|e],1560064.0,1560064.0,155904.0,3276032.0,1715968.0,1715968.0
710535, [r|e],1230080.0,770048.0,7530368.0,9530496.0,8300416.0,8760448.0
710535, [r|e],1230080.0,1080064.0,780032.0,3090176.0,1860096.0,2010112.0
710535, [r|e],1600128.0,1440128.0,1120000.0,4160256.0,2560128.0,2720128.0
710535, [r|e],259968.0,470016.0,1210112.0,1940096.0,1680128.0,1470080.0
710535, [r|e],720128.0,800000.0,960000.0,2480128.0,1760000.0,1680128.0
710535, [r|e],210048.0,640000.0,970112.0,1820160.0,1610112.0,1180160.0
710535, [r|e],1229952.0,1150080.0,680064.0,3060096.0,1830144.0,1910016.0
710535, [r|e],936064.0,1091968.0,624000.0,2652032.0,1715968.0,1560064.0
710535, [r|e],700032.0,889984.0,370048.0,1960064.0,1260032.0,1070080.0
710535, [r|e],947968.0,435968.0,754048.0,2137984.0,1190016.0,1702016.0
710535, [r|e],1403904.0,1248000.0,1092096.0,3744000.0,2340096.0,2496000.0
710535, [r|e],450048.0,710016.0,940032.0,2100096.0,1650048.0,1390080.0
710535, [r|e],1559936.0,1404032.0,1092096.0,4056064.0,2496128.0,2652032.0
710535, [r|e],470016.0,49920.0,1080064.0,1600000.0,1129984.0,1550080.0
710535, [r|e],1091968.0,936064.0,1091968.0,3120000.0,2028032.0,2183936.0
710535, [r|e],209920.0,1240064.0,5240320.0,6690304.0,6480384.0,5450240.0
710535, [r|e],621952.0,770048.0,300032.0,1692032.0,1070080.0,921984.0
710535, [r|e],1080064.0,320000.0,970112.0,2370176.0,1290112.0,2050176.0
710535, [r|e],1248000.0,935936.0,1248000.0,3431936.0,2183936.0,2496000.0
710535, [r|e],290048.0,730112.0,579968.0,1600128.0,1310080.0,870016.0
710535, [r|e],624000.0,467968.0,312064.0,1404032.0,780032.0,936064.0
710535, [r|e],800000.0,1000064.0,599936.0,2400000.0,1600000.0,1399936.0
710535, [r|e],311936.0,935936.0,156032.0,1403904.0,1091968.0,467968.0
710535, [r|e],1560064.0,467968.0,6396032.0,8424064.0,6864000.0,7956096.0
710535, [r|e],1420160.0,1390080.0,2050048.0,4860288.0,3440128.0,3470208.0
710535, [r|e],1403904.0,1404032.0,156032.0,2963968.0,1560064.0,1559936.0
710535, [r|e],649984.0,520064.0,850048.0,2020096.0,1370112.0,1500032.0
710535, [r|e],560000.0,800128.0,880000.0,2240128.0,1680128.0,1440000.0
710535, [r|e],160000.0,610048.0,770048.0,1540096.0,1380096.0,930048.0
710535, [r|e],820096.0,530048.0,819968.0,2170112.0,1350016.0,1640064.0
710535, [r|e],1091968.0,155904.0,1716096.0,2963968.0,1872000.0,2808064.0
710535, [r|e],940032.0,60032.0,1020032.0,2020096.0,1080064.0,1960064.0
710535, [r|e],361984.0,508032.0,1299968.0,2169984.0,1808000.0,1661952.0
710535, [r|e],870016.0,1000064.0,640000.0,2510080.0,1640064.0,1510016.0
710535, [r|e],1530112.0,1500032.0,550016.0,3580160.0,2050048.0,2080128.0
710535, [r|e],2020096.0,1240064.0,2580096.0,5840256.0,3820160.0,4600192.0
710535, [r|e],1600000.0,1040128.0,1600128.0,4240256.0,2640256.0,3200128.0
710535, [r|e],1070080.0,1560192.0,1760000.0,4390272.0,3320192.0,2830080.0
710535, [r|e],400000.0,560000.0,320000.0,1280000.0,880000.0,720000.0
710535, [r|e],560000.0,800000.0,960128.0,2320128.0,1760128.0,1520128.0
710535, [r|e],1740160.0,1490176.0,109952.0,3340288.0,1600128.0,1850112.0
710535, [r|e],1450112.0,1260032.0,330112.0,3040256.0,1590144.0,1780224.0
710535, [r|e],460032.0,489984.0,480000.0,1430016.0,969984.0,940032.0
710535, [r|e],166016.0,468096.0,935936.0,1570048.0,1404032.0,1101952.0
710535, [r|e],155904.0,624000.0,936064.0,1715968.0,1560064.0,1091968.0
710535, [r|e],960128.0,80000.0,2160128.0,3200256.0,2240128.0,3120256.0
710535, [r|e],720000.0,160000.0,1920128.0,2800128.0,2080128.0,2640128.0
710535, [r|e],742016.0,1072000.0,210048.0,2024064.0,1282048.0,952064.0
710535, [r|e],160000.0,530048.0,1080064.0,1770112.0,1610112.0,1240064.0
710535, [r|e],140032.0,420096.0,1250048.0,1810176.0,1670144.0,1390080.0
710535, [r|e],630016.0,489984.0,1100160.0,2220160.0,1590144.0,1730176.0
710535, [r|e],780032.0,156032.0,2183936.0,3120000.0,2339968.0,2963968.0
710535, [r|e],320000.0,640000.0,560128.0,1520128.0,1200128.0,880128.0
710535, [r|e],800000.0,729984.0,270080.0,1800064.0,1000064.0,1070080.0
710535, [r|e],1140096.0,100096.0,2070016.0,3310208.0,2170112.0,3210112.0
710535, [r|e],1640064.0,99968.0,2730240.0,4470272.0,2830208.0,4370304.0
710535, [r|e],1240064.0,1210112.0,1420160.0,3870336.0,2630272.0,2660224.0
710535, [r|e],1050112.0,1390080.0,1230080.0,3670272.0,2620160.0,2280192.0
710535, [r|e],320000.0,1440128.0,1360000.0,3120128.0,2800128.0,1680000.0
710535, [r|e],1479936.0,1000064.0,99968.0,2579968.0,1100032.0,1579904.0
710535, [r|e],640128.0,800000.0,960000.0,2400128.0,1760000.0,1600128.0
710535, [r|e],550016.0,390016.0,740096.0,1680128.0,1130112.0,1290112.0
710535, [r|e],800128.0,880000.0,800000.0,2480128.0,1680000.0,1600128.0
710535, [r|e],529920.0,520064.0,500096.0,1550080.0,1020160.0,1030016.0
710535, [r|e],480128.0,480000.0,640000.0,1600128.0,1120000.0,1120128.0
726027, [r|e],720128.0,489984.0,70016.0,1280128.0,560000.0,790144.0
726027, [r|e],312064.0,624000.0,155904.0,1091968.0,779904.0,467968.0
726027, [r|e],640000.0,1120128.0,800128.0,2560256.0,1920256.0,1440128.0
726027, [r|e],560128.0,640128.0,1920128.0,3120384.0,2560256.0,2480256.0
726027, [r|e],560000.0,960128.0,1280128.0,2800256.0,2240256.0,1840128.0
726027, [r|e],624000.0,1091968.0,780032.0,2496000.0,1872000.0,1404032.0
726027, [r|e],160000.0,400000.0,2640256.0,3200256.0,3040256.0,2800256.0
726027, [r|e],160000.0,240128.0,800000.0,1200128.0,1040128.0,960000.0
726027, [r|e],160000.0,320000.0,720128.0,1200128.0,1040128.0,880128.0
726027, [r|e],800128.0,580096.0,60032.0,1440256.0,640128.0,860160.0
726027, [r|e],936064.0,624000.0,780032.0,2340096.0,1404032.0,1716096.0
726027, [r|e],400128.0,560000.0,80000.0,1040128.0,640000.0,480128.0
726027, [r|e],400000.0,550016.0,9984.0,960000.0,560000.0,409984.0
726027, [r|e],499968.0,100096.0,2200192.0,2800256.0,2300288.0,2700160.0
726027, [r|e],80000.0,1040128.0,1120128.0,2240256.0,2160256.0,1200128.0
726027, [r|e],640128.0,560128.0,2080128.0,3280384.0,2640256.0,2720256.0
726027, [r|e],720128.0,640128.0,1920128.0,3280384.0,2560256.0,2640256.0
726027, [r|e],160000.0,310016.0,410112.0,880128.0,720128.0,570112.0
726027, [r|e],160000.0,800128.0,320000.0,1280128.0,1120128.0,480000.0
726027, [r|e],480000.0,640128.0,160000.0,1280128.0,800128.0,640000.0
726027, [r|e],560000.0,670080.0,1572096.0,2802176.0,2242176.0,2132096.0
726027, [r|e],800000.0,310144.0,9984.0,1120128.0,320128.0,809984.0
726027, [r|e],624000.0,936064.0,1404032.0,2964096.0,2340096.0,2028032.0
726027, [r|e],480128.0,880128.0,1600128.0,2960384.0,2480256.0,2080256.0
726027, [r|e],1030144.0,230016.0,9984.0,1270144.0,240000.0,1040128.0
726027, [r|e],480000.0,1040128.0,960128.0,2480256.0,2000256.0,1440128.0
726027, [r|e],400128.0,160000.0,640000.0,1200128.0,800000.0,1040128.0
726027, [r|e],640128.0,320000.0,1360128.0,2320256.0,1680128.0,2000256.0
726027, [r|e],160000.0,480000.0,160128.0,800128.0,640128.0,320128.0
726027, [r|e],1040128.0,560000.0,1520128.0,3120256.0,2080128.0,2560256.0
726027, [r|e],900096.0,900096.0,5000448.0,6800640.0,5900544.0,5900544.0
726027, [r|e],880000.0,469888.0,10112.0,1360000.0,480000.0,890112.0
726027, [r|e],624000.0,624000.0,935936.0,2183936.0,1559936.0,1559936.0
726027, [r|e],720128.0,310016.0,9984.0,1040128.0,320000.0,730112.0
726027, [r|e],80000.0,640000.0,720128.0,1440128.0,1360128.0,800128.0
726027, [r|e],160128.0,320000.0,560000.0,1040128.0,880000.0,720128.0
726027, [r|e],240000.0,480000.0,640000.0,1360000.0,1120000.0,880000.0
726027, [r|e],311936.0,780032.0,2028032.0,3120000.0,2808064.0,2339968.0
726027, [r|e],480000.0,480000.0,1040128.0,2000128.0,1520128.0,1520128.0
726027, [r|e],480128.0,1120128.0,960000.0,2560256.0,2080128.0,1440128.0
726027, [r|e],640000.0,400000.0,560128.0,1600128.0,960128.0,1200128.0
726027, [r|e],400128.0,720000.0,80000.0,1200128.0,800000.0,480128.0
726027, [r|e],880000.0,320000.0,880128.0,2080128.0,1200128.0,1760128.0
726027, [r|e],80000.0,560000.0,160128.0,800128.0,720128.0,240128.0
726027, [r|e],800128.0,630144.0,9984.0,1440256.0,640128.0,810112.0
726027, [r|e],240000.0,560000.0,240000.0,1040000.0,800000.0,480000.0
726027, [r|e],80128.0,800000.0,160000.0,1040128.0,960000.0,240128.0
726027, [r|e],320000.0,480000.0,2240256.0,3040256.0,2720256.0,2560256.0
726027, [r|e],320000.0,560000.0,160000.0,1040000.0,720000.0,480000.0
726027, [r|e],720000.0,800000.0,800128.0,2320128.0,1600128.0,1520128.0
726027, [r|e],320000.0,1120128.0,1280128.0,2720256.0,2400256.0,1600128.0
726027, [r|e],400000.0,1120128.0,1520128.0,3040256.0,2640256.0,1920128.0
726027, [r|e],1280128.0,1120128.0,1520128.0,3920384.0,2640256.0,2800256.0
726027, [r|e],880128.0,400000.0,800000.0,2080128.0,1200000.0,1680128.0
726027, [r|e],160000.0,560000.0,320000.0,1040000.0,880000.0,480000.0
726027, [r|e],640000.0,640128.0,160000.0,1440128.0,800128.0,800000.0
726027, [r|e],800000.0,710144.0,2248192.0,3758336.0,2958336.0,3048192.0
726027, [r|e],489984.0,880128.0,1110144.0,2480256.0,1990272.0,1600128.0
726027, [r|e],880000.0,80128.0,1280128.0,2240256.0,1360256.0,2160128.0
726027, [r|e],80000.0,240000.0,480128.0,800128.0,720128.0,560128.0
726027, [r|e],480000.0,960128.0,80000.0,1520128.0,1040128.0,560000.0
726027, [r|e],467968.0,780032.0,1091968.0,2339968.0,1872000.0,1559936.0
726027, [r|e],80000.0,320000.0,800128.0,1200128.0,1120128.0,880128.0
726027, [r|e],240000.0,160000.0,880128.0,1280128.0,1040128.0,1120128.0
726027, [r|e],400000.0,640000.0,2160256.0,3200256.0,2800256.0,2560256.0
726027, [r|e],880000.0,550144.0,9984.0,1440128.0,560128.0,889984.0
726027, [r|e],640000.0,960128.0,1440128.0,3040256.0,2400256.0,2080128.0
726027, [r|e],199936.0,1100032.0,1300096.0,2600064.0,2400128.0,1500032.0
726027, [r|e],480000.0,640128.0,1600128.0,2720256.0,2240256.0,2080128.0
726027, [r|e],312064.0,779904.0,936064.0,2028032.0,1715968.0,1248128.0
