ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
441582, [a|s],394496.0,348544.0,1925504.0,2668544.0,2274048.0,2320000.0
441582, [a|s],1459200.0,1816192.0,66560.0,3341952.0,1882752.0,1525760.0
441582, [a|s],358400.0,405888.0,1745024.0,2509312.0,2150912.0,2103424.0
441582, [a|s],1468416.0,976768.0,80000.0,2525184.0,1056768.0,1548416.0
441582, [a|s],1133056.0,992640.0,56960.0,2182656.0,1049600.0,1190016.0
441582, [a|s],641152.0,1056768.0,1204736.0,2902656.0,2261504.0,1845888.0
441582, [a|s],975360.0,1109376.0,256896.0,2341632.0,1366272.0,1232256.0
441582, [a|s],1165952.0,389120.0,2007424.0,3562496.0,2396544.0,3173376.0
441582, [a|s],1130368.0,980608.0,54144.0,2165120.0,1034752.0,1184512.0
441582, [a|s],1467904.0,1004416.0,70016.0,2542336.0,1074432.0,1537920.0
441582, [a|s],678144.0,1619968.0,121344.0,2419456.0,1741312.0,799488.0
441582, [a|s],1150208.0,635008.0,42880.0,1828096.0,677888.0,1193088.0
441582, [a|s],1069312.0,1113472.0,82304.0,2265088.0,1195776.0,1151616.0
441582, [a|s],1090816.0,1088128.0,871808.0,3050752.0,1959936.0,1962624.0
441582, [a|s],1471488.0,705664.0,404480.0,2581632.0,1110144.0,1875968.0
441582, [a|s],1769728.0,1048320.0,233984.0,3052032.0,1282304.0,2003712.0
441582, [a|s],1086208.0,754688.0,685184.0,2526080.0,1439872.0,1771392.0
441582, [a|s],1001472.0,847104.0,156288.0,2004864.0,1003392.0,1157760.0
441582, [a|s],369664.0,1456512.0,1328256.0,3154432.0,2784768.0,1697920.0
441582, [a|s],997120.0,1113728.0,850816.0,2961664.0,1964544.0,1847936.0
441582, [a|s],1474816.0,920192.0,29696.0,2424704.0,949888.0,1504512.0
441582, [a|s],1095808.0,725760.0,876800.0,2698368.0,1602560.0,1972608.0
441582, [a|s],1110528.0,700416.0,580480.0,2391424.0,1280896.0,1691008.0
441582, [a|s],1090048.0,703616.0,4143104.0,5936768.0,4846720.0,5233152.0
441582, [a|s],1121024.0,631680.0,70016.0,1822720.0,701696.0,1191040.0
441582, [a|s],1098368.0,745856.0,700800.0,2545024.0,1446656.0,1799168.0
441582, [a|s],1505664.0,179968.0,140032.0,1825664.0,320000.0,1645696.0
441582, [a|s],1090176.0,730624.0,80000.0,1900800.0,810624.0,1170176.0
441582, [a|s],1100288.0,1073664.0,96128.0,2270080.0,1169792.0,1196416.0
441582, [a|s],990464.0,1482112.0,667520.0,3140096.0,2149632.0,1657984.0
441582, [a|s],1009280.0,1068800.0,370816.0,2448896.0,1439616.0,1380096.0
441582, [a|s],991104.0,1191040.0,1016576.0,3198720.0,2207616.0,2007680.0
441582, [a|s],1471744.0,1083648.0,69632.0,2625024.0,1153280.0,1541376.0
441582, [a|s],1462656.0,1040128.0,30080.0,2532864.0,1070208.0,1492736.0
441582, [a|s],1014016.0,1110272.0,420480.0,2544768.0,1530752.0,1434496.0
441582, [a|s],1117440.0,1711104.0,36992.0,2865536.0,1748096.0,1154432.0
441582, [a|s],635392.0,1069440.0,2328576.0,4033408.0,3398016.0,2963968.0
441582, [a|s],1096832.0,716800.0,606720.0,2420352.0,1323520.0,1703552.0
441582, [a|s],1011840.0,1020672.0,60288.0,2092800.0,1080960.0,1072128.0
441582, [a|s],1005568.0,643584.0,1470976.0,3120128.0,2114560.0,2476544.0
441582, [a|s],1450624.0,1084160.0,237824.0,2772608.0,1321984.0,1688448.0
441582, [a|s],1167616.0,1350016.0,55552.0,2573184.0,1405568.0,1223168.0
441582, [a|s],1119360.0,1447552.0,427904.0,2994816.0,1875456.0,1547264.0
441582, [a|s],1006336.0,1090944.0,309248.0,2406528.0,1400192.0,1315584.0
441582, [a|s],1218048.0,1129472.0,120704.0,2468224.0,1250176.0,1338752.0
441582, [a|s],975616.0,1155968.0,1250304.0,3381888.0,2406272.0,2225920.0
441582, [a|s],686208.0,838912.0,1319168.0,2844288.0,2158080.0,2005376.0
441582, [a|s],958848.0,686976.0,330240.0,1976064.0,1017216.0,1289088.0
441582, [a|s],665728.0,926592.0,1897856.0,3490176.0,2824448.0,2563584.0
441582, [a|s],1131136.0,1004032.0,186624.0,2321792.0,1190656.0,1317760.0
441582, [a|s],1482624.0,630784.0,56704.0,2170112.0,687488.0,1539328.0
441582, [a|s],1113728.0,736256.0,500608.0,2350592.0,1236864.0,1614336.0
441582, [a|s],1070848.0,703104.0,413440.0,2187392.0,1116544.0,1484288.0
441582, [a|s],996352.0,960768.0,453760.0,2410880.0,1414528.0,1450112.0
441582, [a|s],1095424.0,736384.0,741376.0,2573184.0,1477760.0,1836800.0
441582, [a|s],1060864.0,380160.0,1660928.0,3101952.0,2041088.0,2721792.0
441582, [a|s],1086336.0,707328.0,601472.0,2395136.0,1308800.0,1687808.0
441582, [a|s],1477120.0,738176.0,66560.0,2281856.0,804736.0,1543680.0
441582, [a|s],1085056.0,1104640.0,2848768.0,5038464.0,3953408.0,3933824.0
441582, [a|s],1402112.0,1020544.0,63872.0,2486528.0,1084416.0,1465984.0
441582, [a|s],1156224.0,944512.0,271616.0,2372352.0,1216128.0,1427840.0
441582, [a|s],313344.0,1255680.0,467968.0,2036992.0,1723648.0,781312.0
441582, [a|s],751744.0,765568.0,2117248.0,3634560.0,2882816.0,2868992.0
441582, [a|s],647040.0,1465216.0,150272.0,2262528.0,1615488.0,797312.0
441582, [a|s],1000704.0,928640.0,412928.0,2342272.0,1341568.0,1413632.0
441582, [a|s],391936.0,555776.0,1776000.0,2723712.0,2331776.0,2167936.0
441582, [a|s],984832.0,950272.0,156416.0,2091520.0,1106688.0,1141248.0
441582, [a|s],930688.0,1017984.0,555520.0,2504192.0,1573504.0,1486208.0
441582, [a|s],1102592.0,1064832.0,553216.0,2720640.0,1618048.0,1655808.0
441582, [a|s],999936.0,1182464.0,390528.0,2572928.0,1572992.0,1390464.0
441582, [a|s],1475712.0,1099904.0,2245504.0,4821120.0,3345408.0,3721216.0
441582, [a|s],1202560.0,710912.0,1200640.0,3114112.0,1911552.0,2403200.0
441582, [a|s],1142016.0,2903424.0,360448.0,4405888.0,3263872.0,1502464.0
441582, [a|s],1481856.0,1011456.0,61824.0,2555136.0,1073280.0,1543680.0
441582, [a|s],1570944.0,852096.0,49408.0,2472448.0,901504.0,1620352.0
441582, [a|s],1467008.0,1032448.0,27904.0,2527360.0,1060352.0,1494912.0
441582, [a|s],1005184.0,997632.0,157056.0,2159872.0,1154688.0,1162240.0
441582, [a|s],1200512.0,953088.0,2220288.0,4373888.0,3173376.0,3420800.0
441582, [a|s],1127936.0,1475968.0,127744.0,2731648.0,1603712.0,1255680.0
441582, [a|s],1475200.0,994944.0,45184.0,2515328.0,1040128.0,1520384.0
441582, [a|s],1086464.0,1081344.0,500992.0,2668800.0,1582336.0,1587456.0
441582, [a|s],1119104.0,904320.0,65152.0,2088576.0,969472.0,1184256.0
441582, [a|s],1527808.0,1085056.0,244480.0,2857344.0,1329536.0,1772288.0
441582, [a|s],1130240.0,973440.0,89216.0,2192896.0,1062656.0,1219456.0
441582, [a|s],1310976.0,625152.0,843392.0,2779520.0,1468544.0,2154368.0
441582, [a|s],1098880.0,1458304.0,319744.0,2876928.0,1778048.0,1418624.0
441582, [a|s],998272.0,1375488.0,1004416.0,3378176.0,2379904.0,2002688.0
441582, [a|s],1022464.0,1046656.0,29312.0,2098432.0,1075968.0,1051776.0
441582, [a|s],413312.0,610304.0,1149312.0,2172928.0,1759616.0,1562624.0
441582, [a|s],418304.0,1045888.0,3862784.0,5326976.0,4908672.0,4281088.0
441582, [a|s],1111424.0,1041280.0,28160.0,2180864.0,1069440.0,1139584.0
441582, [a|s],1445120.0,400768.0,1388544.0,3234432.0,1789312.0,2833664.0
441582, [a|s],1465216.0,1005952.0,34432.0,2505600.0,1040384.0,1499648.0
441582, [a|s],1096192.0,2090240.0,59264.0,3245696.0,2149504.0,1155456.0
441582, [a|s],1124224.0,867072.0,166656.0,2157952.0,1033728.0,1290880.0
441582, [a|s],1470336.0,1455232.0,511872.0,3437440.0,1967104.0,1982208.0
441582, [a|s],1052672.0,3495936.0,59904.0,4608512.0,3555840.0,1112576.0
441582, [a|s],1465472.0,1471616.0,1753728.0,4690816.0,3225344.0,3219200.0
441582, [a|s],481920.0,405760.0,1022976.0,1910656.0,1428736.0,1504896.0
441582, [a|s],1469568.0,979968.0,79872.0,2529408.0,1059840.0,1549440.0
441582, [a|s],312320.0,624256.0,1875200.0,2811776.0,2499456.0,2187520.0
441582, [a|s],453504.0,498688.0,2179200.0,3131392.0,2677888.0,2632704.0
441582, [a|s],997504.0,740736.0,557696.0,2295936.0,1298432.0,1555200.0
441582, [a|s],1072000.0,710656.0,1556992.0,3339648.0,2267648.0,2628992.0
441582, [a|s],595712.0,811904.0,1580032.0,2987648.0,2391936.0,2175744.0
441582, [a|s],1007744.0,730240.0,540416.0,2278400.0,1270656.0,1548160.0
441582, [a|s],1018496.0,1011072.0,64256.0,2093824.0,1075328.0,1082752.0
441582, [a|s],1091200.0,1395840.0,70144.0,2557184.0,1465984.0,1161344.0
441582, [a|s],1133824.0,1039744.0,29312.0,2202880.0,1069056.0,1163136.0
441582, [a|s],390144.0,374400.0,697344.0,1461888.0,1071744.0,1087488.0
441582, [a|s],1458048.0,716928.0,551808.0,2726784.0,1268736.0,2009856.0
441582, [a|s],1095552.0,730752.0,240128.0,2066432.0,970880.0,1335680.0
441582, [a|s],1091072.0,1064064.0,1469184.0,3624320.0,2533248.0,2560256.0
441582, [a|s],709760.0,1085824.0,559872.0,2355456.0,1645696.0,1269632.0
441582, [a|s],358016.0,982912.0,787968.0,2128896.0,1770880.0,1145984.0
441582, [a|s],1377408.0,479232.0,1152128.0,3008768.0,1631360.0,2529536.0
441582, [a|s],956800.0,1015296.0,438016.0,2410112.0,1453312.0,1394816.0
441582, [a|s],305024.0,380800.0,1072768.0,1758592.0,1453568.0,1377792.0
441582, [a|s],1512448.0,753920.0,530176.0,2796544.0,1284096.0,2042624.0
441582, [a|s],360832.0,380544.0,755968.0,1497344.0,1136512.0,1116800.0
441582, [a|s],1110144.0,1005184.0,60928.0,2176256.0,1066112.0,1171072.0
441582, [a|s],1137408.0,1380608.0,29824.0,2547840.0,1410432.0,1167232.0
441582, [a|s],983040.0,622720.0,195584.0,1801344.0,818304.0,1178624.0
441582, [a|s],1008384.0,2529280.0,220672.0,3758336.0,2749952.0,1229056.0
441582, [a|s],1021568.0,1079808.0,1787264.0,3888640.0,2867072.0,2808832.0
441582, [a|s],1070208.0,730368.0,4740224.0,6540800.0,5470592.0,5810432.0
441582, [a|s],1157120.0,744320.0,565632.0,2467072.0,1309952.0,1722752.0
441582, [a|s],356736.0,439936.0,675456.0,1472128.0,1115392.0,1032192.0
472557, [a|s],466176.0,468736.0,471296.0,1406208.0,940032.0,937472.0
472557, [a|s],625280.0,937600.0,468736.0,2031616.0,1406336.0,1094016.0
472557, [a|s],627712.0,468736.0,1250048.0,2346496.0,1718784.0,1877760.0
472557, [a|s],153472.0,625024.0,940288.0,1718784.0,1565312.0,1093760.0
472557, [a|s],156160.0,781312.0,1562496.0,2499968.0,2343808.0,1718656.0
472557, [a|s],314880.0,625024.0,937472.0,1877376.0,1562496.0,1252352.0
472557, [a|s],465920.0,156288.0,1721472.0,2343680.0,1877760.0,2187392.0
472557, [a|s],1405952.0,466560.0,1408768.0,3281280.0,1875328.0,2814720.0
472557, [a|s],468736.0,783872.0,1250048.0,2502656.0,2033920.0,1718784.0
472557, [a|s],153472.0,778752.0,1408896.0,2341120.0,2187648.0,1562368.0
472557, [a|s],309888.0,1405056.0,1096576.0,2811520.0,2501632.0,1406464.0
472557, [a|s],312064.0,622848.0,625024.0,1559936.0,1247872.0,937088.0
472557, [a|s],310912.0,466304.0,314880.0,1092096.0,781184.0,625792.0
472557, [a|s],156160.0,625664.0,1094016.0,1875840.0,1719680.0,1250176.0
472557, [a|s],310656.0,624896.0,939392.0,1874944.0,1564288.0,1250048.0
472557, [a|s],312448.0,1409024.0,1403520.0,3124992.0,2812544.0,1715968.0
472557, [a|s],624896.0,1091200.0,1406336.0,3122432.0,2497536.0,2031232.0
472557, [a|s],780928.0,781952.0,2499712.0,4062592.0,3281664.0,3280640.0
472557, [a|s],1093888.0,1250048.0,1406080.0,3750016.0,2656128.0,2499968.0
472557, [a|s],468736.0,309888.0,625152.0,1403776.0,935040.0,1093888.0
472557, [a|s],781312.0,624896.0,312448.0,1718656.0,937344.0,1093760.0
472557, [a|s],467328.0,312576.0,2032640.0,2812544.0,2345216.0,2499968.0
472557, [a|s],312576.0,781312.0,781184.0,1875072.0,1562496.0,1093760.0
472557, [a|s],154368.0,778496.0,784000.0,1716864.0,1562496.0,938368.0
472557, [a|s],781184.0,311680.0,1250048.0,2342912.0,1561728.0,2031232.0
472557, [a|s],155520.0,468864.0,1094528.0,1718912.0,1563392.0,1250048.0
472557, [a|s],314240.0,315264.0,935424.0,1564928.0,1250688.0,1249664.0
472557, [a|s],1252608.0,309760.0,625024.0,2187392.0,934784.0,1877632.0
472557, [a|s],156160.0,1096576.0,1091072.0,2343808.0,2187648.0,1247232.0
472557, [a|s],309632.0,781312.0,471552.0,1562496.0,1252864.0,781184.0
472557, [a|s],312192.0,781568.0,937472.0,2031232.0,1719040.0,1249664.0
472557, [a|s],466560.0,622336.0,1721472.0,2810368.0,2343808.0,2188032.0
472557, [a|s],468736.0,312320.0,1875200.0,2656256.0,2187520.0,2343936.0
472557, [a|s],471296.0,309760.0,937472.0,1718528.0,1247232.0,1408768.0
472557, [a|s],622848.0,310400.0,2033152.0,2966400.0,2343552.0,2656000.0
472557, [a|s],781312.0,625152.0,156032.0,1562496.0,781184.0,937344.0
472557, [a|s],466432.0,156160.0,2033664.0,2656256.0,2189824.0,2500096.0
472557, [a|s],309760.0,156160.0,940288.0,1406208.0,1096448.0,1250048.0
472557, [a|s],156032.0,467840.0,937728.0,1561600.0,1405568.0,1093760.0
472557, [a|s],466816.0,310400.0,2189056.0,2966272.0,2499456.0,2655872.0
472557, [a|s],314880.0,468480.0,937600.0,1720960.0,1406080.0,1252480.0
472557, [a|s],312320.0,625024.0,938624.0,1875968.0,1563648.0,1250944.0
472557, [a|s],309760.0,310784.0,1096448.0,1716992.0,1407232.0,1406208.0
472557, [a|s],466304.0,157952.0,938368.0,1562624.0,1096320.0,1404672.0
472557, [a|s],468864.0,311808.0,1874944.0,2655616.0,2186752.0,2343808.0
472557, [a|s],1093760.0,466048.0,937472.0,2497280.0,1403520.0,2031232.0
472557, [a|s],2187520.0,1721472.0,153600.0,4062592.0,1875072.0,2341120.0
472557, [a|s],154240.0,1096192.0,625152.0,1875584.0,1721344.0,779392.0
472557, [a|s],310528.0,311040.0,939264.0,1560832.0,1250304.0,1249792.0
472557, [a|s],468736.0,1091200.0,937600.0,2497536.0,2028800.0,1406336.0
472557, [a|s],1250048.0,155520.0,1093760.0,2499328.0,1249280.0,2343808.0
472557, [a|s],471040.0,309888.0,468608.0,1249536.0,778496.0,939648.0
472557, [a|s],1249920.0,938240.0,2186752.0,4374912.0,3124992.0,3436672.0
472557, [a|s],156288.0,624768.0,778752.0,1559808.0,1403520.0,935040.0
472557, [a|s],470144.0,468608.0,468864.0,1407616.0,937472.0,939008.0
472557, [a|s],156160.0,783744.0,1091328.0,2031232.0,1875072.0,1247488.0
472557, [a|s],311424.0,624896.0,940288.0,1876608.0,1565184.0,1251712.0
472557, [a|s],1251968.0,1406208.0,625024.0,3283200.0,2031232.0,1876992.0
472557, [a|s],465792.0,312832.0,1877504.0,2656128.0,2190336.0,2343296.0
472557, [a|s],2031232.0,310144.0,1718784.0,4060160.0,2028928.0,3750016.0
472557, [a|s],156160.0,468736.0,940032.0,1564928.0,1408768.0,1096192.0
472557, [a|s],310016.0,625024.0,783872.0,1718912.0,1408896.0,1093888.0
472557, [a|s],469504.0,467712.0,1562496.0,2499712.0,2030208.0,2032000.0
472557, [a|s],312576.0,625024.0,1249664.0,2187264.0,1874688.0,1562240.0
472557, [a|s],781056.0,153856.0,1250432.0,2185344.0,1404288.0,2031488.0
472557, [a|s],469120.0,310016.0,937344.0,1716480.0,1247360.0,1406464.0
472557, [a|s],310144.0,627712.0,937472.0,1875328.0,1565184.0,1247616.0
472557, [a|s],156288.0,783616.0,622592.0,1562496.0,1406208.0,778880.0
472557, [a|s],156288.0,625024.0,781184.0,1562496.0,1406208.0,937472.0
472557, [a|s],155648.0,627712.0,1093376.0,1876736.0,1721088.0,1249024.0
472557, [a|s],937472.0,625920.0,1092864.0,2656256.0,1718784.0,2030336.0
472557, [a|s],622464.0,781312.0,783744.0,2187520.0,1565056.0,1406208.0
472557, [a|s],781696.0,1093760.0,2031232.0,3906688.0,3124992.0,2812928.0
472557, [a|s],627328.0,313472.0,1717760.0,2658560.0,2031232.0,2345088.0
472557, [a|s],1409024.0,1406208.0,468736.0,3283968.0,1874944.0,1877760.0
472557, [a|s],471040.0,310656.0,10468736.0,11250432.0,10779392.0,10939776.0
472557, [a|s],467968.0,780544.0,2188288.0,3436800.0,2968832.0,2656256.0
472557, [a|s],309760.0,780416.0,784000.0,1874176.0,1564416.0,1093760.0
472557, [a|s],310400.0,468736.0,627840.0,1406976.0,1096576.0,938240.0
472557, [a|s],158976.0,624896.0,781056.0,1564928.0,1405952.0,940032.0
472557, [a|s],156160.0,622336.0,1093760.0,1872256.0,1716096.0,1249920.0
472557, [a|s],468736.0,312448.0,1718784.0,2499968.0,2031232.0,2187520.0
472557, [a|s],310016.0,156032.0,2033792.0,2499840.0,2189824.0,2343808.0
472557, [a|s],156160.0,937472.0,937600.0,2031232.0,1875072.0,1093760.0
472557, [a|s],309888.0,465920.0,784000.0,1559808.0,1249920.0,1093888.0
472557, [a|s],310656.0,781312.0,1251712.0,2343680.0,2033024.0,1562368.0
472557, [a|s],156672.0,309888.0,1095680.0,1562240.0,1405568.0,1252352.0
472557, [a|s],156288.0,313472.0,778368.0,1248128.0,1091840.0,934656.0
472557, [a|s],468736.0,466048.0,1093760.0,2028544.0,1559808.0,1562496.0
472557, [a|s],468736.0,1096576.0,1090944.0,2656256.0,2187520.0,1559680.0
472557, [a|s],156288.0,781184.0,781184.0,1718656.0,1562368.0,937472.0
472557, [a|s],312064.0,625024.0,625408.0,1562496.0,1250432.0,937472.0
472557, [a|s],312448.0,778368.0,625024.0,1715840.0,1403392.0,937472.0
472557, [a|s],312064.0,309760.0,937856.0,1559680.0,1247616.0,1249920.0
472557, [a|s],309760.0,625024.0,1252736.0,2187520.0,1877760.0,1562496.0
472557, [a|s],468864.0,624640.0,312448.0,1405952.0,937088.0,781312.0
472557, [a|s],157056.0,781184.0,938368.0,1876608.0,1719552.0,1095424.0
472557, [a|s],312320.0,780416.0,781312.0,1874048.0,1561728.0,1093632.0
472557, [a|s],468736.0,310016.0,625024.0,1403776.0,935040.0,1093760.0
472557, [a|s],937600.0,625024.0,312448.0,1875072.0,937472.0,1250048.0
472557, [a|s],1096320.0,467840.0,1249920.0,2814080.0,1717760.0,2346240.0
472557, [a|s],780672.0,468736.0,1250560.0,2499968.0,1719296.0,2031232.0
472557, [a|s],315264.0,937472.0,468736.0,1721472.0,1406208.0,784000.0
472557, [a|s],467328.0,468736.0,470400.0,1406464.0,939136.0,937728.0
472557, [a|s],468736.0,468736.0,1718784.0,2656256.0,2187520.0,2187520.0
472557, [a|s],937472.0,1247104.0,3750016.0,5934592.0,4997120.0,4687488.0
472557, [a|s],468736.0,309760.0,781184.0,1559680.0,1090944.0,1249920.0
472557, [a|s],155136.0,781312.0,782336.0,1718784.0,1563648.0,937472.0
472557, [a|s],1093888.0,1096320.0,309888.0,2500096.0,1406208.0,1403776.0
472557, [a|s],467072.0,783872.0,467712.0,1718656.0,1251584.0,934784.0
472557, [a|s],781184.0,625024.0,1250048.0,2656256.0,1875072.0,2031232.0
472557, [a|s],312448.0,312576.0,2031232.0,2656256.0,2343808.0,2343680.0
472557, [a|s],625920.0,625024.0,781312.0,2032256.0,1406336.0,1407232.0
472557, [a|s],471168.0,935168.0,781312.0,2187648.0,1716480.0,1252480.0
472557, [a|s],465920.0,311552.0,627712.0,1405184.0,939264.0,1093632.0
472557, [a|s],155136.0,622464.0,1563392.0,2340992.0,2185856.0,1718528.0
472557, [a|s],468608.0,781056.0,1875072.0,3124736.0,2656128.0,2343680.0
472557, [a|s],156288.0,311936.0,1249920.0,1718144.0,1561856.0,1406208.0
472557, [a|s],310400.0,310016.0,1252480.0,1872896.0,1562496.0,1562880.0
472557, [a|s],315392.0,625536.0,780672.0,1721600.0,1406208.0,1096064.0
472557, [a|s],471296.0,466432.0,624768.0,1562496.0,1091200.0,1096064.0
472557, [a|s],312448.0,310656.0,625024.0,1248128.0,935680.0,937472.0
472557, [a|s],153472.0,936832.0,783360.0,1873664.0,1720192.0,936832.0
472557, [a|s],156160.0,625024.0,781312.0,1562496.0,1406336.0,937472.0
472557, [a|s],155904.0,627840.0,935040.0,1718784.0,1562880.0,1090944.0
472557, [a|s],1095808.0,312448.0,1406336.0,2814592.0,1718784.0,2502144.0
472557, [a|s],310272.0,780800.0,1252736.0,2343808.0,2033536.0,1563008.0
472557, [a|s],781824.0,312576.0,1559936.0,2654336.0,1872512.0,2341760.0
472557, [a|s],310272.0,622592.0,1721472.0,2654336.0,2344064.0,2031744.0
472557, [a|s],1407488.0,469120.0,1248512.0,3125120.0,1717632.0,2656000.0
472557, [a|s],466048.0,937472.0,1721472.0,3124992.0,2658944.0,2187520.0
472557, [a|s],312192.0,622592.0,1250176.0,2184960.0,1872768.0,1562368.0
472557, [a|s],781952.0,936960.0,310272.0,2029184.0,1247232.0,1092224.0
472557, [a|s],156288.0,312448.0,2031232.0,2499968.0,2343680.0,2187520.0
472557, [a|s],312448.0,156288.0,1252608.0,1721344.0,1408896.0,1565056.0
472557, [a|s],312448.0,468864.0,1249920.0,2031232.0,1718784.0,1562368.0
472557, [a|s],938112.0,622848.0,311808.0,1872768.0,934656.0,1249920.0
472557, [a|s],311936.0,155520.0,938112.0,1405568.0,1093632.0,1250048.0
472557, [a|s],1091328.0,1250560.0,3125888.0,5467776.0,4376448.0,4217216.0
472557, [a|s],156032.0,938368.0,1564288.0,2658688.0,2502656.0,1720320.0
472557, [a|s],311680.0,622464.0,938240.0,1872384.0,1560704.0,1249920.0
472557, [a|s],156160.0,469376.0,936960.0,1562496.0,1406336.0,1093120.0
472557, [a|s],622208.0,310016.0,1565184.0,2497408.0,1875200.0,2187392.0
472557, [a|s],312576.0,468992.0,625024.0,1406592.0,1094016.0,937600.0
472557, [a|s],471424.0,627328.0,935168.0,2033920.0,1562496.0,1406592.0
472557, [a|s],310912.0,314880.0,2343296.0,2969088.0,2658176.0,2654208.0
472557, [a|s],314880.0,937472.0,1093760.0,2346112.0,2031232.0,1408640.0
472557, [a|s],310016.0,783744.0,468992.0,1562752.0,1252736.0,779008.0
472557, [a|s],468736.0,468992.0,781056.0,1718784.0,1250048.0,1249792.0
472557, [a|s],625024.0,1091200.0,1250048.0,2966272.0,2341248.0,1875072.0
472557, [a|s],315264.0,468736.0,937472.0,1721472.0,1406208.0,1252736.0
472557, [a|s],312064.0,937472.0,782592.0,2032128.0,1720064.0,1094656.0
472557, [a|s],312576.0,311168.0,780288.0,1404032.0,1091456.0,1092864.0
472557, [a|s],470656.0,625024.0,310016.0,1405696.0,935040.0,780672.0
472557, [a|s],153600.0,934656.0,940288.0,2028544.0,1874944.0,1093888.0
472557, [a|s],627328.0,937728.0,1093376.0,2658432.0,2031104.0,1720704.0
472557, [a|s],312320.0,309760.0,937600.0,1559680.0,1247360.0,1249920.0
472557, [a|s],468608.0,468736.0,625024.0,1562368.0,1093760.0,1093632.0
472557, [a|s],155392.0,783616.0,1093888.0,2032896.0,1877504.0,1249280.0
472557, [a|s],156288.0,781184.0,940160.0,1877632.0,1721344.0,1096448.0
472557, [a|s],156160.0,468736.0,1096448.0,1721344.0,1565184.0,1252608.0
472557, [a|s],469120.0,467712.0,1252480.0,2189312.0,1720192.0,1721600.0
472557, [a|s],309760.0,466176.0,1096576.0,1872512.0,1562752.0,1406336.0
472557, [a|s],154880.0,312576.0,1096448.0,1563904.0,1409024.0,1251328.0
472557, [a|s],937472.0,1096448.0,2653568.0,4687488.0,3750016.0,3591040.0
472557, [a|s],627840.0,310144.0,624896.0,1562880.0,935040.0,1252736.0
472557, [a|s],309632.0,309760.0,940288.0,1559680.0,1250048.0,1249920.0
472557, [a|s],468736.0,471168.0,622592.0,1562496.0,1093760.0,1091328.0
472557, [a|s],937856.0,784000.0,2497152.0,4219008.0,3281152.0,3435008.0
472557, [a|s],309760.0,784000.0,1718656.0,2812416.0,2502656.0,2028416.0
472557, [a|s],312448.0,315264.0,1559808.0,2187520.0,1875072.0,1872256.0
472557, [a|s],158720.0,781312.0,937472.0,1877504.0,1718784.0,1096192.0
472557, [a|s],312576.0,625152.0,937216.0,1874944.0,1562368.0,1249792.0
472557, [a|s],625024.0,1252096.0,1872256.0,3749376.0,3124352.0,2497280.0
472557, [a|s],471552.0,937600.0,312448.0,1721600.0,1250048.0,784000.0
472557, [a|s],312576.0,780928.0,937472.0,2030976.0,1718400.0,1250048.0
472557, [a|s],780416.0,781184.0,1094656.0,2656256.0,1875840.0,1875072.0
472557, [a|s],310400.0,471552.0,937472.0,1719424.0,1409024.0,1247872.0
472557, [a|s],468736.0,312320.0,2343680.0,3124736.0,2656000.0,2812416.0
472557, [a|s],312448.0,937472.0,781312.0,2031232.0,1718784.0,1093760.0
472557, [a|s],1562240.0,778496.0,11875328.0,14216064.0,12653824.0,13437568.0
472557, [a|s],155392.0,470912.0,1092352.0,1718656.0,1563264.0,1247744.0
472557, [a|s],312576.0,158464.0,2028544.0,2499584.0,2187008.0,2341120.0
472557, [a|s],313088.0,468864.0,625024.0,1406976.0,1093888.0,938112.0
472557, [a|s],468096.0,940160.0,1562496.0,2970752.0,2502656.0,2030592.0
472557, [a|s],471040.0,1250048.0,312448.0,2033536.0,1562496.0,783488.0
472557, [a|s],625024.0,627072.0,1247872.0,2499968.0,1874944.0,1872896.0
472557, [a|s],310016.0,468736.0,1096448.0,1875200.0,1565184.0,1406464.0
472557, [a|s],468736.0,156288.0,1718656.0,2343680.0,1874944.0,2187392.0
472557, [a|s],1721216.0,937472.0,1562496.0,4221184.0,2499968.0,3283712.0
472557, [a|s],468864.0,934656.0,312320.0,1715840.0,1246976.0,781184.0
472557, [a|s],156288.0,940160.0,466048.0,1562496.0,1406208.0,622336.0
472557, [a|s],625024.0,625024.0,1096320.0,2346368.0,1721344.0,1721344.0
472557, [a|s],158976.0,156288.0,937344.0,1252608.0,1093632.0,1096320.0
472557, [a|s],781184.0,156288.0,1091328.0,2028800.0,1247616.0,1872512.0
472557, [a|s],1362816.0,1247488.0,719816064.0,722426368.0,721063552.0,721178880.0
472557, [a|s],937472.0,2028416.0,156288.0,3122176.0,2184704.0,1093760.0
472557, [a|s],625664.0,471424.0,1872256.0,2969344.0,2343680.0,2497920.0
472557, [a|s],156288.0,935168.0,468736.0,1560192.0,1403904.0,625024.0
472557, [a|s],153600.0,781824.0,627200.0,1562624.0,1409024.0,780800.0
473072, [a|s],1093632.0,1110912.0,1406208.0,3610752.0,2517120.0,2499840.0
473072, [a|s],1120000.0,700672.0,4529408.0,6350080.0,5230080.0,5649408.0
473072, [a|s],1059840.0,1040384.0,1070592.0,3170816.0,2110976.0,2130432.0
473072, [a|s],700416.0,1050880.0,1299200.0,3050496.0,2350080.0,1999616.0
473072, [a|s],1040000.0,1039616.0,641024.0,2720640.0,1680640.0,1681024.0
