ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
199679, [m|i],760064.0,809984.0,1600128.0,3170176.0,2410112.0,2360192.0
199679, [m|i],1000064.0,700032.0,820096.0,2520192.0,1520128.0,1820160.0
199679, [m|i],1300096.0,600064.0,909952.0,2810112.0,1510016.0,2210048.0
199679, [m|i],648064.0,920064.0,1235968.0,2804096.0,2156032.0,1884032.0
199679, [m|i],520960.0,931712.0,439424.0,1892096.0,1371136.0,960384.0
199679, [m|i],99968.0,100096.0,899968.0,1100032.0,1000064.0,999936.0
199679, [m|i],340096.0,40064.0,1040000.0,1420160.0,1080064.0,1380096.0
199679, [m|i],1427456.0,947712.0,1992448.0,4367616.0,2940160.0,3419904.0
199679, [m|i],1333120.0,509440.0,1026688.0,2869248.0,1536128.0,2359808.0
199679, [m|i],1031936.0,769408.0,1093632.0,2894976.0,1863040.0,2125568.0
199679, [m|i],1120000.0,960128.0,400128.0,2480256.0,1360256.0,1520128.0
199679, [m|i],800512.0,400384.0,1841280.0,3042176.0,2241664.0,2641792.0
199679, [m|i],528000.0,10112.0,1702016.0,2240128.0,1712128.0,2230016.0
199679, [m|i],925056.0,1240064.0,249984.0,2415104.0,1490048.0,1175040.0
199679, [m|i],937600.0,468736.0,1250048.0,2656384.0,1718784.0,2187648.0
199679, [m|i],1602048.0,578048.0,1427968.0,3608064.0,2006016.0,3030016.0
199679, [m|i],445568.0,550912.0,976896.0,1973376.0,1527808.0,1422464.0
199679, [m|i],1093760.0,156800.0,1249408.0,2499968.0,1406208.0,2343168.0
199679, [m|i],1299968.0,1200000.0,400000.0,2899968.0,1600000.0,1699968.0
199679, [m|i],846208.0,903552.0,348800.0,2098560.0,1252352.0,1195008.0
199679, [m|i],30080.0,440064.0,669952.0,1140096.0,1110016.0,700032.0
199679, [m|i],889984.0,820096.0,300032.0,2010112.0,1120128.0,1190016.0
199679, [m|i],1220096.0,860032.0,300032.0,2380160.0,1160064.0,1520128.0
199679, [m|i],738304.0,935936.0,667008.0,2341248.0,1602944.0,1405312.0
199679, [m|i],1434368.0,879744.0,1358336.0,3672448.0,2238080.0,2792704.0
199679, [m|i],640512.0,790656.0,1521152.0,2952320.0,2311808.0,2161664.0
199679, [m|i],1200000.0,1069952.0,200064.0,2470016.0,1270016.0,1400064.0
199679, [m|i],1006080.0,1226112.0,311936.0,2544128.0,1538048.0,1318016.0
199679, [m|i],1028096.0,275968.0,1436032.0,2740096.0,1712000.0,2464128.0
199679, [m|i],970240.0,1031296.0,160000.0,2161536.0,1191296.0,1130240.0
199679, [m|i],570880.0,724096.0,1272320.0,2567296.0,1996416.0,1843200.0
199679, [m|i],680320.0,1080704.0,600704.0,2361728.0,1681408.0,1281024.0
199679, [m|i],1093760.0,781184.0,781312.0,2656256.0,1562496.0,1875072.0
199679, [m|i],849920.0,936576.0,781184.0,2567680.0,1717760.0,1631104.0
199679, [m|i],1176064.0,1220096.0,311936.0,2708096.0,1532032.0,1488000.0
199679, [m|i],1405696.0,937216.0,781696.0,3124608.0,1718912.0,2187392.0
199679, [m|i],548096.0,2290176.0,1137920.0,3976192.0,3428096.0,1686016.0
199679, [m|i],373760.0,747520.0,1088512.0,2209792.0,1836032.0,1462272.0
199679, [m|i],99968.0,1000064.0,1500032.0,2600064.0,2500096.0,1600000.0
199679, [m|i],829696.0,889984.0,1037312.0,2756992.0,1927296.0,1867008.0
199679, [m|i],973952.0,405376.0,1291904.0,2671232.0,1697280.0,2265856.0
199679, [m|i],961024.0,809984.0,960768.0,2731776.0,1770752.0,1921792.0
199679, [m|i],1123584.0,781312.0,12361984.0,14266880.0,13143296.0,13485568.0
199679, [m|i],1286912.0,1289088.0,240128.0,2816128.0,1529216.0,1527040.0
199679, [m|i],830080.0,1020032.0,300032.0,2150144.0,1320064.0,1130112.0
199679, [m|i],678016.0,1176064.0,784000.0,2638080.0,1960064.0,1462016.0
199679, [m|i],1020032.0,731904.0,1176064.0,2928000.0,1907968.0,2196096.0
199679, [m|i],980736.0,1201664.0,1120768.0,3303168.0,2322432.0,2101504.0
199679, [m|i],1120000.0,1048064.0,694016.0,2862080.0,1742080.0,1814016.0
199679, [m|i],1022592.0,1164032.0,492672.0,2679296.0,1656704.0,1515264.0
199679, [m|i],1089920.0,1232000.0,936064.0,3257984.0,2168064.0,2025984.0
199679, [m|i],1040000.0,1040128.0,400128.0,2480256.0,1440256.0,1440128.0
199679, [m|i],935936.0,1091968.0,156032.0,2183936.0,1248000.0,1091968.0
199679, [m|i],1599616.0,775424.0,506880.0,2881920.0,1282304.0,2106496.0
199679, [m|i],720128.0,240128.0,1280896.0,2241152.0,1521024.0,2001024.0
199679, [m|i],1123328.0,974336.0,1835136.0,3932800.0,2809472.0,2958464.0
199679, [m|i],837120.0,942592.0,768896.0,2548608.0,1711488.0,1606016.0
199679, [m|i],800512.0,1200896.0,1911296.0,3912704.0,3112192.0,2711808.0
199679, [m|i],869888.0,923264.0,657280.0,2450432.0,1580544.0,1527168.0
199679, [m|i],1429888.0,1292032.0,1406720.0,4128640.0,2698752.0,2836608.0
199679, [m|i],808320.0,947072.0,690688.0,2446080.0,1637760.0,1499008.0
199679, [m|i],380032.0,750080.0,1684992.0,2815104.0,2435072.0,2065024.0
199679, [m|i],940032.0,711936.0,452096.0,2104064.0,1164032.0,1392128.0
199679, [m|i],240000.0,332032.0,1598080.0,2170112.0,1930112.0,1838080.0
199679, [m|i],1308288.0,1717248.0,781568.0,3807104.0,2498816.0,2089856.0
199679, [m|i],980096.0,240128.0,1517952.0,2738176.0,1758080.0,2498048.0
199679, [m|i],1253248.0,934400.0,1132544.0,3320192.0,2066944.0,2385792.0
199679, [m|i],1360000.0,1300096.0,310016.0,2970112.0,1610112.0,1670016.0
199679, [m|i],1113344.0,1032064.0,645632.0,2791040.0,1677696.0,1758976.0
199679, [m|i],1080064.0,329984.0,600064.0,2010112.0,930048.0,1680128.0
199679, [m|i],1080064.0,1516032.0,487936.0,3084032.0,2003968.0,1568000.0
199679, [m|i],1266176.0,403072.0,1325056.0,2994304.0,1728128.0,2591232.0
199679, [m|i],155904.0,624000.0,948096.0,1728000.0,1572096.0,1104000.0
199679, [m|i],1156096.0,1175936.0,156032.0,2488064.0,1331968.0,1312128.0
199679, [m|i],720512.0,640640.0,1280896.0,2642048.0,1921536.0,2001408.0
268386, [m|i],1465216.0,1002752.0,1026176.0,3494144.0,2028928.0,2491392.0
268386, [m|i],856064.0,1179648.0,1158272.0,3193984.0,2337920.0,2014336.0
268386, [m|i],1354624.0,905216.0,4265856.0,6525696.0,5171072.0,5620480.0
268386, [m|i],1119872.0,900352.0,1351168.0,3371392.0,2251520.0,2471040.0
268386, [m|i],1213184.0,856064.0,891392.0,2960640.0,1747456.0,2104576.0
268386, [m|i],1120256.0,1120128.0,680192.0,2920576.0,1800320.0,1800448.0
268386, [m|i],1107200.0,1114496.0,737408.0,2959104.0,1851904.0,1844608.0
268386, [m|i],1075200.0,1083904.0,1210368.0,3369472.0,2294272.0,2285568.0
268386, [m|i],1002880.0,1340032.0,1109248.0,3452160.0,2449280.0,2112128.0
268386, [m|i],781184.0,903424.0,1006336.0,2690944.0,1909760.0,1787520.0
268386, [m|i],1067136.0,1248640.0,974208.0,3289984.0,2222848.0,2041344.0
268386, [m|i],1292160.0,1175296.0,480000.0,2947456.0,1655296.0,1772160.0
268386, [m|i],976000.0,811520.0,900352.0,2687872.0,1711872.0,1876352.0
268386, [m|i],980736.0,994816.0,1268096.0,3243648.0,2262912.0,2248832.0
268386, [m|i],947968.0,1075840.0,1051008.0,3074816.0,2126848.0,1998976.0
268386, [m|i],1115136.0,996608.0,950144.0,3061888.0,1946752.0,2065280.0
268386, [m|i],1161472.0,999424.0,1085696.0,3246592.0,2085120.0,2247168.0
268386, [m|i],1119232.0,669952.0,680320.0,2469504.0,1350272.0,1799552.0
268386, [m|i],814720.0,864896.0,3065856.0,4745472.0,3930752.0,3880576.0
268386, [m|i],1000064.0,680320.0,990080.0,2670464.0,1670400.0,1990144.0
268386, [m|i],4608.0,1350144.0,1793920.0,3148672.0,3144064.0,1798528.0
268386, [m|i],1083904.0,988416.0,764032.0,2836352.0,1752448.0,1847936.0
268386, [m|i],1390336.0,1038464.0,1145088.0,3573888.0,2183552.0,2535424.0
268386, [m|i],987008.0,816768.0,838272.0,2642048.0,1655040.0,1825280.0
268386, [m|i],1072768.0,1260544.0,814592.0,3147904.0,2075136.0,1887360.0
268386, [m|i],1353344.0,1114368.0,1797248.0,4264960.0,2911616.0,3150592.0
268386, [m|i],1111552.0,1092864.0,1114752.0,3319168.0,2207616.0,2226304.0
268386, [m|i],996480.0,902656.0,621184.0,2520320.0,1523840.0,1617664.0
268386, [m|i],967936.0,636800.0,1421440.0,3026176.0,2058240.0,2389376.0
268386, [m|i],990592.0,893440.0,1740800.0,3624832.0,2634240.0,2731392.0
268386, [m|i],1126912.0,1160832.0,880896.0,3168640.0,2041728.0,2007808.0
268386, [m|i],1293824.0,1260800.0,686592.0,3241216.0,1947392.0,1980416.0
268386, [m|i],722816.0,826496.0,1020544.0,2569856.0,1847040.0,1743360.0
268386, [m|i],1481344.0,1165568.0,1264384.0,3911296.0,2429952.0,2745728.0
268386, [m|i],1086976.0,724992.0,875136.0,2687104.0,1600128.0,1962112.0
268386, [m|i],995968.0,805120.0,918272.0,2719360.0,1723392.0,1914240.0
268386, [m|i],1118976.0,899200.0,680064.0,2698240.0,1579264.0,1799040.0
268386, [m|i],891136.0,900608.0,823552.0,2615296.0,1724160.0,1714688.0
268386, [m|i],1073280.0,1091840.0,985600.0,3150720.0,2077440.0,2058880.0
268386, [m|i],900096.0,897152.0,900224.0,2697472.0,1797376.0,1800320.0
268386, [m|i],1072256.0,846208.0,825600.0,2744064.0,1671808.0,1897856.0
268386, [m|i],1350272.0,1130112.0,2919296.0,5399680.0,4049408.0,4269568.0
268386, [m|i],1080064.0,995072.0,1030272.0,3105408.0,2025344.0,2110336.0
268386, [m|i],712576.0,1037440.0,1125632.0,2875648.0,2163072.0,1838208.0
268386, [m|i],1168768.0,944768.0,1139328.0,3252864.0,2084096.0,2308096.0
268386, [m|i],1122560.0,1125120.0,1035136.0,3282816.0,2160256.0,2157696.0
268386, [m|i],898688.0,635136.0,887296.0,2421120.0,1522432.0,1785984.0
268386, [m|i],1351936.0,900096.0,678528.0,2930560.0,1578624.0,2030464.0
268386, [m|i],1300864.0,941824.0,842240.0,3084928.0,1784064.0,2143104.0
268386, [m|i],1351936.0,1119872.0,449280.0,2921088.0,1569152.0,1801216.0
268386, [m|i],990208.0,1040000.0,822144.0,2852352.0,1862144.0,1812352.0
268386, [m|i],1158912.0,1156352.0,689664.0,3004928.0,1846016.0,1848576.0
268386, [m|i],1066368.0,1065216.0,947072.0,3078656.0,2012288.0,2013440.0
268386, [m|i],820736.0,720768.0,911488.0,2452992.0,1632256.0,1732224.0
268386, [m|i],1072256.0,997760.0,873856.0,2943872.0,1871616.0,1946112.0
268386, [m|i],1126400.0,676864.0,892672.0,2695936.0,1569536.0,2019072.0
268386, [m|i],1251200.0,80000.0,1221632.0,2552832.0,1301632.0,2472832.0
268386, [m|i],1215616.0,1074048.0,1042048.0,3331712.0,2116096.0,2257664.0
268386, [m|i],947072.0,757760.0,924032.0,2628864.0,1681792.0,1871104.0
268386, [m|i],909184.0,900608.0,1115776.0,2925568.0,2016384.0,2024960.0
268386, [m|i],903040.0,869504.0,903168.0,2675712.0,1772672.0,1806208.0
268386, [m|i],914432.0,852864.0,1088640.0,2855936.0,1941504.0,2003072.0
268386, [m|i],1138560.0,1033088.0,1122560.0,3294208.0,2155648.0,2261120.0
268386, [m|i],1075200.0,769920.0,760192.0,2605312.0,1530112.0,1835392.0
268386, [m|i],329728.0,690048.0,4965632.0,5985408.0,5655680.0,5295360.0
268386, [m|i],680064.0,1123968.0,1345152.0,3149184.0,2469120.0,2025216.0
268386, [m|i],815872.0,689408.0,887296.0,2392576.0,1576704.0,1703168.0
268386, [m|i],900224.0,1130112.0,899968.0,2930304.0,2030080.0,1800192.0
268386, [m|i],1131904.0,671488.0,898432.0,2701824.0,1569920.0,2030336.0
268386, [m|i],1295616.0,1089920.0,1032192.0,3417728.0,2122112.0,2327808.0
268386, [m|i],1115136.0,900096.0,899584.0,2914816.0,1799680.0,2014720.0
268386, [m|i],896000.0,910080.0,830464.0,2636544.0,1740544.0,1726464.0
268386, [m|i],813184.0,1177472.0,1676544.0,3667200.0,2854016.0,2489728.0
268386, [m|i],1132032.0,900480.0,901120.0,2933632.0,1801600.0,2033152.0
268386, [m|i],1115136.0,1034240.0,960000.0,3109376.0,1994240.0,2075136.0
268386, [m|i],1089280.0,1067648.0,1448576.0,3605504.0,2516224.0,2537856.0
268386, [m|i],897024.0,641280.0,1264128.0,2802432.0,1905408.0,2161152.0
268386, [m|i],1173120.0,865024.0,775296.0,2813440.0,1640320.0,1948416.0
268386, [m|i],1112064.0,1115776.0,685568.0,2913408.0,1801344.0,1797632.0
268386, [m|i],1117184.0,905088.0,860032.0,2882304.0,1765120.0,1977216.0
268386, [m|i],1125376.0,1128960.0,1348096.0,3602432.0,2477056.0,2473472.0
268386, [m|i],812160.0,1026176.0,1102336.0,2940672.0,2128512.0,1914496.0
268386, [m|i],996992.0,984064.0,765696.0,2746752.0,1749760.0,1762688.0
268386, [m|i],1089536.0,1219200.0,675200.0,2983936.0,1894400.0,1764736.0
268386, [m|i],1031680.0,1141120.0,980864.0,3153664.0,2121984.0,2012544.0
268386, [m|i],1565568.0,905088.0,1580800.0,4051456.0,2485888.0,3146368.0
268386, [m|i],1069312.0,936704.0,870400.0,2876416.0,1807104.0,1939712.0
268386, [m|i],1035648.0,985472.0,886912.0,2908032.0,1872384.0,1922560.0
268386, [m|i],1293056.0,1132800.0,712192.0,3138048.0,1844992.0,2005248.0
268386, [m|i],1352576.0,899200.0,1130368.0,3382144.0,2029568.0,2482944.0
268386, [m|i],1124992.0,900224.0,3151232.0,5176448.0,4051456.0,4276224.0
268386, [m|i],19968.0,19968.0,2230400.0,2270336.0,2250368.0,2250368.0
268386, [m|i],1311744.0,1158912.0,840192.0,3310848.0,1999104.0,2151936.0
268386, [m|i],1130112.0,960128.0,670080.0,2760320.0,1630208.0,1800192.0
268386, [m|i],1130240.0,235008.0,5170048.0,6535296.0,5405056.0,6300288.0
268386, [m|i],906752.0,955264.0,1052800.0,2914816.0,2008064.0,1959552.0
268386, [m|i],1348480.0,908160.0,680704.0,2937344.0,1588864.0,2029184.0
268386, [m|i],1130240.0,896256.0,1144064.0,3170560.0,2040320.0,2274304.0
268386, [m|i],1160960.0,1170560.0,608000.0,2939520.0,1778560.0,1768960.0
268386, [m|i],914432.0,797056.0,902528.0,2614016.0,1699584.0,1816960.0
268386, [m|i],1125760.0,900224.0,675200.0,2701184.0,1575424.0,1800960.0
268386, [m|i],1116416.0,900096.0,1125504.0,3142016.0,2025600.0,2241920.0
268386, [m|i],996864.0,855040.0,1061760.0,2913664.0,1916800.0,2058624.0
268386, [m|i],890880.0,900224.0,903808.0,2694912.0,1804032.0,1794688.0
268386, [m|i],1130240.0,899328.0,672256.0,2701824.0,1571584.0,1802496.0
268386, [m|i],1296256.0,1160448.0,1183744.0,3640448.0,2344192.0,2480000.0
268386, [m|i],986752.0,1034496.0,1029888.0,3051136.0,2064384.0,2016640.0
268386, [m|i],1295104.0,954880.0,730368.0,2980352.0,1685248.0,2025472.0
268386, [m|i],1040384.0,911488.0,1116160.0,3068032.0,2027648.0,2156544.0
268386, [m|i],990336.0,959744.0,940928.0,2891008.0,1900672.0,1931264.0
268386, [m|i],1172096.0,858880.0,639744.0,2670720.0,1498624.0,1811840.0
268386, [m|i],635264.0,1020160.0,1432832.0,3088256.0,2452992.0,2068096.0
268386, [m|i],1154432.0,1156352.0,565248.0,2876032.0,1721600.0,1719680.0
268386, [m|i],1033472.0,960000.0,829312.0,2822784.0,1789312.0,1862784.0
268386, [m|i],1031296.0,1019008.0,1051648.0,3101952.0,2070656.0,2082944.0
268386, [m|i],1219328.0,1071104.0,705152.0,2995584.0,1776256.0,1924480.0
268386, [m|i],1350144.0,898432.0,904320.0,3152896.0,1802752.0,2254464.0
268386, [m|i],1155328.0,930304.0,780032.0,2865664.0,1710336.0,1935360.0
268386, [m|i],944640.0,1165184.0,1825408.0,3935232.0,2990592.0,2770048.0
268386, [m|i],910080.0,375424.0,7805568.0,9091072.0,8180992.0,8715648.0
268386, [m|i],860416.0,690176.0,1120512.0,2671104.0,1810688.0,1980928.0
268386, [m|i],285568.0,720768.0,2095488.0,3101824.0,2816256.0,2381056.0
268386, [m|i],1450240.0,1182464.0,746880.0,3379584.0,1929344.0,2197120.0
268386, [m|i],989696.0,1120128.0,1191552.0,3301376.0,2311680.0,2181248.0
268386, [m|i],900224.0,1120256.0,900224.0,2920704.0,2020480.0,1800448.0
268386, [m|i],1120128.0,1129728.0,448896.0,2698752.0,1578624.0,1569024.0
268386, [m|i],996864.0,944128.0,1066880.0,3007872.0,2011008.0,2063744.0
268386, [m|i],1028480.0,1091328.0,734976.0,2854784.0,1826304.0,1763456.0
268386, [m|i],1038976.0,897280.0,821376.0,2757632.0,1718656.0,1860352.0
268386, [m|i],1383424.0,1142272.0,946432.0,3472128.0,2088704.0,2329856.0
268386, [m|i],813568.0,1116800.0,1017088.0,2947456.0,2133888.0,1830656.0
268386, [m|i],1290240.0,1029632.0,635520.0,2955392.0,1665152.0,1925760.0
268386, [m|i],75008.0,1016576.0,1796992.0,2888576.0,2813568.0,1872000.0
268386, [m|i],1119360.0,896640.0,900736.0,2916736.0,1797376.0,2020096.0
268386, [m|i],1024512.0,677760.0,1252736.0,2955008.0,1930496.0,2277248.0
268386, [m|i],715392.0,815872.0,1430528.0,2961792.0,2246400.0,2145920.0
268386, [m|i],1345408.0,666368.0,684160.0,2695936.0,1350528.0,2029568.0
268386, [m|i],1034880.0,990464.0,690304.0,2715648.0,1680768.0,1725184.0
268386, [m|i],326400.0,1161216.0,1521664.0,3009280.0,2682880.0,1848064.0
268386, [m|i],1074944.0,1019904.0,755200.0,2850048.0,1775104.0,1830144.0
268386, [m|i],910720.0,569984.0,1110272.0,2590976.0,1680256.0,2020992.0
268386, [m|i],845696.0,886912.0,881408.0,2614016.0,1768320.0,1727104.0
268386, [m|i],938112.0,631936.0,1198720.0,2768768.0,1830656.0,2136832.0
268386, [m|i],817920.0,1070976.0,1507584.0,3396480.0,2578560.0,2325504.0
268386, [m|i],1033856.0,756736.0,3719424.0,5510016.0,4476160.0,4753280.0
268386, [m|i],1220352.0,869376.0,1190656.0,3280384.0,2060032.0,2411008.0
268386, [m|i],1117440.0,900096.0,902784.0,2920320.0,1802880.0,2020224.0
268386, [m|i],1115008.0,1030656.0,845824.0,2991488.0,1876480.0,1960832.0
268386, [m|i],1130240.0,1355136.0,5400704.0,7886080.0,6755840.0,6530944.0
268386, [m|i],1080192.0,1021696.0,957184.0,3059072.0,1978880.0,2037376.0
268386, [m|i],1345280.0,1117056.0,686592.0,3148928.0,1803648.0,2031872.0
268386, [m|i],1348608.0,1133440.0,1123072.0,3605120.0,2256512.0,2471680.0
268386, [m|i],954112.0,992512.0,681216.0,2627840.0,1673728.0,1635328.0
268386, [m|i],1135360.0,1122304.0,892672.0,3150336.0,2014976.0,2028032.0
268386, [m|i],989312.0,942592.0,1005824.0,2937728.0,1948416.0,1995136.0
268386, [m|i],1113088.0,903936.0,900352.0,2917376.0,1804288.0,2013440.0
268386, [m|i],1031552.0,902784.0,1007232.0,2941568.0,1910016.0,2038784.0
268386, [m|i],1248256.0,1078784.0,905728.0,3232768.0,1984512.0,2153984.0
268386, [m|i],1057920.0,615424.0,814464.0,2487808.0,1429888.0,1872384.0
268386, [m|i],1120768.0,1576192.0,900480.0,3597440.0,2476672.0,2021248.0
268386, [m|i],1205120.0,1000576.0,1189888.0,3395584.0,2190464.0,2395008.0
268386, [m|i],1115264.0,1019008.0,745088.0,2879360.0,1764096.0,1860352.0
268386, [m|i],995200.0,1037696.0,883328.0,2916224.0,1921024.0,1878528.0
268386, [m|i],1350272.0,901504.0,2030208.0,4281984.0,2931712.0,3380480.0
268386, [m|i],989952.0,891904.0,776192.0,2658048.0,1668096.0,1766144.0
268386, [m|i],879744.0,888192.0,632960.0,2400896.0,1521152.0,1512704.0
268386, [m|i],1116288.0,900352.0,1351040.0,3367680.0,2251392.0,2467328.0
268386, [m|i],1242880.0,1113216.0,835328.0,3191424.0,1948544.0,2078208.0
268386, [m|i],216704.0,897408.0,1582720.0,2696832.0,2480128.0,1799424.0
268386, [m|i],1122304.0,900992.0,896128.0,2919424.0,1797120.0,2018432.0
268386, [m|i],1352192.0,906624.0,446848.0,2705664.0,1353472.0,1799040.0
268386, [m|i],1172864.0,1035776.0,662272.0,2870912.0,1698048.0,1835136.0
268386, [m|i],1260160.0,990080.0,625024.0,2875264.0,1615104.0,1885184.0
268386, [m|i],596992.0,800768.0,1513216.0,2910976.0,2313984.0,2110208.0
268386, [m|i],911104.0,1039360.0,685440.0,2635904.0,1724800.0,1596544.0
268386, [m|i],980864.0,1042944.0,1360128.0,3383936.0,2403072.0,2340992.0
268386, [m|i],1131136.0,1130368.0,667008.0,2928512.0,1797376.0,1798144.0
268386, [m|i],1245696.0,1171712.0,1033856.0,3451264.0,2205568.0,2279552.0
268386, [m|i],1380480.0,1255424.0,1784448.0,4420352.0,3039872.0,3164928.0
268386, [m|i],1040768.0,1122304.0,978560.0,3141632.0,2100864.0,2019328.0
268386, [m|i],916992.0,1170944.0,933120.0,3021056.0,2104064.0,1850112.0
268386, [m|i],1138560.0,905088.0,890112.0,2933760.0,1795200.0,2028672.0
268386, [m|i],1126016.0,1069696.0,1238272.0,3433984.0,2307968.0,2364288.0
268386, [m|i],1073152.0,930048.0,837760.0,2840960.0,1767808.0,1910912.0
268386, [m|i],1256320.0,1113728.0,625024.0,2995072.0,1738752.0,1881344.0
268386, [m|i],862976.0,880896.0,920320.0,2664192.0,1801216.0,1783296.0
268386, [m|i],1070464.0,1166720.0,1116928.0,3354112.0,2283648.0,2187392.0
268386, [m|i],987520.0,776960.0,1080064.0,2844544.0,1857024.0,2067584.0
268386, [m|i],1292672.0,1216768.0,413184.0,2922624.0,1629952.0,1705856.0
268386, [m|i],1120128.0,900096.0,680704.0,2700928.0,1580800.0,1800832.0
268386, [m|i],953856.0,1218304.0,779520.0,2951680.0,1997824.0,1733376.0
268386, [m|i],916224.0,1351040.0,1423104.0,3690368.0,2774144.0,2339328.0
268386, [m|i],901888.0,1127808.0,1801984.0,3831680.0,2929792.0,2703872.0
268386, [m|i],1371392.0,940800.0,860928.0,3173120.0,1801728.0,2232320.0
268386, [m|i],770432.0,1178368.0,3018083584.0,3020032384.0,3019261952.0,3018854016.0
268386, [m|i],961536.0,1124736.0,2362880.0,4449152.0,3487616.0,3324416.0
268386, [m|i],1010816.0,970240.0,550528.0,2531584.0,1520768.0,1561344.0
268386, [m|i],910080.0,782592.0,812032.0,2504704.0,1594624.0,1722112.0
268386, [m|i],1650176.0,1390080.0,1015168.0,4055424.0,2405248.0,2665344.0
268386, [m|i],1349888.0,1348352.0,1574400.0,4272640.0,2922752.0,2924288.0
284695, [m|i],359680.0,593536.0,9542656.0,10495872.0,10136192.0,9902336.0
284695, [m|i],355968.0,586624.0,566528.0,1509120.0,1153152.0,922496.0
284695, [m|i],1342464.0,1119104.0,1324928.0,3786496.0,2444032.0,2667392.0
284695, [m|i],845952.0,530304.0,3484928.0,4861184.0,4015232.0,4330880.0
284695, [m|i],790400.0,555392.0,2365824.0,3711616.0,2921216.0,3156224.0
284695, [m|i],1189504.0,600576.0,1683328.0,3473408.0,2283904.0,2872832.0
284695, [m|i],467200.0,684544.0,1694464.0,2846208.0,2379008.0,2161664.0
284695, [m|i],486400.0,576896.0,2089216.0,3152512.0,2666112.0,2575616.0
284695, [m|i],801280.0,119936.0,1558912.0,2480128.0,1678848.0,2360192.0
284695, [m|i],1140224.0,278400.0,1288448.0,2707072.0,1566848.0,2428672.0
284695, [m|i],518272.0,460672.0,1362048.0,2340992.0,1822720.0,1880320.0
284695, [m|i],839680.0,161280.0,828928.0,1829888.0,990208.0,1668608.0
284695, [m|i],423936.0,560384.0,1032192.0,2016512.0,1592576.0,1456128.0
284695, [m|i],770816.0,213248.0,1391872.0,2375936.0,1605120.0,2162688.0
284695, [m|i],284416.0,363904.0,1140608.0,1788928.0,1504512.0,1425024.0
284695, [m|i],170368.0,235648.0,1549952.0,1955968.0,1785600.0,1720320.0
284695, [m|i],377728.0,810112.0,1097472.0,2285312.0,1907584.0,1475200.0
284695, [m|i],775168.0,119936.0,1277312.0,2172416.0,1397248.0,2052480.0
284695, [m|i],155392.0,844032.0,531072.0,1530496.0,1375104.0,686464.0
284695, [m|i],1400704.0,80000.0,965760.0,2446464.0,1045760.0,2366464.0
284695, [m|i],368896.0,681856.0,1225600.0,2276352.0,1907456.0,1594496.0
284695, [m|i],577664.0,118400.0,1819776.0,2515840.0,1938176.0,2397440.0
284695, [m|i],345856.0,646400.0,775296.0,1767552.0,1421696.0,1121152.0
284695, [m|i],311552.0,472192.0,1215232.0,1998976.0,1687424.0,1526784.0
284695, [m|i],438400.0,228096.0,817024.0,1483520.0,1045120.0,1255424.0
284695, [m|i],1403392.0,793344.0,17024.0,2213760.0,810368.0,1420416.0
284695, [m|i],972928.0,312192.0,580992.0,1866112.0,893184.0,1553920.0
284695, [m|i],1161088.0,156544.0,998784.0,2316416.0,1155328.0,2159872.0
284695, [m|i],878208.0,285440.0,1085056.0,2248704.0,1370496.0,1963264.0
284695, [m|i],466304.0,451072.0,891136.0,1808512.0,1342208.0,1357440.0
284695, [m|i],503296.0,507520.0,499968.0,1510784.0,1007488.0,1003264.0
284695, [m|i],1472128.0,844800.0,532096.0,2849024.0,1376896.0,2004224.0
284695, [m|i],262400.0,558336.0,751488.0,1572224.0,1309824.0,1013888.0
284695, [m|i],833024.0,160512.0,808576.0,1802112.0,969088.0,1641600.0
284695, [m|i],1160704.0,653184.0,462336.0,2276224.0,1115520.0,1623040.0
284695, [m|i],881536.0,1020416.0,1041664.0,2943616.0,2062080.0,1923200.0
284695, [m|i],840448.0,404224.0,635520.0,1880192.0,1039744.0,1475968.0
284695, [m|i],525056.0,328448.0,1144832.0,1998336.0,1473280.0,1669888.0
284695, [m|i],762368.0,680960.0,1056512.0,2499840.0,1737472.0,1818880.0
284695, [m|i],1278848.0,857472.0,3679360.0,5815680.0,4536832.0,4958208.0
284695, [m|i],1082880.0,143488.0,808960.0,2035328.0,952448.0,1891840.0
284695, [m|i],1220352.0,843904.0,1157120.0,3221376.0,2001024.0,2377472.0
284695, [m|i],334848.0,514304.0,838784.0,1687936.0,1353088.0,1173632.0
284695, [m|i],379136.0,507520.0,1225216.0,2111872.0,1732736.0,1604352.0
284695, [m|i],1241344.0,336000.0,1426688.0,3004032.0,1762688.0,2668032.0
284695, [m|i],1667712.0,933888.0,1503616.0,4105216.0,2437504.0,3171328.0
284695, [m|i],312448.0,312320.0,2691456.0,3316224.0,3003776.0,3003904.0
284695, [m|i],1861504.0,1003264.0,156160.0,3020928.0,1159424.0,2017664.0
284695, [m|i],834816.0,956800.0,491392.0,2283008.0,1448192.0,1326208.0
284695, [m|i],367872.0,1491968.0,841984.0,2701824.0,2333952.0,1209856.0
284695, [m|i],1627264.0,1349632.0,2581504.0,5558400.0,3931136.0,4208768.0
284695, [m|i],425088.0,1254400.0,1721344.0,3400832.0,2975744.0,2146432.0
284695, [m|i],895104.0,292608.0,3142400.0,4330112.0,3435008.0,4037504.0
284695, [m|i],690432.0,625024.0,174972288.0,176287744.0,175597312.0,175662720.0
