ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
403222, [h|i],1215488.0,1157632.0,2391936.0,4765056.0,3549568.0,3607424.0
403222, [h|i],1183488.0,1280896.0,1046656.0,3511040.0,2327552.0,2230144.0
403222, [h|i],1174912.0,1232128.0,4217856.0,6624896.0,5449984.0,5392768.0
403222, [h|i],842752.0,1274240.0,1702912.0,3819904.0,2977152.0,2545664.0
403222, [h|i],1024512.0,1534976.0,1336704.0,3896192.0,2871680.0,2361216.0
403222, [h|i],1180288.0,1632512.0,4475136.0,7287936.0,6107648.0,5655424.0
403222, [h|i],1002112.0,1330176.0,2826624.0,5158912.0,4156800.0,3828736.0
403222, [h|i],1310848.0,1473536.0,2218496.0,5002880.0,3692032.0,3529344.0
403222, [h|i],1427968.0,1781632.0,3754240.0,6963840.0,5535872.0,5182208.0
403222, [h|i],1314816.0,1532928.0,1315072.0,4162816.0,2848000.0,2629888.0
403222, [h|i],1282816.0,1744384.0,885504.0,3912704.0,2629888.0,2168320.0
403222, [h|i],1327872.0,1375488.0,1834752.0,4538112.0,3210240.0,3162624.0
403222, [h|i],1189376.0,1681792.0,2161280.0,5032448.0,3843072.0,3350656.0
403222, [h|i],1311616.0,1090304.0,2520320.0,4922240.0,3610624.0,3831936.0
403222, [h|i],1230464.0,1433216.0,3054592.0,5718272.0,4487808.0,4285056.0
403222, [h|i],1284096.0,1627648.0,2362624.0,5274368.0,3990272.0,3646720.0
403222, [h|i],1081472.0,1330048.0,3358976.0,5770496.0,4689024.0,4440448.0
403222, [h|i],1228928.0,1387904.0,3970688.0,6587520.0,5358592.0,5199616.0
403222, [h|i],1179776.0,1158912.0,1851136.0,4189824.0,3010048.0,3030912.0
403222, [h|i],156288.0,1627392.0,3679360.0,5463040.0,5306752.0,3835648.0
403222, [h|i],1072000.0,1278848.0,2043648.0,4394496.0,3322496.0,3115648.0
403222, [h|i],1174656.0,1793280.0,5217920.0,8185856.0,7011200.0,6392576.0
403222, [h|i],869376.0,1090432.0,3600256.0,5560064.0,4690688.0,4469632.0
403222, [h|i],1469952.0,1633280.0,1528576.0,4631808.0,3161856.0,2998528.0
403222, [h|i],1034496.0,1153792.0,4843392.0,7031680.0,5997184.0,5877888.0
403222, [h|i],1330944.0,1531008.0,1991296.0,4853248.0,3522304.0,3322240.0
417934, [h|i],599936.0,200064.0,300032.0,1100032.0,500096.0,899968.0
417934, [h|i],1726080.0,1091968.0,1881984.0,4700032.0,2973952.0,3608064.0
417934, [h|i],160000.0,320000.0,320000.0,800000.0,640000.0,480000.0
417934, [h|i],240000.0,720000.0,560000.0,1520000.0,1280000.0,800000.0
417934, [h|i],300032.0,500096.0,499968.0,1300096.0,1000064.0,800000.0
417934, [h|i],400000.0,400000.0,100096.0,900096.0,500096.0,500096.0
417934, [h|i],80000.0,800128.0,560000.0,1440128.0,1360128.0,640000.0
417934, [h|i],480000.0,560000.0,80000.0,1120000.0,640000.0,560000.0
417934, [h|i],160000.0,560128.0,480000.0,1200128.0,1040128.0,640000.0
417934, [h|i],320128.0,800000.0,240000.0,1360128.0,1040000.0,560128.0
417934, [h|i],322048.0,762112.0,240000.0,1324160.0,1002112.0,562048.0
417934, [h|i],300032.0,199936.0,300032.0,800000.0,499968.0,600064.0
417934, [h|i],1248000.0,29952.0,1102080.0,2380032.0,1132032.0,2350080.0
417934, [h|i],320128.0,569984.0,310016.0,1200128.0,880000.0,630144.0
417934, [h|i],200064.0,800000.0,200064.0,1200128.0,1000064.0,400128.0
417934, [h|i],160000.0,160000.0,800256.0,1120256.0,960256.0,960256.0
417934, [h|i],1404032.0,1248000.0,312064.0,2964096.0,1560064.0,1716096.0
417934, [h|i],312064.0,312064.0,467968.0,1092096.0,780032.0,780032.0
417934, [h|i],320128.0,800128.0,640000.0,1760256.0,1440128.0,960128.0
417934, [h|i],400000.0,400000.0,400000.0,1200000.0,800000.0,800000.0
417934, [h|i],240128.0,560128.0,560128.0,1360384.0,1120256.0,800256.0
417934, [h|i],320000.0,320128.0,480000.0,1120128.0,800128.0,800000.0
417934, [h|i],899968.0,899968.0,6100224.0,7900160.0,7000192.0,7000192.0
417934, [h|i],240000.0,880128.0,160000.0,1280128.0,1040128.0,400000.0
417934, [h|i],320000.0,640128.0,80000.0,1040128.0,720128.0,400000.0
417934, [h|i],156032.0,1018112.0,310016.0,1484160.0,1328128.0,466048.0
417934, [h|i],1360128.0,1440256.0,320000.0,3120384.0,1760256.0,1680128.0
417934, [h|i],199936.0,500096.0,800000.0,1500032.0,1300096.0,999936.0
417934, [h|i],210048.0,499968.0,530048.0,1240064.0,1030016.0,740096.0
417934, [h|i],960128.0,960128.0,240000.0,2160256.0,1200128.0,1200128.0
417934, [h|i],480128.0,400000.0,160000.0,1040128.0,560000.0,640128.0
417934, [h|i],880128.0,1440128.0,80000.0,2400256.0,1520128.0,960128.0
417934, [h|i],160000.0,400000.0,480000.0,1040000.0,880000.0,640000.0
417934, [h|i],160000.0,240000.0,1600128.0,2000128.0,1840128.0,1760128.0
417934, [h|i],80000.0,800128.0,400000.0,1280128.0,1200128.0,480000.0
417934, [h|i],70016.0,80128.0,2080128.0,2230272.0,2160256.0,2150144.0
417934, [h|i],156032.0,9984.0,624000.0,790016.0,633984.0,780032.0
417934, [h|i],156032.0,624000.0,166016.0,946048.0,790016.0,322048.0
417934, [h|i],400000.0,300032.0,300032.0,1000064.0,600064.0,700032.0
417934, [h|i],80128.0,320128.0,400000.0,800256.0,720128.0,480128.0
417934, [h|i],240128.0,480000.0,80000.0,800128.0,560000.0,320128.0
417934, [h|i],320000.0,320000.0,320000.0,960000.0,640000.0,640000.0
417934, [h|i],99968.0,499968.0,800128.0,1400064.0,1300096.0,900096.0
417934, [h|i],599936.0,199936.0,200064.0,999936.0,400000.0,800000.0
417934, [h|i],80000.0,720128.0,2320128.0,3120256.0,3040256.0,2400128.0
417934, [h|i],899968.0,800000.0,1900032.0,3600000.0,2700032.0,2800000.0
417934, [h|i],599936.0,199936.0,400128.0,1200000.0,600064.0,1000064.0
417934, [h|i],800000.0,599936.0,1100032.0,2499968.0,1699968.0,1900032.0
417934, [h|i],156032.0,468096.0,487936.0,1112064.0,956032.0,643968.0
417934, [h|i],400128.0,400128.0,70016.0,870272.0,470144.0,470144.0
417934, [h|i],300032.0,500096.0,500096.0,1300224.0,1000192.0,800128.0
417934, [h|i],899968.0,900096.0,99968.0,1900032.0,1000064.0,999936.0
417934, [h|i],200192.0,700544.0,500352.0,1401088.0,1200896.0,700544.0
417934, [h|i],160000.0,800128.0,320000.0,1280128.0,1120128.0,480000.0
417934, [h|i],320000.0,240000.0,480000.0,1040000.0,720000.0,800000.0
417934, [h|i],240000.0,240000.0,12401280.0,12881280.0,12641280.0,12641280.0
417934, [h|i],560000.0,80000.0,80000.0,720000.0,160000.0,640000.0
417934, [h|i],155904.0,311936.0,468096.0,935936.0,780032.0,624000.0
417934, [h|i],156032.0,312064.0,311936.0,780032.0,624000.0,467968.0
417934, [h|i],209920.0,329984.0,80128.0,620032.0,410112.0,290048.0
417934, [h|i],200064.0,800000.0,739968.0,1740032.0,1539968.0,940032.0
417934, [h|i],130048.0,29952.0,610048.0,770048.0,640000.0,740096.0
417934, [h|i],160000.0,880128.0,480000.0,1520128.0,1360128.0,640000.0
417934, [h|i],240128.0,480000.0,560000.0,1280128.0,1040000.0,800128.0
417934, [h|i],1520128.0,1280128.0,80000.0,2880256.0,1360128.0,1600128.0
417934, [h|i],1520128.0,1120128.0,640128.0,3280384.0,1760256.0,2160256.0
417934, [h|i],80000.0,720128.0,880128.0,1680256.0,1600256.0,960128.0
417934, [h|i],70016.0,240000.0,730112.0,1040128.0,970112.0,800128.0
417934, [h|i],160000.0,240000.0,1280128.0,1680128.0,1520128.0,1440128.0
417934, [h|i],240000.0,160000.0,480000.0,880000.0,640000.0,720000.0
417934, [h|i],400000.0,240128.0,160000.0,800128.0,400128.0,560000.0
417934, [h|i],240128.0,720000.0,400000.0,1360128.0,1120000.0,640128.0
417934, [h|i],100096.0,400000.0,700032.0,1200128.0,1100032.0,800128.0
417934, [h|i],560000.0,249984.0,70016.0,880000.0,320000.0,630016.0
417934, [h|i],99968.0,200064.0,2800128.0,3100160.0,3000192.0,2900096.0
417934, [h|i],1100032.0,99968.0,840064.0,2040064.0,940032.0,1940096.0
417934, [h|i],960128.0,80000.0,960000.0,2000128.0,1040000.0,1920128.0
417934, [h|i],199936.0,700032.0,520064.0,1420032.0,1220096.0,720000.0
417934, [h|i],199936.0,499968.0,300032.0,999936.0,800000.0,499968.0
417934, [h|i],80000.0,800000.0,640128.0,1520128.0,1440128.0,720128.0
417934, [h|i],200064.0,200064.0,599936.0,1000064.0,800000.0,800000.0
417934, [h|i],199936.0,300032.0,500096.0,1000064.0,800128.0,700032.0
417934, [h|i],99968.0,720000.0,300032.0,1120000.0,1020032.0,400000.0
417934, [h|i],99968.0,499968.0,3000064.0,3600000.0,3500032.0,3100032.0
417934, [h|i],99968.0,199936.0,900096.0,1200000.0,1100032.0,1000064.0
417934, [h|i],880128.0,1040128.0,1040000.0,2960256.0,2080128.0,1920128.0
417934, [h|i],80000.0,160000.0,560128.0,800128.0,720128.0,640128.0
417934, [h|i],160000.0,470016.0,489984.0,1120000.0,960000.0,649984.0
417934, [h|i],99968.0,1100160.0,2940032.0,4140160.0,4040192.0,3040000.0
417934, [h|i],200064.0,199936.0,700032.0,1100032.0,899968.0,900096.0
417934, [h|i],99968.0,910080.0,300032.0,1310080.0,1210112.0,400000.0
417934, [h|i],9984.0,569984.0,860032.0,1440000.0,1430016.0,870016.0
417934, [h|i],99968.0,100096.0,499968.0,700032.0,600064.0,599936.0
417934, [h|i],100096.0,99968.0,1900032.0,2100096.0,2000000.0,2000128.0
417934, [h|i],99968.0,499968.0,300032.0,899968.0,800000.0,400000.0
417934, [h|i],299904.0,700032.0,300032.0,1299968.0,1000064.0,599936.0
417934, [h|i],156032.0,155904.0,624000.0,935936.0,779904.0,780032.0
417934, [h|i],199936.0,199936.0,800128.0,1200000.0,1000064.0,1000064.0
417934, [h|i],468096.0,467968.0,156032.0,1092096.0,624000.0,624128.0
417934, [h|i],99968.0,800128.0,499968.0,1400064.0,1300096.0,599936.0
417934, [h|i],109952.0,240128.0,1670144.0,2020224.0,1910272.0,1780096.0
417934, [h|i],156032.0,994048.0,508032.0,1658112.0,1502080.0,664064.0
417934, [h|i],624128.0,322048.0,155904.0,1102080.0,477952.0,780032.0
417934, [h|i],500096.0,499968.0,99968.0,1100032.0,599936.0,600064.0
417934, [h|i],780032.0,156032.0,156032.0,1092096.0,312064.0,936064.0
417934, [h|i],160128.0,240000.0,480000.0,880128.0,720000.0,640128.0
417934, [h|i],109952.0,80000.0,1720192.0,1910144.0,1800192.0,1830144.0
417934, [h|i],156032.0,624000.0,467968.0,1248000.0,1091968.0,624000.0
417934, [h|i],320000.0,400000.0,310016.0,1030016.0,710016.0,630016.0
417934, [h|i],80128.0,880000.0,160000.0,1120128.0,1040000.0,240128.0
417934, [h|i],80000.0,160000.0,640000.0,880000.0,800000.0,720000.0
417934, [h|i],499968.0,400000.0,99968.0,999936.0,499968.0,599936.0
417934, [h|i],155904.0,312064.0,624000.0,1091968.0,936064.0,779904.0
417934, [h|i],400000.0,530048.0,99968.0,1030016.0,630016.0,499968.0
417934, [h|i],99968.0,500096.0,400000.0,1000064.0,900096.0,499968.0
417934, [h|i],80000.0,240000.0,640000.0,960000.0,880000.0,720000.0
417934, [h|i],199936.0,200064.0,700032.0,1100032.0,900096.0,899968.0
417934, [h|i],320128.0,400000.0,400000.0,1120128.0,800000.0,720128.0
417934, [h|i],99968.0,324992.0,600064.0,1025024.0,925056.0,700032.0
417934, [h|i],320000.0,320000.0,160000.0,800000.0,480000.0,480000.0
417934, [h|i],156032.0,780032.0,624000.0,1560064.0,1404032.0,780032.0
417934, [h|i],1360000.0,1200000.0,80000.0,2640000.0,1280000.0,1440000.0
417934, [h|i],160000.0,410112.0,630016.0,1200128.0,1040128.0,790016.0
417934, [h|i],480000.0,160000.0,240000.0,880000.0,400000.0,720000.0
417934, [h|i],480128.0,480000.0,80000.0,1040128.0,560000.0,560128.0
417934, [h|i],80000.0,400128.0,560000.0,1040128.0,960128.0,640000.0
417934, [h|i],480128.0,80000.0,400000.0,960128.0,480000.0,880128.0
417934, [h|i],80000.0,320000.0,2080256.0,2480256.0,2400256.0,2160256.0
417934, [h|i],900096.0,100096.0,1049984.0,2050176.0,1150080.0,1950080.0
417934, [h|i],240000.0,320000.0,640128.0,1200128.0,960128.0,880128.0
417934, [h|i],400000.0,320000.0,240000.0,960000.0,560000.0,640000.0
417934, [h|i],199936.0,400000.0,300032.0,899968.0,700032.0,499968.0
417934, [h|i],468096.0,624128.0,155904.0,1248128.0,780032.0,624000.0
417934, [h|i],590080.0,9984.0,300032.0,900096.0,310016.0,890112.0
417934, [h|i],800000.0,960128.0,1280128.0,3040256.0,2240256.0,2080128.0
417934, [h|i],70016.0,409984.0,160000.0,640000.0,569984.0,230016.0
417934, [h|i],89984.0,230016.0,1680128.0,2000128.0,1910144.0,1770112.0
417934, [h|i],300032.0,500096.0,99968.0,900096.0,600064.0,400000.0
417934, [h|i],99968.0,800000.0,480000.0,1379968.0,1280000.0,579968.0
417934, [h|i],99968.0,100096.0,999936.0,1200000.0,1100032.0,1099904.0
417934, [h|i],80000.0,480128.0,800000.0,1360128.0,1280128.0,880000.0
417934, [h|i],100096.0,99968.0,800000.0,1000064.0,899968.0,900096.0
417934, [h|i],400000.0,600064.0,199936.0,1200000.0,800000.0,599936.0
417934, [h|i],9984.0,130048.0,664064.0,804096.0,794112.0,674048.0
417934, [h|i],477952.0,311936.0,312064.0,1101952.0,624000.0,790016.0
417934, [h|i],80000.0,400000.0,560000.0,1040000.0,960000.0,640000.0
417934, [h|i],99968.0,800000.0,300032.0,1200000.0,1100032.0,400000.0
417934, [h|i],80128.0,912000.0,400000.0,1392128.0,1312000.0,480128.0
417934, [h|i],110080.0,230016.0,530048.0,870144.0,760064.0,640128.0
417934, [h|i],99968.0,610048.0,400000.0,1110016.0,1010048.0,499968.0
417934, [h|i],80000.0,720128.0,480000.0,1280128.0,1200128.0,560000.0
417934, [h|i],400128.0,880000.0,160000.0,1440128.0,1040000.0,560128.0
417934, [h|i],80000.0,720128.0,400000.0,1200128.0,1120128.0,480000.0
417934, [h|i],240000.0,320128.0,720000.0,1280128.0,1040128.0,960000.0
417934, [h|i],129920.0,749952.0,320128.0,1200000.0,1070080.0,450048.0
417934, [h|i],9984.0,80000.0,1570176.0,1660160.0,1650176.0,1580160.0
417934, [h|i],156032.0,166016.0,624000.0,946048.0,790016.0,780032.0
417934, [h|i],80000.0,720128.0,240000.0,1040128.0,960128.0,320000.0
417934, [h|i],9984.0,800128.0,790016.0,1600128.0,1590144.0,800000.0
417934, [h|i],70016.0,1370240.0,1520128.0,2960384.0,2890368.0,1590144.0
417934, [h|i],80000.0,640128.0,320000.0,1040128.0,960128.0,400000.0
417934, [h|i],312064.0,468096.0,311936.0,1092096.0,780032.0,624000.0
417934, [h|i],299904.0,599808.0,400000.0,1299712.0,999808.0,699904.0
417934, [h|i],80000.0,80000.0,1840128.0,2000128.0,1920128.0,1920128.0
417934, [h|i],299904.0,199936.0,699904.0,1199744.0,899840.0,999808.0
417934, [h|i],467968.0,156032.0,624000.0,1248000.0,780032.0,1091968.0
417934, [h|i],99968.0,99968.0,1920000.0,2119936.0,2019968.0,2019968.0
417934, [h|i],1120128.0,1120128.0,2240256.0,4480512.0,3360384.0,3360384.0
417934, [h|i],99968.0,410112.0,599936.0,1110016.0,1010048.0,699904.0
417934, [h|i],1100032.0,900096.0,99968.0,2100096.0,1000064.0,1200000.0
417934, [h|i],320000.0,640000.0,240128.0,1200128.0,880128.0,560128.0
417934, [h|i],880000.0,960000.0,240000.0,2080000.0,1200000.0,1120000.0
417934, [h|i],160000.0,240000.0,1680256.0,2080256.0,1920256.0,1840256.0
417934, [h|i],80000.0,400128.0,240000.0,720128.0,640128.0,320000.0
417934, [h|i],480000.0,160000.0,400128.0,1040128.0,560128.0,880128.0
417934, [h|i],156032.0,828032.0,525952.0,1510016.0,1353984.0,681984.0
417934, [h|i],99968.0,1060096.0,280064.0,1440128.0,1340160.0,380032.0
417934, [h|i],155904.0,780032.0,780032.0,1715968.0,1560064.0,935936.0
417934, [h|i],160000.0,480128.0,480000.0,1120128.0,960128.0,640000.0
417934, [h|i],240000.0,480000.0,720000.0,1440000.0,1200000.0,960000.0
417934, [h|i],80000.0,560000.0,400000.0,1040000.0,960000.0,480000.0
417934, [h|i],1210112.0,80000.0,1040128.0,2330240.0,1120128.0,2250240.0
417934, [h|i],600064.0,99968.0,1219968.0,1920000.0,1319936.0,1820032.0
417934, [h|i],300032.0,700032.0,300032.0,1300096.0,1000064.0,600064.0
417934, [h|i],467968.0,155904.0,312064.0,935936.0,467968.0,780032.0
417934, [h|i],899968.0,909952.0,1200000.0,3009920.0,2109952.0,2099968.0
417934, [h|i],312064.0,467968.0,311936.0,1091968.0,779904.0,624000.0
417934, [h|i],240000.0,240128.0,320000.0,800128.0,560128.0,560000.0
417934, [h|i],160000.0,640000.0,400128.0,1200128.0,1040128.0,560128.0
417934, [h|i],200064.0,300032.0,499968.0,1000064.0,800000.0,700032.0
417934, [h|i],300032.0,599936.0,300032.0,1200000.0,899968.0,600064.0
417934, [h|i],160000.0,720128.0,320000.0,1200128.0,1040128.0,480000.0
417934, [h|i],160000.0,640128.0,400000.0,1200128.0,1040128.0,560000.0
417934, [h|i],320000.0,240000.0,560128.0,1120128.0,800128.0,880128.0
417934, [h|i],1091968.0,936064.0,312064.0,2340096.0,1248128.0,1404032.0
417934, [h|i],199936.0,800000.0,600064.0,1600000.0,1400064.0,800000.0
417934, [h|i],880000.0,130048.0,910080.0,1920128.0,1040128.0,1790080.0
417934, [h|i],160000.0,400128.0,240000.0,800128.0,640128.0,400000.0
417934, [h|i],160000.0,720128.0,480000.0,1360128.0,1200128.0,640000.0
417934, [h|i],80000.0,190080.0,690048.0,960128.0,880128.0,770048.0
435832, [h|i],1100032.0,700032.0,899968.0,2700032.0,1600000.0,2000000.0
435832, [h|i],1220096.0,750080.0,569984.0,2540160.0,1320064.0,1790080.0
435832, [h|i],950016.0,640128.0,1860096.0,3450240.0,2500224.0,2810112.0
435832, [h|i],490112.0,800000.0,800000.0,2090112.0,1600000.0,1290112.0
435832, [h|i],790016.0,50048.0,480000.0,1320064.0,530048.0,1270016.0
435832, [h|i],720128.0,880128.0,1520000.0,3120256.0,2400128.0,2240128.0
435832, [h|i],910080.0,910080.0,1620096.0,3440256.0,2530176.0,2530176.0
435832, [h|i],1120000.0,720128.0,400000.0,2240128.0,1120128.0,1520000.0
435832, [h|i],1120000.0,800000.0,10480640.0,12400640.0,11280640.0,11600640.0
435832, [h|i],599936.0,849920.0,1150080.0,2599936.0,2000000.0,1750016.0
435832, [h|i],790016.0,50048.0,590080.0,1430144.0,640128.0,1380096.0
435832, [h|i],1280128.0,1530112.0,310016.0,3120256.0,1840128.0,1590144.0
435832, [h|i],550016.0,650112.0,649984.0,1850112.0,1300096.0,1200000.0
435832, [h|i],790016.0,50048.0,320000.0,1160064.0,370048.0,1110016.0
435832, [h|i],775040.0,724992.0,400000.0,1900032.0,1124992.0,1175040.0
435832, [h|i],530048.0,99968.0,160000.0,790016.0,259968.0,690048.0
435832, [h|i],800000.0,625024.0,950016.0,2375040.0,1575040.0,1750016.0
435832, [h|i],875136.0,849920.0,1600000.0,3325056.0,2449920.0,2475136.0
435832, [h|i],950016.0,1000064.0,750080.0,2700160.0,1750144.0,1700096.0
435832, [h|i],1010048.0,109952.0,210048.0,1330048.0,320000.0,1220096.0
435832, [h|i],800128.0,800000.0,1040000.0,2640128.0,1840000.0,1840128.0
435832, [h|i],1074944.0,1160064.0,574976.0,2809984.0,1735040.0,1649920.0
435832, [h|i],630016.0,160000.0,270080.0,1060096.0,430080.0,900096.0
435832, [h|i],1025024.0,824960.0,724992.0,2574976.0,1549952.0,1750016.0
435832, [h|i],950144.0,960000.0,1030016.0,2940160.0,1990016.0,1980160.0
435832, [h|i],890112.0,700032.0,999936.0,2590080.0,1699968.0,1890048.0
435832, [h|i],1040000.0,800000.0,800128.0,2640128.0,1600128.0,1840128.0
435832, [h|i],875008.0,1049984.0,775040.0,2700032.0,1825024.0,1650048.0
435832, [h|i],1170176.0,1170048.0,8140416.0,10480640.0,9310464.0,9310592.0
435832, [h|i],960000.0,880000.0,560128.0,2400128.0,1440128.0,1520128.0
435832, [h|i],649984.0,649984.0,790016.0,2089984.0,1440000.0,1440000.0
435832, [h|i],499968.0,690048.0,1010048.0,2200064.0,1700096.0,1510016.0
435832, [h|i],1010048.0,1540096.0,1260032.0,3810176.0,2800128.0,2270080.0
435832, [h|i],960128.0,1330048.0,1140096.0,3430272.0,2470144.0,2100224.0
435832, [h|i],850048.0,910080.0,589952.0,2350080.0,1500032.0,1440000.0
435832, [h|i],960000.0,1170048.0,930048.0,3060096.0,2100096.0,1890048.0
435832, [h|i],600064.0,649984.0,870016.0,2120064.0,1520000.0,1470080.0
435832, [h|i],675072.0,850048.0,699904.0,2225024.0,1549952.0,1374976.0
435832, [h|i],674944.0,749952.0,500096.0,1924992.0,1250048.0,1175040.0
435832, [h|i],470016.0,130048.0,460032.0,1060096.0,590080.0,930048.0
435832, [h|i],950016.0,60032.0,320000.0,1330048.0,380032.0,1270016.0
435832, [h|i],749952.0,60032.0,420096.0,1230080.0,480128.0,1170048.0
435832, [h|i],750080.0,260096.0,369920.0,1380096.0,630016.0,1120000.0
435832, [h|i],740096.0,1220096.0,589952.0,2550144.0,1810048.0,1330048.0
435832, [h|i],690048.0,160000.0,160000.0,1010048.0,320000.0,850048.0
435832, [h|i],1010048.0,1540096.0,700032.0,3250176.0,2240128.0,1710080.0
435832, [h|i],1059968.0,1060096.0,1430144.0,3550208.0,2490240.0,2490112.0
435832, [h|i],640000.0,240000.0,1040128.0,1920128.0,1280128.0,1680128.0
435832, [h|i],1010048.0,1220096.0,1310080.0,3540224.0,2530176.0,2320128.0
435832, [h|i],739968.0,269952.0,370048.0,1379968.0,640000.0,1110016.0
435832, [h|i],1010048.0,1160064.0,410112.0,2580224.0,1570176.0,1420160.0
435832, [h|i],1250048.0,740096.0,310016.0,2300160.0,1050112.0,1560064.0
435832, [h|i],800000.0,960000.0,960128.0,2720128.0,1920128.0,1760128.0
435832, [h|i],519936.0,550016.0,160000.0,1229952.0,710016.0,679936.0
435832, [h|i],800000.0,899968.0,700032.0,2400000.0,1600000.0,1500032.0
435832, [h|i],640000.0,400000.0,2000128.0,3040128.0,2400128.0,2640128.0
435832, [h|i],1120128.0,320000.0,49920.0,1490048.0,369920.0,1170048.0
435832, [h|i],880128.0,800000.0,3360128.0,5040256.0,4160128.0,4240256.0
435832, [h|i],320000.0,800000.0,1200128.0,2320128.0,2000128.0,1520128.0
435832, [h|i],630016.0,80000.0,440064.0,1150080.0,520064.0,1070080.0
435832, [h|i],800000.0,640000.0,560128.0,2000128.0,1200128.0,1360128.0
435832, [h|i],640000.0,70016.0,470016.0,1180032.0,540032.0,1110016.0
435832, [h|i],1060096.0,1170048.0,49920.0,2280064.0,1219968.0,1110016.0
435832, [h|i],1010048.0,1010048.0,800000.0,2820096.0,1810048.0,1810048.0
435832, [h|i],800000.0,640000.0,400128.0,1840128.0,1040128.0,1200128.0
435832, [h|i],860032.0,800000.0,1040128.0,2700160.0,1840128.0,1900160.0
435832, [h|i],640000.0,960000.0,1600128.0,3200128.0,2560128.0,2240128.0
435832, [h|i],640128.0,720000.0,2240128.0,3600256.0,2960128.0,2880256.0
435832, [h|i],800000.0,800000.0,999936.0,2599936.0,1799936.0,1799936.0
435832, [h|i],1059968.0,1070080.0,1000064.0,3130112.0,2070144.0,2060032.0
435832, [h|i],1120000.0,1220096.0,50048.0,2390144.0,1270144.0,1170048.0
435832, [h|i],1120128.0,720000.0,640000.0,2480128.0,1360000.0,1760128.0
435832, [h|i],1110016.0,1010048.0,1870080.0,3990144.0,2880128.0,2980096.0
435832, [h|i],1040000.0,1120000.0,1760128.0,3920128.0,2880128.0,2800128.0
435832, [h|i],499968.0,699904.0,1300096.0,2499968.0,2000000.0,1800064.0
435832, [h|i],850048.0,909952.0,2070144.0,3830144.0,2980096.0,2920192.0
435832, [h|i],599936.0,700032.0,1100032.0,2400000.0,1800064.0,1699968.0
435832, [h|i],1000064.0,900096.0,1660160.0,3560320.0,2560256.0,2660224.0
435832, [h|i],1030144.0,1170048.0,720000.0,2920192.0,1890048.0,1750144.0
435832, [h|i],400128.0,800000.0,880000.0,2080128.0,1680000.0,1280128.0
435832, [h|i],720000.0,560000.0,400128.0,1680128.0,960128.0,1120128.0
435832, [h|i],800000.0,800000.0,1920128.0,3520128.0,2720128.0,2720128.0
435832, [h|i],640128.0,800000.0,320000.0,1760128.0,1120000.0,960128.0
435832, [h|i],950016.0,1060096.0,1590016.0,3600128.0,2650112.0,2540032.0
435832, [h|i],800128.0,1040000.0,240000.0,2080128.0,1280000.0,1040128.0
435832, [h|i],740096.0,70016.0,480000.0,1290112.0,550016.0,1220096.0
435832, [h|i],1070080.0,800000.0,489984.0,2360064.0,1289984.0,1560064.0
435832, [h|i],966016.0,1111936.0,1404032.0,3481984.0,2515968.0,2370048.0
435832, [h|i],530048.0,160000.0,420096.0,1110144.0,580096.0,950144.0
435832, [h|i],720000.0,800000.0,17521024.0,19041024.0,18321024.0,18241024.0
435832, [h|i],1040000.0,960128.0,800000.0,2800128.0,1760128.0,1840000.0
435832, [h|i],720128.0,720000.0,800000.0,2240128.0,1520000.0,1520128.0
435832, [h|i],950016.0,1010048.0,1230080.0,3190144.0,2240128.0,2180096.0
435832, [h|i],800128.0,269952.0,99968.0,1170048.0,369920.0,900096.0
435832, [h|i],720000.0,960000.0,1040128.0,2720128.0,2000128.0,1760128.0
435832, [h|i],490112.0,1120128.0,710016.0,2320256.0,1830144.0,1200128.0
435832, [h|i],640128.0,800128.0,1920000.0,3360256.0,2720128.0,2560128.0
435832, [h|i],900096.0,1059968.0,1050112.0,3010176.0,2110080.0,1950208.0
435832, [h|i],1110144.0,850048.0,1410048.0,3370240.0,2260096.0,2520192.0
435832, [h|i],750080.0,429952.0,50048.0,1230080.0,480000.0,800128.0
435832, [h|i],790016.0,50048.0,380032.0,1220096.0,430080.0,1170048.0
435832, [h|i],899968.0,1280128.0,1450112.0,3630208.0,2730240.0,2350080.0
435832, [h|i],640000.0,50048.0,950016.0,1640064.0,1000064.0,1590016.0
435832, [h|i],900096.0,850048.0,3480192.0,5230336.0,4330240.0,4380288.0
435832, [h|i],740096.0,1220096.0,2220032.0,4180224.0,3440128.0,2960128.0
435832, [h|i],750080.0,259968.0,160000.0,1170048.0,419968.0,910080.0
435832, [h|i],680064.0,320128.0,59904.0,1060096.0,380032.0,739968.0
435832, [h|i],850048.0,1060096.0,1250048.0,3160192.0,2310144.0,2100096.0
435832, [h|i],530048.0,530048.0,50048.0,1110144.0,580096.0,580096.0
435832, [h|i],1248000.0,312064.0,1559936.0,3120000.0,1872000.0,2807936.0
435832, [h|i],1010048.0,850048.0,1610112.0,3470208.0,2460160.0,2620160.0
435832, [h|i],850048.0,875008.0,674944.0,2400000.0,1549952.0,1524992.0
435832, [h|i],1010048.0,840064.0,1060096.0,2910208.0,1900160.0,2070144.0
435832, [h|i],800000.0,640000.0,1200128.0,2640128.0,1840128.0,2000128.0
435832, [h|i],1219968.0,1110016.0,1410176.0,3740160.0,2520192.0,2630144.0
435832, [h|i],1120128.0,1060096.0,710016.0,2890240.0,1770112.0,1830144.0
