ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
97562, [n|t],1050496.0,780800.0,1491200.0,3322496.0,2272000.0,2541696.0
97562, [n|t],1010688.0,675456.0,190080.0,1876224.0,865536.0,1200768.0
97562, [n|t],700544.0,635520.0,2646656.0,3982720.0,3282176.0,3347200.0
97562, [n|t],978816.0,849024.0,333056.0,2160896.0,1182080.0,1311872.0
97562, [n|t],788864.0,579456.0,6388096.0,7756416.0,6967552.0,7176960.0
97562, [n|t],1853440.0,726656.0,1615232.0,4195328.0,2341888.0,3468672.0
97562, [n|t],689920.0,601472.0,1681536.0,2972928.0,2283008.0,2371456.0
97562, [n|t],908544.0,775424.0,140288.0,1824256.0,915712.0,1048832.0
97562, [n|t],671872.0,655744.0,680576.0,2008192.0,1336320.0,1352448.0
97562, [n|t],555392.0,490368.0,1295872.0,2341632.0,1786240.0,1851264.0
97562, [n|t],865664.0,870656.0,1531136.0,3267456.0,2401792.0,2396800.0
97562, [n|t],1045760.0,1125632.0,1891328.0,4062720.0,3016960.0,2937088.0
97562, [n|t],1020928.0,546432.0,390144.0,1957504.0,936576.0,1411072.0
97562, [n|t],1473152.0,690048.0,1849728.0,4012928.0,2539776.0,3322880.0
97562, [n|t],635648.0,1218048.0,2029056.0,3882752.0,3247104.0,2664704.0
97562, [n|t],887936.0,800640.0,1075968.0,2764544.0,1876608.0,1963904.0
97562, [n|t],769920.0,550400.0,1691264.0,3011584.0,2241664.0,2461184.0
97562, [n|t],846464.0,534144.0,1468160.0,2848768.0,2002304.0,2314624.0
97562, [n|t],1045760.0,680448.0,310272.0,2036480.0,990720.0,1356032.0
97562, [n|t],1309440.0,1044992.0,1000704.0,3355136.0,2045696.0,2310144.0
97562, [n|t],935296.0,867456.0,657024.0,2459776.0,1524480.0,1592320.0
97562, [n|t],999424.0,314112.0,535680.0,1849216.0,849792.0,1535104.0
97562, [n|t],960256.0,800128.0,1562368.0,3322752.0,2362496.0,2522624.0
97562, [n|t],1139072.0,887552.0,554112.0,2580736.0,1441664.0,1693184.0
97562, [n|t],939776.0,792576.0,1186432.0,2918784.0,1979008.0,2126208.0
97562, [n|t],1010688.0,910592.0,130048.0,2051328.0,1040640.0,1140736.0
97562, [n|t],945664.0,762752.0,968192.0,2676608.0,1730944.0,1913856.0
97562, [n|t],416768.0,645376.0,10062208.0,11124352.0,10707584.0,10478976.0
97562, [n|t],1126144.0,515328.0,2819712.0,4461184.0,3335040.0,3945856.0
97562, [n|t],1115904.0,730624.0,1261312.0,3107840.0,1991936.0,2377216.0
97562, [n|t],740608.0,645376.0,810496.0,2196480.0,1455872.0,1551104.0
97562, [n|t],694912.0,745216.0,2292608.0,3732736.0,3037824.0,2987520.0
97562, [n|t],969472.0,579200.0,166912.0,1715584.0,746112.0,1136384.0
97562, [n|t],920704.0,905728.0,470528.0,2296960.0,1376256.0,1391232.0
97562, [n|t],1030656.0,992000.0,205184.0,2227840.0,1197184.0,1235840.0
97562, [n|t],781312.0,528128.0,846720.0,2156160.0,1374848.0,1628032.0
97562, [n|t],1363456.0,811392.0,2174080.0,4348928.0,2985472.0,3537536.0
97562, [n|t],941056.0,712576.0,1590144.0,3243776.0,2302720.0,2531200.0
97562, [n|t],846208.0,662912.0,1218432.0,2727552.0,1881344.0,2064640.0
97562, [n|t],1031296.0,700672.0,854400.0,2586368.0,1555072.0,1885696.0
97562, [n|t],1020672.0,595584.0,790784.0,2407040.0,1386368.0,1811456.0
97562, [n|t],860544.0,605440.0,285184.0,1751168.0,890624.0,1145728.0
97562, [n|t],1322752.0,30080.0,5553408.0,6906240.0,5583488.0,6876160.0
97562, [n|t],1080064.0,983424.0,2962048.0,5025536.0,3945472.0,4042112.0
97562, [n|t],782464.0,767616.0,1778304.0,3328384.0,2545920.0,2560768.0
97562, [n|t],600576.0,922368.0,1273088.0,2796032.0,2195456.0,1873664.0
97562, [n|t],855552.0,900608.0,729472.0,2485632.0,1630080.0,1585024.0
97562, [n|t],1051008.0,810624.0,2111872.0,3973504.0,2922496.0,3162880.0
97562, [n|t],1003520.0,624768.0,2002048.0,3630336.0,2626816.0,3005568.0
97562, [n|t],276480.0,892544.0,1522688.0,2691712.0,2415232.0,1799168.0
97562, [n|t],962304.0,763008.0,1478912.0,3204224.0,2241920.0,2441216.0
97562, [n|t],678656.0,786560.0,1981824.0,3447040.0,2768384.0,2660480.0
97562, [n|t],1055360.0,681088.0,627712.0,2364160.0,1308800.0,1683072.0
97562, [n|t],209536.0,666496.0,481792.0,1357824.0,1148288.0,691328.0
97562, [n|t],887680.0,609408.0,1199488.0,2696576.0,1808896.0,2087168.0
97562, [n|t],965888.0,989056.0,758784.0,2713728.0,1747840.0,1724672.0
97562, [n|t],80128.0,811648.0,1456768.0,2348544.0,2268416.0,1536896.0
97562, [n|t],764032.0,757248.0,1056128.0,2577408.0,1813376.0,1820160.0
97562, [n|t],80128.0,945536.0,1225856.0,2251520.0,2171392.0,1305984.0
97562, [n|t],1021312.0,658304.0,3615488.0,5295104.0,4273792.0,4636800.0
97562, [n|t],1116800.0,100096.0,2171904.0,3388800.0,2272000.0,3288704.0
97562, [n|t],885632.0,690688.0,1811456.0,3387776.0,2502144.0,2697088.0
97562, [n|t],811520.0,890368.0,1771520.0,3473408.0,2661888.0,2583040.0
97562, [n|t],1192832.0,1141120.0,2164864.0,4498816.0,3305984.0,3357696.0
97562, [n|t],1256064.0,802560.0,4285312.0,6343936.0,5087872.0,5541376.0
97562, [n|t],1000832.0,831360.0,1172864.0,3005056.0,2004224.0,2173696.0
97562, [n|t],191232.0,886400.0,1818880.0,2896512.0,2705280.0,2010112.0
97562, [n|t],937088.0,947200.0,1692672.0,3576960.0,2639872.0,2629760.0
97562, [n|t],810752.0,1267072.0,1198720.0,3276544.0,2465792.0,2009472.0
97562, [n|t],910592.0,761472.0,1832064.0,3504128.0,2593536.0,2742656.0
97562, [n|t],910720.0,1038464.0,1961984.0,3911168.0,3000448.0,2872704.0
97562, [n|t],1080832.0,858624.0,1158016.0,3097472.0,2016640.0,2238848.0
97562, [n|t],668800.0,775680.0,655616.0,2100096.0,1431296.0,1324416.0
97562, [n|t],1041536.0,980096.0,2348416.0,4370048.0,3328512.0,3389952.0
97562, [n|t],1126016.0,755584.0,865664.0,2747264.0,1621248.0,1991680.0
97562, [n|t],930560.0,810496.0,990720.0,2731776.0,1801216.0,1921280.0
97562, [n|t],840832.0,840192.0,942976.0,2624000.0,1783168.0,1783808.0
97562, [n|t],830208.0,780800.0,1046784.0,2657792.0,1827584.0,1876992.0
97562, [n|t],1150976.0,810752.0,1571584.0,3533312.0,2382336.0,2722560.0
97562, [n|t],720384.0,642304.0,10723072.0,12085760.0,11365376.0,11443456.0
97562, [n|t],995200.0,600320.0,640256.0,2235776.0,1240576.0,1635456.0
97562, [n|t],812288.0,949120.0,4225920.0,5987328.0,5175040.0,5038208.0
97562, [n|t],777216.0,669952.0,8021120.0,9468288.0,8691072.0,8798336.0
97562, [n|t],296960.0,788096.0,2336768.0,3421824.0,3124864.0,2633728.0
97562, [n|t],870784.0,860928.0,1271040.0,3002752.0,2131968.0,2141824.0
97562, [n|t],1000576.0,830592.0,4397952.0,6229120.0,5228544.0,5398528.0
97562, [n|t],1035776.0,760576.0,230144.0,2026496.0,990720.0,1265920.0
97562, [n|t],737280.0,750592.0,4134272.0,5622144.0,4884864.0,4871552.0
97562, [n|t],1035264.0,835584.0,1165568.0,3036416.0,2001152.0,2200832.0
97562, [n|t],700416.0,690944.0,1702528.0,3093888.0,2393472.0,2402944.0
97562, [n|t],870784.0,645504.0,685568.0,2201856.0,1331072.0,1556352.0
97562, [n|t],662272.0,675456.0,1111168.0,2448896.0,1786624.0,1773440.0
97562, [n|t],855552.0,735488.0,1451008.0,3042048.0,2186496.0,2306560.0
97562, [n|t],948864.0,738176.0,412672.0,2099712.0,1150848.0,1361536.0
97562, [n|t],197632.0,755712.0,1142656.0,2096000.0,1898368.0,1340288.0
97562, [n|t],810624.0,600576.0,1910144.0,3321344.0,2510720.0,2720768.0
97562, [n|t],834944.0,540416.0,1333632.0,2708992.0,1874048.0,2168576.0
97562, [n|t],1080832.0,857728.0,2061824.0,4000384.0,2919552.0,3142656.0
97562, [n|t],989824.0,771712.0,1196800.0,2958336.0,1968512.0,2186624.0
97562, [n|t],916224.0,653184.0,680448.0,2249856.0,1333632.0,1596672.0
97562, [n|t],1050880.0,731520.0,1095936.0,2878336.0,1827456.0,2146816.0
97562, [n|t],1002496.0,648064.0,1470592.0,3121152.0,2118656.0,2473088.0
97562, [n|t],795520.0,595328.0,765568.0,2156416.0,1360896.0,1561088.0
97562, [n|t],720768.0,722304.0,2559360.0,4002432.0,3281664.0,3280128.0
97562, [n|t],991232.0,562560.0,861056.0,2414848.0,1423616.0,1852288.0
97562, [n|t],935680.0,760448.0,1881216.0,3577344.0,2641664.0,2816896.0
97562, [n|t],65024.0,900608.0,1015680.0,1981312.0,1916288.0,1080704.0
97562, [n|t],820992.0,760448.0,1413888.0,2995328.0,2174336.0,2234880.0
97562, [n|t],670464.0,896640.0,4809216.0,6376320.0,5705856.0,5479680.0
97562, [n|t],1131008.0,759936.0,1147136.0,3038080.0,1907072.0,2278144.0
123597, [n|t],270080.0,135040.0,410112.0,815232.0,545152.0,680192.0
123597, [n|t],156288.0,625024.0,1001728.0,1783040.0,1626752.0,1158016.0
123597, [n|t],1060096.0,1195136.0,1850240.0,4105472.0,3045376.0,2910336.0
123597, [n|t],694144.0,938112.0,802816.0,2435072.0,1740928.0,1496960.0
123597, [n|t],145024.0,868352.0,2394240.0,3407616.0,3262592.0,2539264.0
123597, [n|t],584960.0,690432.0,6038400.0,7313792.0,6728832.0,6623360.0
123597, [n|t],979840.0,264960.0,1572608.0,2817408.0,1837568.0,2552448.0
123597, [n|t],590336.0,1010432.0,402816.0,2003584.0,1413248.0,993152.0
123597, [n|t],905216.0,189824.0,1321344.0,2416384.0,1511168.0,2226560.0
123597, [n|t],1120128.0,320000.0,2404096.0,3844224.0,2724096.0,3524224.0
123597, [n|t],740736.0,424192.0,785024.0,1949952.0,1209216.0,1525760.0
123597, [n|t],765184.0,1660288.0,1420032.0,3845504.0,3080320.0,2185216.0
123597, [n|t],160000.0,738048.0,1657984.0,2556032.0,2396032.0,1817984.0
123597, [n|t],468736.0,811520.0,191360.0,1471616.0,1002880.0,660096.0
123597, [n|t],180224.0,230656.0,610816.0,1021696.0,841472.0,791040.0
123597, [n|t],736768.0,835328.0,1090560.0,2662656.0,1925888.0,1827328.0
123597, [n|t],585344.0,670464.0,1725056.0,2980864.0,2395520.0,2310400.0
123597, [n|t],838016.0,764032.0,226048.0,1828096.0,990080.0,1064064.0
123597, [n|t],552064.0,480000.0,1600000.0,2632064.0,2080000.0,2152064.0
123597, [n|t],1027072.0,905088.0,515072.0,2447232.0,1420160.0,1542144.0
123597, [n|t],949888.0,710272.0,475136.0,2135296.0,1185408.0,1425024.0
123597, [n|t],335104.0,745088.0,615040.0,1695232.0,1360128.0,950144.0
123597, [n|t],400000.0,500096.0,75008.0,975104.0,575104.0,475008.0
123597, [n|t],801664.0,624896.0,374912.0,1801472.0,999808.0,1176576.0
123597, [n|t],708096.0,304000.0,278528.0,1290624.0,582528.0,986624.0
123597, [n|t],465152.0,205056.0,320000.0,990208.0,525056.0,785152.0
123597, [n|t],320000.0,691968.0,4058112.0,5070080.0,4750080.0,4378112.0
123597, [n|t],402048.0,668032.0,1277952.0,2348032.0,1945984.0,1680000.0
123597, [n|t],705152.0,848000.0,676096.0,2229248.0,1524096.0,1381248.0
123597, [n|t],963584.0,1132800.0,3590016.0,5686400.0,4722816.0,4553600.0
123597, [n|t],636800.0,947968.0,932352.0,2517120.0,1880320.0,1569152.0
123597, [n|t],1040000.0,209920.0,1780224.0,3030144.0,1990144.0,2820224.0
123597, [n|t],852992.0,384896.0,845312.0,2083200.0,1230208.0,1698304.0
123597, [n|t],1135232.0,1210112.0,100096.0,2445440.0,1310208.0,1235328.0
123597, [n|t],795648.0,1010176.0,509824.0,2315648.0,1520000.0,1305472.0
123597, [n|t],872448.0,999040.0,135296.0,2006784.0,1134336.0,1007744.0
123597, [n|t],1065856.0,1034240.0,260480.0,2360576.0,1294720.0,1326336.0
123597, [n|t],317440.0,524672.0,139264.0,981376.0,663936.0,456704.0
123597, [n|t],636288.0,916992.0,75008.0,1628288.0,992000.0,711296.0
123597, [n|t],642304.0,1095936.0,7813888.0,9552128.0,8909824.0,8456192.0
123597, [n|t],736128.0,902784.0,520192.0,2159104.0,1422976.0,1256320.0
123597, [n|t],659072.0,944256.0,79872.0,1683200.0,1024128.0,738944.0
123597, [n|t],490112.0,380032.0,150016.0,1020160.0,530048.0,640128.0
123597, [n|t],682880.0,1059328.0,476928.0,2219136.0,1536256.0,1159808.0
123597, [n|t],560128.0,260224.0,140032.0,960384.0,400256.0,700160.0
123597, [n|t],880000.0,320000.0,1080064.0,2280064.0,1400064.0,1960064.0
123597, [n|t],718592.0,387840.0,158080.0,1264512.0,545920.0,876672.0
123597, [n|t],415232.0,39936.0,756608.0,1211776.0,796544.0,1171840.0
123597, [n|t],640128.0,950144.0,489984.0,2080256.0,1440128.0,1130112.0
123597, [n|t],534656.0,39936.0,302720.0,877312.0,342656.0,837376.0
123597, [n|t],752640.0,800128.0,160000.0,1712768.0,960128.0,912640.0
123597, [n|t],424960.0,880128.0,705152.0,2010240.0,1585280.0,1130112.0
123597, [n|t],414976.0,1070080.0,690176.0,2175232.0,1760256.0,1105152.0
123597, [n|t],1003008.0,1002880.0,2236928.0,4242816.0,3239808.0,3239936.0
123597, [n|t],380032.0,1255424.0,685056.0,2320512.0,1940480.0,1065088.0
123597, [n|t],389888.0,4992.0,479104.0,873984.0,484096.0,868992.0
123597, [n|t],420992.0,190080.0,543104.0,1154176.0,733184.0,964096.0
123597, [n|t],557952.0,919936.0,3960064.0,5437952.0,4880000.0,4518016.0
123597, [n|t],468736.0,1002752.0,886656.0,2358144.0,1889408.0,1355392.0
123597, [n|t],421632.0,1035904.0,840960.0,2298496.0,1876864.0,1262592.0
123597, [n|t],322048.0,322048.0,365952.0,1010048.0,688000.0,688000.0
123597, [n|t],370048.0,450048.0,435072.0,1255168.0,885120.0,805120.0
123597, [n|t],685824.0,156288.0,1874688.0,2716800.0,2030976.0,2560512.0
123597, [n|t],557952.0,186624.0,442112.0,1186688.0,628736.0,1000064.0
123597, [n|t],592000.0,592000.0,156032.0,1340032.0,748032.0,748032.0
123597, [n|t],841472.0,685440.0,314112.0,1841024.0,999552.0,1155584.0
123597, [n|t],421376.0,801792.0,580608.0,1803776.0,1382400.0,1001984.0
123597, [n|t],735104.0,755072.0,410112.0,1900288.0,1165184.0,1145216.0
123597, [n|t],166912.0,1483904.0,1149824.0,2800640.0,2633728.0,1316736.0
123597, [n|t],760064.0,455168.0,700032.0,1915264.0,1155200.0,1460096.0
123597, [n|t],548224.0,675072.0,1868288.0,3091584.0,2543360.0,2416512.0
123597, [n|t],596480.0,1224704.0,117376.0,1938560.0,1342080.0,713856.0
123597, [n|t],1040000.0,471936.0,2038016.0,3549952.0,2509952.0,3078016.0
123597, [n|t],579584.0,276864.0,367616.0,1224064.0,644480.0,947200.0
123597, [n|t],480000.0,800000.0,4288000.0,5568000.0,5088000.0,4768000.0
123597, [n|t],412032.0,910080.0,1113984.0,2436096.0,2024064.0,1526016.0
123597, [n|t],518016.0,312064.0,249984.0,1080064.0,562048.0,768000.0
123597, [n|t],905344.0,907904.0,2546816.0,4360064.0,3454720.0,3452160.0
123597, [n|t],1225216.0,690304.0,99968.0,2015488.0,790272.0,1325184.0
123597, [n|t],844672.0,1191552.0,1627520.0,3663744.0,2819072.0,2472192.0
123597, [n|t],723840.0,785024.0,164352.0,1673216.0,949376.0,888192.0
123597, [n|t],1002752.0,781312.0,377600.0,2161664.0,1158912.0,1380352.0
123597, [n|t],697472.0,129792.0,496896.0,1324160.0,626688.0,1194368.0
123597, [n|t],960000.0,280064.0,919936.0,2160000.0,1200000.0,1879936.0
123597, [n|t],755072.0,1055232.0,489984.0,2300288.0,1545216.0,1245056.0
123597, [n|t],556160.0,315392.0,692480.0,1564032.0,1007872.0,1248640.0
123597, [n|t],1192448.0,1228800.0,1332992.0,3754240.0,2561792.0,2525440.0
123597, [n|t],315136.0,650368.0,265216.0,1230720.0,915584.0,580352.0
123597, [n|t],950272.0,655104.0,199936.0,1805312.0,855040.0,1150208.0
123597, [n|t],519936.0,959872.0,880128.0,2359936.0,1840000.0,1400064.0
123597, [n|t],895104.0,979968.0,85120.0,1960192.0,1065088.0,980224.0
123597, [n|t],484992.0,1120256.0,796288.0,2401536.0,1916544.0,1281280.0
123597, [n|t],489984.0,771968.0,322048.0,1584000.0,1094016.0,812032.0
123597, [n|t],640128.0,800128.0,160128.0,1600384.0,960256.0,800256.0
123597, [n|t],840448.0,960256.0,320000.0,2120704.0,1280256.0,1160448.0
123597, [n|t],615424.0,745472.0,1045632.0,2406528.0,1791104.0,1661056.0
123597, [n|t],619776.0,930048.0,370048.0,1919872.0,1300096.0,989824.0
123597, [n|t],787584.0,1085440.0,3139584.0,5012608.0,4225024.0,3927168.0
123597, [n|t],893696.0,139904.0,708480.0,1742080.0,848384.0,1602176.0
123597, [n|t],750080.0,865024.0,490112.0,2105216.0,1355136.0,1240192.0
123597, [n|t],834432.0,804352.0,671104.0,2309888.0,1475456.0,1505536.0
123597, [n|t],580352.0,70016.0,777984.0,1428352.0,848000.0,1358336.0
123597, [n|t],800128.0,920320.0,320384.0,2040832.0,1240704.0,1120512.0
123597, [n|t],40192.0,973440.0,1345664.0,2359296.0,2319104.0,1385856.0
123597, [n|t],761856.0,691712.0,432512.0,1886080.0,1124224.0,1194368.0
123597, [n|t],590080.0,785152.0,805120.0,2180352.0,1590272.0,1395200.0
123597, [n|t],630400.0,430336.0,160128.0,1220864.0,590464.0,790528.0
123597, [n|t],849792.0,349824.0,924800.0,2124416.0,1274624.0,1774592.0
123597, [n|t],1280128.0,830080.0,1560064.0,3670272.0,2390144.0,2840192.0
123597, [n|t],145024.0,1126400.0,1492096.0,2763520.0,2618496.0,1637120.0
123597, [n|t],509952.0,1070080.0,675072.0,2255104.0,1745152.0,1185024.0
123597, [n|t],205056.0,1200128.0,1210112.0,2615296.0,2410240.0,1415168.0
123597, [n|t],966400.0,1207424.0,2300800.0,4474624.0,3508224.0,3267200.0
123597, [n|t],29952.0,1096064.0,1209472.0,2335488.0,2305536.0,1239424.0
123597, [n|t],30080.0,100096.0,949248.0,1079424.0,1049344.0,979328.0
123597, [n|t],620544.0,910336.0,2191488.0,3722368.0,3101824.0,2812032.0
123597, [n|t],1130112.0,900096.0,520576.0,2550784.0,1420672.0,1650688.0
123597, [n|t],726272.0,130176.0,1131008.0,1987456.0,1261184.0,1857280.0
123597, [n|t],1022208.0,937600.0,3573760.0,5533568.0,4511360.0,4595968.0
123597, [n|t],190208.0,1656320.0,1210496.0,3057024.0,2866816.0,1400704.0
123597, [n|t],870144.0,225024.0,1340160.0,2435328.0,1565184.0,2210304.0
123597, [n|t],1050368.0,1311232.0,225664.0,2587264.0,1536896.0,1276032.0
123597, [n|t],424832.0,1130368.0,2610304.0,4165504.0,3740672.0,3035136.0
123597, [n|t],867968.0,652288.0,606592.0,2126848.0,1258880.0,1474560.0
123597, [n|t],819712.0,1030016.0,90112.0,1939840.0,1120128.0,909824.0
123597, [n|t],1054976.0,551040.0,3968000.0,5574016.0,4519040.0,5022976.0
123597, [n|t],800000.0,1009920.0,620160.0,2430080.0,1630080.0,1420160.0
123597, [n|t],210176.0,885760.0,818176.0,1914112.0,1703936.0,1028352.0
123597, [n|t],809984.0,569984.0,690048.0,2070016.0,1260032.0,1500032.0
123597, [n|t],1093888.0,217984.0,1980672.0,3292544.0,2198656.0,3074560.0
123597, [n|t],782464.0,963456.0,536192.0,2282112.0,1499648.0,1318656.0
123597, [n|t],550016.0,768128.0,460544.0,1778688.0,1228672.0,1010560.0
123597, [n|t],856064.0,861440.0,1681664.0,3399168.0,2543104.0,2537728.0
123597, [n|t],555008.0,169984.0,440064.0,1165056.0,610048.0,995072.0
123597, [n|t],765056.0,830208.0,89984.0,1685248.0,920192.0,855040.0
123597, [n|t],644992.0,235008.0,335104.0,1215104.0,570112.0,980096.0
123597, [n|t],378240.0,75136.0,636160.0,1089536.0,711296.0,1014400.0
123597, [n|t],220160.0,476544.0,1708288.0,2404992.0,2184832.0,1928448.0
123597, [n|t],781952.0,155520.0,1406464.0,2343936.0,1561984.0,2188416.0
123597, [n|t],837376.0,711680.0,941952.0,2491008.0,1653632.0,1779328.0
123597, [n|t],959744.0,937472.0,32000.0,1929216.0,969472.0,991744.0
123597, [n|t],606720.0,638464.0,1385984.0,2631168.0,2024448.0,1992704.0
123597, [n|t],419968.0,1066624.0,1010048.0,2496640.0,2076672.0,1430016.0
123597, [n|t],638336.0,549888.0,155648.0,1343872.0,705536.0,793984.0
123597, [n|t],471936.0,426624.0,108800.0,1007360.0,535424.0,580736.0
123597, [n|t],130304.0,597888.0,323456.0,1051648.0,921344.0,453760.0
123597, [n|t],607488.0,110080.0,596480.0,1314048.0,706560.0,1203968.0
123597, [n|t],799360.0,1350784.0,140160.0,2290304.0,1490944.0,939520.0
123597, [n|t],515456.0,176512.0,671744.0,1363712.0,848256.0,1187200.0
123597, [n|t],382208.0,468224.0,295936.0,1146368.0,764160.0,678144.0
123597, [n|t],1017600.0,566400.0,372992.0,1956992.0,939392.0,1390592.0
123597, [n|t],645376.0,320256.0,491136.0,1456768.0,811392.0,1136512.0
123597, [n|t],632448.0,420480.0,315392.0,1368320.0,735872.0,947840.0
123597, [n|t],649984.0,245120.0,520064.0,1415168.0,765184.0,1170048.0
123597, [n|t],180096.0,135040.0,897920.0,1213056.0,1032960.0,1078016.0
123597, [n|t],510336.0,230144.0,461696.0,1202176.0,691840.0,972032.0
123597, [n|t],683136.0,605696.0,501504.0,1790336.0,1107200.0,1184640.0
123597, [n|t],924288.0,909696.0,1275520.0,3109504.0,2185216.0,2199808.0
123597, [n|t],545152.0,871808.0,770944.0,2187904.0,1642752.0,1316096.0
123597, [n|t],465536.0,288512.0,312192.0,1066240.0,600704.0,777728.0
123597, [n|t],315520.0,220416.0,596224.0,1132160.0,816640.0,911744.0
123597, [n|t],967424.0,1326592.0,899968.0,3193984.0,2226560.0,1867392.0
123597, [n|t],887040.0,866048.0,582784.0,2335872.0,1448832.0,1469824.0
123597, [n|t],783488.0,872960.0,376704.0,2033152.0,1249664.0,1160192.0
123597, [n|t],515456.0,110208.0,506624.0,1132288.0,616832.0,1022080.0
123597, [n|t],970112.0,1164416.0,1275136.0,3409664.0,2439552.0,2245248.0
123597, [n|t],479872.0,660224.0,1102336.0,2242432.0,1762560.0,1582208.0
123597, [n|t],765184.0,1260160.0,810112.0,2835456.0,2070272.0,1575296.0
123597, [n|t],140032.0,199936.0,920064.0,1260032.0,1120000.0,1060096.0
123597, [n|t],514944.0,409856.0,175232.0,1100032.0,585088.0,690176.0
123597, [n|t],510080.0,390016.0,315008.0,1215104.0,705024.0,825088.0
123597, [n|t],779776.0,666880.0,65920.0,1512576.0,732800.0,845696.0
123597, [n|t],1160448.0,1046784.0,6252160.0,8459392.0,7298944.0,7412608.0
123597, [n|t],860160.0,429952.0,2090112.0,3380224.0,2520064.0,2950272.0
123597, [n|t],1015296.0,1420416.0,236032.0,2671744.0,1656448.0,1251328.0
123597, [n|t],25088.0,997760.0,1133952.0,2156800.0,2131712.0,1159040.0
123597, [n|t],852992.0,1167616.0,1466880.0,3487488.0,2634496.0,2319872.0
123597, [n|t],580224.0,707072.0,736128.0,2023424.0,1443200.0,1316352.0
123597, [n|t],359936.0,120064.0,480000.0,960000.0,600064.0,839936.0
123597, [n|t],150016.0,1140096.0,1155200.0,2445312.0,2295296.0,1305216.0
123597, [n|t],879872.0,960000.0,600064.0,2439936.0,1560064.0,1479936.0
123597, [n|t],560128.0,160000.0,610048.0,1330176.0,770048.0,1170176.0
123597, [n|t],649984.0,1090048.0,730112.0,2470144.0,1820160.0,1380096.0
123597, [n|t],656256.0,783232.0,585600.0,2025088.0,1368832.0,1241856.0
123597, [n|t],970496.0,1247232.0,80256.0,2297984.0,1327488.0,1050752.0
123597, [n|t],695424.0,244992.0,569984.0,1510400.0,814976.0,1265408.0
123597, [n|t],295424.0,50048.0,579840.0,925312.0,629888.0,875264.0
123597, [n|t],140032.0,1165824.0,999936.0,2305792.0,2165760.0,1139968.0
123597, [n|t],466304.0,145024.0,447616.0,1058944.0,592640.0,913920.0
123597, [n|t],185600.0,646784.0,1159936.0,1992320.0,1806720.0,1345536.0
123597, [n|t],836992.0,1394432.0,624128.0,2855552.0,2018560.0,1461120.0
123597, [n|t],937472.0,937856.0,1357824.0,3233152.0,2295680.0,2295296.0
123597, [n|t],320000.0,343040.0,220032.0,883072.0,563072.0,540032.0
123597, [n|t],728192.0,600064.0,310144.0,1638400.0,910208.0,1038336.0
123597, [n|t],630784.0,1556992.0,775680.0,2963456.0,2332672.0,1406464.0
123597, [n|t],781184.0,781312.0,781312.0,2343808.0,1562624.0,1562496.0
123597, [n|t],655104.0,1420032.0,395136.0,2470272.0,1815168.0,1050240.0
123597, [n|t],625152.0,1093760.0,624896.0,2343808.0,1718656.0,1250048.0
123597, [n|t],315008.0,1265408.0,310016.0,1890432.0,1575424.0,625024.0
123597, [n|t],1328768.0,389504.0,392576.0,2110848.0,782080.0,1721344.0
140132, [n|t],829056.0,862208.0,774912.0,2466176.0,1637120.0,1603968.0
140132, [n|t],160128.0,898304.0,7774592.0,8833024.0,8672896.0,7934720.0
140132, [n|t],624640.0,468224.0,1562880.0,2655744.0,2031104.0,2187520.0
140132, [n|t],139776.0,29952.0,575744.0,745472.0,605696.0,715520.0
140132, [n|t],625024.0,468736.0,1261568.0,2355328.0,1730304.0,1886592.0
140132, [n|t],625024.0,624384.0,938112.0,2187520.0,1562496.0,1563136.0
140132, [n|t],312448.0,625024.0,1093120.0,2030592.0,1718144.0,1405568.0
140132, [n|t],313984.0,625536.0,932864.0,1872384.0,1558400.0,1246848.0
140132, [n|t],156032.0,780928.0,468992.0,1405952.0,1249920.0,625024.0
140132, [n|t],958336.0,781824.0,312576.0,2052736.0,1094400.0,1270912.0
140132, [n|t],990720.0,890624.0,760448.0,2641792.0,1651072.0,1751168.0
140132, [n|t],469248.0,781440.0,2814464.0,4065152.0,3595904.0,3283712.0
140132, [n|t],547456.0,990592.0,2728832.0,4266880.0,3719424.0,3276288.0
140132, [n|t],312448.0,624768.0,2817024.0,3754240.0,3441792.0,3129472.0
140132, [n|t],781568.0,468736.0,468736.0,1719040.0,937472.0,1250304.0
140132, [n|t],771328.0,615936.0,433792.0,1821056.0,1049728.0,1205120.0
140132, [n|t],780928.0,781184.0,156800.0,1718912.0,937984.0,937728.0
140132, [n|t],155776.0,312576.0,2031488.0,2499840.0,2344064.0,2187264.0
140132, [n|t],725376.0,82560.0,1136896.0,1944832.0,1219456.0,1862272.0
140132, [n|t],186496.0,419968.0,2663936.0,3270400.0,3083904.0,2850432.0
140132, [n|t],781440.0,790784.0,2187008.0,3759232.0,2977792.0,2968448.0
140132, [n|t],156032.0,156288.0,1093376.0,1405696.0,1249664.0,1249408.0
140132, [n|t],388480.0,340224.0,380288.0,1108992.0,720512.0,768768.0
140132, [n|t],28032.0,708992.0,899840.0,1636864.0,1608832.0,927872.0
140132, [n|t],274944.0,621824.0,210816.0,1107584.0,832640.0,485760.0
140132, [n|t],83328.0,462592.0,2744704.0,3290624.0,3207296.0,2828032.0
140132, [n|t],156032.0,624512.0,937728.0,1718272.0,1562240.0,1093760.0
