ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
268386, [h|a],866048.0,971136.0,40448.0,1877632.0,1011584.0,906496.0
268386, [h|a],810624.0,727680.0,50816.0,1589120.0,778496.0,861440.0
268386, [h|a],285056.0,334976.0,2200320.0,2820352.0,2535296.0,2485376.0
268386, [h|a],9728.0,452608.0,662272.0,1124608.0,1114880.0,672000.0
268386, [h|a],1155456.0,881024.0,50048.0,2086528.0,931072.0,1205504.0
268386, [h|a],990464.0,1655936.0,427008.0,3073408.0,2082944.0,1417472.0
268386, [h|a],1119360.0,1115520.0,199936.0,2434816.0,1315456.0,1319296.0
268386, [h|a],9984.0,449536.0,660480.0,1120000.0,1110016.0,670464.0
268386, [h|a],226816.0,7936.0,902656.0,1137408.0,910592.0,1129472.0
268386, [h|a],235008.0,199936.0,4690688.0,5125632.0,4890624.0,4925696.0
268386, [h|a],500096.0,248064.0,3451520.0,4199680.0,3699584.0,3951616.0
268386, [h|a],1024896.0,987392.0,104832.0,2117120.0,1092224.0,1129728.0
268386, [h|a],766080.0,677504.0,669312.0,2112896.0,1346816.0,1435392.0
268386, [h|a],722048.0,672768.0,64640.0,1459456.0,737408.0,786688.0
268386, [h|a],821504.0,1015936.0,159872.0,1997312.0,1175808.0,981376.0
268386, [h|a],1285504.0,1031424.0,1798912.0,4115840.0,2830336.0,3084416.0
268386, [h|a],1254528.0,587264.0,801024.0,2642816.0,1388288.0,2055552.0
268386, [h|a],126464.0,1055872.0,2233984.0,3416320.0,3289856.0,2360448.0
268386, [h|a],1125120.0,365056.0,1115136.0,2605312.0,1480192.0,2240256.0
268386, [h|a],199168.0,1028480.0,1114240.0,2341888.0,2142720.0,1313408.0
268386, [h|a],259968.0,80000.0,865152.0,1205120.0,945152.0,1125120.0
268386, [h|a],150144.0,149760.0,764416.0,1064320.0,914176.0,914560.0
268386, [h|a],120064.0,208256.0,758016.0,1086336.0,966272.0,878080.0
268386, [h|a],9984.0,440064.0,440832.0,890880.0,880896.0,450816.0
268386, [h|a],1372160.0,1824256.0,283776.0,3480192.0,2108032.0,1655936.0
268386, [h|a],938368.0,1766400.0,245632.0,2950400.0,2012032.0,1184000.0
268386, [h|a],810624.0,1458560.0,242304.0,2511488.0,1700864.0,1052928.0
268386, [h|a],683648.0,1691648.0,1534208.0,3909504.0,3225856.0,2217856.0
268386, [h|a],150912.0,937088.0,1284096.0,2372096.0,2221184.0,1435008.0
268386, [h|a],1060096.0,825088.0,55040.0,1940224.0,880128.0,1115136.0
268386, [h|a],1121280.0,917632.0,67840.0,2106752.0,985472.0,1189120.0
268386, [h|a],83328.0,253184.0,743808.0,1080320.0,996992.0,827136.0
268386, [h|a],890112.0,635136.0,70016.0,1595264.0,705152.0,960128.0
268386, [h|a],73472.0,76288.0,994176.0,1143936.0,1070464.0,1067648.0
268386, [h|a],226304.0,1444864.0,1289088.0,2960256.0,2733952.0,1515392.0
268386, [h|a],1000704.0,1003136.0,315776.0,2319616.0,1318912.0,1316480.0
268386, [h|a],1245056.0,905088.0,50048.0,2200192.0,955136.0,1295104.0
268386, [h|a],155008.0,452864.0,988544.0,1596416.0,1441408.0,1143552.0
268386, [h|a],675712.0,672384.0,247808.0,1595904.0,920192.0,923520.0
268386, [h|a],70016.0,1062016.0,993152.0,2125184.0,2055168.0,1063168.0
268386, [h|a],450816.0,10112.0,665088.0,1126016.0,675200.0,1115904.0
268386, [h|a],1116160.0,1459968.0,75392.0,2651520.0,1535360.0,1191552.0
268386, [h|a],1319936.0,1566720.0,281600.0,3168256.0,1848320.0,1601536.0
268386, [h|a],197504.0,1195392.0,1107968.0,2500864.0,2303360.0,1305472.0
268386, [h|a],980096.0,809984.0,155008.0,1945088.0,964992.0,1135104.0
268386, [h|a],149888.0,60032.0,975104.0,1185024.0,1035136.0,1124992.0
268386, [h|a],1120256.0,1344512.0,230016.0,2694784.0,1574528.0,1350272.0
268386, [h|a],1084800.0,1073024.0,65792.0,2223616.0,1138816.0,1150592.0
268386, [h|a],110080.0,1209216.0,1370112.0,2689408.0,2579328.0,1480192.0
268386, [h|a],65408.0,234752.0,672000.0,972160.0,906752.0,737408.0
268386, [h|a],539776.0,239616.0,1040512.0,1819904.0,1280128.0,1580288.0
268386, [h|a],1520128.0,1495552.0,455168.0,3470848.0,1950720.0,1975296.0
268386, [h|a],1258112.0,1508096.0,50048.0,2816256.0,1558144.0,1308160.0
268386, [h|a],84992.0,843136.0,894464.0,1822592.0,1737600.0,979456.0
268386, [h|a],946688.0,1304832.0,301440.0,2552960.0,1606272.0,1248128.0
268386, [h|a],675456.0,9984.0,449280.0,1134720.0,459264.0,1124736.0
268386, [h|a],320896.0,1274368.0,964352.0,2559616.0,2238720.0,1285248.0
268386, [h|a],640512.0,81920.0,751488.0,1473920.0,833408.0,1392000.0
268386, [h|a],1265920.0,1264000.0,47872.0,2577792.0,1311872.0,1313792.0
268386, [h|a],1117952.0,1214976.0,355328.0,2688256.0,1570304.0,1473280.0
268386, [h|a],664960.0,12160.0,448896.0,1126016.0,461056.0,1113856.0
268386, [h|a],239872.0,1632640.0,1240320.0,3112832.0,2872960.0,1480192.0
268386, [h|a],80128.0,1436544.0,1665408.0,3182080.0,3101952.0,1745536.0
268386, [h|a],1390720.0,1389440.0,463232.0,3243392.0,1852672.0,1853952.0
268386, [h|a],75008.0,230016.0,1065088.0,1370112.0,1295104.0,1140096.0
268386, [h|a],680192.0,1350784.0,900224.0,2931200.0,2251008.0,1580416.0
268386, [h|a],1126144.0,989184.0,855552.0,2970880.0,1844736.0,1981696.0
268386, [h|a],20096.0,451712.0,657792.0,1129600.0,1109504.0,677888.0
268386, [h|a],936064.0,1120384.0,65536.0,2121984.0,1185920.0,1001600.0
268386, [h|a],239744.0,909312.0,433280.0,1582336.0,1342592.0,673024.0
268386, [h|a],1119360.0,676864.0,50304.0,1846528.0,727168.0,1169664.0
268386, [h|a],858240.0,735744.0,47616.0,1641600.0,783360.0,905856.0
268386, [h|a],160512.0,1273216.0,1129728.0,2563456.0,2402944.0,1290240.0
268386, [h|a],1238528.0,803200.0,436864.0,2478592.0,1240064.0,1675392.0
268386, [h|a],195840.0,1118208.0,1029632.0,2343680.0,2147840.0,1225472.0
268386, [h|a],912512.0,1106048.0,243328.0,2261888.0,1349376.0,1155840.0
268386, [h|a],65024.0,70272.0,976000.0,1111296.0,1046272.0,1041024.0
268386, [h|a],236672.0,1079552.0,1005824.0,2322048.0,2085376.0,1242496.0
268386, [h|a],759168.0,749568.0,50048.0,1558784.0,799616.0,809216.0
268386, [h|a],728448.0,1030016.0,332928.0,2091392.0,1362944.0,1061376.0
268386, [h|a],1068160.0,1123712.0,291968.0,2483840.0,1415680.0,1360128.0
268386, [h|a],1250432.0,980864.0,380160.0,2611456.0,1361024.0,1630592.0
268386, [h|a],1092480.0,1301888.0,98944.0,2493312.0,1400832.0,1191424.0
268386, [h|a],60032.0,176128.0,923776.0,1159936.0,1099904.0,983808.0
268386, [h|a],9984.0,682624.0,654976.0,1347584.0,1337600.0,664960.0
268386, [h|a],1063680.0,1018368.0,68224.0,2150272.0,1086592.0,1131904.0
268386, [h|a],991872.0,1168128.0,59904.0,2219904.0,1228032.0,1051776.0
268386, [h|a],938624.0,1265536.0,50048.0,2254208.0,1315584.0,988672.0
268386, [h|a],1068032.0,1888640.0,430208.0,3386880.0,2318848.0,1498240.0
268386, [h|a],259456.0,125312.0,764288.0,1149056.0,889600.0,1023744.0
268386, [h|a],804992.0,940160.0,70016.0,1815168.0,1010176.0,875008.0
268386, [h|a],890880.0,1245952.0,245888.0,2382720.0,1491840.0,1136768.0
268386, [h|a],70144.0,1209088.0,963072.0,2242304.0,2172160.0,1033216.0
268386, [h|a],774016.0,985728.0,155008.0,1914752.0,1140736.0,929024.0
268386, [h|a],550016.0,1155072.0,75136.0,1780224.0,1230208.0,625152.0
268386, [h|a],109952.0,1304064.0,1917440.0,3331456.0,3221504.0,2027392.0
268386, [h|a],230528.0,75264.0,952576.0,1258368.0,1027840.0,1183104.0
268386, [h|a],1016704.0,1163008.0,76288.0,2256000.0,1239296.0,1092992.0
268386, [h|a],855040.0,1155584.0,510208.0,2520832.0,1665792.0,1365248.0
268386, [h|a],9984.0,445056.0,880256.0,1335296.0,1325312.0,890240.0
268386, [h|a],151168.0,365056.0,676096.0,1192320.0,1041152.0,827264.0
268386, [h|a],120064.0,75008.0,1150464.0,1345536.0,1225472.0,1270528.0
268386, [h|a],110080.0,300160.0,665088.0,1075328.0,965248.0,775168.0
268386, [h|a],1072128.0,944384.0,65024.0,2081536.0,1009408.0,1137152.0
268386, [h|a],70144.0,728832.0,1375872.0,2174848.0,2104704.0,1446016.0
268386, [h|a],862336.0,992640.0,384384.0,2239360.0,1377024.0,1246720.0
268386, [h|a],9984.0,446336.0,441216.0,897536.0,887552.0,451200.0
268386, [h|a],1153408.0,850176.0,70016.0,2073600.0,920192.0,1223424.0
268386, [h|a],913408.0,1020032.0,2572288.0,4505728.0,3592320.0,3485696.0
268386, [h|a],931968.0,896384.0,359552.0,2187904.0,1255936.0,1291520.0
268386, [h|a],133632.0,403712.0,578816.0,1116160.0,982528.0,712448.0
268386, [h|a],910080.0,1113984.0,60032.0,2084096.0,1174016.0,970112.0
268386, [h|a],102272.0,9984.0,796800.0,909056.0,806784.0,899072.0
268386, [h|a],280320.0,795264.0,874880.0,1950464.0,1670144.0,1155200.0
268386, [h|a],1410688.0,1000192.0,55168.0,2466048.0,1055360.0,1465856.0
268386, [h|a],1338752.0,1198208.0,380800.0,2917760.0,1579008.0,1719552.0
268386, [h|a],1161472.0,989312.0,53248.0,2204032.0,1042560.0,1214720.0
268386, [h|a],201472.0,104448.0,764032.0,1069952.0,868480.0,965504.0
268386, [h|a],1022720.0,1246336.0,296576.0,2565632.0,1542912.0,1319296.0
268386, [h|a],580224.0,1519488.0,302208.0,2401920.0,1821696.0,882432.0
268386, [h|a],1033344.0,710144.0,114944.0,1858432.0,825088.0,1148288.0
268386, [h|a],774016.0,604160.0,179712.0,1557888.0,783872.0,953728.0
268386, [h|a],1332736.0,450176.0,1349120.0,3132032.0,1799296.0,2681856.0
268386, [h|a],904064.0,1163648.0,1282944.0,3350656.0,2446592.0,2187008.0
268386, [h|a],84992.0,84992.0,1145088.0,1315072.0,1230080.0,1230080.0
268386, [h|a],1113856.0,1248768.0,244864.0,2607488.0,1493632.0,1358720.0
268386, [h|a],1115520.0,951936.0,535424.0,2602880.0,1487360.0,1650944.0
268386, [h|a],80000.0,233344.0,881664.0,1195008.0,1115008.0,961664.0
268386, [h|a],672768.0,1470976.0,647424.0,2791168.0,2118400.0,1320192.0
268386, [h|a],80000.0,190080.0,793344.0,1063424.0,983424.0,873344.0
268386, [h|a],149760.0,85120.0,782208.0,1017088.0,867328.0,931968.0
268386, [h|a],990208.0,1081728.0,69760.0,2141696.0,1151488.0,1059968.0
268386, [h|a],450176.0,19968.0,680064.0,1150208.0,700032.0,1130240.0
268386, [h|a],150144.0,1594368.0,5723136.0,7467648.0,7317504.0,5873280.0
268386, [h|a],999296.0,1259392.0,240768.0,2499456.0,1500160.0,1240064.0
268386, [h|a],558208.0,1248640.0,1068288.0,2875136.0,2316928.0,1626496.0
268386, [h|a],1210368.0,734464.0,47232.0,1992064.0,781696.0,1257600.0
268386, [h|a],195584.0,239744.0,802432.0,1237760.0,1042176.0,998016.0
268386, [h|a],234880.0,328832.0,813184.0,1376896.0,1142016.0,1048064.0
268386, [h|a],1081984.0,1169152.0,375296.0,2626432.0,1544448.0,1457280.0
268386, [h|a],985856.0,1488512.0,280064.0,2754432.0,1768576.0,1265920.0
268386, [h|a],160000.0,81408.0,1151872.0,1393280.0,1233280.0,1311872.0
268386, [h|a],935296.0,1353216.0,54912.0,2343424.0,1408128.0,990208.0
268386, [h|a],1028224.0,865920.0,70016.0,1964160.0,935936.0,1098240.0
268386, [h|a],1131008.0,1129472.0,365696.0,2626176.0,1495168.0,1496704.0
268386, [h|a],1035136.0,1240832.0,282368.0,2558336.0,1523200.0,1317504.0
268386, [h|a],729600.0,1035136.0,331264.0,2096000.0,1366400.0,1060864.0
268386, [h|a],70144.0,90112.0,840832.0,1001088.0,930944.0,910976.0
268386, [h|a],1170432.0,1115392.0,74752.0,2360576.0,1190144.0,1245184.0
268386, [h|a],986880.0,1199744.0,295168.0,2481792.0,1494912.0,1282048.0
268386, [h|a],330368.0,123776.0,810624.0,1264768.0,934400.0,1140992.0
268386, [h|a],160000.0,326400.0,3144064.0,3630464.0,3470464.0,3304064.0
268386, [h|a],890496.0,930048.0,10398336.0,12218880.0,11328384.0,11288832.0
268386, [h|a],240000.0,445184.0,433024.0,1118208.0,878208.0,673024.0
268386, [h|a],887040.0,985728.0,1380608.0,3253376.0,2366336.0,2267648.0
268386, [h|a],75136.0,1065088.0,1374976.0,2515200.0,2440064.0,1450112.0
268386, [h|a],1328256.0,975232.0,230784.0,2534272.0,1206016.0,1559040.0
268386, [h|a],270208.0,1819776.0,1491072.0,3581056.0,3310848.0,1761280.0
268386, [h|a],1031168.0,605056.0,405120.0,2041344.0,1010176.0,1436288.0
268386, [h|a],120064.0,1380224.0,1120128.0,2620416.0,2500352.0,1240192.0
268386, [h|a],445696.0,14976.0,451584.0,912256.0,466560.0,897280.0
268386, [h|a],1168896.0,896768.0,148096.0,2213760.0,1044864.0,1316992.0
268386, [h|a],215040.0,215168.0,684288.0,1114496.0,899456.0,899328.0
268386, [h|a],447104.0,1123712.0,898304.0,2469120.0,2022016.0,1345408.0
268386, [h|a],898560.0,631680.0,153984.0,1684224.0,785664.0,1052544.0
268386, [h|a],1384192.0,987264.0,430208.0,2801664.0,1417472.0,1814400.0
268386, [h|a],679424.0,940160.0,575104.0,2194688.0,1515264.0,1254528.0
268386, [h|a],1215872.0,1527296.0,280064.0,3023232.0,1807360.0,1495936.0
268386, [h|a],233216.0,1256192.0,978304.0,2467712.0,2234496.0,1211520.0
268386, [h|a],914560.0,1037056.0,303616.0,2255232.0,1340672.0,1218176.0
268386, [h|a],19968.0,450176.0,885376.0,1355520.0,1335552.0,905344.0
268386, [h|a],807936.0,1481344.0,775936.0,3065216.0,2257280.0,1583872.0
268386, [h|a],1120256.0,1120384.0,230016.0,2470656.0,1350400.0,1350272.0
268386, [h|a],120320.0,1701504.0,1325312.0,3147136.0,3026816.0,1445632.0
268386, [h|a],241536.0,59136.0,909824.0,1210496.0,968960.0,1151360.0
268386, [h|a],670080.0,1351936.0,895104.0,2917120.0,2247040.0,1565184.0
268386, [h|a],1725952.0,1334784.0,104192.0,3164928.0,1438976.0,1830144.0
268386, [h|a],766336.0,1155072.0,495104.0,2416512.0,1650176.0,1261440.0
268386, [h|a],145280.0,109952.0,905088.0,1160320.0,1015040.0,1050368.0
284695, [h|a],623616.0,221568.0,1006464.0,1851648.0,1228032.0,1630080.0
284695, [h|a],847488.0,966400.0,373376.0,2187264.0,1339776.0,1220864.0
284695, [h|a],863744.0,1157632.0,158208.0,2179584.0,1315840.0,1021952.0
284695, [h|a],188160.0,1265024.0,1352960.0,2806144.0,2617984.0,1541120.0
284695, [h|a],641792.0,360960.0,4100992.0,5103744.0,4461952.0,4742784.0
284695, [h|a],110336.0,832640.0,1126144.0,2069120.0,1958784.0,1236480.0
284695, [h|a],286592.0,119936.0,683648.0,1090176.0,803584.0,970240.0
284695, [h|a],358016.0,1159040.0,538880.0,2055936.0,1697920.0,896896.0
284695, [h|a],846592.0,845568.0,156032.0,1848192.0,1001600.0,1002624.0
284695, [h|a],90880.0,164736.0,476928.0,732544.0,641664.0,567808.0
284695, [h|a],326144.0,1015552.0,1280384.0,2622080.0,2295936.0,1606528.0
284695, [h|a],470400.0,1015808.0,691072.0,2177280.0,1706880.0,1161472.0
284695, [h|a],956160.0,1049728.0,5122304.0,7128192.0,6172032.0,6078464.0
284695, [h|a],801408.0,1041664.0,561024.0,2404096.0,1602688.0,1362432.0
284695, [h|a],663168.0,863616.0,158208.0,1684992.0,1021824.0,821376.0
284695, [h|a],439296.0,1161472.0,421376.0,2022144.0,1582848.0,860672.0
284695, [h|a],580992.0,984576.0,519296.0,2084864.0,1503872.0,1100288.0
284695, [h|a],584704.0,761472.0,120320.0,1466496.0,881792.0,705024.0
284695, [h|a],1154176.0,1159552.0,156416.0,2470144.0,1315968.0,1310592.0
284695, [h|a],156288.0,312832.0,221184.0,690304.0,534016.0,377472.0
284695, [h|a],585088.0,862848.0,4236160.0,5684096.0,5099008.0,4821248.0
284695, [h|a],709504.0,896640.0,397952.0,2004096.0,1294592.0,1107456.0
284695, [h|a],377344.0,156288.0,312576.0,846208.0,468864.0,689920.0
284695, [h|a],90240.0,300800.0,340992.0,732032.0,641792.0,431232.0
284695, [h|a],607360.0,981248.0,160000.0,1748608.0,1141248.0,767360.0
284695, [h|a],585216.0,1000192.0,217216.0,1802624.0,1217408.0,802432.0
284695, [h|a],203904.0,452480.0,40064.0,696448.0,492544.0,243968.0
284695, [h|a],1153152.0,2840576.0,845056.0,4838784.0,3685632.0,1998208.0
284695, [h|a],529536.0,687488.0,39936.0,1256960.0,727424.0,569472.0
284695, [h|a],1042944.0,1227136.0,783488.0,3053568.0,2010624.0,1826432.0
284695, [h|a],55296.0,296192.0,363264.0,714752.0,659456.0,418560.0
284695, [h|a],358656.0,1255552.0,507520.0,2121728.0,1763072.0,866176.0
284695, [h|a],688640.0,1117824.0,161024.0,1967488.0,1278848.0,849664.0
284695, [h|a],693888.0,1184384.0,450688.0,2328960.0,1635072.0,1144576.0
284695, [h|a],746496.0,541696.0,392704.0,1680896.0,934400.0,1139200.0
284695, [h|a],1113344.0,1454208.0,1754880.0,4322432.0,3209088.0,2868224.0
284695, [h|a],616576.0,1046400.0,60416.0,1723392.0,1106816.0,676992.0
284695, [h|a],640384.0,54016.0,32384.0,726784.0,86400.0,672768.0
284695, [h|a],1375616.0,963072.0,529536.0,2868224.0,1492608.0,1905152.0
284695, [h|a],867072.0,695296.0,597248.0,2159616.0,1292544.0,1464320.0
284695, [h|a],365440.0,1240448.0,310400.0,1916288.0,1550848.0,675840.0
284695, [h|a],625408.0,468864.0,1532288.0,2626560.0,2001152.0,2157696.0
284695, [h|a],750464.0,1378176.0,1862016.0,3990656.0,3240192.0,2612480.0
284695, [h|a],868224.0,691840.0,1022592.0,2582656.0,1714432.0,1890816.0
284695, [h|a],514048.0,131968.0,312448.0,958464.0,444416.0,826496.0
284695, [h|a],702976.0,1181952.0,315264.0,2200192.0,1497216.0,1018240.0
284695, [h|a],660608.0,421760.0,1271552.0,2353920.0,1693312.0,1932160.0
284695, [h|a],726400.0,819712.0,35072.0,1581184.0,854784.0,761472.0
284695, [h|a],1052800.0,541568.0,1318656.0,2913024.0,1860224.0,2371456.0
284695, [h|a],197120.0,719488.0,926720.0,1843328.0,1646208.0,1123840.0
284695, [h|a],898688.0,438272.0,754432.0,2091392.0,1192704.0,1653120.0
284695, [h|a],541440.0,1208192.0,551424.0,2301056.0,1759616.0,1092864.0
284695, [h|a],954368.0,1257856.0,525184.0,2737408.0,1783040.0,1479552.0
284695, [h|a],303360.0,96512.0,520576.0,920448.0,617088.0,823936.0
284695, [h|a],319488.0,1163136.0,288768.0,1771392.0,1451904.0,608256.0
284695, [h|a],566528.0,586496.0,427904.0,1580928.0,1014400.0,994432.0
284695, [h|a],201728.0,140544.0,636544.0,978816.0,777088.0,838272.0
284695, [h|a],777088.0,927488.0,135296.0,1839872.0,1062784.0,912384.0
284695, [h|a],824960.0,385280.0,1334528.0,2544768.0,1719808.0,2159488.0
284695, [h|a],156288.0,156288.0,374912.0,687488.0,531200.0,531200.0
284695, [h|a],184576.0,400512.0,191488.0,776576.0,592000.0,376064.0
284695, [h|a],1003264.0,1162240.0,1260800.0,3426304.0,2423040.0,2264064.0
284695, [h|a],203264.0,160000.0,359936.0,723200.0,519936.0,563200.0
284695, [h|a],757376.0,361856.0,1434880.0,2554112.0,1796736.0,2192256.0
284695, [h|a],193536.0,440576.0,232448.0,866560.0,673024.0,425984.0
284695, [h|a],706816.0,1208576.0,50176.0,1965568.0,1258752.0,756992.0
284695, [h|a],195584.0,872320.0,1203840.0,2271744.0,2076160.0,1399424.0
284695, [h|a],285568.0,1081344.0,1362432.0,2729344.0,2443776.0,1648000.0
284695, [h|a],155136.0,80000.0,400000.0,635136.0,480000.0,555136.0
284695, [h|a],598272.0,792704.0,957568.0,2348544.0,1750272.0,1555840.0
284695, [h|a],530176.0,1008128.0,1467392.0,3005696.0,2475520.0,1997568.0
284695, [h|a],209664.0,374784.0,280448.0,864896.0,655232.0,490112.0
284695, [h|a],532480.0,1688064.0,157696.0,2378240.0,1845760.0,690176.0
284695, [h|a],844672.0,468864.0,156288.0,1469824.0,625152.0,1000960.0
284695, [h|a],312576.0,1006848.0,1000320.0,2319744.0,2007168.0,1312896.0
284695, [h|a],501248.0,1392000.0,835072.0,2728320.0,2227072.0,1336320.0
284695, [h|a],601088.0,1001600.0,120192.0,1722880.0,1121792.0,721280.0
284695, [h|a],123648.0,636288.0,688256.0,1448192.0,1324544.0,811904.0
284695, [h|a],875264.0,817536.0,4974720.0,6667520.0,5792256.0,5849984.0
284695, [h|a],1010688.0,1002112.0,312320.0,2325120.0,1314432.0,1323008.0
284695, [h|a],902144.0,1108864.0,2384768.0,4395776.0,3493632.0,3286912.0
284695, [h|a],835840.0,889472.0,19712.0,1745024.0,909184.0,855552.0
284695, [h|a],240128.0,1340544.0,960128.0,2540800.0,2300672.0,1200256.0
284695, [h|a],793472.0,881408.0,78208.0,1753088.0,959616.0,871680.0
284695, [h|a],541312.0,972672.0,30080.0,1544064.0,1002752.0,571392.0
284695, [h|a],950400.0,957824.0,130304.0,2038528.0,1088128.0,1080704.0
284695, [h|a],961152.0,959104.0,120320.0,2040576.0,1079424.0,1081472.0
284695, [h|a],791808.0,942976.0,1915392.0,3650176.0,2858368.0,2707200.0
284695, [h|a],230528.0,873216.0,1821056.0,2924800.0,2694272.0,2051584.0
284695, [h|a],377984.0,154496.0,314368.0,846848.0,468864.0,692352.0
284695, [h|a],632192.0,171776.0,280832.0,1084800.0,452608.0,913024.0
284695, [h|a],1155712.0,1002880.0,313216.0,2471808.0,1316096.0,1468928.0
284695, [h|a],311040.0,468736.0,1843200.0,2622976.0,2311936.0,2154240.0
284695, [h|a],717440.0,839424.0,322688.0,1879552.0,1162112.0,1040128.0
284695, [h|a],159872.0,930176.0,635136.0,1725184.0,1565312.0,795008.0
284695, [h|a],493824.0,156544.0,156288.0,806656.0,312832.0,650112.0
284695, [h|a],662784.0,782848.0,17920.0,1463552.0,800768.0,680704.0
284695, [h|a],632192.0,215552.0,1205760.0,2053504.0,1421312.0,1837952.0
284695, [h|a],158464.0,240128.0,2054272.0,2452864.0,2294400.0,2212736.0
284695, [h|a],130304.0,859008.0,707584.0,1696896.0,1566592.0,837888.0
284695, [h|a],847744.0,1299072.0,185472.0,2332288.0,1484544.0,1033216.0
284695, [h|a],1122944.0,1138560.0,620672.0,2882176.0,1759232.0,1743616.0
284695, [h|a],555904.0,1440000.0,440832.0,2436736.0,1880832.0,996736.0
284695, [h|a],471552.0,510976.0,732032.0,1714560.0,1243008.0,1203584.0
284695, [h|a],743040.0,325248.0,821632.0,1889920.0,1146880.0,1564672.0
284695, [h|a],886400.0,1356544.0,1209984.0,3452928.0,2566528.0,2096384.0
284695, [h|a],278656.0,200064.0,425088.0,903808.0,625152.0,703744.0
284695, [h|a],757632.0,631552.0,151040.0,1540224.0,782592.0,908672.0
284695, [h|a],565760.0,1039232.0,280064.0,1885056.0,1319296.0,845824.0
284695, [h|a],534528.0,1116032.0,200704.0,1851264.0,1316736.0,735232.0
284695, [h|a],95104.0,1092992.0,4628096.0,5816192.0,5721088.0,4723200.0
284695, [h|a],962560.0,899968.0,1043968.0,2906496.0,1943936.0,2006528.0
284695, [h|a],415872.0,1152896.0,317440.0,1886208.0,1470336.0,733312.0
284695, [h|a],582912.0,816256.0,129280.0,1528448.0,945536.0,712192.0
284695, [h|a],884992.0,361856.0,720768.0,1967616.0,1082624.0,1605760.0
284695, [h|a],574592.0,285824.0,2266240.0,3126656.0,2552064.0,2840832.0
284695, [h|a],1008512.0,450048.0,982528.0,2441088.0,1432576.0,1991040.0
284695, [h|a],156544.0,529024.0,314368.0,999936.0,843392.0,470912.0
284695, [h|a],120064.0,265344.0,335104.0,720512.0,600448.0,455168.0
284695, [h|a],156288.0,1154688.0,906624.0,2217600.0,2061312.0,1062912.0
284695, [h|a],469376.0,155904.0,2154624.0,2779904.0,2310528.0,2624000.0
284695, [h|a],623232.0,888576.0,393856.0,1905664.0,1282432.0,1017088.0
284695, [h|a],171264.0,515840.0,5319424.0,6006528.0,5835264.0,5490688.0
284695, [h|a],843264.0,170112.0,1341056.0,2354432.0,1511168.0,2184320.0
284695, [h|a],360320.0,712320.0,9216.0,1081856.0,721536.0,369536.0
284695, [h|a],1045888.0,794368.0,666752.0,2507008.0,1461120.0,1712640.0
284695, [h|a],154880.0,120192.0,410752.0,685824.0,530944.0,565632.0
284695, [h|a],110336.0,1000320.0,659456.0,1770112.0,1659776.0,769792.0
284695, [h|a],684800.0,843264.0,687104.0,2215168.0,1530368.0,1371904.0
284695, [h|a],401152.0,250624.0,40064.0,691840.0,290688.0,441216.0
284695, [h|a],627072.0,1001344.0,156032.0,1784448.0,1157376.0,783104.0
284695, [h|a],845440.0,709504.0,507392.0,2062336.0,1216896.0,1352832.0
284695, [h|a],705024.0,849408.0,3182080.0,4736512.0,4031488.0,3887104.0
284695, [h|a],771200.0,917632.0,83328.0,1772160.0,1000960.0,854528.0
284695, [h|a],639232.0,894336.0,175488.0,1709056.0,1069824.0,814720.0
284695, [h|a],838528.0,894720.0,398848.0,2132096.0,1293568.0,1237376.0
284695, [h|a],240640.0,1189760.0,914688.0,2345088.0,2104448.0,1155328.0
284695, [h|a],154880.0,154496.0,689024.0,998400.0,843520.0,843904.0
284695, [h|a],660224.0,1014656.0,150400.0,1825280.0,1165056.0,810624.0
284695, [h|a],902528.0,275584.0,1405568.0,2583680.0,1681152.0,2308096.0
284695, [h|a],692864.0,942464.0,732544.0,2367872.0,1675008.0,1425408.0
284695, [h|a],510464.0,881280.0,1399040.0,2790784.0,2280320.0,1909504.0
284695, [h|a],595072.0,841984.0,1610368.0,3047424.0,2452352.0,2205440.0
284695, [h|a],842368.0,1004288.0,368896.0,2215552.0,1373184.0,1211264.0
284695, [h|a],1008000.0,313216.0,858240.0,2179456.0,1171456.0,1866240.0
284695, [h|a],532224.0,370560.0,625152.0,1527936.0,995712.0,1157376.0
284695, [h|a],414976.0,240512.0,247424.0,902912.0,487936.0,662400.0
284695, [h|a],676096.0,1187072.0,955008.0,2818176.0,2142080.0,1631104.0
284695, [h|a],554752.0,806784.0,1336320.0,2697856.0,2143104.0,1891072.0
284695, [h|a],131456.0,925184.0,514816.0,1571456.0,1440000.0,646272.0
284695, [h|a],841984.0,859776.0,1037312.0,2739072.0,1897088.0,1879296.0
284695, [h|a],642688.0,927616.0,70528.0,1640832.0,998144.0,713216.0
284695, [h|a],388352.0,1079680.0,776960.0,2244992.0,1856640.0,1165312.0
284695, [h|a],728960.0,1616896.0,231040.0,2576896.0,1847936.0,960000.0
284695, [h|a],172032.0,156416.0,312704.0,641152.0,469120.0,484736.0
284695, [h|a],782848.0,829568.0,14976.0,1627392.0,844544.0,797824.0
284695, [h|a],561536.0,1215360.0,60160.0,1837056.0,1275520.0,621696.0
284695, [h|a],1691392.0,1161216.0,3840256.0,6692864.0,5001472.0,5531648.0
284695, [h|a],203904.0,286464.0,315392.0,805760.0,601856.0,519296.0
284695, [h|a],995968.0,1004800.0,310656.0,2311424.0,1315456.0,1306624.0
