ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
123597, [i|o],14976.0,680064.0,790144.0,1485184.0,1470208.0,805120.0
123597, [i|o],21042688.0,580224.0,1219584.0,22842496.0,1799808.0,22262272.0
123597, [i|o],844416.0,312576.0,1689344.0,2846336.0,2001920.0,2533760.0
123597, [i|o],135040.0,315008.0,1307136.0,1757184.0,1622144.0,1442176.0
123597, [i|o],160640.0,320256.0,640128.0,1121024.0,960384.0,800768.0
123597, [i|o],905856.0,823936.0,1018112.0,2747904.0,1842048.0,1923968.0
123597, [i|o],135040.0,615168.0,810112.0,1560320.0,1425280.0,945152.0
123597, [i|o],306688.0,519936.0,491904.0,1318528.0,1011840.0,798592.0
123597, [i|o],1425152.0,150016.0,14329472.0,15904640.0,14479488.0,15754624.0
123597, [i|o],145024.0,494976.0,655104.0,1295104.0,1150080.0,800128.0
123597, [i|o],143744.0,379392.0,452864.0,976000.0,832256.0,596608.0
123597, [i|o],135296.0,471808.0,645632.0,1252736.0,1117440.0,780928.0
123597, [i|o],349952.0,900480.0,4518144.0,5768576.0,5418624.0,4868096.0
123597, [i|o],200960.0,519936.0,469632.0,1190528.0,989568.0,670592.0
123597, [i|o],160000.0,480128.0,480000.0,1120128.0,960128.0,640000.0
123597, [i|o],840960.0,780800.0,80000.0,1701760.0,860800.0,920960.0
123597, [i|o],260352.0,1128320.0,315008.0,1703680.0,1443328.0,575360.0
123597, [i|o],133376.0,623872.0,636288.0,1393536.0,1260160.0,769664.0
123597, [i|o],687232.0,1203200.0,1735808.0,3626240.0,2939008.0,2423040.0
123597, [i|o],312576.0,624256.0,469504.0,1406336.0,1093760.0,782080.0
123597, [i|o],120064.0,949248.0,109952.0,1179264.0,1059200.0,230016.0
123597, [i|o],205312.0,627072.0,624896.0,1457280.0,1251968.0,830208.0
123597, [i|o],1128960.0,156160.0,1562240.0,2847360.0,1718400.0,2691200.0
123597, [i|o],156288.0,625536.0,468864.0,1250688.0,1094400.0,625152.0
123597, [i|o],130688.0,515200.0,565120.0,1211008.0,1080320.0,695808.0
123597, [i|o],156288.0,781696.0,312704.0,1250688.0,1094400.0,468992.0
123597, [i|o],156288.0,849408.0,1378688.0,2384384.0,2228096.0,1534976.0
123597, [i|o],156160.0,312576.0,312576.0,781312.0,625152.0,468736.0
123597, [i|o],161408.0,312320.0,1219584.0,1693312.0,1531904.0,1380992.0
123597, [i|o],347648.0,284928.0,1027712.0,1660288.0,1312640.0,1375360.0
123597, [i|o],144896.0,915200.0,2037248.0,3097344.0,2952448.0,2182144.0
123597, [i|o],590080.0,675072.0,925056.0,2190208.0,1600128.0,1515136.0
123597, [i|o],905088.0,705152.0,1275136.0,2885376.0,1980288.0,2180224.0
123597, [i|o],625024.0,422272.0,468864.0,1516160.0,891136.0,1093888.0
123597, [i|o],240128.0,840064.0,489984.0,1570176.0,1330048.0,730112.0
123597, [i|o],624896.0,781184.0,1249920.0,2656000.0,2031104.0,1874816.0
123597, [i|o],159872.0,437376.0,679168.0,1276416.0,1116544.0,839040.0
123597, [i|o],1245440.0,156288.0,1113344.0,2515072.0,1269632.0,2358784.0
123597, [i|o],145024.0,640128.0,150016.0,935168.0,790144.0,295040.0
123597, [i|o],145024.0,65152.0,693376.0,903552.0,758528.0,838400.0
123597, [i|o],156288.0,625024.0,625024.0,1406336.0,1250048.0,781312.0
123597, [i|o],246528.0,599936.0,515200.0,1361664.0,1115136.0,761728.0
123597, [i|o],156288.0,781184.0,312576.0,1250048.0,1093760.0,468864.0
123597, [i|o],1157632.0,1046912.0,156288.0,2360832.0,1203200.0,1313920.0
123597, [i|o],312448.0,624640.0,469760.0,1406848.0,1094400.0,782208.0
123597, [i|o],40064.0,320000.0,1802240.0,2162304.0,2122240.0,1842304.0
123597, [i|o],149888.0,621824.0,655488.0,1427200.0,1277312.0,805376.0
123597, [i|o],355072.0,745088.0,420096.0,1520256.0,1165184.0,775168.0
123597, [i|o],940160.0,755072.0,1260160.0,2955392.0,2015232.0,2200320.0
123597, [i|o],660096.0,820608.0,470144.0,1950848.0,1290752.0,1130240.0
123597, [i|o],331776.0,747392.0,369920.0,1449088.0,1117312.0,701696.0
123597, [i|o],609408.0,658432.0,314752.0,1582592.0,973184.0,924160.0
123597, [i|o],175744.0,402816.0,824448.0,1403008.0,1227264.0,1000192.0
123597, [i|o],30080.0,396544.0,834432.0,1261056.0,1230976.0,864512.0
123597, [i|o],1305088.0,1115008.0,346752.0,2766848.0,1461760.0,1651840.0
123597, [i|o],188160.0,599808.0,640128.0,1428096.0,1239936.0,828288.0
123597, [i|o],507648.0,798720.0,202752.0,1509120.0,1001472.0,710400.0
123597, [i|o],640256.0,783872.0,1148928.0,2573056.0,1932800.0,1789184.0
123597, [i|o],400000.0,732032.0,199936.0,1331968.0,931968.0,599936.0
123597, [i|o],244992.0,780032.0,595200.0,1620224.0,1375232.0,840192.0
123597, [i|o],155008.0,245120.0,940032.0,1340160.0,1185152.0,1095040.0
123597, [i|o],620032.0,510080.0,1310080.0,2440192.0,1820160.0,1930112.0
123597, [i|o],140032.0,836864.0,1646464.0,2623360.0,2483328.0,1786496.0
123597, [i|o],230656.0,924800.0,671360.0,1826816.0,1596160.0,902016.0
123597, [i|o],140032.0,590080.0,379904.0,1110016.0,969984.0,519936.0
123597, [i|o],235264.0,737920.0,819456.0,1792640.0,1557376.0,1054720.0
123597, [i|o],205184.0,660096.0,265088.0,1130368.0,925184.0,470272.0
123597, [i|o],179968.0,515072.0,600064.0,1295104.0,1115136.0,780032.0
123597, [i|o],314368.0,513536.0,751872.0,1579776.0,1265408.0,1066240.0
123597, [i|o],1075200.0,565120.0,89856.0,1730176.0,654976.0,1165056.0
123597, [i|o],158080.0,745472.0,451584.0,1355136.0,1197056.0,609664.0
123597, [i|o],1020032.0,140032.0,1500032.0,2660096.0,1640064.0,2520064.0
123597, [i|o],860032.0,140032.0,1620096.0,2620160.0,1760128.0,2480128.0
123597, [i|o],199936.0,269824.0,4375680.0,4845440.0,4645504.0,4575616.0
123597, [i|o],40064.0,206464.0,908288.0,1154816.0,1114752.0,948352.0
123597, [i|o],205056.0,675328.0,355072.0,1235456.0,1030400.0,560128.0
123597, [i|o],132864.0,602880.0,469376.0,1205120.0,1072256.0,602240.0
123597, [i|o],260224.0,852736.0,691456.0,1804416.0,1544192.0,951680.0
123597, [i|o],130048.0,730112.0,659968.0,1520128.0,1390080.0,790016.0
123597, [i|o],130048.0,749952.0,530048.0,1410048.0,1280000.0,660096.0
123597, [i|o],1439744.0,800000.0,6000128.0,8239872.0,6800128.0,7439872.0
123597, [i|o],336768.0,729472.0,748544.0,1814784.0,1478016.0,1085312.0
123597, [i|o],156288.0,579456.0,588032.0,1323776.0,1167488.0,744320.0
123597, [i|o],156288.0,650368.0,781184.0,1587840.0,1431552.0,937472.0
123597, [i|o],1160192.0,1183104.0,4049235712.0,4051579008.0,4050418816.0,4050395904.0
123597, [i|o],156288.0,337792.0,468736.0,962816.0,806528.0,625024.0
123597, [i|o],35072.0,1015936.0,733952.0,1784960.0,1749888.0,769024.0
123597, [i|o],312704.0,690560.0,2472448.0,3475712.0,3163008.0,2785152.0
123597, [i|o],265088.0,680192.0,705024.0,1650304.0,1385216.0,970112.0
123597, [i|o],135040.0,535168.0,640128.0,1310336.0,1175296.0,775168.0
123597, [i|o],156160.0,796160.0,508672.0,1460992.0,1304832.0,664832.0
123597, [i|o],189696.0,414848.0,841984.0,1446528.0,1256832.0,1031680.0
123597, [i|o],155520.0,625408.0,625792.0,1406720.0,1251200.0,781312.0
123597, [i|o],150144.0,1089024.0,1445760.0,2684928.0,2534784.0,1595904.0
123597, [i|o],320000.0,683136.0,1426176.0,2429312.0,2109312.0,1746176.0
123597, [i|o],143360.0,602624.0,776320.0,1522304.0,1378944.0,919680.0
123597, [i|o],130048.0,930048.0,330112.0,1390208.0,1260160.0,460160.0
123597, [i|o],350080.0,770176.0,409984.0,1530240.0,1180160.0,760064.0
123597, [i|o],156416.0,1128320.0,749312.0,2034048.0,1877632.0,905728.0
123597, [i|o],150016.0,700160.0,424960.0,1275136.0,1125120.0,574976.0
123597, [i|o],156416.0,624384.0,469376.0,1250176.0,1093760.0,625792.0
123597, [i|o],135168.0,564992.0,609664.0,1309824.0,1174656.0,744832.0
123597, [i|o],186368.0,482816.0,652928.0,1322112.0,1135744.0,839296.0
123597, [i|o],140032.0,899968.0,710016.0,1750016.0,1609984.0,850048.0
123597, [i|o],690176.0,530048.0,1430144.0,2650368.0,1960192.0,2120320.0
123597, [i|o],155264.0,626176.0,468736.0,1250176.0,1094912.0,624000.0
123597, [i|o],140032.0,669952.0,610048.0,1420032.0,1280000.0,750080.0
123597, [i|o],467584.0,626176.0,312448.0,1406208.0,938624.0,780032.0
123597, [i|o],425088.0,685056.0,315008.0,1425152.0,1000064.0,740096.0
140132, [i|o],183296.0,609536.0,134528.0,927360.0,744064.0,317824.0
140132, [i|o],468224.0,625024.0,312576.0,1405824.0,937600.0,780800.0
140132, [i|o],156288.0,312448.0,625024.0,1093760.0,937472.0,781312.0
140132, [i|o],250368.0,1130880.0,114048.0,1495296.0,1244928.0,364416.0
140132, [i|o],195328.0,376320.0,1521152.0,2092800.0,1897472.0,1716480.0
140132, [i|o],50048.0,230272.0,920576.0,1200896.0,1150848.0,970624.0
140132, [i|o],311936.0,625024.0,468736.0,1405696.0,1093760.0,780672.0
140132, [i|o],781440.0,156160.0,1249920.0,2187520.0,1406080.0,2031360.0
140132, [i|o],677376.0,353024.0,312192.0,1342592.0,665216.0,989568.0
140132, [i|o],1093888.0,312832.0,624640.0,2031360.0,937472.0,1718528.0
140132, [i|o],161408.0,328832.0,1073792.0,1564032.0,1402624.0,1235200.0
140132, [i|o],84736.0,1286784.0,463232.0,1834752.0,1750016.0,547968.0
140132, [i|o],468736.0,468608.0,156288.0,1093632.0,624896.0,625024.0
140132, [i|o],312192.0,780672.0,312832.0,1405696.0,1093504.0,625024.0
140132, [i|o],890496.0,110080.0,1189504.0,2190080.0,1299584.0,2080000.0
140132, [i|o],312576.0,624896.0,156288.0,1093760.0,781184.0,468864.0
140132, [i|o],469376.0,312448.0,311936.0,1093760.0,624384.0,781312.0
140132, [i|o],624512.0,781696.0,312576.0,1718784.0,1094272.0,937088.0
140132, [i|o],468992.0,468992.0,156032.0,1094016.0,625024.0,625024.0
140132, [i|o],624512.0,624768.0,312704.0,1561984.0,937472.0,937216.0
140132, [i|o],290432.0,230144.0,129920.0,650496.0,360064.0,420352.0
140132, [i|o],221568.0,150528.0,88960.0,461056.0,239488.0,310528.0
140132, [i|o],210816.0,230784.0,821376.0,1262976.0,1052160.0,1032192.0
140132, [i|o],312192.0,625024.0,312576.0,1249792.0,937600.0,624768.0
140132, [i|o],1269760.0,984320.0,697856.0,2951936.0,1682176.0,1967616.0
140132, [i|o],469120.0,781440.0,312192.0,1562752.0,1093632.0,781312.0
140132, [i|o],85248.0,1035008.0,1434112.0,2554368.0,2469120.0,1519360.0
140132, [i|o],312448.0,311936.0,469248.0,1093632.0,781184.0,781696.0
140132, [i|o],781312.0,1093632.0,937600.0,2812544.0,2031232.0,1718912.0
140132, [i|o],625024.0,781440.0,156288.0,1562752.0,937728.0,781312.0
140132, [i|o],312064.0,312448.0,469248.0,1093760.0,781696.0,781312.0
140132, [i|o],155776.0,625024.0,312448.0,1093248.0,937472.0,468224.0
140132, [i|o],312192.0,469120.0,156032.0,937344.0,625152.0,468224.0
140132, [i|o],1162880.0,21248.0,1347584.0,2531712.0,1368832.0,2510464.0
140132, [i|o],155776.0,155904.0,469248.0,780928.0,625152.0,625024.0
140132, [i|o],156032.0,625024.0,625536.0,1406592.0,1250560.0,781568.0
140132, [i|o],312320.0,625280.0,156160.0,1093760.0,781440.0,468480.0
140132, [i|o],624640.0,155648.0,942976.0,1723264.0,1098624.0,1567616.0
140132, [i|o],156032.0,468224.0,781568.0,1405824.0,1249792.0,937600.0
140132, [i|o],732288.0,493184.0,4205440.0,5430912.0,4698624.0,4937728.0
140132, [i|o],156928.0,312576.0,2196608.0,2666112.0,2509184.0,2353536.0
140132, [i|o],156160.0,312576.0,781184.0,1249920.0,1093760.0,937344.0
140132, [i|o],874496.0,737792.0,240256.0,1852544.0,978048.0,1114752.0
140132, [i|o],468608.0,946304.0,156800.0,1571712.0,1103104.0,625408.0
140132, [i|o],312448.0,469248.0,156288.0,937984.0,625536.0,468736.0
140132, [i|o],312576.0,1406208.0,2187520.0,3906304.0,3593728.0,2500096.0
140132, [i|o],311936.0,468864.0,156160.0,936960.0,625024.0,468096.0
140132, [i|o],437120.0,468096.0,1153536.0,2058752.0,1621632.0,1590656.0
140132, [i|o],49664.0,427264.0,690560.0,1167488.0,1117824.0,740224.0
140132, [i|o],468736.0,312704.0,468864.0,1250304.0,781568.0,937600.0
140132, [i|o],539520.0,455552.0,589312.0,1584384.0,1044864.0,1128832.0
140132, [i|o],312448.0,156672.0,2686080.0,3155200.0,2842752.0,2998528.0
140132, [i|o],44800.0,254848.0,699776.0,999424.0,954624.0,744576.0
140132, [i|o],1534080.0,674816.0,1759744.0,3968640.0,2434560.0,3293824.0
140132, [i|o],155776.0,156288.0,1874944.0,2187008.0,2031232.0,2030720.0
140132, [i|o],625152.0,624896.0,312576.0,1562624.0,937472.0,937728.0
140132, [i|o],156160.0,155776.0,625536.0,937472.0,781312.0,781696.0
140132, [i|o],330496.0,600832.0,301952.0,1233280.0,902784.0,632448.0
140132, [i|o],937216.0,312448.0,937856.0,2187520.0,1250304.0,1875072.0
140132, [i|o],312064.0,624768.0,312832.0,1249664.0,937600.0,624896.0
140132, [i|o],30080.0,311936.0,491264.0,833280.0,803200.0,521344.0
140132, [i|o],781696.0,312448.0,156416.0,1250560.0,468864.0,938112.0
140132, [i|o],1093760.0,312448.0,937600.0,2343808.0,1250048.0,2031360.0
140132, [i|o],816000.0,60032.0,1117568.0,1993600.0,1177600.0,1933568.0
140132, [i|o],311936.0,156288.0,468736.0,936960.0,625024.0,780672.0
140132, [i|o],468352.0,625024.0,156288.0,1249664.0,781312.0,624640.0
140132, [i|o],60160.0,29824.0,1765632.0,1855616.0,1795456.0,1825792.0
140132, [i|o],155776.0,624640.0,469248.0,1249664.0,1093888.0,625024.0
140132, [i|o],624768.0,781440.0,156544.0,1562752.0,937984.0,781312.0
140132, [i|o],312576.0,625024.0,1563008.0,2500608.0,2188032.0,1875584.0
140132, [i|o],1250304.0,468480.0,1562240.0,3281024.0,2030720.0,2812544.0
140132, [i|o],312192.0,625024.0,312832.0,1250048.0,937856.0,625024.0
140132, [i|o],540672.0,484864.0,239232.0,1264768.0,724096.0,779904.0
140132, [i|o],301952.0,509952.0,770304.0,1582208.0,1280256.0,1072256.0
140132, [i|o],47360.0,500352.0,937856.0,1485568.0,1438208.0,985216.0
140132, [i|o],312576.0,625024.0,468480.0,1406080.0,1093504.0,781056.0
140132, [i|o],155776.0,624896.0,469120.0,1249792.0,1094016.0,624896.0
140132, [i|o],625280.0,311936.0,625024.0,1562240.0,936960.0,1250304.0
140132, [i|o],312320.0,156160.0,468736.0,937216.0,624896.0,781056.0
140132, [i|o],468736.0,312704.0,781056.0,1562496.0,1093760.0,1249792.0
140132, [i|o],155648.0,1250048.0,1406848.0,2812544.0,2656896.0,1562496.0
140132, [i|o],156288.0,468864.0,468736.0,1093888.0,937600.0,625024.0
140132, [i|o],313088.0,312704.0,1874432.0,2500224.0,2187136.0,2187520.0
140132, [i|o],156160.0,1093504.0,2346112.0,3595776.0,3439616.0,2502272.0
140132, [i|o],468736.0,312192.0,469888.0,1250816.0,782080.0,938624.0
140132, [i|o],675712.0,379648.0,310912.0,1366272.0,690560.0,986624.0
140132, [i|o],312448.0,312576.0,625024.0,1250048.0,937600.0,937472.0
140132, [i|o],625024.0,156032.0,781696.0,1562752.0,937728.0,1406720.0
140132, [i|o],39936.0,440064.0,930944.0,1410944.0,1371008.0,970880.0
140132, [i|o],260224.0,201728.0,720000.0,1181952.0,921728.0,980224.0
140132, [i|o],156288.0,468736.0,937728.0,1562752.0,1406464.0,1094016.0
140132, [i|o],156416.0,780672.0,469248.0,1406336.0,1249920.0,625664.0
140132, [i|o],625280.0,468736.0,312192.0,1406208.0,780928.0,937472.0
140132, [i|o],936960.0,469120.0,625280.0,2031360.0,1094400.0,1562240.0
140132, [i|o],320512.0,277888.0,537984.0,1136384.0,815872.0,858496.0
140132, [i|o],34816.0,558208.0,60032.0,653056.0,618240.0,94848.0
140132, [i|o],156288.0,156160.0,312576.0,625024.0,468736.0,468864.0
140132, [i|o],312832.0,937728.0,156032.0,1406592.0,1093760.0,468864.0
140132, [i|o],469376.0,312320.0,313344.0,1095040.0,625664.0,782720.0
140132, [i|o],156032.0,311936.0,156416.0,624384.0,468352.0,312448.0
140132, [i|o],625024.0,312320.0,1406464.0,2343808.0,1718784.0,2031488.0
140132, [i|o],156288.0,156032.0,1937152.0,2249472.0,2093184.0,2093440.0
140132, [i|o],468096.0,468736.0,468864.0,1405696.0,937600.0,936960.0
140132, [i|o],1250688.0,1719296.0,1093120.0,4063104.0,2812416.0,2343808.0
140132, [i|o],156288.0,312192.0,156544.0,625024.0,468736.0,312832.0
140132, [i|o],625152.0,468736.0,156032.0,1249920.0,624768.0,781184.0
140132, [i|o],461952.0,642432.0,443264.0,1547648.0,1085696.0,905216.0
140132, [i|o],156288.0,155648.0,1875584.0,2187520.0,2031232.0,2031872.0
140132, [i|o],468736.0,312320.0,156288.0,937344.0,468608.0,625024.0
140132, [i|o],104704.0,240128.0,614144.0,958976.0,854272.0,718848.0
140132, [i|o],294272.0,625024.0,313088.0,1232384.0,938112.0,607360.0
140132, [i|o],24704.0,460928.0,1001984.0,1487616.0,1462912.0,1026688.0
140132, [i|o],156288.0,156416.0,781184.0,1093888.0,937600.0,937472.0
140132, [i|o],312832.0,155776.0,468992.0,937600.0,624768.0,781824.0
140132, [i|o],468736.0,311936.0,312960.0,1093632.0,624896.0,781696.0
140132, [i|o],156160.0,156160.0,468608.0,780928.0,624768.0,624768.0
140132, [i|o],70144.0,480384.0,9984.0,560512.0,490368.0,80128.0
140132, [i|o],156800.0,156288.0,312448.0,625536.0,468736.0,469248.0
140132, [i|o],311936.0,156160.0,2343936.0,2812032.0,2500096.0,2655872.0
140132, [i|o],254464.0,495488.0,625664.0,1375616.0,1121152.0,880128.0
140132, [i|o],440704.0,772736.0,156288.0,1369728.0,929024.0,596992.0
140132, [i|o],312448.0,156288.0,312576.0,781312.0,468864.0,625024.0
140132, [i|o],625280.0,625408.0,1249536.0,2500224.0,1874944.0,1874816.0
140132, [i|o],156032.0,624896.0,1250048.0,2030976.0,1874944.0,1406080.0
140132, [i|o],313472.0,156160.0,2187648.0,2657280.0,2343808.0,2501120.0
140132, [i|o],156032.0,625280.0,312576.0,1093888.0,937856.0,468608.0
140132, [i|o],390400.0,667648.0,99968.0,1158016.0,767616.0,490368.0
140132, [i|o],220288.0,510464.0,465920.0,1196672.0,976384.0,686208.0
140132, [i|o],312064.0,155648.0,781824.0,1249536.0,937472.0,1093888.0
140132, [i|o],312960.0,313088.0,311936.0,937984.0,625024.0,624896.0
140132, [i|o],469376.0,625024.0,156288.0,1250688.0,781312.0,625664.0
140132, [i|o],781056.0,155776.0,1421312.0,2358144.0,1577088.0,2202368.0
140132, [i|o],625024.0,468736.0,312960.0,1406720.0,781696.0,937984.0
140132, [i|o],166656.0,177792.0,459264.0,803712.0,637056.0,625920.0
140132, [i|o],413440.0,665216.0,29696.0,1108352.0,694912.0,443136.0
140132, [i|o],144896.0,403712.0,86016.0,634624.0,489728.0,230912.0
140132, [i|o],469248.0,1379072.0,1197696.0,3046016.0,2576768.0,1666944.0
140132, [i|o],155776.0,468736.0,625536.0,1250048.0,1094272.0,781312.0
140132, [i|o],155776.0,625280.0,468736.0,1249792.0,1094016.0,624512.0
140132, [i|o],469376.0,624512.0,156288.0,1250176.0,780800.0,625664.0
140132, [i|o],60032.0,508416.0,2875904.0,3444352.0,3384320.0,2935936.0
140132, [i|o],312576.0,649088.0,937344.0,1899008.0,1586432.0,1249920.0
140132, [i|o],469248.0,468992.0,312320.0,1250560.0,781312.0,781568.0
140132, [i|o],468096.0,1094016.0,625152.0,2187264.0,1719168.0,1093248.0
140132, [i|o],540416.0,229760.0,500480.0,1270656.0,730240.0,1040896.0
140132, [i|o],60032.0,271488.0,288896.0,620416.0,560384.0,348928.0
140132, [i|o],227840.0,84736.0,711552.0,1024128.0,796288.0,939392.0
140132, [i|o],315648.0,565760.0,328320.0,1209728.0,894080.0,643968.0
140132, [i|o],216320.0,60032.0,1211392.0,1487744.0,1271424.0,1427712.0
140132, [i|o],468608.0,156416.0,312704.0,937728.0,469120.0,781312.0
140132, [i|o],156288.0,781824.0,156160.0,1094272.0,937984.0,312448.0
140132, [i|o],57088.0,782464.0,160000.0,999552.0,942464.0,217088.0
140132, [i|o],540544.0,586240.0,187520.0,1314304.0,773760.0,728064.0
140132, [i|o],627456.0,563968.0,372096.0,1563520.0,936064.0,999552.0
140132, [i|o],312960.0,781056.0,312448.0,1406464.0,1093504.0,625408.0
140132, [i|o],486656.0,722560.0,319488.0,1528704.0,1042048.0,806144.0
140132, [i|o],468480.0,1093504.0,1094272.0,2656256.0,2187776.0,1562752.0
140132, [i|o],312960.0,624384.0,312576.0,1249920.0,936960.0,625536.0
140132, [i|o],114304.0,533760.0,281728.0,929792.0,815488.0,396032.0
140132, [i|o],160256.0,955008.0,1405952.0,2521216.0,2360960.0,1566208.0
140132, [i|o],312192.0,155904.0,937600.0,1405696.0,1093504.0,1249792.0
140132, [i|o],156544.0,468736.0,468480.0,1093760.0,937216.0,625024.0
140132, [i|o],163072.0,98176.0,1067648.0,1328896.0,1165824.0,1230720.0
140132, [i|o],312320.0,312576.0,156160.0,781056.0,468736.0,468480.0
140132, [i|o],150144.0,469632.0,411648.0,1031424.0,881280.0,561792.0
140132, [i|o],468992.0,314240.0,156160.0,939392.0,470400.0,625152.0
140132, [i|o],390528.0,330240.0,610688.0,1331456.0,940928.0,1001216.0
140132, [i|o],625536.0,624384.0,313600.0,1563520.0,937984.0,939136.0
140132, [i|o],468736.0,155904.0,156800.0,781440.0,312704.0,625536.0
140132, [i|o],639488.0,1081856.0,720256.0,2441600.0,1802112.0,1359744.0
140132, [i|o],479104.0,667520.0,190848.0,1337472.0,858368.0,669952.0
140132, [i|o],469248.0,469376.0,156672.0,1095296.0,626048.0,625920.0
140132, [i|o],496000.0,261248.0,804224.0,1561472.0,1065472.0,1300224.0
140132, [i|o],312448.0,468736.0,937856.0,1719040.0,1406592.0,1250304.0
140132, [i|o],59520.0,978688.0,1430912.0,2469120.0,2409600.0,1490432.0
140132, [i|o],300288.0,50048.0,230144.0,580480.0,280192.0,530432.0
140132, [i|o],260096.0,240128.0,170112.0,670336.0,410240.0,430208.0
140132, [i|o],30080.0,259968.0,970880.0,1260928.0,1230848.0,1000960.0
140132, [i|o],156288.0,156160.0,939008.0,1251456.0,1095168.0,1095296.0
140132, [i|o],366080.0,230272.0,610432.0,1206784.0,840704.0,976512.0
140132, [i|o],312576.0,468480.0,156544.0,937600.0,625024.0,469120.0
140132, [i|o],468736.0,468992.0,624768.0,1562496.0,1093760.0,1093504.0
140132, [i|o],625536.0,312448.0,156032.0,1094016.0,468480.0,781568.0
140132, [i|o],84736.0,124672.0,1122176.0,1331584.0,1246848.0,1206912.0
140132, [i|o],312576.0,468736.0,468736.0,1250048.0,937472.0,781312.0
140132, [i|o],468224.0,625408.0,169216.0,1262848.0,794624.0,637440.0
140132, [i|o],781440.0,155648.0,156544.0,1093632.0,312192.0,937984.0
140132, [i|o],155904.0,624896.0,469120.0,1249920.0,1094016.0,625024.0
140132, [i|o],156032.0,1276800.0,1250560.0,2683392.0,2527360.0,1406592.0
140132, [i|o],155648.0,468736.0,313088.0,937472.0,781824.0,468736.0
140132, [i|o],49792.0,436736.0,311296.0,797824.0,748032.0,361088.0
140132, [i|o],312320.0,312320.0,312704.0,937344.0,625024.0,625024.0
140132, [i|o],342272.0,625024.0,291968.0,1259264.0,916992.0,634240.0
140132, [i|o],778624.0,34688.0,546048.0,1359360.0,580736.0,1324672.0
140132, [i|o],110080.0,394752.0,1088768.0,1593600.0,1483520.0,1198848.0
140132, [i|o],312576.0,468736.0,312448.0,1093760.0,781184.0,625024.0
140132, [i|o],156160.0,312192.0,625280.0,1093632.0,937472.0,781440.0
140132, [i|o],625280.0,312320.0,312448.0,1250048.0,624768.0,937728.0
140132, [i|o],739200.0,169856.0,1093888.0,2002944.0,1263744.0,1833088.0
140132, [i|o],156160.0,781184.0,938112.0,1875456.0,1719296.0,1094272.0
199679, [i|o],568064.0,332032.0,515968.0,1416064.0,848000.0,1084032.0
199679, [i|o],910976.0,229248.0,1516800.0,2657024.0,1746048.0,2427776.0
199679, [i|o],808576.0,873984.0,866048.0,2548608.0,1740032.0,1674624.0
199679, [i|o],677504.0,802432.0,1039744.0,2519680.0,1842176.0,1717248.0
199679, [i|o],530048.0,620032.0,30080.0,1180160.0,650112.0,560128.0
199679, [i|o],947712.0,766592.0,890752.0,2605056.0,1657344.0,1838464.0
199679, [i|o],728064.0,680064.0,1315968.0,2724096.0,1996032.0,2044032.0
199679, [i|o],468096.0,1030016.0,486016.0,1984128.0,1516032.0,954112.0
199679, [i|o],959872.0,1154048.0,3435136.0,5549056.0,4589184.0,4395008.0
199679, [i|o],760064.0,720128.0,29952.0,1510144.0,750080.0,790016.0
199679, [i|o],824576.0,697088.0,791936.0,2313600.0,1489024.0,1616512.0
199679, [i|o],1248000.0,1404032.0,4368000.0,7020032.0,5772032.0,5616000.0
199679, [i|o],319872.0,680320.0,1399680.0,2399872.0,2080000.0,1719552.0
199679, [i|o],370048.0,430080.0,279936.0,1080064.0,710016.0,649984.0
199679, [i|o],695040.0,770304.0,988800.0,2454144.0,1759104.0,1683840.0
199679, [i|o],392064.0,708096.0,585984.0,1686144.0,1294080.0,978048.0
199679, [i|o],632064.0,947968.0,150016.0,1730048.0,1097984.0,782080.0
199679, [i|o],131840.0,832768.0,1499264.0,2463872.0,2332032.0,1631104.0
199679, [i|o],702208.0,514304.0,1325440.0,2541952.0,1839744.0,2027648.0
199679, [i|o],752256.0,702080.0,808704.0,2263040.0,1510784.0,1560960.0
199679, [i|o],549248.0,661632.0,948864.0,2159744.0,1610496.0,1498112.0
199679, [i|o],1374208.0,852864.0,677888.0,2904960.0,1530752.0,2052096.0
199679, [i|o],155904.0,1192064.0,1458048.0,2806016.0,2650112.0,1613952.0
199679, [i|o],812160.0,792832.0,717056.0,2322048.0,1509888.0,1529216.0
199679, [i|o],855296.0,1060608.0,872704.0,2788608.0,1933312.0,1728000.0
199679, [i|o],105216.0,928640.0,1506816.0,2540672.0,2435456.0,1612032.0
199679, [i|o],642048.0,798208.0,880896.0,2321152.0,1679104.0,1522944.0
199679, [i|o],1248000.0,467968.0,936064.0,2652032.0,1404032.0,2184064.0
199679, [i|o],781184.0,937344.0,625280.0,2343808.0,1562624.0,1406464.0
199679, [i|o],624512.0,1093760.0,937984.0,2656256.0,2031744.0,1562496.0
199679, [i|o],879616.0,911872.0,904704.0,2696192.0,1816576.0,1784320.0
199679, [i|o],400000.0,790784.0,1021056.0,2211840.0,1811840.0,1421056.0
199679, [i|o],120960.0,823680.0,1514112.0,2458752.0,2337792.0,1635072.0
199679, [i|o],530048.0,930048.0,50048.0,1510144.0,980096.0,580096.0
199679, [i|o],796800.0,579712.0,914944.0,2291456.0,1494656.0,1711744.0
199679, [i|o],956160.0,822400.0,806144.0,2584704.0,1628544.0,1762304.0
199679, [i|o],589952.0,696704.0,972544.0,2259200.0,1669248.0,1562496.0
